"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,13.726,13.0865,13.0325,12.848,13.5855,14.3025,11.007,12.4065,8.5965,13.297,9.6429
"2",1950,2,13.5405,14.9295,13.7045,17.762,16.1575,16.757,11.938,12.412,14.861,13.552,11.739
"3",1950,3,15.4365,16.09,17.1255,16.4975,15.3205,17.0515,18.0615,14.0435,21.293,16.037,14.0389
"4",1950,4,23.568,22.1065,21.478,22.051,21.117,20.4475,22.4695,21.1495,20.3955,18.1025,18.0068
"5",1950,5,25.064,27.071,28.2645,26.3995,22.911,23.8275,27.737,26.0165,25.407,24.5845,22.50835
"6",1950,6,26.838,25.907,24.7645,25.4555,28.6475,29.4465,30.622,31.1105,26.8295,25.9425,23.9663
"7",1950,7,28.619,27.643,32.8215,28.2315,28.017,26.27,28.9515,29.219,27.324,29.341,25.3158
"8",1950,8,28.011,31.4795,28.1835,26.975,25.183,29.4425,28.8235,25.808,28.603,25.681,24.8396
"9",1950,9,25.2485,27.2535,29.7455,27.9685,25.0155,25.4635,26.35,29.418,23.069,23.7485,24.7002
"10",1950,10,22.0445,22.6895,19.872,23.6945,22.4575,23.9085,18.839,24.4625,21.142,20.9995,19.18255
"11",1950,11,18.2065,16.9155,16.748,16.5445,15.024,18.5325,17.185,15.25,16.2865,13.666,14.40695
"12",1950,12,12.249,14.055,14.572,15.0805,12.5335,12.998,13.4745,7.854,11.6585,12.7945,9.9477
"13",1951,1,13.546,11.3195,10.073,12.5105,12.4255,13.2775,14.298,12.6555,8.6715,12.8785,9.3519
"14",1951,2,13.0565,15.3905,14,14.61,14.15,11.9865,13.567,14.5055,13.619,15.322,11.8208
"15",1951,3,18.154,15.662,18.6645,18.861,17.1335,15.399,20.588,20.9305,18.1365,18.1555,14.72035
"16",1951,4,23.87,17.163,19.9465,20.298,20.981,20.0475,21.9965,24.6285,21.0625,21.2285,17.73045
"17",1951,5,20.585,24.488,20.925,20.72,21.082,23.507,28.384,26.6435,23.981,24.3935,20.4624
"18",1951,6,25.7045,26.1485,22.7425,27.882,28.9405,26.0195,24.974,26.474,27.0425,24.38,23.7807
"19",1951,7,25.248,34.1755,31.2505,28.667,29.8075,30.3055,27.8865,27.513,29.5075,30.011,24.97105
"20",1951,8,29.1555,30.207,26.39,28.0275,28.9825,27.2385,24.5695,30.496,27.5695,29.054,25.1226
"21",1951,9,25.2375,29.163,27.3485,24.285,25.6385,27.555,23.8215,24.487,24.905,25.4425,22.7529
"22",1951,10,22.329,24.559,22.3975,19.826,19.6445,20.946,26.3085,22.6345,24.118,22.6705,20.3102
"23",1951,11,16.9875,15.5435,17.7855,18.351,16.5005,15.809,16.329,15.22,16.4005,16.78,15.1204
"24",1951,12,12.384,15.0375,13.6745,11.706,9.9845,11.4895,11.349,14.2565,12.8775,13.639,9.9214
"25",1952,1,12.7135,10.128,13.706,12.5335,11.4875,13.3415,11.9085,12.7835,12.2615,10.2155,9.0644
"26",1952,2,11.628,12.0805,12.5185,12.8585,14.714,15.203,13.897,14.5755,16.689,14.3815,11.2712
"27",1952,3,19.4275,14.974,19.441,14.572,20.733,16.527,16.7925,16.467,16.196,13.93,14.6639
"28",1952,4,22.589,22.338,24.1095,21.8875,19.391,22.38,25.1145,19.4355,18.874,20.4465,16.32625
"29",1952,5,25.979,21.1375,25.681,23.648,24.9755,26.7985,24.1465,23.0295,19.5165,24.4505,20.07955
"30",1952,6,25.755,24.749,25.778,25.098,28.5945,27.146,27.2105,30.5865,27.0025,29.6285,24.10105
"31",1952,7,30.2975,30.5155,28.954,30.369,30.7025,27.7785,28.0015,27.178,29.816,27.3415,25.8953
"32",1952,8,27.786,26.5905,28.282,26.273,29.708,28.1405,27.8475,27.508,29.2125,25.6495,25.64155
"33",1952,9,22.5665,23.811,23.9655,25.6805,27.355,25.95,26.357,28.2195,29.003,26.0115,22.87455
"34",1952,10,23.68,23.391,22.8785,25.191,26.295,24.132,19.902,25.258,21.7545,20.5955,20.73305
"35",1952,11,15.541,17.5495,15.902,14.4665,16.0665,14.454,17.31,17.2305,16.421,15.989,14.0742
"36",1952,12,14.3615,15.8855,12.77,9.746,12.982,12.873,15.364,14.152,14.417,15.4655,10.6191
"37",1953,1,12.2575,13.92,13.4,9.6585,11.3685,14.4435,13.345,13.753,12.0605,12.4545,9.13875
"38",1953,2,15.006,11.3965,14.408,15.975,14.885,15.23,11.1865,15.8805,15.025,13.9365,11.9636
"39",1953,3,15.705,18.8665,16.0225,18.2155,19.7025,16.3925,17.076,21.488,18.118,16.5795,14.7265
"40",1953,4,21.7945,15.9685,22.5725,22.8405,22.1755,21.63,21.4685,23.185,19.3525,20.5875,17.3394
"41",1953,5,26.087,27.285,24.5145,24.999,27.24,25.327,25.6995,26.5075,21.725,25.8205,21.82965
"42",1953,6,28.1775,23.3125,26.203,28.359,27.705,23.315,30.4145,28.633,24.665,28.489,24.01145
