"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"62",1955,2,5.575,3.762,6.089,6.839,3.7535,5.808,6.5185,5.0975,6.9585,4.608,8.2357
"63",1955,3,2.859,4.2335,6.9565,7.305,7.6115,7.743,4.4955,8.1075,7.427,7.18,8.742
"64",1955,4,7.8685,10.592,8.959,9.045,7.75,10.784,8.0935,9.375,8.935,6.4865,12.8501
"65",1955,5,11.337,10.969,14.826,12.33,7.2835,11.3485,14.928,13.3445,11.351,14.7115,15.55795
"66",1955,6,13.216,15.9595,16.8575,15.8745,16.886,15.6045,13.1505,18.069,20.6615,13.064,19.6509
"67",1955,7,21.3765,19.3935,20.1505,18.814,19.477,19.333,20.5665,19.34,20.548,23.811,23.77685
"68",1955,8,18.971,16.56,19.763,21.4615,18.843,18.397,18.222,21.209,18.4395,21.1365,23.2686
"69",1955,9,19.578,16.8935,13.3375,20.828,14.9055,18.449,16.266,16.292,13.3455,17.702,20.2614
"70",1955,10,11.547,12.686,10.1235,11.039,10.535,12.5355,20.766,16.566,11.369,13.2085,14.76565
"71",1955,11,5.7365,8.204,5.55,6.1355,6.0535,5.0505,8.491,7.587,7.6515,6.0355,8.55775
"72",1955,12,-0.214,4.895,3.165,-0.00150000000000006,2.313,4.5395,4.641,5.429,4.3625,5.453,6.3368
"73",1956,1,6.342,4.8615,4.3445,4.847,0.406,3.3565,1.474,1.83,3.892,4.465,5.89735
"74",1956,2,8.011,5.195,7.3435,3.362,3.9235,4.1255,7.6815,0.402,7.221,2.988,8.619
"75",1956,3,8.399,4.308,5.9585,4.362,8.6845,4.499,5.704,5.059,4.0745,4.7525,8.80575
"76",1956,4,8.5255,10.222,5.0015,8.673,10.975,8.2135,11.156,10.6655,12.405,9.782,13.6638
"77",1956,5,11.3725,10.3505,8.832,11.9275,11.97,13.2745,12.7735,12.5705,13.841,11.5025,14.09795
"78",1956,6,14.848,14.3385,16.42,18.9765,16.774,12.3595,13.8225,12.891,13.1095,15.6655,18.0272
"79",1956,7,21.6795,17.412,22.2405,20.8595,20.28,23.409,20.6875,18.1125,19.2765,21.1295,23.42615
"80",1956,8,19.3295,20.161,19.0545,22.315,15.183,18.8365,20.959,20.2615,20.034,22.4125,23.525
"81",1956,9,16.071,18.1175,15.81,14.5815,17.986,16.2845,18.451,17.715,13.4155,15.871,20.5674
"82",1956,10,11.162,13.251,13.381,11.5,12.6125,14.874,13.821,13.0605,10.391,12.7285,15.07575
"83",1956,11,5.936,6.342,9.8235,5.162,7.489,7.8295,6.757,7.036,6.775,6.787,9.3976
"84",1956,12,0.1985,1.974,3.131,3.2585,3.245,2.5535,4.7355,6.032,4.1095,3.363,5.8052
"85",1957,1,3.2415,4.4295,1.04,3.498,3.505,4.421,2.621,2.356,0.932,2.786,5.84715
"86",1957,2,5.847,4.2685,2.544,9.135,5.7155,5.8305,6.162,5.4465,6.0205,5.944,7.61175
"87",1957,3,10.031,4.412,6.856,6.323,6.7585,6.8195,7.562,7.896,6.373,10.5935,10.56965
"88",1957,4,7.21,6.795,5.517,5.423,11.58,9.479,11.9385,7.2785,8.126,8.37,12.0645
"89",1957,5,16.379,11.2845,9.171,14.967,11.879,9.93,14.0385,13.471,9.0475,11.054,15.34155
"90",1957,6,18.0035,14.5135,14.9375,15.538,17.3025,13.7035,13.8615,17.7935,20.7835,16.6385,20.68775
"91",1957,7,21.934,20.2405,17.6365,20.8465,18.6115,20.1815,18.4485,20.187,20.224,20.919,23.91405
"92",1957,8,19.824,17.7975,17.646,18.8385,17.6055,20.256,18.2285,21.793,19.2015,21.868,22.73505
"93",1957,9,16.8205,10.3,16.822,15.566,15.4295,16.0735,14.091,16.7595,14.8435,19.078,20.16365
"94",1957,10,15.197,11.117,14.298,11.3785,10.8505,12.2835,17.0015,13.553,8.3875,13.807,15.3458
"95",1957,11,7.613,6.4595,1.977,5.372,1.5315,6.7115,7.967,7.737,6.7025,3.787,8.8174
"96",1957,12,3.3605,2.9165,4.945,0.808,2.7385,4.075,-0.1155,2.214,4.1075,2.6185,6.66105
"97",1958,1,4.156,4.6675,3.211,4.0675,0.623,3.3545,3.385,6.279,3.403,3.7675,5.82705
"98",1958,2,5.7735,3.5295,4.022,7.82,1.3655,4.3375,6.885,5.975,6.164,7.298,8.1951
"99",1958,3,8.866,4.7905,7.8235,8.346,2.774,7.949,3.7105,6.643,8.6225,9.0465,10.17025
"100",1958,4,7.669,6.769,7.6745,7.812,6.478,10.9695,6.205,13.063,7.647,6.6885,12.76035
"101",1958,5,11.2755,7.1285,11.971,10.5635,7.8395,12.868,10.5905,11.082,14.107,11.4625,13.06075
"102",1958,6,13.622,17.636,14.3435,14.5645,17.543,16.3625,18.8375,16.1205,16.961,16.634,18.74315
"103",1958,7,18.775,17.757,21.706,17.6045,23.4575,20.913,19.724,23.2175,21.3575,22.3035,23.9938
"104",1958,8,19.8125,20.509,22.241,17.085,20.9415,21.646,19.6355,21.165,18.704,20.7735,23.80385
"105",1958,9,17.75,17.668,16.0125,15.4815,17.762,16.4775,15.368,15.673,13.5505,18.0165,20.2073
"106",1958,10,15.068,12.2265,11.7895,9.1655,10.9355,12.814,10.328,9.02,11.5335,11.3445,14.1959
"107",1958,11,7.2735,7.836,6.262,5.8125,5.609,2.009,8.2065,6.391,6.373,6.601,8.2985
"108",1958,12,2.6655,4.253,1.4365,4.229,4.725,2.2705,-1.5055,5.242,3.7635,7.1445,7.082
"109",1959,1,2.472,3.2705,1.6375,-1.06,6.747,2.029,2.6595,-0.5215,5.1305,4.1155,5.53835
"110",1959,2,5.7485,4.689,6.4315,5.357,2.2345,5.063,4.5125,4.895,3.546,8.563,8.4938
"111",1959,3,6.7195,9.1385,10.356,4.936,8.5735,5.9275,6.7005,3.978,7.329,11.0935,11.57965
"112",1959,4,7.585,8.9465,10.04,7.369,10.238,9.943,8.751,7.83,9.4565,7.646,13.2318
"113",1959,5,11.6885,9.4175,11.0015,16.6475,12.2225,12.854,12.4495,11.802,14.083,12.086,15.3719
"114",1959,6,16.156,17.311,18.649,16.133,19.474,15.986,18.1855,17.7955,20.25,16.6045,20.98695
"115",1959,7,24.7355,18.6355,23.054,22.828,20.3475,21.3095,21.2325,17.063,20.5485,22.036,23.8536
"116",1959,8,21.7725,17.8245,17.9535,22.5395,17.8685,20.084,19.245,17.207,20.0315,17.8415,22.34015
"117",1959,9,12.0765,19.9175,15.6995,18.485,16.9435,14.285,15.105,13.41,19.2675,17.781,20.91595
"118",1959,10,10.0505,12.45,13.1085,11.3175,11.9365,13.7385,9.0325,13.037,9.8545,13.9215,14.65035
"119",1959,11,5.137,4.3385,3.121,0.8215,6.444,6.6245,6.3395,5.3505,5.3475,6.8435,6.98775
"120",1959,12,3.462,0.5295,0.9735,0.804,3.5595,3.141,4.5375,4.0305,1.0055,4.6335,5.44515
"121",1960,1,2.651,3.852,4.015,3.284,4.501,-0.0164999999999997,4.712,4.5635,0.731,3.0605,5.9814
"122",1960,2,6.6205,2.955,5.108,2.2145,5.3375,4.0355,5.3945,7.2055,8.6515,8.143,8.1727
"123",1960,3,3.3225,5.425,5.5355,7.8525,7.287,8.4905,4.075,7.183,6.948,8.6225,10.39525
"124",1960,4,7.479,7.106,9.7835,8.601,8.108,6.888,6.888,7.6615,9.1565,11.07,12.10225
"125",1960,5,11.7765,12.914,11.735,11.505,15.5515,17.438,14.362,12.986,13.036,11.165,17.2424
"126",1960,6,15.601,16.5505,12.9405,13.928,15.8965,12.095,16.5565,12.6855,15.2885,14.0285,18.4369
"127",1960,7,21.9515,17.7325,17.992,20.223,19.7745,18.502,22.8355,21.909,23.1915,21.003,24.2877
"128",1960,8,17.7855,20.3255,15.9575,17.2645,18.2825,23.05,20.5325,14.925,18.797,18.3545,21.29115
"129",1960,9,11.7705,15.381,19.1105,15.1735,15.302,15.2095,18.578,14.1875,16.6665,19.017,18.48425
"130",1960,10,13.466,10.3975,10.4385,7.4675,14.2805,11.6045,13.4775,13.3435,13.199,10.86,13.8602
"131",1960,11,6.604,5.158,7.211,6.002,6.039,3.3755,8.932,7.1095,9.373,9.4925,8.89075
"132",1960,12,3.359,2.7855,3.753,-0.1935,-0.5815,4.639,4.039,4.6035,2.7105,3.562,6.74015
"133",1961,1,4.0285,3.842,5.0305,3.47,1.5865,6.1015,2.6085,1.8615,2.304,4.132,6.33765
"134",1961,2,3.1145,7.603,5.863,5.3465,5.688,8.2385,4.0515,3.9365,3.0725,8.6355,8.202
"135",1961,3,8.4015,9.0535,7.14,7.5525,9.928,2.4645,5.304,7.3965,4.739,7.516,9.9808
"136",1961,4,8.2145,6.7855,5.945,9.056,8.4105,7.6925,9.6045,7.8045,10.108,10.58,13.0952
"137",1961,5,13.003,11.114,13.3605,6.5355,12.996,11.3495,15.4645,12.4745,15.2495,10.9475,15.8645
"138",1961,6,18.1155,15.8535,16.428,20.9145,14.37,17.295,19.5265,15.3915,16.389,12.7265,20.4824
"139",1961,7,20.7775,23.122,21.375,18.377,20.7655,22.483,20.1145,20.741,17.996,20.7455,23.87685
"140",1961,8,21.502,19.82,25.205,19.816,21.049,17.2465,19.977,21.9365,20.282,19.487,23.5253
"141",1961,9,16.2045,13.913,17.8555,20.188,16.7975,14.5225,14.786,15.999,16.0235,18.4585,20.1776
"142",1961,10,10.337,11.4175,9.3895,11.123,12.4175,11.1855,12.492,9.732,8.704,10.02,13.79235
"143",1961,11,8.551,4.055,5.79,4.9805,8.714,5.147,5.5995,7.9345,5.635,6.1365,8.6137
"144",1961,12,3.356,4.997,3.253,-0.8125,3.6975,2.1435,4.7285,3.6945,1.917,-1.241,5.9079
"145",1962,1,0.9065,5.7015,4.261,3.5175,5.7645,4.784,-0.9985,2.124,2.034,2.03,5.93115
"146",1962,2,4.689,7.0405,1.7195,6.3315,8.2795,5.0825,4.491,4.0275,4.495,8.3205,7.94425
"147",1962,3,6.266,8.3685,8.2435,5.6985,8.129,6.681,7.249,7.5355,3.3615,7.53,10.0056
"148",1962,4,6.797,11.8685,7.1375,9.307,8.828,7.736,5.8745,9.443,5.3925,9.349,12.4427
"149",1962,5,13.8175,10.827,13.5965,7.914,12.889,10.0305,5.6535,17.9045,13.766,14.2285,15.66385
"150",1962,6,19.5355,15.7855,19.26,17.1405,13.911,16.866,16.469,17.132,19.096,19.32,20.55435
"151",1962,7,16.2205,21.915,24.387,20.6545,20.0155,20.0935,21.4925,21.499,21.812,22.9995,23.0112
"152",1962,8,16.823,22.241,20.6525,18.8835,18.9155,20.341,20.209,21.751,12.8565,17.486,22.08045
"153",1962,9,16.7495,13.9775,18.4665,18.209,14.986,15.272,21.543,19.287,13.381,17.036,21.52625
"154",1962,10,11.2875,9.7755,16.74,13.3515,14.2835,9.281,10.9905,11.002,16.7845,14.777,15.4001
"155",1962,11,6.9115,8.4135,7.4295,0.769000000000001,5.444,6.857,5.7475,8.75,7.3195,5.168,8.7737
"156",1962,12,4.7775,2.584,2.3895,-0.0960000000000001,3.5815,3.9915,1.8095,2.0545,-2.351,2.2685,5.2855
"157",1963,1,1.149,3.252,3.9655,1.3555,3.8325,0.92,1.7935,1.175,2.344,5.403,5.15855
"158",1963,2,7.8885,6.9445,4.094,2.458,7.8655,4.5105,6.182,4.3085,6.17,4.61,8.9873
"159",1963,3,11.046,8.5685,8.319,4.1065,9.675,9.12,5.4025,6.7795,5.661,6.0145,10.45775
"160",1963,4,10.3695,7.464,9.8885,6.972,13.3785,8.176,7.266,9.2095,6.4775,5.352,11.8575
"161",1963,5,13.978,10.629,11.068,14.079,11.5285,15.102,14.2395,12.464,11.654,12.219,16.3884
"162",1963,6,17.757,15.305,14.6145,18.2235,12.625,17.7785,13.743,15.0045,14.1425,19.7235,20.77535
"163",1963,7,19.0515,18.925,17.037,20.689,18.58,19.8355,19.1065,19.324,20.086,22.816,23.26735
"164",1963,8,20.261,19.374,21.151,19.557,17.331,18.435,18.055,16.8755,19.736,20.99,22.63215
"165",1963,9,16.4985,13.353,16.5615,16.981,19.0495,17.677,18.4,16.7825,14.504,17.488,20.66135
"166",1963,10,12.983,9.6715,10.387,12.411,10.602,13.9315,13.671,13.9045,10.8835,10.951,14.0425
"167",1963,11,5.821,6.963,7.016,7.7475,7.8355,6.992,3.97,7.4195,6.0085,7.1775,8.9624
"168",1963,12,3.429,3.407,1.295,4.637,4.0355,-1.741,-4.466,0.1305,5.3485,6.3395,5.74575
"169",1964,1,1.84,2.719,4.095,4.475,0.9865,2.9525,1.6735,4.067,4.2495,4.1665,5.93875
"170",1964,2,7.644,7.686,5.2885,7.2135,5.9385,4.4675,3.0825,7.0035,3.6855,4.315,8.14365
"171",1964,3,4.769,7.483,5.9695,7.9895,7.6265,6.7375,5.8095,8.6245,5.518,9.1655,10.41395
"172",1964,4,11.98,10.279,6.4575,8.007,9.436,3.73,5.8365,9.759,11.005,9.5735,11.86875
"173",1964,5,9.712,9.9835,11.739,12.5755,9.999,10.0955,12.151,13.45,10.7695,14.2975,14.30615
"174",1964,6,21.4065,17.0195,15.321,14.1745,17.805,19.7385,15.9405,18.948,21.656,21.605,21.91365
"175",1964,7,23.8655,21.427,19.5965,18.445,20.673,19.0445,19.89,20.132,20.5565,22.895,24.7655
"176",1964,8,19.937,18.509,15.462,17.4825,17.0175,18.094,20.0695,20.485,17.5035,17.89,22.57715
"177",1964,9,10.778,17.118,17.3305,18.1855,17.726,14.608,17.5905,21.6605,17.5305,16.8645,18.006
"178",1964,10,12.7405,11.7445,11.831,13.882,11.331,10.606,14.8075,10.0445,10.506,14.123,14.28945
"179",1964,11,7.2435,3.7,5.518,8.796,6.5705,3.1485,4.9545,6.3005,3.225,6.8585,8.0761
"180",1964,12,2.768,2.1635,3.4275,3.835,4.6985,1.245,3.6485,1.32,4.5535,4.4665,6.4365
"181",1965,1,3.598,1.392,5.148,2.7605,3.3995,2.3675,2.858,0.3015,-0.4975,5.6345,4.85335
"182",1965,2,5.5615,4.1665,6.8595,6.32,7.1375,5.4715,7.1915,8.3545,1.971,6.7775,8.7578
"183",1965,3,7.9915,5.779,7.2945,5.6005,7.55,6.935,7.293,5.123,10.236,8.2135,10.65615
"184",1965,4,9.453,10.972,10.6025,8.842,9.6095,11.018,9.8835,5.93,9.6855,11.976,14.071
"185",1965,5,11.089,12.182,13.8375,14.8,11.0045,12.538,10.564,13.719,11.8175,15.7665,17.08355
"186",1965,6,13.0615,16.0815,12.835,13.822,18.641,15.2195,16.8075,18.257,16.84,14.8925,18.74415
"187",1965,7,19.396,19.1465,20.396,19.0885,19.851,21.339,20.573,24.5625,21.0505,17.8155,22.78415
"188",1965,8,18.956,23.201,18.936,17.0745,20.984,18.749,18.758,17.638,16.213,16.293,21.71825
"189",1965,9,17.1505,17.5015,15.16,17.843,17.129,16.6415,14.8675,19.0865,16.3815,16.226,19.63375
"190",1965,10,14.0015,11.244,9.525,6.5835,12.5105,13.7975,10.9435,13.652,14.3635,11.3625,14.4944
"191",1965,11,6.467,2.8285,6.828,4.6095,5.8625,7.069,3.6625,6.142,4.965,8.3605,8.35845
"192",1965,12,0.889,-4.066,4.3985,-2.8345,4.349,3.9185,3.7955,2.985,3.703,3.5755,5.5186
"193",1966,1,2.7965,1.206,3.0415,-0.3435,0.3145,1.744,5.1875,2.8515,2.9915,3.349,5.13495
"194",1966,2,6.478,4.0405,5.4175,4.2,5.706,3.486,8.8005,6.938,5.317,3.277,8.0139
"195",1966,3,6.4565,6.5905,4.944,3.8935,5.9825,7.257,7.2585,9.0115,4.2975,7.407,9.46595
"196",1966,4,8.988,8.778,7.249,6.786,13.007,7.9055,8.4905,5.7005,9.429,9.5625,12.14725
"197",1966,5,11.8205,13.2055,11.852,15.9575,9.7635,14.0375,11.7435,15.0365,13.0565,16.685,16.5079
"198",1966,6,15.028,15.167,17.2655,16.688,19.01,15.867,12.8005,17.173,18.7095,18.214,21.68915
"199",1966,7,18.3315,16.115,19.743,18.691,22.342,21.5965,21.1855,18.4025,21.041,16.5505,21.8933
"200",1966,8,20.584,20.0475,18.9825,17.1235,19.9845,18.984,18.795,16.4525,19.807,17.4765,23.3166
"201",1966,9,13.7095,17.104,11.0995,18.0725,18.518,16.2845,20.0785,17.8755,16.506,15.471,20.1932
"202",1966,10,8.988,11.7485,9.92,12.383,14.294,13.234,11.4795,11.1695,13.3605,11.0315,15.1012
"203",1966,11,1.4965,5.092,5.637,6.6025,6.6935,6.8305,6.5605,4.1935,7.312,7.539,8.7653
"204",1966,12,1.697,5.1455,2.2085,4.8535,5.1335,1.876,3.439,0.49,4.1155,1.5955,5.79695
"205",1967,1,2.9505,3.2585,1.187,5.631,0.291,-0.00999999999999979,3.626,4.476,0.6465,3.987,5.7871
"206",1967,2,6.465,6.582,6.096,7.3685,5.1155,1.523,3.829,5.87,5.674,5.388,8.66485
"207",1967,3,8.276,7.733,7.251,5.5885,4.1475,6.0285,4.576,4.946,6.2895,5.2495,10.2222
"208",1967,4,11.9735,8.458,8.7875,8.9795,10.148,6.269,5.796,8.6975,6.964,7.822,12.12035
"209",1967,5,13.528,12.853,15.0195,12.2575,11.011,11.5615,10.9755,11.082,13.6305,11.507,14.44915
"210",1967,6,15.1355,24.7725,17.6535,18.6775,14.4895,12.955,14.1005,19.303,17.5535,17.464,19.5319
"211",1967,7,22.8685,17.7575,20.1605,21.6895,18.52,18.8225,19.523,21.294,22.6195,21.2215,23.78335
"212",1967,8,18.0645,18.8415,19.0985,20.558,19.7915,20.9525,17.4255,17.4875,20.413,19.821,22.2697
"213",1967,9,14.9115,17.9415,16.166,12.9365,16.899,14.6475,18.355,16.3095,16.5045,16.959,20.71765
"214",1967,10,11.1485,14.486,12.6915,12.2535,11.0695,13.8905,10.9605,11.786,11.002,12.463,15.5232
"215",1967,11,5.2835,3.4505,2.4715,6.839,8.3765,7.0075,3.8715,5.1765,6.6795,8.0955,7.9485
"216",1967,12,-4.2165,3.2575,2.3165,0.8875,2.1095,4.3235,1.43,-2.642,3.364,3.035,4.4121
"217",1968,1,0.307,1.0895,-0.0175000000000001,0.9605,4.007,3.041,3.553,-0.362,3.6605,2.978,5.1876
"218",1968,2,6.0925,1.828,4.6855,2.9665,6.188,3.12,0.8555,4.478,6.174,4.5,7.9997
"219",1968,3,6.478,5.913,8.593,3.7565,9.736,6.9795,9.2375,5.041,7.067,8.302,9.2064
"220",1968,4,4.591,10.083,7.461,11.239,8.9645,9.0875,8.4115,8.0155,10.0945,9.674,12.61775
"221",1968,5,14.044,13.0855,10.3015,12.1555,10.462,10.892,18.3215,12.6315,11.894,17.4725,14.56955
"222",1968,6,16.7735,17.656,17.758,19.1805,16.5695,15.38,17.7945,19.093,17.201,17.6765,21.68775
"223",1968,7,21.2215,20.6855,21.447,19.409,22.6185,21.5365,20.4635,22.3955,16.827,23.413,24.3146
"224",1968,8,14.8075,19.2775,18.646,19.0425,18.405,18.6475,20.0575,18.567,16.978,21.3375,21.8708
"225",1968,9,18.1845,15.5225,19.1495,15.8045,15.203,19.668,18.9235,17.281,16.027,16.4295,19.5351
"226",1968,10,9.1075,10.119,11.048,11.0575,14.066,12.274,6.976,11.0705,10.493,11.17,13.4099
"227",1968,11,4.9205,5.282,3.784,7.2365,4.4255,6.86,5.035,5.004,4.6115,4.6095,7.41905
"228",1968,12,2.9515,4.532,4.009,-0.491,-0.756,3.4605,4.155,2.152,2.364,1.7995,5.63
"229",1969,1,4.3445,5.6065,1.905,3.0305,4.5055,3.048,3.963,6.004,3.3345,2.7995,5.73515
"230",1969,2,6.4285,9.1385,3.0475,6.8225,3.032,5.8365,6.7955,4.3275,6.4075,5.9935,8.8062
"231",1969,3,8.387,8.597,7.9255,7.3755,5.7115,6.3585,4.772,7.062,6.2275,4.047,9.2927
"232",1969,4,6.9995,10.0785,9.924,9.1255,7.7885,9.8705,10.1005,9.1145,6.983,11.621,12.2651
"233",1969,5,10.716,9.2425,11.633,13.5685,12.8815,11.6955,10.834,11.9265,13.5175,9.6645,15.06225
"234",1969,6,14.9815,15.335,15.4755,17.3655,18.454,16.633,16.39,17.18,19.624,16.11,20.37135
"235",1969,7,21.6125,20.2475,16.4815,18.103,17.2265,19.421,19.138,20.7335,13.63,21.7505,21.82255
"236",1969,8,18.472,12.563,17.493,15.8355,16.0385,17.6185,15.0925,19.433,18.3465,19.9825,22.0994
"237",1969,9,17.628,18.735,14.5465,13.2615,17.794,14.7355,16.8645,16.089,22.037,18.7165,20.49395
