"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,-5.68122580645161,-0.583370967741936,-4.29635483870968,-3.13937096774194,-5.40120967741936,-1.92879032258065,-6.90014516129032,-5.17937096774194,-5.78570967741936,-4.06670967741935,-4.29622580645161
"2",1950,2,-4.27632142857143,-1.84223214285714,-5.59026785714286,-1.73453571428571,-4.77435714285714,-3.26823214285714,-5.21683928571429,-6.84951785714286,-1.73933928571429,-3.06558928571429,-3.83572321428571
"3",1950,3,-2.25651612903226,-4.93137096774194,-1.45161290322581,-0.578951612903226,-1.11540322580645,-5.27848387096774,-1.42975806451613,-5.05790322580645,-1.86345161290323,-2.1133064516129,-2.60767580645161
"4",1950,4,4.9458,-0.548166666666667,-0.232116666666667,5.41811666666666,1.14221666666667,-1.97416666666667,7.00195,-1.59666666666667,0.592616666666667,-0.995583333333333,1.3754
"5",1950,5,1.61503225806452,1.24514516129032,7.20175806451613,3.781,3.81014516129032,3.38972580645161,7.95116129032258,8.03870967741935,7.47256451612903,7.19279032258064,5.16980322580645
"6",1950,6,9.20411666666667,8.93585,5.77093333333333,8.2411,6.58818333333333,8.02073333333333,12.9749666666667,10.8055166666667,10.8351166666667,9.11641666666667,9.04929333333333
"7",1950,7,12.8744677419355,15.1512741935484,11.8369032258065,12.9813870967742,14.2676935483871,11.9064516129032,15.1837258064516,15.752435483871,13.2760806451613,14.3536290322581,13.7584048387097
"8",1950,8,13.1938709677419,14.8433709677419,12.839435483871,11.669564516129,12.9708548387097,13.8571774193548,15.7925806451613,12.2034193548387,12.7697580645161,13.323935483871,13.3463967741935
"9",1950,9,9.83615,11.6136666666667,8.6526,9.73268333333334,10.1904833333333,9.10655,10.96555,10.7453833333333,7.35136666666667,8.65478333333333,9.68492166666667
"10",1950,10,7.64798387096774,5.46654838709677,5.31411290322581,2.36520967741935,5.25190322580645,7.00903225806452,1.82872580645161,8.21540322580645,5.43177419354839,5.54648387096774,5.40771774193548
"11",1950,11,0.414583333333333,2.55891666666667,-0.138699999999999,-3.05433333333333,-1.58258333333333,-0.722833333333333,-2.69935,-1.08851666666667,0.491216666666667,-3.43608333333333,-0.925768333333334
"12",1950,12,-3.13208064516129,-1.68156451612903,-5.73827419354839,-3.49266129032258,-3.67041935483871,-5.46454838709677,-2.96908064516129,-7.93103225806451,-5.49456451612903,-6.36945161290323,-4.59436774193548
"13",1951,1,-3.36901612903226,-3.91870967741936,-5.75451612903226,-5.16862903225806,-4.09864516129032,-6.64651612903226,-3.0243064516129,-5.51827419354839,-5.06520967741935,-2.08987096774194,-4.46536935483871
"14",1951,2,-3.265125,-2.03475,-6.44619642857143,-1.71569642857143,-3.69096428571429,-5.781875,-2.75596428571429,-3.78730357142857,-2.34876785714286,-3.37330357142857,-3.51999464285714
"15",1951,3,-2.26340322580645,-0.973387096774194,-2.60906451612903,-2.37703225806452,-2.20038709677419,-3.43840322580645,-3.16995161290323,-1.13391935483871,-0.795774193548387,2.79701612903226,-1.61643064516129
"16",1951,4,-1.06765,3.41678333333333,-1.92751666666667,-0.4021,3.80823333333333,-2.10408333333333,3.41251666666667,4.06655,1.76738333333333,2.66355,1.36336666666667
"17",1951,5,3.47438709677419,7.85474193548387,5.56277419354839,3.02077419354839,3.41951612903226,1.61333870967742,7.72190322580645,6.11232258064516,6.201,6.98679032258064,5.19675483870968
"18",1951,6,10.32505,12.06055,6.6566,10.7409166666667,8.19965,9.53895,8.3836,6.83345,9.22708333333333,9.28273333333333,9.12485833333333
"19",1951,7,11.3328709677419,15.0817096774194,13.5952258064516,13.8566129032258,12.6396774193548,13.5745806451613,13.1511290322581,14.3354677419355,13.6035483870968,15.3483548387097,13.6519177419355
"20",1951,8,14.4831290322581,14.2139032258065,13.3490806451613,11.8640322580645,11.3295806451613,11.7857096774194,11.4786290322581,15.6037903225806,13.2576935483871,13.0861935483871,13.0451741935484
"21",1951,9,10.8672333333333,11.4526166666667,10.93915,8.30973333333333,8.52875,11.4853,8.34578333333334,8.02991666666667,7.7623,6.75526666666667,9.247605
"22",1951,10,6.92793548387097,7.09387096774194,6.23346774193548,-0.221806451612903,3.41379032258065,6.42712903225806,8.45216129032258,4.802,5.46590322580645,5.0246935483871,5.36191451612903
