"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"23",1951,11,17.8125,15.4825,18.1695,19.6575,16.3365,15.739,15.059,16.464,15.5735,16.195,15.572
"24",1951,12,11.484,15.6385,13.7675,11.731,11.5525,12.1815,11.9775,14.5585,13.901,12.808,10.3186
"25",1952,1,14.1265,9.8135,13.5,11.8275,12.304,12.606,12.355,12.887,12.5655,11.1755,9.4151
"26",1952,2,12.0365,12.139,12.2165,12.6545,14.0305,15.8975,13.836,14.7775,16.12,14.6515,11.22515
"27",1952,3,20.1105,15.4105,18.143,14.2445,18.213,16.745,17.718,15.4875,16.716,14.2525,14.9237
"28",1952,4,22.4285,22.357,24.202,21.6955,18.7145,21.921,27.205,20.9195,18.3625,19.8705,16.54145
"29",1952,5,24.8675,21.444,23.4665,24.331,25.3845,26.038,23.823,22.922,19.9975,23.919,20.3599
"30",1952,6,25.992,24.365,25.7665,24.624,27.9295,26.3865,27.734,29.038,28.6685,28.7885,23.94435
"31",1952,7,27.51,30.5905,28.543,29.5275,28.8445,26.771,28.5485,26.7505,29.951,26.318,25.09485
"32",1952,8,26.809,26.9325,28.162,26.4915,28.518,27.0225,27.439,27.0995,27.523,25.13,25.333
"33",1952,9,21.9445,24.551,24.3325,27.0625,25.7885,25.6735,26.8235,28.4595,30.1495,24.48,23.218
"34",1952,10,24.0835,24.1775,24.513,26.7675,26.9305,24.2965,19.547,26.11,20.024,19.719,21.07855
"35",1952,11,14.996,16.5365,17.275,14.45,16.694,14.913,17.0565,17.6295,16.358,15.964,14.45735
"36",1952,12,15.5325,16.247,13.279,8.7455,11.99,13.189,14.933,14.54,14.887,14.82,11.10515
"37",1953,1,11.9685,13.6155,13.7625,9.658,11.2025,15.0615,12.9305,12.543,12.971,12.773,9.2305
"38",1953,2,14.339,12.8395,15.9035,15.1745,15.296,15.1085,11.627,14.908,15.1235,14.089,12.10665
"39",1953,3,16.351,19.8575,16.533,18.913,18.382,16.356,17.03,21.342,18.0135,16.377,14.6836
"40",1953,4,19.77,17.166,23.8535,22.856,22.3245,20.7925,20.564,22.3355,19.5875,20.8455,17.57235
"41",1953,5,25.6945,27.215,25.346,23.2265,25.4715,23.8345,26.117,26.9835,21.503,26.1845,21.8719
"42",1953,6,27.9055,22.7675,26.235,28.323,28.1115,24.079,31.708,29.1975,26.0635,28.0585,23.59075
"43",1953,7,28.797,30.7265,28.3945,30.5905,27.348,28.439,28.6895,27.8625,27.0005,25.884,25.01835
"44",1953,8,27.6415,27.6085,27.4215,32.0855,27.0665,28.158,29.289,27.5405,29.674,26.555,25.9115
"45",1953,9,24.689,25.6005,28.267,28.3655,23.0315,26.3345,24.057,24.7995,30.53,23.6195,22.773
"46",1953,10,25.618,22.809,22.759,21.099,22.486,22.9945,23.0145,22.8985,21.2735,21.2605,20.72165
"47",1953,11,18.6965,15.5105,17.598,17.445,17.4105,18.7255,17.108,15.3515,14.9765,15.6285,14.7519
"48",1953,12,13.697,15.7975,13.143,13.2315,11.496,12.425,17.4905,14.8675,14.706,14.432,10.174
"49",1954,1,13.434,11.2255,10.925,12.6855,12.885,9.545,12.7205,13.361,13.016,12.734,9.44995
"50",1954,2,14.792,14.485,14.1325,14.753,13.6805,13.175,15.6615,15.949,16.7745,14.203,12.39265
"51",1954,3,17.8625,14.4265,17.168,17.2995,17.618,15.1245,18.353,18.4555,15.4665,13.2705,14.02555
"52",1954,4,21.502,15.506,21.8315,19.484,21.3395,16.243,22.1565,20.7275,19.465,19.7065,15.88265
"53",1954,5,25.8885,24.6585,24.761,25.231,24.5405,20.0545,21.8435,25.6685,22.208,24.0115,20.37185
"54",1954,6,29.019,25.6105,26.2815,27.052,26.5885,28.8865,28.003,28.4685,28.667,30.0185,24.22305
"55",1954,7,28.6705,28.107,28.1935,28.9095,27.7165,30.147,27.873,29.42,27.691,32.841,25.184
"56",1954,8,30.09,23.779,26.8195,28.033,27.0115,27.313,31.6085,26.854,27.3115,27.836,25.30045
"57",1954,9,31.2415,26.326,26.709,27.1195,26.0305,28.536,25.009,25.8275,25.7185,24.667,22.87715
"58",1954,10,21.0495,25.486,23.2375,26.8455,23.82,20.5115,18.149,23.851,20.4865,20.7795,20.33645
"59",1954,11,17.1315,17.3215,17.346,16.0555,18.888,13.8515,17.1215,17.9095,15.7295,18.3595,14.866
"60",1954,12,14.2355,11.299,12.213,13.812,12.4085,12.488,11.374,15.2195,14.651,12.948,10.69015
"61",1955,1,11.246,10.8335,12.8525,12.8525,13.05,10.9975,11.246,12.9,12.7885,9.645,8.97055
"62",1955,2,14.352,13.541,15.7265,14.133,15.4495,13.6955,19.0325,15.353,14.0785,14.7065,12.1514
"63",1955,3,17.556,16.216,19.1035,15.725,18.105,15.336,19.5135,19.135,17.29,15.6725,13.4681
"64",1955,4,22.792,21.2865,19.9505,18.0545,19.14,16.353,20.5895,23.311,19.778,24.3705,18.05015
"65",1955,5,19.923,25.494,26.93,26.0305,26.0565,22.7085,24.425,23.9975,25.424,24.6585,21.6152
"66",1955,6,26.7865,31.5855,28.701,28.9045,27.7915,26.8305,28.154,27.828,25.426,28.4545,23.5104
"67",1955,7,27.728,27.7095,30.0235,26.3595,27.1805,28.7185,31.919,26.5365,25.2285,27.784,24.3828
"68",1955,8,28.1005,30.3875,26.7695,27.357,26.0315,27.012,26.3625,26.354,26.9155,27.353,24.09225
"69",1955,9,24.3315,24.1995,24.308,27.604,23.68,25.1705,26.85,28.849,26.3655,23.8845,23.08025
"70",1955,10,27.3025,24.492,23.3605,23.731,22.6995,22.6095,25.041,23.3765,24.1335,23.496,21.4696
"71",1955,11,15.788,15.0975,19.656,14.863,15.009,14.741,18.4435,18.1245,15.317,16.8005,14.9818
"72",1955,12,12.6085,14.6685,13.5,11.492,12.9555,13.79,13.3245,11.4655,11.748,15.685,9.5772
"73",1956,1,11.0005,12.754,12.287,11.1785,11.0115,12.7265,11.8445,12.6415,12.838,12.7725,9.6673
"74",1956,2,16.782,13.7815,14.705,13.002,16.734,16.989,17.946,14.395,15.4015,17.6385,12.7898
"75",1956,3,18.1355,18.0315,16.7885,20.064,16.845,13.78,17.955,18.9165,15.842,16.789,15.3794
"76",1956,4,20.248,19.9645,16.4505,21.094,20.947,19.8545,21.3915,19.625,19.6895,19.13,16.61915
"77",1956,5,25.1275,24.567,19.6225,23.3055,21.7835,24.701,19.6095,28.103,23.9325,28.076,20.8934
"78",1956,6,24.556,28.759,25.6975,30.2145,29.204,29.5185,29.4665,28.454,30.431,25.846,23.72125
"79",1956,7,25.0125,26.207,27.943,25.668,25.754,29.1085,25.7245,26.8015,27.6915,28.3275,23.88275
"80",1956,8,24.567,28.6715,27.5355,28.504,24.5175,27.145,28.5655,29.6015,29.707,26.039,24.4597
"81",1956,9,29.1395,26.2345,24.681,25.636,24.013,25.3655,25.841,25.495,22.857,23.187,21.98035
"82",1956,10,22.0835,22.612,23.4035,22.8295,27.021,23.554,24.3795,21.5235,24.348,25.635,21.17745
"83",1956,11,14.337,15.672,18.291,16.948,15.0155,17.5785,17.0645,14.7195,14.0355,16.742,14.72685
"84",1956,12,9.2615,13.0175,12.3125,13.6985,11.3525,12.8245,12.404,12.113,12.587,11.442,9.8152
"85",1957,1,9.917,11.394,11.512,10.5795,8.5925,12.1825,12.6135,12.796,11.8565,13.5345,8.87415
"86",1957,2,14.9605,12.7725,13.7265,14.4105,14.4355,14.0645,14.6565,14.223,15.5885,15.288,11.8202
"87",1957,3,18.3145,18.369,14.798,19.2605,20.17,13.968,15.3055,15.0045,21.285,18.013,13.9917
"88",1957,4,24.9395,22.7235,18.366,20.9815,23.635,21.1855,21.927,19.8385,21.0775,21.8615,16.17055
"89",1957,5,22.118,27.457,20.263,28.6425,25.4395,22.333,20.3685,24.648,28.2455,26.2345,21.32255
"90",1957,6,30.512,27.635,23.4885,33.6925,25.145,22.3535,24.972,26.265,31.1185,28.0045,22.89195
"91",1957,7,28.2775,28.33,30.166,28.3495,26.4205,26.1595,25.3415,30.231,31.2595,27.0275,24.6473
"92",1957,8,28.256,26.579,30.3605,26.7085,29.2475,25.828,28.5535,25.441,27.308,27.9115,24.9498
"93",1957,9,27.099,26.738,24.574,23.2395,24.904,25.4785,30.2275,27.731,29.772,26.583,23.3545
"94",1957,10,21.743,23.8185,20.6,24.1115,25.581,19.835,23.119,21.246,21.8195,22.4455,19.906
"95",1957,11,18.0735,15.25,15.526,16.1805,19.48,16.232,18.943,16.991,16.7565,15.6525,15.81795
"96",1957,12,12.4915,11.817,13.7885,11.438,10.8175,12.089,12.7075,13.045,13.907,14.2685,9.76185
"97",1958,1,13.7715,15.1065,11.139,12.8615,9.6115,13.146,11.7595,13.409,12.1945,13.923,10.17095
"98",1958,2,12.4765,13.2325,13.5755,15.9355,12.259,14.675,15.6035,15.8335,14.7635,15.199,11.6834
"99",1958,3,16.4935,15.033,16.701,16.0175,16.514,17.3605,18.7345,18.2745,16.792,16.349,14.0033
"100",1958,4,17.3265,15.369,20.3165,19.7215,21.7205,19.528,18.6815,19.158,24.163,15.549,15.1884
"101",1958,5,25.8345,26.3855,22.236,27.026,23.6355,24.855,20.668,18.47,24.3355,25.623,20.4228
"102",1958,6,25.1865,29.471,23.451,25.4215,26.8915,23.2405,30.9325,31.065,30.833,29.5395,24.2744
"103",1958,7,26.6155,25.46,28.1165,27.195,26.305,26.259,29.3405,30.2135,29.141,27.816,24.1693
"104",1958,8,25.828,28.0175,28.3075,27.6445,24.936,26.082,30.1915,30.8905,26.513,27.2595,24.9333
"105",1958,9,28.7295,24.968,28.144,26.2245,24.955,26,29.5315,29.2945,25.8415,23.6375,24.10715
"106",1958,10,23.1465,25.301,23.7495,20.3435,24.597,19.8935,23.64,26.4165,22.6025,19.717,20.0592
"107",1958,11,17.575,14.9535,15.112,16.771,16.156,16.756,16.0585,15.118,15.102,14.8285,14.4023
"108",1958,12,14.3465,12.903,11.299,10.4855,11.1715,10.6015,12.0195,12.2075,11.018,15.0025,9.6833
"109",1959,1,10.9265,11.025,11.388,7.999,12.18,9.477,10.247,13.5185,10.916,11.427,9.1116
"110",1959,2,13.581,14.964,13.61,11.203,14.017,14.8125,15.103,15.429,12.2195,14.6805,12.5158
"111",1959,3,16.23,16.002,17.199,18.6275,15.829,19.3325,16.967,15.7775,17.3905,17.3655,13.96485
"112",1959,4,23.5895,20.671,23.292,24.8425,22.6735,19.7955,18.868,23.843,24.4855,21.5625,17.804
"113",1959,5,24.3405,22.77,25.2575,26.02,25.8655,21.4615,21.3925,23.821,23.0205,21.882,19.8307
"114",1959,6,25.6475,31.9695,26.8235,28.0275,27.7445,23.0115,28.806,29.1565,26.9625,24.299,23.6718
"115",1959,7,29.1345,27.386,29.3345,27.8215,28.945,29.87,28.485,28.3585,28.343,25.951,24.93895
"116",1959,8,28.6835,24.9225,24.919,26.139,25.7,26.171,26.059,28.373,27.21,24.532,23.74865
"117",1959,9,29.799,28.0065,27.3335,27.1505,26.2835,28.956,25.757,25.3595,24.72,27.848,23.8416
"118",1959,10,21.9885,23.583,26.0045,24.644,27.036,19.82,22.0395,20.0355,23.701,20.8565,20.43955
"119",1959,11,16.682,15.9505,17.9035,13.8585,18.7695,15.54,13.0835,16.6445,14.7015,15.6095,15.0845
"120",1959,12,10.9415,14.66,12.2675,14.2115,12.108,13.736,12.937,12.107,12.154,12.8255,9.5874
"121",1960,1,15.0895,12.7545,12.825,10.6035,10.639,12.2345,11.3865,13.2115,13.0485,12.6125,9.56425
"122",1960,2,13.9295,11.234,16.2875,15.082,13.8485,13.7705,13.142,15.2655,14.8455,14.8135,11.92245
"123",1960,3,19.18,15.7125,17.5225,18.2895,16.1315,18.573,15.0655,16.8095,18.0745,16.713,14.71
"124",1960,4,23.2385,18.221,17.798,19.4115,19.0935,20.761,19.1305,18.4895,22.7,19.6285,16.73625
"125",1960,5,25.0535,20.57,29.217,24.596,29.2355,25.2395,23.4085,28.942,27.1205,25.045,22.34085
"126",1960,6,27.633,28.2505,28.2055,25.993,28.2445,30.831,23.352,27.564,26.7445,23.7585,23.80175
"127",1960,7,28.5675,26.741,25.9365,30.185,28.0495,28.1225,28.9905,29.3845,29.8455,25.432,24.46435
"128",1960,8,24.582,27.7935,27.8315,29.087,28.2925,27.866,28.232,28.6655,26.4585,27.752,24.828
"129",1960,9,27.075,29.74,26.7135,24.3425,24.03,28.281,30.537,23.21,26.6175,26.952,23.8287
"130",1960,10,18.687,26.6305,22.3775,25.973,20.8445,25.1965,20.39,23.674,22.927,24.451,20.28635
"131",1960,11,15.11,17.082,14.887,15.511,18.5315,17.3665,18.802,17.0955,15.3895,15.376,14.4529
"132",1960,12,11.115,17.725,13.5085,12.5815,13.357,13.196,15.5765,14.3725,11.3635,14.2805,9.97885
"133",1961,1,9.7585,11.575,13.167,14.239,12.15,12.0885,11.6255,10.754,12.387,12.5925,9.64585
"134",1961,2,16.7825,16.0115,15.214,15.033,16.109,16.5195,13.151,16.386,13.3405,14.2415,13.37395
"135",1961,3,16.667,16.0145,15.464,15.8075,16.185,15.0345,19.416,14.9065,18.13,14.4835,14.55255
"136",1961,4,23.367,17.7295,19.5185,18.5785,22.1305,18.9815,21.2825,17.3965,24.848,21.4685,17.11525
"137",1961,5,22.81,20.538,20.933,26.6845,21.994,26.496,23.0425,22.2055,24.366,26.597,21.6922
"138",1961,6,28.668,29.0085,23.849,28.315,26.14,31.117,25.327,25.668,29.1655,23.738,24.20345
"139",1961,7,29.518,29.9005,27.4895,28.4,27.7985,28.9055,30.066,26.089,26.6135,24.506,24.83655
"140",1961,8,27.464,25.7075,28.4035,24.864,27.2785,25.103,28.9595,27.856,28.0615,26.6845,25.0704
"141",1961,9,24.4435,23.9355,29.93,25.1265,26.348,25.2805,27.358,26.0475,27.408,26.0295,23.52685
"142",1961,10,22.9455,23.353,23.6625,25.483,21.171,23.3055,23.261,21.1865,22.4625,21.6555,20.83015
"143",1961,11,16.166,15.0875,15.1425,16.9145,14.1525,16.3555,16.9255,16.893,15.0935,16.706,14.0212
"144",1961,12,14.7545,10.6435,11.975,10.942,12.8985,12.969,14.1465,15.1615,13.6405,13.0105,9.0072
"145",1962,1,15.6925,12.2395,11.932,11.5465,14.5595,12.5625,14.2275,10.641,13.2765,10.4435,10.21675
"146",1962,2,11.1945,13.2035,15.614,13.723,15.7845,13.245,14.5885,14.002,12.7605,14.313,11.486
"147",1962,3,17.6055,16.375,16.0085,16.784,16.262,14.06,14.6555,16.0045,14.593,21.8665,15.387
"148",1962,4,20.8265,20.2775,19.93,21.7155,24.4125,20.591,21.6375,24.024,21.8105,19.9595,17.45075
"149",1962,5,21.8495,24.561,25.033,22.245,22.861,25.378,20.9685,23.555,26.6425,25.7245,20.34575
"150",1962,6,25.6085,24.3725,26.717,26.1595,26.278,26.8965,23.8205,27.106,24.0285,26.671,23.3155
"151",1962,7,27.714,28.2755,28.248,26.094,26.389,27.6025,27.7725,29.3465,30.725,28.7935,24.66005
"152",1962,8,30.1435,28.355,29.2225,26.5505,24.0655,28.049,28.9345,28.3575,28.2025,26.1625,24.15175
"153",1962,9,29.429,26.1285,23.7165,25.413,23.6025,31.634,26.94,31.2115,23.7875,28.338,24.09335
"154",1962,10,24.338,23.4745,23.504,23.406,21.961,20.4185,21.61,23.166,27.5205,24.3505,21.62595
"155",1962,11,16.718,15.921,18.443,16.8555,15.573,14.2295,15.0555,16.0855,18.3615,16.503,15.5015
"156",1962,12,13.2585,9.909,14.252,14.9375,13.379,12.836,12.052,13.5845,12.9725,10.7495,11.2369
"157",1963,1,11.047,12.1875,9.4815,13.291,11.663,11.694,12.373,12.7445,11.3785,12.3305,9.81855
"158",1963,2,15.492,13.905,13.841,13.6845,15.1295,14.879,16.953,13.6605,12.8305,15.8675,12.47515
"159",1963,3,17.7545,17.9925,17.5205,16.714,17.245,16.1835,15.651,15.374,18.564,16.6155,14.2586
"160",1963,4,20.9335,20.809,23.571,16.5085,22.748,17.168,20.7025,22.232,21.9325,19.2155,17.3808
"161",1963,5,28.509,26.3255,26.907,29.398,22.8355,27.5725,24.589,21.3815,25.5825,27.5405,22.7604
"162",1963,6,30.0405,33.2815,27.364,29.511,29.7155,28.0045,26.982,25.351,27.1705,27.5285,23.1772
"163",1963,7,27.389,28.1325,28.307,25.418,28.37,27.854,28.035,28.0795,30.157,27.8615,25.1
"164",1963,8,28.783,25.7465,26.6835,26.5655,26.171,27.201,26.5135,30.1865,29.531,28.6445,24.2398
"165",1963,9,26.5215,29.468,25.2045,27.687,26.4535,27.411,27.105,24.9745,28.9645,23.7635,23.04245
"166",1963,10,22.8185,24.8275,24.693,22.5415,24.4035,23.681,24.135,23.212,19.4875,22.941,20.65635
"167",1963,11,17.9815,19.4365,11.8085,15.3585,16.3575,18.2405,17.3065,14.8945,17.258,16.29,14.9152
"168",1963,12,14.2545,15.624,14.32,12.059,15.3655,13.248,8.6125,9.4095,13.019,13.525,10.34855
"169",1964,1,12.6545,9.858,12.261,11.695,12.084,10.2875,13.0325,13.4595,11.257,10.8325,9.46045
"170",1964,2,17.089,13.9875,15.756,15.379,13.1995,12.59,11.1895,15.021,10.9915,14.759,12.5346
"171",1964,3,18.567,15.5485,16.961,14.9345,14.756,15.17,20.891,15.098,15.7735,16.289,13.9065
"172",1964,4,22.8535,18.316,23.9685,19.043,18.5355,21.989,19.94,19.6995,21.7485,24.437,17.9433
"173",1964,5,23.233,21.7415,28.4025,26.823,24.515,27.849,26.784,26.935,28.77,25.105,22.2831
"174",1964,6,28.9025,29.7145,28.791,22.7295,26.942,28.823,28.55,26.4645,29.4555,27.198,24.07895
"175",1964,7,30.052,30.9285,26.5615,27.433,28.9175,25.65,27.7035,29.2255,29.2565,27.253,24.876
"176",1964,8,29.8665,24.8995,25.724,27.8155,27.4615,27.1645,26.813,25.022,27.016,29.21,24.628
"177",1964,9,22.389,26.2975,26.5975,26.1825,25.4145,28.104,30.667,30.4735,25.4315,27.534,24.23595
"178",1964,10,22.663,21.826,23.6825,24.9555,23.573,20.838,24.0175,21.0435,19.4195,20.8585,20.26895
"179",1964,11,15.593,17.456,18.63,15.836,17.2605,14.8635,17.1225,14.9215,14.221,13.721,14.03395
"180",1964,12,14.246,13.48,13.31,13.949,13.62,15.5055,14.1175,7.7615,12.3085,14.794,9.5711
"181",1965,1,12.698,11.0835,12.5115,12.305,11.8425,11.6665,13.067,11.433,10.881,15.2635,9.6354
"182",1965,2,12.6795,12.732,15.2015,13.43,17.3625,13.618,15.7705,14.9775,14.4085,15.0045,13.2452
"183",1965,3,15.2445,17.654,19.8605,15.197,16.958,15.8265,16.541,17.6545,15.8975,15.4575,13.547
"184",1965,4,22.2945,20.9115,18.4645,19.501,20.8315,23.3055,22.0385,16.253,23.0605,20.538,16.4397
"185",1965,5,21.9315,22.8415,21.3315,26.914,26.3885,24.7485,21.995,23.5345,27.153,22.3595,20.994
"186",1965,6,22.842,20.9155,19.874,21.115,27.045,25.4185,26.7885,22.619,23.0225,27.0695,20.53405
"187",1965,7,28.053,27.6555,26.721,25.713,27.299,28.7185,27.459,29.234,25.5985,27.6175,24.6173
"188",1965,8,28.174,27.0045,27.8115,27.7655,23.9705,26.7195,28.817,29.2115,27.405,25.3845,24.36765
"189",1965,9,26.0465,28.268,29.395,26.6915,26.639,27.4565,23.688,25.071,29.283,25.073,23.2138
"190",1965,10,23.8965,20.4515,26.661,23.613,22.2045,21.3215,21.3055,23.849,24.617,23.3455,21.0463
"191",1965,11,17.0065,17.8375,16.121,14.634,15.541,17.6555,14.3545,16.6245,16.309,17.529,14.8944
"192",1965,12,12.6995,10.5745,10.583,9.2805,15.26,13.2015,12.951,13.275,13.616,13.683,8.5316
"193",1966,1,11.988,9.641,9.466,10.8685,11.6485,13.0665,14.999,11.9355,10.9915,12.834,9.58595
"194",1966,2,14.926,12.8775,13.3355,11.482,13.967,11.354,15.5625,14.6165,16.166,15.1155,12.38015
"195",1966,3,19.9855,15.9195,19.849,16.8545,20.551,15.173,18.3985,17.2075,17.74,15.771,14.8206
"196",1966,4,23.3495,18.017,19.694,18.6075,22.0325,17.371,20.7465,21.58,22.46,23.0405,17.65825
"197",1966,5,20.4535,27.113,22.4335,25.6245,26.4825,22.9065,22.2015,25.613,26.034,23.899,20.9653
"198",1966,6,27.753,27.999,27.156,27.1135,25.8125,30.406,25.256,25.833,27.051,28.8355,22.833
"199",1966,7,27.2605,26.2655,28.753,24.172,28.688,27.5085,28.005,29.301,27.5985,24.4195,24.8061
"200",1966,8,28.629,29.9665,28.7805,27.4495,26.835,27.465,28.1485,28.5095,27.599,23.5745,25.2961
"201",1966,9,24.8445,26.4885,27.2455,28.005,27.108,27.9895,25.533,28.8945,23.574,25.144,23.59875
"202",1966,10,18.5085,24.2385,28.256,24.256,23.1595,22.4335,23.179,18.118,23.3955,20.9125,21.24535
"203",1966,11,14.349,21.3435,17.2655,19.7475,18.484,17.0005,17.0405,15.2315,18.155,15.1455,15.64065
"204",1966,12,15.7445,11.555,16.1545,12.7335,11.6415,12.197,12.805,13.584,13.558,14.624,11.1341
"205",1967,1,11.855,11.845,10.852,11.481,13.0645,10.0865,10.5775,13.819,12.04,11.967,9.25605
"206",1967,2,14.256,13.7495,15.2835,16.583,14.457,13.716,15.751,14.7075,12.983,15.1835,12.1668
"207",1967,3,20.889,19.4295,24.7005,16.917,15.6995,16.173,16.9535,15.0155,16.0835,17.171,14.6483
"208",1967,4,20.9535,19.044,25.9295,21.725,18.1055,18.45,19.9935,15.7145,15.764,19.591,17.18505
"209",1967,5,23.387,24.576,26.0205,28.0675,23.7715,23.199,21.4595,21.638,24.882,25.403,21.9104
"210",1967,6,22.82,30.94,29.509,28.4555,22.8605,28.5555,22.8215,26.695,26.6125,29.4295,23.6171
"211",1967,7,28.376,26.7875,27.8785,28.151,27.54,26.3445,26.9125,28.6205,27.098,27.392,24.44455
"212",1967,8,28.466,26.1945,23.738,24.8085,28.7085,30.8375,29.5845,29.4905,27.738,25.463,24.39945
"213",1967,9,30.5865,26.164,24.4975,26.122,23.725,27.7025,28.8875,26.062,28.7465,26.919,23.9261
"214",1967,10,23.9325,23.534,19.328,20.004,19.3575,24.9475,17.2575,22.341,23.5995,22.5255,19.7367
"215",1967,11,16.5445,16.947,16.472,18.8695,16.423,15.228,13.6465,15.158,14.6195,17.6835,14.70405
"216",1967,12,18.4895,13.5635,16.561,13.1315,13.3865,11.153,17.1,10.054,14.425,11.348,11.13935
"217",1968,1,11.1195,10.153,13.489,12.17,13.7795,11.9255,10.0475,13.632,12.776,10.614,9.74005
"218",1968,2,17.4745,13.6665,13.712,14.13,14.0545,15.265,15.8935,13.1755,15.2915,14.755,11.65255
"219",1968,3,18.3035,18.6115,16.881,19.374,19.7285,16.3275,20.469,17.61,18.013,17.715,15.37655
"220",1968,4,15.9855,20.934,20.2765,19.9145,21.4915,16.4775,18.844,20.7155,18.7785,20.532,16.2993
"221",1968,5,21.845,24.423,25.6335,22.3985,22.0275,21.0615,24.8155,25.7645,23.43,24.017,20.7186
"222",1968,6,25.75,28.348,28.694,24.2915,28.5075,27.425,28.41,28.1685,32.1155,31.3315,24.10665
"223",1968,7,29.092,31.991,29.047,30.2635,28.8755,26.1235,26.9165,26.948,28.543,27.378,24.8547
"224",1968,8,22.971,26.331,28.0695,28.66,27.236,29.861,29.383,25.566,28.5345,28.1035,24.7618
"225",1968,9,28.599,27.136,28.041,28.146,24.6785,26.8745,23.948,25.5535,31.508,25.921,24.42935
"226",1968,10,19.4565,20.754,23.2475,18.8165,24.815,18.9245,22.318,20.051,22.3765,22.816,20.1091
"227",1968,11,15.1165,15.5315,18.624,16.633,17.51,17.6085,19.5505,15.8955,15.358,16.9705,15.563
"228",1968,12,11.4155,11.834,11.2645,12.7315,14.148,13.738,11.6995,12.0895,12.721,14.8605,8.9364
"229",1969,1,12.137,13.023,10.203,12.256,12.804,11.484,12.8895,11.159,14.1815,14.03,9.9702
"230",1969,2,15.2355,15.052,14.403,15.8135,11.0775,14.416,15.464,16.9625,16.516,14.436,12.0349
"231",1969,3,16.766,19.3025,15.475,13.761,18.0475,19.618,14.2,20.274,15.747,14.9325,14.2382
"232",1969,4,16.795,21.531,22.8745,24.7755,21.7725,18.7395,16.9755,19.1835,17.4175,19.658,16.03555
"233",1969,5,22.22,20.6475,27.6,26.5625,23.326,21.355,24.6575,23.301,23.534,20.172,19.33945
"234",1969,6,26.7435,29.8865,30.255,30.4445,29.0315,28.165,23.592,28.422,28.7235,29.034,24.9026
"235",1969,7,26.685,28.8965,25.6685,23.392,26.4485,26.895,29.712,27.012,27.0075,26.737,24.3722
"236",1969,8,29.262,28.0805,28.8955,25.552,25.774,27.5265,24.855,26.94,25.7665,26.6575,23.42355
"237",1969,9,25.286,30.8965,23.5195,25.2715,24.4775,28.445,26.485,24.1175,28.121,29.626,23.6383
