"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,6.26112903225807,5.81364516129032,7.86509677419355,8.39903225806452,6.33383870967742,8.79962903225806,4.61520967741935,7.15814516129032,4.46032258064516,7.29246774193548,6.69985161290323
"2",1950,2,6.83273214285714,8.09366071428571,7.60485714285714,11.0368214285714,7.65453571428571,10.3125178571429,7.22403571428571,5.85621428571429,9.29260714285714,9.43233928571429,8.33403214285714
"3",1950,3,8.96016129032258,10.1171774193548,9.95779032258065,10.9692741935484,9.56995161290323,8.98795161290323,9.51290322580645,8.08322580645161,9.76475806451613,9.57540322580645,9.54985967741936
"4",1950,4,14.7706,12.1257666666667,11.3790333333333,15.1797666666667,12.5024333333333,10.8712,12.8035,11.81835,11.337,11.2935166666667,12.4081166666667
"5",1950,5,14.4615,14.7436774193548,15.5885967741935,14.2374677419355,14.5148870967742,12.6988709677419,16.3849677419355,16.531935483871,14.7121451612903,15.160564516129,14.9034612903226
"6",1950,6,17.4771833333333,15.4168166666667,15.3309666666667,16.94075,15.6324666666667,17.6354,19.6895166666667,18.7837166666667,17.9540166666667,17.15955,17.2020383333333
"7",1950,7,19.1281612903226,18.5967741935484,19.6961129032258,19.4142903225806,19.4701612903226,17.9329193548387,19.3799516129032,18.8076774193548,19.3410161290323,19.8702096774193,19.1637274193548
"8",1950,8,18.3525806451613,20.0926612903226,18.6310806451613,18.5278870967742,18.7680322580645,20.1459193548387,19.7145967741935,18.7806129032258,18.3917419354839,18.3450806451613,18.9750193548387
"9",1950,9,17.4144666666667,17.0719666666667,19.5295166666667,19.2125833333333,18.3393666666667,17.3847,18.6895,20.1033166666667,16.9667166666667,16.3583,18.1070433333333
"10",1950,10,15.1172580645161,15.2547096774194,13.4054838709677,14.1407580645161,15.3016451612903,16.3456129032258,13.1071129032258,16.7552741935484,15.2294677419355,14.9570483870968,14.9614370967742
"11",1950,11,10.7295666666667,9.21251666666667,9.86096666666666,10.0260333333333,8.98903333333334,10.4574833333333,9.89791666666667,10.2747833333333,10.0632,7.37898333333333,9.68904833333333
"12",1950,12,6.863,6.88814516129032,6.5873064516129,8.21382258064516,7.61703225806452,8.00938709677419,6.182,3.69535483870968,4.84048387096774,4.74006451612903,6.36365967741935
"13",1951,1,6.41272580645161,6.30133870967742,5.76495161290322,6.4746935483871,7.39790322580645,6.65953225806451,8.07688709677419,4.66940322580645,3.81940322580645,7.78998387096774,6.33668225806452
"14",1951,2,7.92639285714286,8.92607142857143,6.43508928571429,9.9615,8.70853571428571,7.32521428571429,8.19614285714286,7.67492857142857,8.390625,8.59141071428571,8.21359107142857
"15",1951,3,9.54085483870968,10.519,9.63008064516129,9.83856451612903,10.205564516129,9.5101935483871,10.1444193548387,9.29069354838709,10.0254193548387,12.0361935483871,10.0740983870968
"16",1951,4,10.1839666666667,9.26688333333333,9.36236666666667,10.73495,12.55075,11.0020166666667,13.4629,13.4786,12.443,13.0269333333333,11.5512366666667
"17",1951,5,11.4908064516129,13.870935483871,12.8645322580645,12.6316129032258,13.0042580645161,14.2114193548387,15.5427903225806,16.0033387096774,14.4075161290323,15.3049193548387,13.9332129032258
"18",1951,6,16.51805,17.4773666666667,14.9108333333333,17.3165666666667,15.4424,17.9499,16.63345,15.97445,17.9456,16.48385,16.6652466666667
"19",1951,7,17.0121129032258,18.416435483871,18.1229193548387,18.788564516129,17.8269677419355,18.9160967741935,18.1199838709677,19.5828387096774,20.5380161290323,20.1705322580645,18.7494467741936
"20",1951,8,19.6362903225806,18.9902258064516,17.3214838709677,17.6360483870968,18.3616129032258,17.4497903225806,18.2665322580645,21.7816612903226,19.0449838709677,19.2602096774194,18.7748838709677
"21",1951,9,18.0739666666667,16.7499666666667,16.6525166666667,17.6937833333333,15.7157666666667,19.5076833333333,16.6617166666667,17.9361333333333,17.0356833333333,16.6222333333333,17.264945
"22",1951,10,16.2779516129032,15.1058387096774,15.9912903225806,10.4344677419355,12.3009193548387,16.3358870967742,17.6741935483871,14.2426129032258,15.9758870967742,15.2677096774194,14.9606758064516
"23",1951,11,9.85278333333333,8.57548333333333,9.44381666666666,9.5695,9.51868333333334,9.98766666666667,8.64286666666666,8.96473333333333,10.12485,8.35568333333333,9.30360666666667
"24",1951,12,5.52338709677419,5.13090322580645,7.05806451612903,7.24662903225806,4.49038709677419,5.02924193548387,7.36561290322581,10.6396612903226,6.8,7.88712903225807,6.71710161290323
"25",1952,1,5.55187096774194,5.66391935483871,9.07532258064516,5.90456451612903,5.72543548387097,7.9466935483871,6.03806451612903,6.30683870967742,6.09461290322581,6.98077419354839,6.52880967741935
"26",1952,2,5.40170689655172,7.8531724137931,6.50679310344828,6.89091379310345,7.89358620689655,10.0224310344828,9.28022413793104,8.1103275862069,10.6486551724138,9.17784482758621,8.17856551724138
"27",1952,3,10.0195806451613,9.32133870967742,10.7419677419355,9.25467741935484,7.39883870967742,9.55335483870967,10.9913709677419,10.1111774193548,11.6369677419355,10.1079193548387,9.91371935483871
"28",1952,4,11.5265166666667,11.9822333333333,12.3643833333333,13.0536,11.2215333333333,11.59685,12.3544166666667,11.63335,11.3498,12.0020166666667,11.90847
"29",1952,5,13.7640806451613,13.7683225806452,13.8728870967742,14.0580967741935,14.9523870967742,15.3267580645161,13.3785483870968,14.5590161290323,11.9251935483871,14.8573225806452,14.0462612903226
