"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,6.58564516129032,7.24027419354839,7.81446774193548,8.50420967741936,6.6928064516129,10.4598548387097,5.4126935483871,7.7936935483871,4.88791935483871,8.47764516129032,7.38692096774194
"2",1950,2,7.3385,9.42923214285714,7.67639285714286,11.4664821428571,7.80933928571429,10.6639285714286,8.14283928571428,7.12433928571429,10.8190714285714,9.77916071428571,9.02492857142857
"3",1950,3,10.7689193548387,11.1329516129032,10.8898548387097,11.772064516129,10.1233548387097,9.48635483870968,9.66466129032258,8.563,10.0583225806452,10.1640806451613,10.2623564516129
"4",1950,4,17.2887333333333,13.47,13.2859666666667,17.5634333333333,14.0206166666667,11.62315,15.98085,12.5459833333333,12.7897833333333,12.5406166666667,14.1109133333333
"5",1950,5,15.1474838709677,18.0797903225806,19.9174838709677,16.1890322580645,17.079435483871,15.4471290322581,20.1148225806452,20.8930322580645,18.2301935483871,18.5383548387097,17.9636758064516
"6",1950,6,19.8405833333333,20.09325,17.63285,19.95855,18.7955666666667,20.9553333333333,25.2923666666667,22.8996666666667,23.1128,21.0145,20.9595466666667
"7",1950,7,24.4154193548387,24.1348870967742,23.2397096774194,25.3361935483871,26.646064516129,23.1708225806452,26.876064516129,27.3677903225806,24.9196612903226,26.8384516129032,25.2945064516129
"8",1950,8,24.4334193548387,26.7249193548387,24.9183387096774,22.1492580645161,23.8041935483871,25.4812903225806,27.7367741935484,23.8807580645161,24.1756129032258,24.3813064516129,24.7685870967742
"9",1950,9,21.0701,20.9043166666667,21.8465333333333,22.4669333333333,22.4018,20.7526166666667,22.55235,23.0894,19.87015,19.9547166666667,21.4908916666667
"10",1950,10,19.9093225806452,18.531564516129,16.2741612903226,15.6411774193548,17.6577096774194,19.8022419354839,14.1354193548387,19.7022580645161,18.4346451612903,18.2195806451613,17.8308080645161
"11",1950,11,12.0965,9.2622,11.3431666666667,10.4338166666667,10.2066333333333,11.2819666666667,10.0924166666667,10.8201333333333,13.0885833333333,8.319,10.6944416666667
"12",1950,12,8.78462903225806,8.27933870967742,6.47683870967742,8.89795161290323,8.67538709677419,8.0888064516129,8.00646774193548,5.18027419354839,6.54472580645161,6.15662903225806,7.50910483870968
"13",1951,1,8.27825806451613,8.19761290322581,6.44867741935484,6.76927419354839,7.5046935483871,6.65925806451613,9.01733870967742,6.33598387096774,5.45633870967742,8.86322580645161,7.35306612903226
"14",1951,2,8.67898214285714,10.0421607142857,6.62725,10.2550714285714,8.771375,6.252875,9.17233928571429,8.54608928571428,9.72701785714285,9.37789285714286,8.74510535714286
"15",1951,3,10.5591451612903,10.5718064516129,10.4484032258064,10.3151935483871,10.7325322580645,9.30554838709677,10.5566935483871,11.3164193548387,11.6658870967742,15.4701935483871,11.0941822580645
"16",1951,4,11.77305,9.148,10.6083,11.6394333333333,15.3532,11.05025,15.3700666666667,17.7145166666667,14.7804,15.5090833333333,13.29463
