"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"20",1951,8,20.667,18.63,20.2385,18.955,19.222,17.136,17.707,23.0575,20.147,16.9585,22.18475
"21",1951,9,15.724,14.3335,11.5935,15.22,17.165,17.119,15.5815,15.434,15.1715,14.012,19.34845
"22",1951,10,13.115,9.512,13.669,6.8305,13.148,13.7285,11.8455,12.1615,11.103,12.826,14.26575
"23",1951,11,3.8185,5.9435,5.4425,3.843,-0.0385,5.462,4.295,5.187,6.8245,4.3235,7.18945
"24",1951,12,3.466,-1.0715,3.2705,3.9315,2.8615,2.4295,2.6545,7.9435,3.0165,1.3445,5.9357
"25",1952,1,-0.9125,1.857,5.309,3.3475,0.7805,5.269,0.4595,4.23,1.436,5.4125,5.4118
"26",1952,2,1.9535,6.143,3.8875,3.1105,4.8435,7.7535,5.7165,5.951,6.28,7.0925,7.4323
"27",1952,3,5.6355,7.534,3.461,6.8265,7.7,4.2445,8.499,7.104,8.1635,8.378,10.2501
"28",1952,4,9.0765,8.2765,5.154,11.2175,8.251,4.178,9.9225,7.8255,7.947,10.6725,12.44355
"29",1952,5,10.0575,12.758,12.758,11.012,11.1765,9.3345,9.4775,10.9845,9.215,13.232,13.30295
"30",1952,6,11.4405,14.122,19.6355,16.22,15.059,18.619,17.3605,15.952,19.005,17.755,18.75225
"31",1952,7,20.984,21.851,21.1225,21.3275,19.201,21.4465,21.348,19.785,21.6275,20.2855,23.61095
"32",1952,8,21.4325,16.1775,18.7875,16.3835,17.6985,20.134,17.3605,19.932,19.55,16.6125,21.7611
"33",1952,9,14.1205,16.235,14.744,18.2145,16.879,15.2595,16.202,17.3095,19.359,12.1685,18.8884
"34",1952,10,9.51,14.3215,12,9.13,11.098,14.468,8.3405,13.999,11.0345,12.719,14.1907
"35",1952,11,4.566,7.493,1.7525,3.74,3.66,5.6325,2.7565,7.325,6.591,9.4115,8.5627
"36",1952,12,3.303,2.6495,3.4575,2.1615,3.4265,2.532,0.7545,6.2055,2.8125,2.1895,7.08985
"37",1953,1,0.0105,0.642,0.658,2.1655,4.5845,2.738,3.5195,4.732,3.685,2.2415,4.76265
"38",1953,2,3.6595,4.9255,3.3775,2.652,5.708,4.955,4.746,6.2475,6.96,4.6965,7.65415
"39",1953,3,8.9205,8.132,3.1965,8.8615,7.3735,7.4665,7.8585,6.6835,6.5885,4.914,9.17885
"40",1953,4,8.3095,6.1905,6.698,10.6495,9.724,5.5595,9.42,9.837,9.491,9.6655,12.77835
"41",1953,5,15.4165,13.1995,14.936,13.1115,15.68,13.1015,12.0525,12.248,11.3435,12.914,17.37755
"42",1953,6,19.1955,17.648,13.957,17.767,17.2765,13.199,15.5935,18.511,17.403,21.2585,20.6395
"43",1953,7,20.0225,19.0895,20.42,22.529,18.9795,18.565,21.183,18.671,21.518,22.0925,23.67755
"44",1953,8,17.331,20.777,18.043,21.854,18.7335,15.0365,18.861,17.879,20.6185,21.5625,21.4383
"45",1953,9,19.1885,16.9285,15.941,15.3985,15.1245,15.1215,13.9315,17.2135,20.096,12.7705,18.96455
"46",1953,10,11.7925,10.257,13.271,12.1025,14.245,11.278,14.112,11.9275,15.004,10.191,14.95725
"47",1953,11,5.6225,5.4655,3.3115,4.9245,7.042,7.5195,5.6945,4.2335,6.3875,7.2985,8.30715
"48",1953,12,7.1905,3.4725,-3.3375,0.272,5.269,3.1795,3.1735,3.833,4.34,4.459,6.5303
"49",1954,1,3.5595,4.03,0.293,4.928,3.134,3.8525,3.9905,3.452,3.0995,0.208,5.96895
"50",1954,2,6.917,2.043,5.6295,7.2965,2.7945,3.1435,5.5385,5.5495,7.3715,5.0895,7.59235
"51",1954,3,4.6705,4.085,6.5505,7.216,8.3235,7.681,5.986,7.371,6.115,6.1315,9.17845
"52",1954,4,8.902,6.8375,10.318,10.008,7.5945,10.041,10.5955,9.5785,8.7545,6.9325,11.2257
"53",1954,5,11.3735,11.4,10.249,11.325,10.6005,10.4645,11.487,10.96,9.4455,11.149,13.5554
"54",1954,6,19.07,16.593,19.6685,15.774,14.3985,16.9405,16.544,17.386,16.5495,20.132,19.85955
"55",1954,7,20.4875,20.6645,18.7225,20.4995,19.2025,19.5085,21.9015,15.504,19.4515,20.614,23.34215
"56",1954,8,11.5065,17.764,18.988,17.0275,17.708,18.3015,20.5475,18.2345,20.369,21.2355,21.21485
"57",1954,9,14.858,13.8215,16.1345,16.0155,16.175,17.1975,18.104,19.4615,16.0215,16.515,20.09595
"58",1954,10,12.467,9.8475,12.683,6.3165,10.8415,7.963,12.0315,14.3715,11.133,12.884,13.8658
"59",1954,11,8.201,7.778,5.169,6.758,7.644,7.2995,8.4565,7.181,7.2845,7.6655,9.27415
"60",1954,12,2.894,4.2085,2.599,4.982,3.1735,5.963,-0.878,4.36,4.033,3.8415,5.8984
"61",1955,1,1.5835,2.446,2.5995,2.6855,4.217,5.8545,1.168,2.4095,3.229,-1.0515,5.2067
"62",1955,2,5.518,4.1745,6.9505,6.649,6.046,6.574,6.2615,4.9315,5.5745,2.468,7.82225
"63",1955,3,2.154,4.6005,7.4975,7.19,7.4515,5.739,4.4655,6.3745,5.64,5.2795,7.73475
"64",1955,4,8.524,10.228,9.348,7.0215,7.8465,9.4425,7.081,9.1715,9.1685,9.138,12.08665
"65",1955,5,10.8455,11.972,14.282,11.1565,12.2475,9.132,14.1335,12.046,10.6345,13.272,16.2051
"66",1955,6,13.396,14.773,16.3005,17.205,10.947,15.6175,12.065,15.6375,18.849,12.579,18.2638
"67",1955,7,20.7645,21.814,19.789,18.3415,21.3055,19.5295,19.7875,18.2355,19.979,22.4285,23.7682
"68",1955,8,19.3045,16.94,19.96,21.522,18.1015,18.295,18.5365,19.6485,19.367,20.6975,21.4249
"69",1955,9,18.181,16.083,13.635,18.7255,16.533,17.452,16.6055,17.0805,13.706,15.986,19.56735
"70",1955,10,12.0255,12.8515,8.292,11.4365,12.676,10.5835,18.362,15.573,11.0515,12.605,14.25665
"71",1955,11,5.085,7.297,5.909,5.7545,6.086,4.7945,8.0175,7.2025,5.8135,6.4145,8.5788
"72",1955,12,-0.3975,4.842,3.496,1.2035,4.194,3.908,3.3635,4.8395,4.5295,6.047,6.60115
"73",1956,1,3.626,4.812,4.805,4.721,4.024,2.97,1.3165,0.7415,3.0685,2.7945,5.383
"74",1956,2,9.128,6.019,5.442,3.739,4.992,6.111,7.128,1.745,5.212,3.9735,8.4564
"75",1956,3,6.3855,4.435,6.489,4.263,5.4115,4.969,6.3715,4.9735,5.024,3.777,7.9004
"76",1956,4,7.317,9.558,5.635,9.8555,6.9155,8.613,10.519,8.336,10.3425,8.9975,12.5957
"77",1956,5,11.4025,8.8855,9.179,11.6835,13.47,12.328,10.2445,12.0415,14.463,10.839,12.8534
"78",1956,6,14.182,15.391,15.3565,19.4105,19.9175,12.709,13.615,11.902,11.7375,15.894,17.51315
"79",1956,7,20.3495,17.2935,21.1235,20.894,20.682,22.316,20.376,16.444,19.5505,21.2615,23.13675
"80",1956,8,19.5235,21.174,20.22,21.7815,18.488,18.3215,20.873,19.057,17.0065,22.2635,23.0176
"81",1956,9,16.792,16.2125,16.2675,14.9345,16.7975,14.598,17.5835,16.105,13.08,15.236,19.5552
"82",1956,10,11.0175,13.124,12.7955,8.58,12.839,14.14,13.02,12.2195,8.6165,14.4525,14.16665
"83",1956,11,4.359,5.795,7.7665,4.668,5.6725,7.9315,7.158,6.6795,6.729,5.8525,8.73655
"84",1956,12,0.0129999999999999,3.341,2.1735,3.662,3.096,1.4085,5.293,5.88,3.687,3.6215,6.06435
"85",1957,1,1.1775,3.7995,-0.345,3.3225,2.387,5.205,2.711,3.3045,1.8195,1.9185,5.4314
"86",1957,2,4.6455,3.98,0.6655,6.8565,4.7915,5.4375,5.112,5.4815,5.637,4.955,7.15025
"87",1957,3,9.686,4.713,4.899,5.713,11.151,4.9335,5.418,7.938,5.389,10.677,10.0108
"88",1957,4,5.7675,6.4895,6.9475,5.777,9.9875,9.83,9.6915,5.7415,8.782,9.536,11.4776
"89",1957,5,15.385,11.6695,10.398,14.017,10.312,9.4275,12.9965,15.1195,7.174,9.2045,14.47245
"90",1957,6,15.207,14.6825,15.826,14.9175,15.084,14.112,15.8075,17.5095,19.575,16.611,20.0921
"91",1957,7,20.964,21.2865,19.5705,20.9665,16.774,19.303,19.5885,18.7675,19.222,19.798,23.1215
"92",1957,8,17.17,19.688,17.9445,19.4005,18.462,19.778,16.7145,20.316,19.6795,20.9805,22.26325
"93",1957,9,15.938,11.8005,16.824,14.979,16.007,16.2695,14.2165,16.7825,15.351,18.7595,19.44485
"94",1957,10,14.8015,9.438,14.3195,6.921,11.9265,10.8305,15.5775,14.0595,7.706,12.6385,14.62335
"95",1957,11,7.975,5.896,-0.405,4.2505,6.3155,7.6245,8.473,8.007,7.431,7.0205,9.1063
"96",1957,12,3.3595,2.395,5.077,0.547,2.795,4.072,-0.159,1.2795,4.0985,3.7565,6.3776
"97",1958,1,3.341,4.2085,2.939,3.422,3.6215,2.276,4.3375,5.46,3.8315,3.462,5.83855
"98",1958,2,5.8485,3.199,3.48,6.6475,6.896,4.351,7.7515,5.4935,3.3505,5.988,7.5647
"99",1958,3,8.4,5.0355,5.889,7.7725,9.691,6.6855,4.202,4.7045,7.8405,6.7505,10.6022
"100",1958,4,7.19,7.2735,7.7225,7.6305,9.6755,9.971,7.301,10.7025,9.026,8.7865,12.2161
"101",1958,5,11.0295,7.067,12.2665,10.729,11.757,12.634,9.748,8.406,14.6345,11.165,13.09755
"102",1958,6,14.0515,17.589,13.746,13.903,13.0905,14.7255,19.6275,15.725,17.1405,16.0395,18.1538
"103",1958,7,19.8935,17.8645,21.9385,17.4255,19.1715,21.3725,20.125,22.8995,18.741,22.3835,22.6352
"104",1958,8,19.591,18.7055,21.6885,18.2415,19.633,20.784,21.1555,21.269,21.815,20.4235,23.2195
"105",1958,9,16.7465,18.131,16.865,15.3895,17.253,16.029,15.8795,15.63,12.068,17.681,19.70515
"106",1958,10,14.5165,12.239,13.1165,7.478,11.856,11.8025,9.3935,10.3545,11.093,12.4315,13.6633
"107",1958,11,7.697,7.557,6.0215,5.082,5.683,3.275,6.4275,4.6215,5.2655,7.175,8.39535
"108",1958,12,2.2505,4.8445,0.312,3.1005,3.832,2.3395,-2.149,4.2455,2.172,6.13,6.24985
"109",1959,1,2.9385,3.603,1.7245,-1.5275,2.7295,2.414,2.3795,1.315,4.2715,3.238,5.7713
"110",1959,2,5.5075,6.729,7.264,4.1555,4.162,5.298,4.364,4.546,3.6825,8.1315,7.70015
"111",1959,3,6.4315,9.6765,9.9995,4.3365,3.595,5.5425,5.7135,4.993,6.857,10.8115,10.4419
"112",1959,4,10.2435,7.079,10.339,6.06,7.477,10.6475,8.403,8.8495,9.4135,7.4465,12.26565
"113",1959,5,11.7035,8.5765,10.7845,15.485,8.301,11.2495,11.4675,12.0435,12.5265,11.707,14.4006
"114",1959,6,17.969,16.9215,17.7065,15.885,15.518,16.4245,18.263,16.7015,19.219,17.9395,19.969
"115",1959,7,24.3595,17.7005,22.3525,22.4475,19.799,21.075,20.4975,18.3965,20.4075,21.963,23.4868
"116",1959,8,21.2675,17.658,17.6775,22.0135,21.053,16.603,17.089,17.893,21.179,17.497,21.51505
"117",1959,9,13.443,18.1955,15.707,18.3045,16.6785,15.4475,15.4335,11.232,17.7215,18.179,19.63615
"118",1959,10,9.967,12.074,10.819,11.126,10.5975,11.884,7.627,13.8755,8.5815,13.133,13.59565
"119",1959,11,5.52,4.8905,0.4,-0.0804999999999998,6.73,6.6585,5.1215,5.6825,4.7765,6.631,6.8686
"120",1959,12,2.9505,1.828,3.5915,1.9795,2.861,2.723,4.799,3.271,-0.522,3.6405,5.94525
"121",1960,1,2.1555,4.0085,2.6445,2.8715,1.946,0.337,3.7495,3.033,2.117,2.0835,5.52815
"122",1960,2,5.51,3.63,4.673,2.6525,3.9235,4.4385,4.2025,6.892,7.8915,8.3965,7.3057
"123",1960,3,3.6915,5.203,5.005,7.301,4.688,8.661,5.1435,7.1065,6.347,8.2455,9.4854
"124",1960,4,8.5165,6.3735,9.7395,9.0235,9.6025,8.202,7.901,6.4025,7.6815,11.2995,12.2807
"125",1960,5,10.23,12.719,10.082,12.345,10.855,14.9215,12.211,12.6255,11.7865,11.8405,15.8414
"126",1960,6,13.793,17.623,12.7,15.33,13.9325,13.76,15.99,12.152,15.003,13.3885,17.0631
"127",1960,7,20.2335,19.623,17.383,20.5655,17.968,17.04,21.847,20.752,22.052,19.3595,23.02555
"128",1960,8,17.097,19.134,16.8055,18.113,19.325,21.6125,19.8345,15.347,19.623,18.414,21.95565
"129",1960,9,12.8775,15.6435,19.546,17.2315,18.7175,15.586,16.8735,13.337,17.751,18.7865,18.61685
"130",1960,10,11.873,10.6045,9.1135,6.9405,12.9015,10.059,12.1875,13.803,12.701,11.184,13.75115
"131",1960,11,7.3255,4.933,7.659,6.4495,0.585,5.786,7.015,6.4895,8.0845,10.37,8.817
"132",1960,12,2.5415,3.8115,5.209,1.384,-2.6225,4.847,2.275,4.038,2.853,3.1835,6.0413
"133",1961,1,2.055,4.286,4.701,2.8745,2.7115,6.5585,2.129,1.821,3.0625,3.4445,6.0993
"134",1961,2,3.0025,6.244,6.2435,4.928,3.9585,7.7505,4.8125,3.618,3.165,7.8255,7.92185
"135",1961,3,7.909,8.5185,6.131,6.543,4.2405,3.2035,6.42,6.8945,5.8545,5.8025,9.3474
"136",1961,4,7.903,7.761,7.5765,10.0005,10.2305,6.744,8.1515,9.6115,12.447,9.3505,12.85115
"137",1961,5,12.179,9.8585,13.2445,7.524,12.3595,10.6975,16.2035,11.504,12.684,10.9835,14.50225
"138",1961,6,16.874,15.7715,17.2975,21.364,12.0735,17.862,19.0305,16.2815,14.056,13.367,19.71815
"139",1961,7,20.9395,22.8225,20.0945,20.1635,20.83,22.053,18.3885,20.345,19.615,19.5455,22.92535
"140",1961,8,21.3445,19.288,22.9565,18.019,19.9855,18.61,21.3965,22.1885,20.044,19.049,22.88175
"141",1961,9,15.584,11.487,17.8835,19.287,15.7005,15.28,14.3375,15.9665,15.2665,17.613,19.1973
"142",1961,10,10.9225,9.107,11.3255,12.4005,10.3325,11.012,12.0765,9.3665,8.925,11.765,13.5181
"143",1961,11,7.57,4.054,6.211,7.0815,5.7695,4.7215,4.7175,7.0025,5.612,5.045,7.61195
"144",1961,12,2.335,4.3,4.2245,-1.8385,-2.5455,2.1515,5.6455,3.527,2.16,-1.902,5.9153
"145",1962,1,1.1105,5.5105,4.873,4.102,2.2545,5.6275,-0.0630000000000002,1.628,2.2115,3.4765,5.62895
"146",1962,2,5.0585,6.4875,2.4615,5.4585,3.0535,4.778,4.599,3.716,4.2975,7.421,6.9734
"147",1962,3,6.6035,8.333,7.139,4.603,8.9785,6.6455,4.92,5.2345,4.4045,6.057,9.70585
"148",1962,4,7.903,12.0695,6.269,9.3615,11.978,6.935,5.8805,10.049,4.26,9.707,12.8061
"149",1962,5,10.83,10.955,14.9085,7.7375,14.126,11.6815,5.1835,16.843,14.7115,13.7785,15.40985
"150",1962,6,19.0965,15.2695,16.468,17.957,16.997,17.9015,15.78,17.601,18.363,18.1205,19.97935
"151",1962,7,15.6725,22.266,23.0685,20.238,21.4125,20.9985,20.604,20.944,20.1435,22.5065,22.39595
"152",1962,8,18.896,21.5575,19.9825,19.3405,18.253,19.9975,19.9975,21.3665,14.2795,18.9,22.0192
"153",1962,9,17.5625,15.6845,16.7915,18.5935,13.5285,16.91,19.0985,19.7205,14.637,17.4015,19.82405
"154",1962,10,11.244,9.2855,16.409,13.6545,12.415,10.1255,11.5315,11.664,15.782,13.36,14.96765
"155",1962,11,5.764,7.846,7.7025,1.1205,3.5955,6.8325,5.1605,7.7965,7.9725,4.5245,8.0696
"156",1962,12,4.775,3.536,2.092,-1.031,2.4525,4.3565,1.3605,2.604,-0.8035,2.113,4.5938
"157",1963,1,-0.1525,3.5255,1.858,0.9075,2.8535,1.2,1.9225,0.9665,2.1715,5.524,4.6184
"158",1963,2,6.649,6.0715,3.8995,2.2685,5.4865,4.5365,4.3455,4.8945,5.632,3.067,8.0109
"159",1963,3,8.979,8.095,7.5925,4.28,6.9255,9.2935,6.2605,6.09,4.832,6.289,10.17465
"160",1963,4,10.693,8.5425,9.835,7.198,10.715,7.797,7.806,8.4315,6.715,5.364,11.64775
"161",1963,5,15.01,11.8725,10.633,12.232,14.8605,15.141,12.2365,11.6725,11.292,12.0045,16.1763
"162",1963,6,16.742,16.016,15.253,18.487,14.9525,18.2385,14.315,16.144,12.913,19.462,19.9741
"163",1963,7,18.116,18.1225,17.7315,20.0325,21.1315,19.774,19.29,18.5345,19.553,22.7825,22.33005
"164",1963,8,19.6715,19.889,21.9555,18.6835,21.2155,17.758,17.084,18.637,18.8325,21.2275,22.5878
"165",1963,9,16.794,13.845,16.6825,15.446,15.342,16.012,17.892,15.823,15.342,16.476,18.376
"166",1963,10,13.774,11.8495,10.0395,12.4345,10.5225,12.777,12.7515,12.322,9.4875,11.8685,13.8508
"167",1963,11,6.36,6.377,5.309,8.145,3.5205,7.052,3.434,6.3215,6.2075,7.8585,8.3314
"168",1963,12,4.0535,3.998,-0.3965,4.3145,3.7375,-2.6555,-4.609,2.9395,3.9515,7.4275,5.63385
"169",1964,1,2.6725,2.872,3.804,4.6155,-0.00900000000000034,3.7055,2.6665,3.714,4.265,2.9705,5.41745
"170",1964,2,7.8435,7.3495,4.9065,6.3495,-0.363,4.3775,3.321,5.0085,4.392,2.8785,7.2513
"171",1964,3,5.8805,7.3035,4.175,8.939,9.1555,8.1485,5.2975,7.934,5.734,10.076,9.82475
"172",1964,4,12.776,11.7405,7.6345,8.891,11.516,5.2755,5.571,8.6725,11.0835,9.5655,11.80635
"173",1964,5,8.0545,10.991,10.9585,12.2065,10.734,11.113,10.8465,14.3175,9.589,15.9145,14.5387
"174",1964,6,19.2265,19.574,16.1115,15.2975,14.9665,18.4405,16.5005,18.6555,21.705,20.5775,21.23785
"175",1964,7,23.287,20.633,20.7585,19.9055,17.543,18.163,20.017,19.672,19.3545,21.896,23.69955
"176",1964,8,18.8635,18.711,17.445,19.1805,18.341,17.7085,19.5105,21.2195,16.6135,16.6305,21.82695
"177",1964,9,10.7545,16.5835,18.292,19.04,18.489,13.5625,16.9235,20.595,18.437,15.6425,17.8218
"178",1964,10,11.489,11.529,11.0035,12.123,14.425,10.787,13.9725,10.8925,8.414,12.5285,13.62345
"179",1964,11,5.4685,4.234,4.9915,8.976,6.426,3.696,4.6015,6.359,3.5995,5.6535,8.14755
"180",1964,12,2.2235,2.3735,3.447,5.5525,6.919,2.203,1.581,0.0460000000000003,5.1185,3.678,6.19955
"181",1965,1,1.893,1.677,4.764,2.716,3.3825,0.3105,2.141,-0.6355,-0.437,5.3515,4.6883
"182",1965,2,4.539,4.425,7.008,5.4475,7.7465,3.79,7.2015,8.969,4.308,6.191,8.35245
"183",1965,3,6.504,5.3935,7.0765,5.595,7.2895,6.669,6.054,6.027,8.9375,8.228,9.6209
"184",1965,4,9.538,9.612,10.187,8.016,7.8565,9.4005,10.738,5.5695,9.434,11.8255,12.13895
"185",1965,5,10.205,10.528,14.32,14.851,8.823,11.2695,12.098,11.836,12.108,15.9535,15.27235
"186",1965,6,13.534,17.013,13.8275,13.713,19.3035,14.3525,14.3495,16.5805,15.9575,16.842,18.2397
"187",1965,7,19.9825,18.4525,20.443,18.5915,19.213,19.5175,19.314,23.506,20.369,15.2225,21.81095
"188",1965,8,19.42,21.1725,18.482,16.8115,16.1175,18.156,17.653,16.8065,16.5835,16.675,21.0375
"189",1965,9,17.0075,15.6315,16.2875,16.8615,14.397,15.6325,13.9215,17.183,17.75,18.458,19.02955
"190",1965,10,14.72,11.492,8.729,7.7325,14.087,12.7125,9.8455,12.952,13.811,11.7915,13.9852
"191",1965,11,5.3535,0.9915,7.1385,1.7125,6.2255,6.4205,4.1905,4.969,5.9255,7.4395,7.56095
"192",1965,12,0.3635,-4.509,3.5325,-0.7375,4.4755,3.556,3.1685,4.534,4.2275,3.359,5.7949
"193",1966,1,2.1455,1.3145,2.387,-0.9645,2.1475,1.9995,4.1815,4.5705,2.545,2.927,5.1162
"194",1966,2,6.8805,4.07,3.931,4.0265,5.9835,3.989,8.327,7.2065,6.0495,3.1595,7.331
"195",1966,3,6.1385,7.6975,5.103,4.4045,10.496,7.5075,6.5215,9.0675,4.2665,6.341,9.0188
"196",1966,4,9.1955,8.8145,6.7835,4.7295,10.62,7.358,7.3,6.131,8.5215,8.681,12.0127
"197",1966,5,10.033,11.916,10.8475,14.0845,11.191,13.0425,11.5825,14.734,12.12,14.533,16.14875
"198",1966,6,13.947,13.9775,17.868,15.571,14.1355,14.637,13.335,15.2345,18.4495,19.811,20.0958
"199",1966,7,17.877,17.64,19.9465,18.9825,20.6025,21.5135,19.6945,18.145,21.4985,17.509,21.1824
"200",1966,8,19.2985,20.284,18.8335,16.443,21.573,20.21,17.8805,17.7255,20.919,19.4195,22.53905
"201",1966,9,15.1815,16.658,13.8385,16.387,18.3075,17.2245,19.0765,15.552,15.941,16.7065,19.83875
"202",1966,10,8.6455,12.648,9.197,11.5305,10.267,13.542,11.36,11.036,12.2375,10.6025,14.3804
"203",1966,11,-0.1895,4.963,6.3285,6.4575,7.018,6.2425,6.559,5.0425,6.931,7.138,8.50105
"204",1966,12,1.3085,5.16,1.9755,4.938,3.404,2.396,1.781,0.4165,2.7975,1.762,5.2721
"205",1967,1,2.244,3.0885,2.05,6.047,-1.5455,-0.0825,3.137,2.8855,0.205,5.0385,5.1101
"206",1967,2,5.3195,7.8835,6.8965,5.9475,2.258,2.629,4.5535,5.421,6.156,5.864,7.6856
"207",1967,3,6.402,8.2125,6.7235,4.801,8.6815,5.049,5.321,5.0795,5.6985,4.7765,10.2941
"208",1967,4,11.2165,8.833,10.7945,8.5155,10.282,6.4755,5.212,7.998,5.7735,8.6475,11.9677
"209",1967,5,13.0665,11.3695,14.5635,12.434,12.7155,9.9215,10.57,9.911,13.1975,11.177,14.69845
"210",1967,6,14.3035,23.6395,18.372,17.065,20.0275,13.749,13.6675,19.7995,17.9135,15.1125,19.7683
"211",1967,7,22.8065,17.5125,19.4645,20.4175,20.3925,19.689,19.8585,20.3,21.8865,20.4185,22.84925
"212",1967,8,17.8345,18.2205,18.4915,20.3505,18.5805,19.7085,19.1875,18.585,21.293,19.972,21.5381
"213",1967,9,13.8295,17.207,17.559,12.6025,13.663,14.595,16.0445,15.963,16.3955,17.3205,19.6358
"214",1967,10,11.622,13.995,13.73,10.791,8.8565,14.2335,10.123,13.0665,11.9365,12.054,14.72265
"215",1967,11,5.7175,2.081,2.1825,5.09,5.8365,6.7725,2.3365,5.438,7.38,7.2,7.02045
"216",1967,12,-2.246,2.847,2.264,1.8665,4.5875,3.749,1.5,-0.4015,1.9125,1.8355,4.69585
"217",1968,1,-1.4485,1.602,0.7315,4.3305,3.616,2.5905,3.6135,-0.3535,2.176,2.37,4.7188
"218",1968,2,4.5325,3.243,3.083,2.9535,6.782,3.305,2.62,3.935,5.8265,5.6385,7.5043
"219",1968,3,4.779,5.823,9.0385,3.0315,4.2635,7.622,10.118,3.3745,8.461,7.132,8.53235
"220",1968,4,3.078,8.7005,7.5285,11.8165,8.6265,9.4185,8.6455,7.9005,10.734,9.205,12.2592
"221",1968,5,12.3975,12.9385,9.5465,11.6475,11.573,9.3765,16.697,11.687,10.7715,15.4275,14.6779
"222",1968,6,15.0245,16.743,18.0995,18.2105,16.237,15.774,17.0335,19.374,19.14,15.778,20.92085
"223",1968,7,21.719,19.867,21.4535,20.4085,17.939,19.8335,20.8725,21.764,15.97,23.3705,22.7888
"224",1968,8,15.1235,19.3345,18.321,18.736,19.7185,17.142,18.624,19.66,18.8935,20.543,20.9603
"225",1968,9,17.618,15.8015,17.4635,16.68,17.483,18.324,17.789,16.9055,15.299,15.9565,18.8903
"226",1968,10,9.36,11.9905,11.7775,10.8265,13.8995,12.003,6.234,11.043,11.1395,10.8015,13.1884
"227",1968,11,6.1415,3.6295,3.6305,7.262,4.833,6.8625,4.3885,6.195,1.188,4.2435,7.23585
"228",1968,12,1.2945,4.5445,2.855,-0.214,-1.042,3.161,3.344,3.4985,2.472,0.143,5.40665
"229",1969,1,4.6195,4.321,0.973,1.1415,-1.376,2.442,3.818,5.7115,3.356,2.4125,5.8266
"230",1969,2,6.2255,7.8855,1.5655,7.66,7.259,3.4165,7.076,4.0025,4.994,5.8225,8.16695
"231",1969,3,6.4615,7.74,8.2275,7.4665,9.8625,6.2085,4.2525,6.004,5.7935,2.0255,9.32025
"232",1969,4,7.26,9.9285,9.968,10.007,8.1845,9.068,10.0725,8.6335,6.286,12.94,11.9385
"233",1969,5,9.451,9.5515,12.339,11.6575,12.008,12.476,11.612,12.9335,11.5805,9.3895,13.1987
"234",1969,6,15.5765,14.9775,14.9695,15.5505,14.794,17.011,15.625,17.75,18.0735,16.233,19.0469
"235",1969,7,20.652,20.573,17.7945,18.281,20.069,19.2475,19.3745,18.8215,15.9795,21.0425,21.30465
"236",1969,8,18.34,16.689,17.191,17.4965,18.9875,18.6925,16.8455,20.4495,19.784,19.0555,21.6281
