"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,7.24403225806452,8.12543548387097,8.89774193548387,8.8891935483871,7.36429032258065,11.0652903225806,6.89870967741936,8.60425806451613,6.49253225806452,8.92409677419355,8.25055806451613
"2",1950,2,8.650875,10.1551785714286,8.46855357142857,12.2920178571429,9.761875,11.8163214285714,9.53189285714285,8.40451785714286,12.0366607142857,10.5087321428571,10.1626625
"3",1950,3,11.6276451612903,12.5054516129032,12.6045161290323,13.3923548387097,12.1251290322581,11.6105,11.1656612903226,10.3175322580645,11.2956774193548,11.6993870967742,11.834385483871
"4",1950,4,19.8623666666667,16.10685,15.7431666666667,19.1029666666667,16.2609666666667,14.3883166666667,16.8921666666667,14.6244166666667,15.65825,14.4928333333333,16.31323
"5",1950,5,19.2442096774194,21.1406774193548,21.4277096774194,19.263,20.3907903225806,17.6521129032258,22.4546451612903,22.7686774193548,20.8344677419355,21.5001290322581,20.6676419354839
"6",1950,6,23.0061166666667,22.8574333333333,22.0950666666667,22.4478,22.3810333333333,24.4604,26.72265,25.8998333333333,26.32455,22.9327666666667,23.912765
"7",1950,7,27.147564516129,27.5399838709677,25.4663870967742,28.307,29.3848064516129,25.8326935483871,28.9307903225806,29.9806290322581,27.9575322580645,28.8693387096774,27.9416725806452
"8",1950,8,25.8653225806452,28.7017096774194,26.6930322580645,24.6773709677419,25.9518064516129,27.598935483871,29.3459193548387,26.2791451612903,25.1344032258065,25.7918064516129,26.6039451612903
"9",1950,9,22.7188833333333,22.2966666666667,24.7238166666667,23.5487666666667,23.7258833333333,22.6879333333333,24.4030666666667,25.0103333333333,22.1961333333333,21.1272833333333,23.2438766666667
"10",1950,10,20.6663709677419,19.1078548387097,16.9276774193548,17.5163870967742,18.9625806451613,20.4160483870968,15.6463225806452,20.1041451612903,19.1237419354839,19.6631129032258,18.8134241935484
"11",1950,11,12.8626833333333,10.46775,12.2244,11.7916833333333,11.0482833333333,12.9888166666667,11.0086166666667,11.8339333333333,13.5657833333333,9.10288333333333,11.6894833333333
"12",1950,12,8.8336935483871,9.00259677419355,7.88706451612903,9.94830645161291,9.18798387096774,9.17391935483871,8.6101935483871,7.27582258064516,7.2663064516129,7.0225,8.42083870967742
"13",1951,1,8.91698387096774,8.19503225806452,8.12951612903226,7.20062903225806,8.178,8.7288064516129,9.30308064516129,7.70988709677419,6.32524193548387,9.38427419354839,8.20714516129032
"14",1951,2,10.7627321428571,11.3573392857143,8.12544642857143,10.9114642857143,10.5893928571429,7.573125,9.79878571428572,10.0336964285714,10.6754285714286,10.811625,10.0639035714286
"15",1951,3,12.1188870967742,12.588935483871,12.4425483870968,12.629,13.1663387096774,10.5499838709677,12.4086451612903,13.1517419354839,13.7039193548387,17.1182741935484,12.9878274193548
"16",1951,4,13.6457,12.0196,12.8530833333333,14.13775,17.3911666666667,12.72525,17.0548833333333,19.5311666666667,17.41155,16.8067333333333,15.3576883333333
"17",1951,5,17.451935483871,20.0059193548387,18.7488870967742,17.6743548387097,18.4303387096774,19.8022741935484,20.5223548387097,21.3735967741935,21.2516935483871,21.550935483871,19.6812290322581
"18",1951,6,24.2636833333333,24.43475,21.4988166666667,25.4749,22.7455666666667,25.5111166666667,22.8099833333333,22.8029166666667,25.3395166666667,22.9416,23.782285
"19",1951,7,25.2166612903226,27.3078225806452,27.9635483870968,26.8953870967742,26.4865161290322,27.4466129032258,26.6425161290323,28.6098548387097,27.8022580645161,28.7799838709678,27.3151161290323
"20",1951,8,28.5873548387097,26.5450806451613,26.2609677419355,24.9130322580645,26.3479032258065,25.4389516129032,24.5084677419355,29.491935483871,27.1058064516129,27.5052741935484,26.6704774193548
"21",1951,9,22.91945,22.7294833333333,23.3224,23.0434333333333,21.426,25.4408666666667,22.24085,22.4958,22.1141666666667,21.3082833333333,22.7040733333333
"22",1951,10,19.8918064516129,18.4417419354839,20.3501290322581,13.6244516129032,16.1498387096774,20.2688709677419,21.790935483871,17.8800161290323,18.7203064516129,18.9965806451613,18.6114677419355
"23",1951,11,12.0351666666667,10.2265166666667,11.3250666666667,12.2605833333333,11.2812833333333,10.4207166666667,9.25285,9.98081666666667,11.9656166666667,9.99648333333333,10.87451
"24",1951,12,7.81185483870968,6.89154838709677,8.01593548387097,8.96504838709678,5.41258064516129,6.96753225806452,8.3788064516129,10.8791290322581,9.22380645161291,8.5015,8.10477419354839
"25",1952,1,7.44327419354839,7.09646774193549,11.0427580645161,7.75109677419355,7.14241935483871,9.64635483870968,7.72417741935484,9.39982258064516,7.49329032258064,8.47345161290322,8.32131129032258
"26",1952,2,7.6121724137931,10.313,8.61563793103448,8.04546551724138,10.6010862068966,13.2223965517241,10.8795344827586,9.40215517241379,11.7553448275862,11.1256551724138,10.1572448275862
"27",1952,3,12.8765161290323,11.4496612903226,13.6498870967742,11.6938870967742,8.44403225806452,12.5628709677419,13.9547258064516,12.7461290322581,13.3077580645161,12.5354516129032,12.3220919354839
"28",1952,4,15.49735,14.6799,16.5498333333333,17.2820833333333,15.6643333333333,14.05985,16.9881666666667,14.5080166666667,14.1185333333333,15.5037333333333,15.48518
