"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,-4.04674193548387,-2.46482258064516,-2.39279032258065,-1.42016129032258,-4.37296774193549,-0.281629032258065,-5.00488709677419,-3.53143548387097,-4.62620967741936,-1.23238709677419,-2.93740322580645
"2",1950,2,-5.275875,-1.57035714285714,-4.01732142857143,-0.0623571428571431,-3.81992857142857,-0.394642857142857,-3.76225,-3.75558928571428,0.563553571428571,-1.44044642857143,-2.35352142857143
"3",1950,3,-1.42233870967742,-0.233645161290323,-0.0807903225806452,0.587790322580645,-1.11238709677419,-2.3978064516129,-2.37846774193548,-2.15308064516129,-1.81603225806452,-1.57293548387097,-1.25796935483871
"4",1950,4,7.10131666666667,3.06845,3.24395,6.59405,3.20973333333333,1.41813333333333,4.56735,1.69928333333333,2.25383333333333,1.8845,3.50406
"5",1950,5,5.17182258064516,6.80227419354839,8.19224193548387,5.83566129032258,6.53096774193548,3.91190322580645,9.16904838709677,9.3051129032258,7.56059677419355,7.91222580645161,7.03918548387097
"6",1950,6,9.0846,9.58646666666667,8.53273333333333,9.09165,9.43718333333334,9.98808333333334,13.3405333333333,12.6164166666667,12.92065,9.6401,10.4238416666667
"7",1950,7,14.4925967741935,14.3868387096774,12.8200806451613,15.1225,16.5332419354839,13.0601290322581,16.0288709677419,17.8646935483871,14.4118225806452,16.7288064516129,15.1449580645161
"8",1950,8,14.1859516129032,16.0448225806452,14.6538387096774,11.9421290322581,14.1645322580645,14.4330161290323,17.0579838709677,13.5026935483871,13.1957419354839,13.5426451612903,14.272335483871
"9",1950,9,10.0690833333333,10.05045,10.7956166666667,10.7639666666667,11.9673833333333,9.69906666666667,12.5039166666667,11.6492166666667,9.0935,8.62223333333333,10.5214433333333
"10",1950,10,9.08424193548387,7.20809677419355,4.32582258064516,4.63109677419355,6.55143548387097,8.47916129032258,2.99785483870968,8.20625806451613,7.43861290322581,7.289,6.62115806451613
"11",1950,11,2.45556666666667,-1.72465,0.930333333333334,-0.570766666666667,0.0709500000000005,1.00398333333333,-1.36386666666667,0.243766666666667,2.9508,-3.0375,0.0958616666666667
"12",1950,12,-0.766854838709678,-1.20891935483871,-3.97277419354839,-0.808403225806451,-1.05501612903226,-1.8593064516129,-1.39038709677419,-3.38829032258065,-3.44095161290323,-3.76133870967742,-2.16522419354839
"13",1951,1,-1.33832258064516,-2.60661290322581,-3.91232258064516,-4.39866129032258,-2.70688709677419,-3.4698064516129,-0.815838709677419,-2.9638064516129,-4.58187096774194,-0.971838709677419,-2.77659677419355
"14",1951,2,-1.43335714285714,-0.875464285714286,-5.05525,-1.11092857142857,-1.83964285714286,-5.646875,-2.05630357142857,-1.86683928571429,-1.43601785714286,-0.954357142857143,-2.22750357142857
"15",1951,3,-0.081951612903226,-0.0561774193548387,-0.818370967741936,-0.456709677419354,-0.789032258064516,-2.86520967741935,-0.368161290322581,0.694483870967742,0.443403225806452,5.33556451612903,0.103783870967742
"16",1951,4,0.5024,-1.811,-0.2597,0.845583333333333,4.4453,-0.477783333333334,3.81113333333333,7.45173333333333,4.34931666666667,4.49281666666667,2.33498
"17",1951,5,4.79737096774194,7.34124193548387,6.50396774193548,4.35261290322581,4.81583870967742,5.69966129032258,7.90104838709677,7.32556451612903,8.68335483870968,8.3736935483871,6.57943548387097
"18",1951,6,11.3207666666667,10.9978333333333,8.48553333333333,11.9684,9.09966666666667,12.1123,8.69821666666667,8.81431666666667,11.3706666666667,9.6648,10.25325
"19",1951,7,12.0768709677419,14.580935483871,14.300564516129,13.7145161290323,13.2597419354839,14.6016129032258,14.1396935483871,15.3101935483871,14.4807419354839,15.5038387096774,14.1968709677419
"20",1951,8,15.8491774193548,13.8763870967742,14.1813870967742,12.2446290322581,13.3772419354839,13.1127419354839,12.1676612903226,16.924,14.9431935483871,15.1692741935484,14.1845693548387
"21",1951,9,10.2946,9.85218333333333,10.87315,9.88928333333333,8.98231666666667,12.7736,9.49088333333333,9.66668333333333,9.005,8.41283333333333,9.92405333333333
"22",1951,10,7.85375806451613,5.94201612903226,7.79348387096774,0.505548387096774,3.15435483870968,8.30420967741935,9.79661290322581,4.88803225806452,6.43120967741936,6.61058064516129,6.12798064516129
"23",1951,11,-0.440883333333333,-1.49518333333333,0.2095,0.861516666666667,-1.09968333333333,-1.08905,-2.56478333333333,-2.10085,0.445866666666667,-1.30318333333333,-0.857673333333333
"24",1951,12,-2.11966129032258,-3.82638709677419,-2.90814516129032,-1.32109677419355,-7.43353225806452,-4.22882258064516,-2.58237096774194,0.778774193548387,-0.481806451612903,-2.31179032258064,-2.64348387096774
"25",1952,1,-4.05891935483871,-4.65140322580645,0.825709677419355,-3.07601612903226,-4.52354838709677,0.0220967741935485,-3.46201612903226,-3.45187096774194,-4.83038709677419,-2.8051935483871,-3.00115483870968
"26",1952,2,-4.73251724137931,-2.10137931034483,-4.41579310344828,-4.4501724137931,-2.36360344827586,2.35560344827586,-0.872637931034483,-2.77658620689655,-1.01884482758621,-1.62927586206897,-2.20052068965517
"27",1952,3,0.100645161290323,-1.05706451612903,0.355112903225807,-0.951145161290322,-5.19364516129032,0.084048387096774,0.882709677419355,-0.0256451612903224,0.484709677419355,-0.290790322580645,-0.561106451612903
"28",1952,4,2.63678333333333,3.0219,3.38721666666667,5.283,1.83923333333333,0.756733333333333,4.34345,1.27571666666667,-0.02705,4.00193333333333,2.65189166666667
"29",1952,5,6.58132258064516,6.65583870967742,5.93808064516129,5.96983870967742,8.67333870967742,8.18816129032258,5.70370967741936,5.66179032258064,2.69232258064516,7.58193548387097,6.36463387096774
"30",1952,6,8.50013333333333,9.07916666666667,13.00965,8.9292,12.2240166666667,11.3165,11.852,12.57605,12.3710166666667,14.1685833333333,11.4026316666667
"31",1952,7,15.0213064516129,15.6615967741936,14.4049193548387,14.2399677419355,14.3478387096774,13.3022580645161,14.8517903225806,14.7214193548387,14.536,14.1353387096774,14.5222435483871
"32",1952,8,15.2354193548387,12.1976129032258,14.0114032258065,12.9704677419355,14.854435483871,14.7590161290323,15.4874516129032,14.9277903225806,12.8011935483871,11.9318870967742,13.9176677419355
"33",1952,9,7.30528333333333,8.63906666666667,7.84778333333333,12.28255,12.4534666666667,11.5896666666667,10.2777833333333,11.16245,14.2852333333333,9.30916666666667,10.515245
"34",1952,10,6.91796774193548,8.69712903225806,5.03817741935484,10.183,6.04109677419355,9.9216935483871,5.75812903225807,9.66732258064516,3.2078064516129,6.16208064516129,7.15944032258065
"35",1952,11,-0.574016666666667,1.70538333333333,-0.816683333333333,-3.1188,0.96295,-2.54641666666667,1.0314,2.24156666666667,1.55953333333333,2.03818333333333,0.24831
"36",1952,12,0.0379032258064517,-1.4363064516129,-2.93972580645161,-2.68237096774193,-2.61424193548387,-2.92335483870968,-0.428564516129032,-0.0339193548387097,-2.63577419354839,-0.0314838709677419,-1.56878387096774
"37",1953,1,-5.49101612903226,-4.17079032258065,-4.88451612903226,-6.06182258064516,-4.377,-3.40277419354839,-2.59327419354839,-3.63085483870968,-2.15132258064516,-2.41791935483871,-3.91812903225806
"38",1953,2,-1.71828571428571,-4.38367857142857,-1.04464285714286,-1.62351785714286,-2.78614285714286,-1.29769642857143,-3.69735714285714,-1.11066071428571,-0.776964285714286,-2.81201785714286,-2.12509642857143
"39",1953,3,0.981064516129032,1.26993548387097,-4.82837096774194,0.503516129032258,-0.0862419354838709,-1.16882258064516,0.271338709677419,2.95811290322581,0.604532258064516,-2.50883870967742,-0.200377419354839
"40",1953,4,2.72576666666667,-0.109933333333333,1.32118333333333,6.59093333333333,1.84803333333333,1.23581666666667,2.14438333333333,2.56333333333333,4.0103,2.19291666666667,2.45227333333333
