"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,8.1641935483871,7.32659677419355,8.88104838709677,9.88212903225807,7.80874193548387,6.20662903225807,6.20662903225807,8.69866129032258,5.04525806451613,8.64495161290323,7.68648387096774
"2",1950,2,9.04628571428571,10.0490892857143,9.59230357142857,13.2982678571429,9.69371428571428,9.40994642857143,9.40994642857143,8.11035714285714,11.7350714285714,11.6548928571429,10.1999875
"3",1950,3,12.4406451612903,12.7655161290323,12.9522096774194,13.7418387096774,12.4783548387097,12.1778387096774,12.1778387096774,10.3913387096774,12.5908548387097,12.2455322580645,12.3961967741935
"4",1950,4,18.73185,15.8947,15.2046833333333,19.1118166666667,15.7594333333333,17.4428833333333,17.4428833333333,14.99075,14.9088333333333,14.6204166666667,16.410825
"5",1950,5,18.0300967741935,19.6052580645161,20.551435483871,18.2611935483871,19.3460483870968,21.4030322580645,21.4030322580645,21.5301612903226,19.1408064516129,19.8456612903226,19.9116725806452
"6",1950,6,21.5487,20.1473333333333,19.4355833333333,21.38545,19.6911333333333,25.2436,25.2436,23.1090833333333,22.638,21.7550666666667,22.019755
"7",1950,7,24.2336290322581,23.336064516129,23.859564516129,24.270064516129,24.7507258064516,26.3735483870968,26.3735483870968,24.8629193548387,24.2544677419355,25.2368225806452,24.755135483871
"8",1950,8,23.6370483870968,25.0800322580645,23.5681774193548,22.3734193548387,23.2739838709677,26.8260161290323,26.8260161290323,23.3193870967742,23.4872580645161,23.2456612903226,24.1637
"9",1950,9,21.1868833333333,20.9841333333333,22.9882333333333,22.7877166666667,22.4544333333333,22.8570333333333,22.8570333333333,23.8088833333333,20.8409666666667,20.4699666666667,22.1235283333333
"10",1950,10,19.5298225806452,18.6187580645161,16.8694516129032,17.121564516129,18.7437580645161,15.7583064516129,15.7583064516129,20.1263709677419,18.3257419354839,18.5339838709677,17.9386064516129
"11",1950,11,12.9545,10.5575,11.8073166666667,12.0362166666667,11.0101166666667,12.29505,12.29505,11.9768,12.34755,9.96675,11.724685
"12",1950,12,8.45882258064516,9.10267741935484,7.65090322580645,9.59541935483871,9.59646774193548,7.55920967741936,7.55920967741936,5.33103225806452,6.01541935483871,6.12635483870968,7.69955161290323
"13",1951,1,8.24783870967742,9.08954838709678,7.56814516129032,7.55590322580645,8.65977419354839,8.84546774193548,8.84546774193548,6.45564516129032,5.73212903225806,9.83520967741936,8.08351290322581
"14",1951,2,10.1582857142857,10.901375,8.69869642857143,12.1330178571429,11.0725,10.8319821428571,10.8319821428571,9.96201785714286,10.7790535714286,10.66,10.6028910714286
