"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,-1.6451935483871,-1.26708064516129,-0.572596774193548,0.400209677419355,-1.73961290322581,1.56862903225806,-2.67946774193548,-0.625064516129032,-2.63761290322581,0.327741935483871,-0.887004838709678
"2",1950,2,-0.436357142857143,0.836089285714286,-0.447535714285714,3.21296428571429,-0.0562142857142858,2.34796428571429,-0.127071428571429,-1.51282142857143,2.87523214285714,1.39975,0.8092
"3",1950,3,1.67290322580645,2.92083870967742,2.89624193548387,3.78909677419355,2.29709677419355,1.5661935483871,1.60395161290323,0.588516129032258,2.13158064516129,2.07138709677419,2.15378064516129
"4",1950,4,9.349,5.92461666666667,5.1556,8.99726666666667,6.3985,4.01651666666667,6.9243,4.72821666666667,5.10668333333334,4.75935,6.136005
"5",1950,5,8.46238709677419,9.91208064516129,11.1965161290323,8.57679032258065,9.39527419354839,7.52982258064516,11.5152741935484,11.9294193548387,10.5352258064516,11.1387741935484,10.0191564516129
"6",1950,6,12.7671166666667,12.4292,12.1373,12.6635,12.1574666666667,13.85745,16.7348166666667,15.7303833333333,15.7747333333333,12.9472,13.7199166666667
"7",1950,7,16.9033870967742,16.7617903225806,15.9793064516129,18.3418548387097,18.9001451612903,15.5219032258065,17.7853225806452,19.6984516129032,17.2819677419355,18.8118064516129,17.5985935483871
"8",1950,8,15.8048870967742,17.8959838709677,16.1845806451613,14.6696290322581,16.1323709677419,17.1152903225806,18.3151612903226,16.0063225806452,15.1966451612903,15.7698387096774,16.3090709677419
"9",1950,9,12.2433333333333,12.2918833333333,14.1177833333333,13.7545333333333,14.0142,12.6363166666667,14.2339833333333,15.66225,12.1948833333333,11.3304166666667,13.2479583333333
"10",1950,10,10.8674677419355,9.03837096774194,7.39572580645161,7.37241935483871,8.96320967741935,10.1583387096774,6.42608064516129,10.5011129032258,9.23551612903226,9.61532258064516,8.9573564516129
"11",1950,11,3.63343333333333,1.4932,2.94633333333333,1.80986666666667,1.82248333333333,3.08831666666667,1.92425,2.69226666666667,4.10973333333333,-0.353416666666667,2.31664666666667
"12",1950,12,0.0371612903225806,-0.0368548387096774,-1.04753225806452,0.936983870967742,0.101387096774194,0.364758064516129,-0.365306451612903,-2.69158064516129,-1.64977419354839,-2.08688709677419,-0.643764516129032
"13",1951,1,-0.565532258064516,-1.30311290322581,-1.86751612903226,-1.34056451612903,-0.776693548387097,-0.928290322580645,0.597629032258065,-2.19429032258064,-2.94062903225806,0.396016129032258,-1.09229838709677
"14",1951,2,0.765410714285714,1.66216071428571,-1.28292857142857,2.05526785714286,0.899321428571429,-1.53230357142857,0.755464285714286,0.384857142857143,1.51410714285714,0.877589285714286,0.609894642857143
"15",1951,3,2.48240322580645,2.90414516129032,2.43466129032258,2.45817741935484,2.96379032258064,1.39472580645161,2.48316129032258,2.89379032258065,3.10201612903226,6.18788709677419,2.93047580645161
"16",1951,4,3.99185,2.43983333333333,2.82843333333333,3.7557,6.72921666666667,4.09341666666667,6.66863333333333,9.1204,6.9574,6.9331,5.35179833333333
"17",1951,5,6.88162903225806,9.25516129032258,8.34433870967742,7.22370967741935,7.77872580645161,9.21446774193548,10.6951935483871,10.8885483870968,10.7457580645161,10.4468870967742,9.14744193548387
"18",1951,6,13.9014166666667,14.8124666666667,11.53775,15.1993333333333,11.9548833333333,15.2165,12.0611833333333,11.6356166666667,14.5693166666667,12.77175,13.3660216666667
"19",1951,7,15.0745967741935,16.5726612903226,17.2662580645161,16.0726774193548,15.7679516129032,17.1949677419355,16.4893064516129,18.0664838709677,17.5837741935484,18.0578870967742,16.8146564516129
"20",1951,8,18.0000483870968,16.1076290322581,15.7646774193548,14.3608870967742,15.435935483871,14.9549193548387,14.620435483871,20.0348870967742,16.7068870967742,16.9012903225806,16.2887596774194
"21",1951,9,13.3593166666667,12.2775,13.0448333333333,12.9078833333333,11.4251333333333,15.0592,12.3374166666667,12.53355,12.5593333333333,11.7086166666667,12.7212783333333
"22",1951,10,10.1763387096774,8.78059677419355,10.8430806451613,3.79896774193548,5.96537096774193,10.3310322580645,11.7570806451613,7.64311290322581,9.34340322580645,8.86612903225807,8.75051129032258
"23",1951,11,2.31821666666667,0.880683333333333,1.75353333333333,2.34785,1.8034,1.76375,0.6231,0.4296,2.701,1.101,1.57221333333333
