"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,5.33393548387097,6.10783870967742,7.18262903225807,7.80141935483871,6.05248387096774,9.79532258064516,3.91635483870968,6.27888709677419,4.42590322580645,6.99793548387097,6.38927096774193
"2",1950,2,6.71853571428571,7.71926785714286,6.85532142857143,10.0556607142857,6.67366071428572,9.33235714285714,6.21942857142857,5.52432142857143,8.93319642857143,8.47867857142857,7.65104285714286
"3",1950,3,9.0753064516129,9.76540322580646,10.3724677419355,10.5806451612903,9.40475806451613,7.53624193548387,8.93738709677419,6.825,9.41809677419355,8.90417741935484,9.08194838709677
"4",1950,4,16.07525,12.28335,11.8927666666667,16.3685833333333,12.9338166666667,10.2406166666667,16.4497333333333,10.8597833333333,11.5258166666667,11.5816333333333,13.021135
"5",1950,5,13.6870322580645,17.3638064516129,18.7558709677419,14.8703064516129,15.4787096774194,14.8872096774194,18.5890161290323,19.2612903225806,17.6316612903226,17.9112741935484,16.8436177419355
"6",1950,6,19.2786166666667,19.3782833333333,17.41385,19.0967833333333,17.5992,19.7478833333333,23.64245,21.4771,21.3416833333333,19.8604,19.883625
"7",1950,7,23.8545322580645,22.2783870967742,22.9439677419355,23.6310806451613,25.3369838709677,22.7645967741935,25.7991290322581,26.3005806451613,23.6490161290323,25.4077258064516,24.1966
"8",1950,8,23.6499677419355,25.072064516129,24.1190322580645,22.1723870967742,23.5372741935484,24.7835806451613,26.6458225806452,22.7646774193548,23.2769677419355,24.0210161290323,24.0042790322581
"9",1950,9,20.1719166666667,19.7241,19.8604833333333,20.9931,21.1544166666667,20.3189166666667,22.1688833333333,21.4592166666667,18.1392833333333,19.6662166666667,20.3656533333333
"10",1950,10,17.6226451612903,16.7320161290323,15.5871612903226,13.7818709677419,16.3139677419355,18.1387741935484,12.7610806451613,18.6194032258065,16.1376290322581,16.7381935483871,16.2432741935484
"11",1950,11,10.6039666666667,7.96483333333333,10.4594166666667,9.12558333333333,9.21095,10.1087666666667,8.79006666666667,9.52901666666667,10.2856666666667,7.62603333333333,9.37043
"12",1950,12,6.93190322580645,7.02867741935484,5.97867741935484,7.99029032258065,7.86901612903226,6.00246774193548,6.81779032258065,3.64916129032258,4.83440322580645,4.91783870967742,6.20202258064516
"13",1951,1,6.87943548387097,8.15956451612903,5.32441935483871,5.61262903225806,6.84320967741936,5.1421935483871,7.79772580645161,4.93512903225806,4.40240322580645,7.93361290322581,6.30303225806452
"14",1951,2,7.46623214285714,8.21860714285714,5.46269642857143,9.70419642857143,7.74166071428571,5.85535714285714,8.32841071428571,7.4695,8.18385714285714,8.24466071428571,7.66751785714286
"15",1951,3,8.90251612903226,9.18416129032258,9.28809677419355,9.45437096774194,9.485,8.69554838709677,8.7905,10.0103870967742,10.0803064516129,14.4045,9.82953870967742
"16",1951,4,10.22725,8.05028333333333,9.42315,11.0620333333333,14.3726333333333,10.0256833333333,14.1777666666667,15.9527,13.3168333333333,14.2319,12.0840233333333
"17",1951,5,13.8492580645161,15.7414677419355,16.2069838709677,14.3472580645161,14.3654677419355,13.9527580645161,18.3333064516129,16.9954193548387,17.9445483870968,17.6707258064516,15.9407193548387
"18",1951,6,20.9369666666667,20.3489,17.6030333333333,21.4381833333333,19.3710166666667,21.1468833333333,19.0426666666667,17.4151666666667,20.6310833333333,20.10645,19.804035
"19",1951,7,21.6397741935484,23.4153709677419,24.2614677419355,23.7646290322581,23.4226774193548,23.7965322580645,23.5457580645161,24.7760322580645,24.4322741935484,25.9522741935484,23.9006790322581
