"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,16.657301369863,16.409297260274,16.311201369863,17.0002808219178,16.5449493150685,16.7186356164384,16.9959643835617,16.7685232876712,16.3844315068493,16.1964780821918,16.5987063013699
"2",1951,16.0722917808219,15.9146863013699,15.8439684931507,15.8089301369863,15.6510917808219,16.0944164383562,16.4071369863014,16.9764534246575,16.8017342465753,17.0252575342466,16.2595967123288
"3",1952,15.9363551912568,16.3494398907104,16.4657459016393,16.0538265027322,16.6441871584699,16.9912527322404,16.7828087431694,17.3168524590164,16.713643442623,16.8432267759563,16.6097338797814
"4",1953,17.2652698630137,16.2413904109589,16.0685602739726,17.237795890411,16.392694520548,16.2163945205479,16.7951890410959,16.8939534246575,17.066895890411,16.8056534246575,16.6983797260274
"5",1954,16.7488561643836,15.6640534246575,17.0506438356164,16.4717438356164,16.4795753424658,16.0524410958904,16.5753452054795,16.8669369863014,16.2519917808219,16.6296342465753,16.4791221917808
"6",1955,15.9698452054794,15.9134821917808,16.7848821917808,16.3352780821918,15.8243671232877,16.0405260273973,16.8426219178082,16.6961328767123,16.017098630137,17.1378643835616,16.3562098630137
"7",1956,15.9280765027322,16.3066284153005,15.9118647540983,16.3217131147541,16.0151079234973,16.3946926229508,16.4707240437158,16.9138224043716,16.6199344262295,16.4513237704918,16.3333887978142
"8",1957,16.8006808219178,16.0244301369863,15.7160301369863,16.1909424657534,16.2043657534246,16.103004109589,16.3382479452055,16.6291821917808,16.6039082191781,17.0937397260274,16.3704531506849
"9",1958,16.6644273972603,15.7720082191781,16.0204863013699,15.9183780821918,15.9339424657534,15.7657575342466,16.3803630136987,16.5492356164384,16.4089068493151,16.6801328767123,16.2093638356165
"10",1959,16.3980438356164,16.3713794520548,16.7931575342466,16.2744671232877,16.9755,16.1854178082192,16.1956123287671,16.2864534246575,16.1229876712329,16.5483890410959,16.4151408219178
"11",1960,15.9027281420765,15.919956284153,16.6238524590164,16.3555245901639,16.5100956284153,16.7143551912568,16.3841653005464,16.3170109289618,16.9037035519126,16.58675,16.4218142076503
"12",1961,16.8408342465753,15.8734726027397,16.7763109589041,16.1564780821918,16.7521808219178,15.891997260274,16.9575219178082,16.0620643835616,16.6020136986301,16.2022534246575,16.411512739726
"13",1962,16.4418821917808,16.6464232876712,17.0556493150685,15.978898630137,16.4738410958904,16.4403232876712,15.9773616438356,16.6059493150685,16.3312863013699,17.2158616438356,16.5167476712329
"14",1963,17.5140123287671,16.5075150684931,16.3176342465753,16.2221356164384,16.5753356164384,16.3470424657534,15.8474561643836,15.8527616438356,15.3559753424658,16.9917068493151,16.3531575342466
"15",1964,16.7491147540984,16.1952390710383,16.4268729508197,16.9015846994535,16.1392090163935,15.8351653005465,16.8660765027322,16.3036967213115,16.1148647540984,17.0996775956284,16.463150136612
"16",1965,16.0719383561644,15.4403397260274,15.8586726027397,15.3209808219178,16.0394178082192,15.9764794520548,15.6827397260274,16.0741438356164,16.591904109589,16.3517630136986,15.9408379452055
"17",1966,15.5727191780822,16.2765465753425,15.6703205479452,16.1708698630137,16.8033780821918,16.4502904109589,16.8019150684932,16.2819506849315,16.8724260273973,15.9145602739726,16.2814976712329
"18",1967,16.6766931506849,16.9090520547945,16.4295726027397,16.7853136986301,15.4661191780822,15.7925698630137,15.171002739726,15.6887136986301,15.9927945205479,16.3347315068493,16.1246563013699
"19",1968,15.023643442623,15.92625,16.4015163934426,16.0590710382514,16.0667691256831,15.9318551912568,16.5540491803279,15.8810642076503,16.4618579234973,16.6871010928962,16.0993177595628
"20",1969,15.9372493150685,16.7198219178082,15.9510534246575,15.9316315068493,15.9388849315068,16.3356575342466,15.6797438356164,16.6682753424657,16.8863876712329,16.1468273972603,16.2195532876712
"21",1970,17.0214342465754,16.1794041095891,16.7403547945205,16.8853315068493,16.7081506849315,16.4503136986301,15.9759890410959,16.9217452054794,16.846201369863,16.5231136986301,16.6252038356164
"22",1971,16.3049931506849,16.0591712328767,15.9818904109589,16.2925246575343,16.5169356164384,16.8062698630137,16.7689369863014,16.1520260273973,16.3145109589041,15.6392602739726,16.2836519178082
"23",1972,16.7313114754098,16.4337800546448,16.8357827868852,16.415,15.781031420765,16.3089658469945,16.0804863387978,16.0132390710383,17.2011912568306,16.3173046448087,16.4118092896175
"24",1973,16.703701369863,16.4775931506849,15.8269273972603,17.0248123287671,16.6701452054795,16.0978698630137,16.6137835616438,15.9384876712329,16.8117164383562,16.2843246575342,16.4449361643836
"25",1974,16.5176712328767,17.0293931506849,16.0677876712329,16.7914452054794,17.5944273972603,15.9280575342466,16.4488534246575,16.8510616438356,16.9136534246575,16.1925698630137,16.6334920547945
"26",1975,16.8555726027397,16.6126164383562,15.8833917808219,16.432802739726,16.709197260274,16.1520205479452,16.3258397260274,16.2889863013699,16.4008547945206,16.5038671232877,16.4165149315069
"27",1976,16.1289549180328,16.6889221311476,15.7182158469945,16.5832008196721,16.5234030054645,16.8618183060109,15.9925792349727,17.3035409836065,16.5539275956284,16.0713155737705,16.4425878415301
"28",1977,16.7647520547945,16.2228904109589,17.1769164383562,16.8912671232877,16.5541287671233,16.1906109589041,16.6120452054795,16.6198712328767,16.7710095890411,16.2612917808219,16.6064783561644
"29",1978,16.4270630136986,16.5318397260274,16.678893150685,16.9172493150685,16.3993534246575,16.3597054794521,16.3320301369863,16.9114315068493,16.7644945205479,16.5715301369863,16.5893590410959
"30",1979,16.7153301369863,16.4009506849315,16.7194671232877,16.0570657534247,16.2604767123288,16.169102739726,16.9919479452055,16.6707917808219,15.8337876712329,16.3258643835616,16.4144784931507
"31",1980,16.6863469945355,16.6979767759563,16.878,15.9893797814208,16.1534166666667,17.1622677595628,16.2798346994536,16.8093770491803,16.3935300546448,16.1629412568306,16.5213071038252
"32",1981,16.8674123287671,17.1873534246575,17.4920794520548,17.0382794520548,16.1407369863014,16.3028479452055,16.6988698630137,16.7822863013699,15.9189780821918,15.8611397260274,16.6289983561644
"33",1982,16.1445273972603,16.6212547945205,16.776898630137,16.2977397260274,16.7058246575342,16.4050260273973,16.1124876712329,16.6310589041096,16.2959232876712,16.0989671232877,16.4089708219178
"34",1983,16.6257684931507,16.3664643835616,16.738201369863,16.0710630136986,16.3487780821918,16.1873821917808,16.2749260273973,15.8772,16.0152452054794,16.1291520547945,16.2634180821918
"35",1984,15.4163469945355,16.5782568306011,16.8261051912568,16.1273101092896,16.2505491803279,16.8209890710382,17.0553893442623,17.2981789617486,16.3352950819672,17.0774699453552,16.5785890710383
"36",1985,17.0927657534247,16.6765232876712,16.9504493150685,16.4115506849315,16.5677684931507,15.9047150684932,16.5953150684931,16.6977,15.8425465753425,16.1236,16.4862934246575
"37",1986,16.0477054794521,16.5807232876712,16.1739438356164,17.1427808219178,16.9870315068493,17.0893356164384,16.6883095890411,16.7792849315068,17.5850575342466,16.556095890411,16.7630268493151
"38",1987,16.8107246575342,16.4044726027397,16.606705479452,17.4666808219178,16.4547410958904,16.6957821917808,16.6475520547945,16.9837397260274,16.6685561643836,16.2370616438356,16.6976016438356
"39",1988,16.6126229508197,16.632674863388,17.0758278688525,17.1713142076503,17.1208183060109,16.7571502732241,17.2022049180328,17.2656775956284,16.4218265027322,16.804618852459,16.9064736338798
"40",1989,16.6168671232877,16.8866328767123,16.6505575342466,16.3907589041096,16.5614863013699,16.5966726027397,16.6410506849315,16.535004109589,16.4314808219178,17.0617465753425,16.6372257534247
"41",1990,16.4252328767123,17.0201260273973,16.2752273972603,16.3595383561644,17.4427931506849,17.3574821917808,16.8363917808219,16.0258301369863,16.4898369863014,16.1663684931507,16.639882739726
"42",1991,16.2811835616438,16.9007191780822,16.5878109589041,16.9826164383562,17.1805452054794,16.8365273972603,16.8457575342466,16.5046808219178,16.7258356164383,16.6649780821918,16.751065479452
"43",1992,16.5646666666667,16.2763469945355,16.6897827868853,16.6023442622951,16.6839234972678,17.5264863387978,16.6598019125683,16.3176051912568,16.327262295082,16.7206543715847,16.636887431694
"44",1993,16.3326602739726,17.0745123287671,15.2824164383562,16.6837726027397,16.6726643835617,15.7551630136986,16.2165397260274,15.6904643835616,16.6704150684931,15.970797260274,16.2349405479452
"45",1994,16.9447917808219,16.4516561643836,16.9050739726027,16.6457575342466,16.5585191780822,16.7187315068493,16.6209506849315,16.8257068493151,16.6649342465753,16.7841890410959,16.7120310958904
"46",1995,15.9791410958904,16.9921767123288,16.1120616438356,16.3316753424658,16.7576465753425,17.5785232876712,15.9671602739726,17.0706547945205,16.7953876712329,16.329298630137,16.5913726027397
"47",1996,16.5955860655738,17.3511666666667,18.1982459016393,16.709424863388,17.2459398907104,17.5940355191257,16.8048674863388,16.2377950819672,15.7353306010929,16.8500464480874,16.932243852459
"48",1997,16.5009904109589,16.6925465753425,17.3382287671233,16.5616123287671,16.7084054794521,17.5214479452055,16.3206849315068,16.1496904109589,17.2239246575342,16.8271424657534,16.7844673972603
"49",1998,16.975401369863,17.3883260273973,16.9950109589041,16.4289643835616,17.6737780821918,17.4027054794521,17.4646068493151,16.5384506849315,17.3054753424658,17.0263890410959,17.1199108219178
"50",1999,16.951295890411,17.4135917808219,16.1332684931507,17.4822287671233,16.9550890410959,16.7945273972603,16.5140465753425,17.0755479452055,16.7048123287671,16.4382109589041,16.8462619178082
"51",2000,16.8162896174863,17.0687909836066,16.9822158469945,16.6057076502732,16.6657991803279,16.8936721311476,17.214012295082,16.4814344262295,16.1685806010929,16.7953729508197,16.769187568306
"52",2001,16.9171917808219,17.0272109589041,17.2537630136986,17.2680315068493,17.1841835616438,17.0020698630137,17.1284643835616,16.4476876712329,16.7001123287671,17.136497260274,17.0065212328767
"53",2002,17.5851657534247,17.1847657534247,16.7530205479452,17.3700068493151,16.1686616438356,17.2351273972603,17.7129561643835,16.9561150684932,17.6118849315069,16.8714068493151,17.1449110958904
"54",2003,17.3256205479452,17.0052520547945,16.8579945205479,16.8950835616438,17.2436219178082,16.1479315068493,16.6525753424657,16.5805643835616,16.8118287671233,16.9180643835616,16.8438536986301
"55",2004,17.1914016393443,17.1457213114754,17.3169849726776,17.8201010928962,17.4893674863388,17.2779221311476,16.6004904371585,16.7673087431694,16.7237855191257,16.6505109289618,17.0983594262295
"56",2005,17.2933054794521,17.285702739726,16.971304109589,16.278998630137,15.8456,17.8049534246575,17.3340890410959,16.270204109589,16.8455095890411,17.0107479452055,16.8940415068493
