"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"106",1958,10,15.162,15.18,15.235,11.902,16.0395,11.009,14.6755,15.399,13.574,9.42,10.94515
"107",1958,11,9.05,5.971,6.5695,8.0625,7.2395,10.016,6.5675,4.8145,6.3145,8.0385,4.73515
"108",1958,12,5.0785,5.3775,4.79,2.0035,2.443,1.54,4.74,3.678,3.4855,6.6465,0.6122
"109",1959,1,1.6015,2.7985,4.523,-2.5775,5.1255,3.4985,1.894,3.385,1.838,2.699,0.3366
"110",1959,2,5.9565,5.096,4.7325,1.035,4.609,8.9135,6.7875,7.8875,0.9705,6.0855,2.85755
"111",1959,3,8.0175,7.489,8.625,11.202,7.945,8.8255,8.459,5.4705,5.6475,9.5485,4.4447
"112",1959,4,14.1105,10.196,11.9485,13.682,13.2355,9.724,10.8505,15.399,10.0435,11.8845,9.37775
"113",1959,5,15.365,14.9845,16.2935,17.525,16.5195,13.481,14.7795,17.427,16.4535,14.263,11.5245
"114",1959,6,20.43,21.0395,19.008,23.1625,19.9635,17.16,19.5265,18.9245,20.268,20.4375,16.01655
"115",1959,7,24.362,21.119,21.8,22.8075,22.2685,21.865,21.058,22.345,21.021,21.2735,18.07365
"116",1959,8,25.813,19.014,20.003,19.9965,20.3445,20.2565,22.1475,18.5395,21.501,21.655,18.3267
"117",1959,9,20.321,19.7035,20.2885,17.7325,17.5795,22.4405,17.52,18.479,17.3285,17.556,16.4288
"118",1959,10,13.938,13.04,19.027,16.433,15.6575,10.6275,13.241,11.427,12.8425,13.488,11.04195
"119",1959,11,8.679,7.1245,9.663,6.3235,10.2315,5.3715,2.7055,8.0425,5.2535,7.15,4.69315
"120",1959,12,1.0085,5.2725,2.4105,4.682,2.804,5.4075,5.0435,1.6675,2.9885,4.955,0.0862
"121",1960,1,1.3535,2.382,5.836,-0.8185,2.8775,3.5675,2.7135,5.826,6.0235,2.685,-0.25565
"122",1960,2,5.3195,0.6105,9.3995,7.9845,1.881,4.12,3.51,8.702,8.437,4.537,2.38695
"123",1960,3,9.581,7.834,7.823,9.7695,4.0505,8.784,5.1475,8.137,10.4605,9.2965,4.88015
"124",1960,4,12.2715,10.12,10.2275,10.098,9.2525,10.2185,9.596,7.2585,10.382,12.14,6.0214
"125",1960,5,14.771,15.3,22.5625,17.463,18.504,18.655,17.349,19.6205,18.8575,17.161,14.00925
"126",1960,6,19.834,21.1225,21.0255,16.8235,20.089,19.0025,19.788,17.6285,18.6225,17.776,16.07145
"127",1960,7,20.6065,19.493,23.354,24.709,21.3885,21.2115,22.0835,23.6715,22.6085,19.969,18.84655
"128",1960,8,22.1365,20.493,24.5965,22.1685,22.8505,20.422,20.154,20.567,18.678,20.4145,18.38635
"129",1960,9,18.837,21.635,20.285,17.614,15.4055,20.038,23.397,15.649,16.9855,18.7785,16.0735
"130",1960,10,10.4145,15.0115,11.504,16.227,15.454,17.092,11.976,13.325,13.6395,15.7615,10.60825
"131",1960,11,6.545,10.101,5.5355,7.637,9.7405,8.0945,8.5395,7.1775,6.623,6.574,5.42475
"132",1960,12,2.133,8.115,4.363,3.7795,7.487,3.909,9.414,2.678,0.3755,4.9065,0.42945
"133",1961,1,5.6355,3.874,4.8605,6.6085,1.6385,5.195,2.0895,0.7965,3.11,2.729,0.4744
"134",1961,2,7.3485,9.3075,2.9505,6.4725,9.1145,6.8805,4.732,5.5015,5.341,8.568,3.7956
"135",1961,3,6.9895,8.592,6.169,4.431,9.7,3.402,11.6725,7.8165,11.013,4.5775,4.51915
"136",1961,4,13.4655,8.7935,10.7625,9.4555,13.4775,11.942,13.5295,9.461,14.6135,12.3995,6.88745
"137",1961,5,15.354,12.7205,14.3405,19.861,13.867,16.4165,13.681,14.228,15.2585,17.093,12.05775
"138",1961,6,19.864,20.519,17.721,20.946,17.5955,23.3895,20.1535,17.0275,22.4085,19.3605,17.6651
"139",1961,7,21.845,22.5775,22.5845,20.3365,22.406,24.3465,19.9935,20.2475,22.069,19.861,17.8337
"140",1961,8,20.9575,20.754,20.489,20.48,21.1545,18.354,21.3155,21.099,18.9815,21.2055,18.24305
"141",1961,9,17.7805,18.311,23.378,17.931,17.9675,17.93,20.8895,16.193,17.6785,18.848,15.82555
"142",1961,10,15.149,12.5635,14.918,16.4385,12.0195,16.246,16.8325,11.408,13.2585,13.2925,11.5488
"143",1961,11,8.465,8.646,5.618,7.6545,5.1585,6.636,4.784,7.9225,5.0145,7.614,4.25145
"144",1961,12,6.3655,2.4025,2.7185,-0.191,5.6555,2.888,3.255,6.226,3.604,4.222,0.4425
"145",1962,1,0.1735,3.243,4.71,1.6505,7.653,6.086,5.6455,1.51,6.0675,1.538,0.8792
"146",1962,2,2.323,5.276,1.3725,3.65,5.9655,4.48,5.1625,5.771,5.922,4.679,1.47255
"147",1962,3,7.835,8.5065,8.088,8.581,5.981,5.494,6.4855,7.7095,6.7655,11.7775,5.31765
"148",1962,4,11.531,10.418,11.714,10.7715,12.893,9.67,13.6835,13.9355,12.78,11.092,7.8121
"149",1962,5,15.8285,14.541,13.1855,13.116,13.805,16.9315,14.4565,15.7605,16.498,16.8225,11.31865
"150",1962,6,18.904,19.802,21.449,19.922,18.134,18.515,17.935,19.8965,18.2025,18.064,16.315
"151",1962,7,21.574,22.038,22.173,25.0175,20.1645,22.0005,21.9185,21.965,20.549,21.225,18.407
"152",1962,8,23.3275,23.7375,22.6385,21.48,19.1555,19.586,21.019,20.0405,20.5935,21.9995,17.62135
"153",1962,9,22.757,18.622,17.8,19.727,19.3115,21.631,19.4885,19.23,17.1775,18.767,16.2723
"154",1962,10,15.629,15.7815,14.529,17.0365,12.929,15.366,13.6305,14.2535,18.6005,15.2155,13.4005
"155",1962,11,8.124,8.033,10.744,7.735,8.9715,3.979,3.8905,6.952,11.0495,6.303,5.3766
"156",1962,12,6.8965,2.1815,3.0245,5.143,4.7345,2.85,5.796,1.9725,3.0885,0.793,1.3463
"157",1963,1,3.52,3.574,0.8465,4.4865,3.2835,3.5255,3.42,2.4345,1.8685,4.6635,1.1219
"158",1963,2,8.2305,5.585,4.7855,6.328,6.7455,2.937,7.832,4.966,3.3665,8.419,2.62135
"159",1963,3,9.8015,7.4825,7.142,7.4345,8.5215,5.8755,5.618,5.804,7.3905,9.537,4.75595
"160",1963,4,10.8025,10.0575,13.702,7.254,12.9035,9.3625,10.51,13.4425,10.2225,11.2375,7.8594
"161",1963,5,19.7605,13.8965,14.064,19.77,14.044,19.2055,13.5835,15.987,14.5025,18.1635,13.61005
"162",1963,6,19.715,20.195,19.4055,19.8125,19.573,17.664,20.658,16.843,18.518,18.3595,14.8723
"163",1963,7,21.374,19.9,23.3725,20.3255,21.273,19.5155,22.268,22.3925,22.189,22.0525,19.0042
"164",1963,8,19.9005,19.9225,19.095,19.844,20.078,17.8885,20.047,21.595,22.8045,19.5165,17.5362
"165",1963,9,19.522,18.371,17.3425,21.7815,16.772,20.061,20.394,19.305,17.2805,14.586,15.2976
"166",1963,10,15.329,11.9055,15.1065,12.902,14.2235,14.839,15.8885,13.4855,10.6705,15.674,11.9232
"167",1963,11,10.842,10.576,2.9065,5.207,8.8685,11.5555,9.455,5.674,8.1475,6.526,6.44105
"168",1963,12,6.2285,5.6165,4.15,4.674,7.1265,6.1025,-0.273,1.956,2.145,7.993,1.30355
"169",1964,1,2.536,-0.0395000000000003,3.7775,4.336,3.461,0.4165,2.9385,1.0925,1.9675,1.632,-0.1097
"170",1964,2,8.213,6.2635,6.1995,6.184,4.9985,1.758,0.8225,5.3895,3.742,4.9835,2.6789
"171",1964,3,9.9385,8.474,7.312,5.7395,6.1665,4.502,10.199,6.9295,7.9885,8.5635,3.8747
"172",1964,4,13.437,10.3805,14.09,10.7495,8.9035,12.7535,10.694,12.1315,10.926,13.5785,7.2912
"173",1964,5,15.9125,14.1975,18.679,17.082,15.956,16.1175,17.583,19.1425,14.8645,15.4195,13.32065
"174",1964,6,19.276,23.1805,21.0565,15.454,18.5305,19.656,19.5145,19.8775,20.8765,18.815,16.1748
"175",1964,7,20.8665,23.2835,23.333,19.436,22.2255,22.2095,22.074,24.776,22.618,21.5585,18.7527
"176",1964,8,23.296,17.559,21.867,22.2,24.301,24.3405,20.989,20.199,20.1315,21.3495,18.57145
"177",1964,9,17.1885,16.942,20.571,18.0925,19.4765,19.5215,25.1225,20.6885,17.108,19.467,16.45015
"178",1964,10,12.265,11.887,15.843,16.8995,17.261,11.6555,14.978,15.2095,13.4165,14.656,12.44395
"179",1964,11,6.3675,8.5625,7.991,7.172,4.8585,5.573,9.861,3.6805,4.287,4.012,3.80045
"180",1964,12,4.675,2.4485,4.0715,5.6955,2.806,2.1295,6.42,-1.194,2.6385,6.171,-0.3959
"181",1965,1,4.328,2.601,3.427,1.4765,2.8675,5.794,1.851,2.6555,1.026,6.4155,0.73155
"182",1965,2,3.742,2.38,5.0115,3.795,8.182,4.2745,8.5465,3.67,5.943,4.117,2.30725
"183",1965,3,6.614,8.716,10.936,6.276,9.773,5.913,7.5675,9.134,6.7475,7.018,3.76835
"184",1965,4,11.5015,11.7075,12.22,10.3,12.1295,13.824,12.268,5.91,13.485,11.2325,6.4613
"185",1965,5,13.927,13.8915,13.625,17.9425,17.2115,17.0835,11.609,16.6775,19.5485,14.8245,13.2596
"186",1965,6,18.0215,13.4325,16.083,15.9385,21.5115,18.037,21.088,18.279,19.07,18.6065,13.89375
"187",1965,7,23.187,25.421,22.3505,20.83,20.827,22.9375,21.1195,24.1615,18.831,21.991,19.42985
"188",1965,8,20.7115,20.9675,21.35,23.411,18.865,22.401,20.443,23.6815,18.002,22.6965,18.67015
"189",1965,9,17.492,18.716,21.418,17.077,17.539,19.903,16.902,18.0925,19.802,18.83,14.379
"190",1965,10,14.9775,16.448,17.5565,12.7205,13.178,13.1355,11.8135,16.7055,14.1685,15.544,12.39945
"191",1965,11,8.547,9.911,6.47,4.37,9.302,8.8925,4.6275,8.562,7.46,9.4645,4.94115
"192",1965,12,2.656,-0.884,4.122,4.33,6.7895,4.8235,2.0725,0.8265,6.0255,2.94,-0.70545
"193",1966,1,1.57,-0.937,-0.43,2.376,1.298,2.3985,6.564,1.849,2.151,2.1425,-0.55815
"194",1966,2,7.698,0.6245,3.152,5.0875,6.057,0.5275,7.867,6.0985,5.8865,4.084,1.8471
"195",1966,3,7.7955,8.0495,11.51,9.084,8.597,6.607,10.8475,8.243,9.1445,6.1785,5.5943
"196",1966,4,11.485,12.28,12.27,10.266,12.749,11.0455,13.258,11.4255,11.8965,13.7985,7.87295
"197",1966,5,13.8865,15.8875,18.7975,15.917,15.787,14.7575,16.509,15.7965,17.2775,16.9165,12.70285
"198",1966,6,19.9455,18.089,22.0715,22.1515,17.675,21.8745,16.673,19.2145,17.658,21.2615,15.61655
"199",1966,7,21.995,21.5855,22.4285,19.0845,22.582,20.3065,20.683,23.534,21.0965,19.5865,19.404
"200",1966,8,22.551,21.6475,20.6895,19.1745,20.909,21.034,20.163,21.447,20.3825,16.943,17.70695
"201",1966,9,16.563,19.878,18.1015,19.7215,20.9515,18.1395,17.024,19.0905,18.207,16.9025,16.3372
"202",1966,10,14.2525,15.423,15.7445,15.567,14.695,13.48,14.5205,10.345,13.99,13.8165,11.44765
"203",1966,11,5.557,12.2145,6.435,12.616,5.4815,9.1515,9.091,4.742,8.9635,6.21,5.61945
"204",1966,12,5.3265,5.2095,8.701,3.487,5.836,1.9355,1.924,2.919,3.0765,2.946,1.68245
"205",1967,1,5.444,2.3265,2.491,2.924,4.408,-1.376,1.5655,5.2225,1.9725,4.7275,0.12415
"206",1967,2,6.188,6.2695,5.8425,9.4245,6.0795,4.4075,4.442,5.4355,2.9565,6.799,1.8182
"207",1967,3,10.2135,9.5585,14.095,8.3485,4.2745,6.179,7.2755,5.4785,7.935,7.643,3.1867
"208",1967,4,13.405,10.5565,15.7185,10.786,9.0095,7.838,9.3545,6.333,6.396,11.6215,6.368
"209",1967,5,14.998,12.6065,16.7875,22.7125,14.379,14.6355,15.274,14.3125,14.9745,17.313,13.653
"210",1967,6,14.3205,22.9135,21.024,23.087,16.89,20.293,17.741,19.253,22.3265,22.081,16.5066
"211",1967,7,20.373,21.2295,23.422,22.06,20.0825,20.3285,20.7,21.3185,19.8575,20.9665,17.9936
"212",1967,8,19.628,20.1515,23.0775,18.623,21.641,21.184,21.2095,21.6665,20.5565,18.2865,18.591
"213",1967,9,20.9495,19.294,18.277,16.89,18.6235,17.3165,20.1825,19.9105,20.686,17.8495,15.79755
"214",1967,10,14.406,17.113,11.438,11.3,15.0145,16.189,7.2395,15.238,14.876,13.2285,10.81405
"215",1967,11,8.4345,9.2975,8.066,10.931,8.191,8.714,5.5785,4.9875,6.002,9.0485,4.99875
"216",1967,12,4.2215,4.6785,7.8505,1.873,3.3045,3.8715,6.091,1.6305,5.402,1.4265,0.5164
"217",1968,1,1.3705,2.324,5.448,2.784,5.1265,3.1415,-0.766,4.0075,3.1185,1.406,-0.2671
"218",1968,2,7.321,5.1175,5.13,4.2955,4.3965,3.64,6.481,3.872,6.1045,6.688,1.0655
"219",1968,3,9.1855,11.473,8.792,10.459,10.449,8.988,11.2605,7.1485,7.831,6.6995,5.7012
"220",1968,4,8.357,15.262,9.1205,11.543,11.516,9.074,9.7815,12.387,10.229,12.4225,7.30505
"221",1968,5,13.4495,13.543,11.559,16.318,11.566,12.7935,18.498,16.2675,12.895,14.3005,10.5638
"222",1968,6,19.5025,22.1785,20.019,18.671,20.9355,18.31,19.269,19.343,21.154,19.215,16.3727
"223",1968,7,23.754,22.7735,22.6795,22.076,23.702,21.016,21.2595,20.5885,20.3375,21.3515,18.24595
"224",1968,8,20.944,19.141,23.2085,21.342,20.1045,20.6025,21.581,20.695,21.743,21.2995,18.63945
"225",1968,9,20.3425,20.0555,21.788,19.2295,16.4855,22.0325,18.2455,19.166,20.5195,17.907,16.18295
"226",1968,10,10.195,12.0375,14.589,10.7035,16.415,9.039,10.162,10.008,12.5655,13.7575,9.2612
"227",1968,11,9.8095,7.0935,10.5115,7.4645,8.5325,9.393,13.297,6.404,7.966,7.2655,6.0415
"228",1968,12,1.75,2.895,1.748,7.19,4.7165,6.1235,3.834,0.455,1.3145,2.1905,-0.0854500000000003
"229",1969,1,3.353,4.844,1.55,5.518,4.337,4.0895,7.6055,3.2625,3.587,6.325,1.52105
"230",1969,2,2.423,6.819,9.9385,6.4675,2.8255,7.4195,5.6685,4.318,7.916,7.2935,2.6821
"231",1969,3,7.758,10.47,6.7785,3.802,11.9105,10.935,5.6785,9.9205,8.7385,3.7035,4.42035
"232",1969,4,11.7785,12.7075,13.272,14.6555,10.009,10.4595,8.1015,12.37,10.4065,10.0595,6.8944
"233",1969,5,15.002,11.8275,18.196,17.868,13.034,14.812,15.0215,12.6935,14.5945,10.3245,11.16015
"234",1969,6,16.009,20.74,23.0595,23.102,20.58,22.402,16.0265,20.623,22.1235,21.0395,17.2882
"235",1969,7,20.0985,27.0885,22.2805,17.14,20.49,18.1845,20.415,22.598,21.3215,19.2815,18.21195
"236",1969,8,21.356,19.3985,24.034,19.902,20.624,19.927,18.734,20,19.958,20.357,16.78525
"237",1969,9,19.599,19.964,15.3795,16.769,16.9905,17.0445,17.2655,19.4065,20.564,19.806,15.9065
"238",1969,10,16.26,13.4165,19.0555,10.5505,13.5475,13.653,13.061,15.074,13.882,14.3515,12.2416
