"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"33",1952,9,11.6055,13.6205,12.9835,15.373,17.377,14.187,13.705,15.503,15.557,8.8175,16.6027
"34",1952,10,6.502,11.2635,7.5785,6.3255,7.365,11.0495,7.513,13.3585,9.28,11.1895,12.0002
"35",1952,11,1.418,4.818,0.9465,1.446,5.7055,3.26,0.7915,5.3145,5.3145,7.379,7.3858
"36",1952,12,1.504,0.773,1.127,0.9155,-0.302,0.1145,-0.462000000000001,3.688,1.365,1.073,4.6753
"37",1953,1,-1.8285,-0.8405,-1.7385,-0.896,-0.8795,0.48,1.5865,3.1755,2.3705,-0.228,2.85975
"38",1953,2,1.7015,3.0995,0.636,0.4725,0.971,2.4515,2.2915,3.52,4.2095,2.629,5.831
"39",1953,3,6.2655,4.5335,-0.243,5.104,5.611,4.6245,4.9225,3.3735,3.389,1.793,6.4221
"40",1953,4,5.968,3.518,4.443,8.6065,5.3055,2.9725,6.8875,6.987,7.0435,6.682,9.9541
"41",1953,5,12.7595,10.152,10.5355,10.994,6.6905,9.575,9.2365,8.986,8.6595,10.169,13.71715
"42",1953,6,15.617,14.416,11.2215,16.445,12.465,11.468,12.4415,15.5335,14.844,17.9385,17.4308
"43",1953,7,16.9985,16.0265,17.823,19.13,14.462,15.8675,19.1195,15.9085,17.042,19.6535,20.89885
"44",1953,8,13.934,17.8375,15.584,19.0335,17.616,13.219,15.729,15.4425,17.2025,19.037,18.6285
"45",1953,9,16.1835,13.758,12.8875,12.662,13.948,11.9905,11.038,13.4135,17.2315,9.787,16.76925
"46",1953,10,8.6015,8.4055,9.4865,10.3695,7.9475,8.8915,11.6445,10.2465,11.433,7.8435,12.24095
"47",1953,11,3.4435,3.6625,1.5285,1.572,3.959,4.9875,3.557,2.0315,4.3175,5.3105,6.11575
"48",1953,12,4.707,3.098,-5.048,-2.303,1.6685,1.59,0.6265,2.6155,2.1955,3.3535,4.7237
"49",1954,1,1.683,2.031,-0.14,2.676,-1.415,1.7135,1.3605,2.0555,1.8145,-2.019,4.31475
"50",1954,2,5.1645,0.446,2.6375,5.7735,2.4445,0.928,3.5355,3.2,5.34,1.6695,6.35335
"51",1954,3,2.944,1.763,4.1815,5.1495,3.9945,5.316,4.2485,4.8515,4.316,3.545,6.4364
"52",1954,4,6.893,3.6425,9.0415,7.866,6.3925,7.1975,7.1805,6.417,6.304,4.2025,8.94605
"53",1954,5,9.2795,7.7975,8.201,8.3755,9.1465,7.1,8.139,8.1435,6.9,8.715,10.5076
"54",1954,6,16.148,14.4925,16.063,13.002,15.435,15.6545,13.9745,14.8,13.8075,16.386,18.0617
"55",1954,7,16.557,18.391,16.431,17.838,15.4795,17.474,19.4195,15.829,16.6575,18.574,20.61475
"56",1954,8,9.429,15.255,16.892,14.0545,16.742,15.745,18.1825,16.401,17.668,18.348,18.0899
"57",1954,9,11.4825,11.064,14.2095,13.834,14.071,15.176,14.748,17.1635,12.4505,11.9555,17.463
"58",1954,10,10.589,7.156,9.457,3.2055,4.583,5.559,9.3405,12.4565,8.2705,9.9075,10.5731
"59",1954,11,6.7715,4.62,2.564,4.386,4.6395,5.8255,6.217,4.791,5.97,5.3205,7.65525
"60",1954,12,1.6155,2.9585,0.306500000000001,2.7725,-1.185,4.8025,-3.959,1.239,2.1335,0.663,4.2628
"61",1955,1,-0.523,0.4615,0.387,0.791,2.509,4.4715,0.3485,0.625999999999999,1.621,-2.1805,2.84165
"62",1955,2,1.5215,2.1925,5.2895,3.6015,0.2945,3.95,3.9015,3.5295,4.4225,0.9015,5.68825
"63",1955,3,-0.3685,2.6805,5.848,4.6935,4.929,3.9285,2.6815,4.4405,3.8285,4.6595,5.62825
"64",1955,4,5.4355,7.13,6.61,4.896,4.5725,6.9155,5.663,7.42,6.7345,6.3535,9.9937
"65",1955,5,8.28,7.794,11.7255,8.7385,5.8495,7.239,9.8175,9.661,7.3305,9.674,12.6666
"66",1955,6,12.151,12.2825,13.8505,14.342,12.0895,12.8885,8.7815,12.253,15.347,10.388,16.3754
"67",1955,7,18.2005,18.955,17.014,14.7925,16.089,16.609,15.7375,14.9045,17.712,19.758,21.09915
"68",1955,8,15.75,15.087,17.206,19.3065,18.0065,14.2385,15.854,18.0205,15.186,16.7665,19.5978
"69",1955,9,15.343,12.782,10.1885,17.238,10.9765,14.847,14.7225,13.716,10.8625,14.4555,16.6234
"70",1955,10,9.6595,9.528,5.916,8.9375,7.768,8.2095,15.698,12.6235,7.43,11.1635,11.75705
"71",1955,11,2.612,5.336,3.552,3.6355,2.8245,2.4435,5.399,5.6435,3.007,4.6155,6.44705
"72",1955,12,-2.1045,3.7485,1.2645,-0.6815,1.2695,2.6465,0.9125,2.6515,2.4025,4.6095,4.89615
"73",1956,1,2.804,2.914,2.947,3.157,-1.428,1.046,-2.24,-1.7285,1.177,0.6565,3.1238
"74",1956,2,6.71,3.457,4.0615,1.1885,0.4665,3.2145,3.9575,-0.868,3.3285,0.8125,6.25565
"75",1956,3,4.0505,0.6055,3.058,1.7025,4.5655,3.394,3.976,2.181,2.24,1.4905,6.2092
"76",1956,4,3.9415,6.231,3.767,7.0825,9.235,5.0825,8.071,5.2405,8.236,6.808,10.28345
"77",1956,5,8.683,8.02,7.06,8.8395,9.252,9.4335,7.6985,8.4835,11.6995,7.957,10.4655
"78",1956,6,10.998,12.044,11.5265,14.921,11.84,10.0105,10.877,10.267,9.4185,13.4835,14.9325
"79",1956,7,16.573,14.3805,18.5955,18.247,17.2165,18.8505,16.839,14.283,16.638,17.182,20.0988
"80",1956,8,17.1095,17.569,17.621,18.3445,13.6185,16.4015,18.1145,15.144,14.238,19.0165,20.0583
"81",1956,9,13.92,15.743,13.8985,13.405,13.1705,12.8805,15.027,12.377,10.452,13.642,17.12875
"82",1956,10,9.37,10.76,10.002,7.8295,9.9745,11.6815,10.8585,9.263,6.645,11.7195,12.40495
"83",1956,11,2.491,3.45,4.8955,2.1745,4.957,4.868,5.4785,4.991,4.7095,4.274,6.88695
"84",1956,12,-3.006,2.093,0.1915,1.408,1.185,-0.245,2.808,2.682,1.949,2.018,3.6353
"85",1957,1,-0.387,1.7145,-2.933,1.4925,0.767,3.7805,-0.0305,0.969,-0.5365,-0.743,3.59385
"86",1957,2,2.5065,1.564,-1.835,5.258,3.909,3.804,2.675,3.088,3.842,1.7015,5.2652
"87",1957,3,7.3115,2.428,1.9145,3.322,4.2625,1.925,4.373,4.792,3.243,8.463,7.39655
"88",1957,4,2.636,3.583,3.703,3.5725,7.587,7.2495,6.746,3.692,6.209,6.6015,9.4892
"89",1957,5,11.619,8.648,7.5945,11.292,8.914,7.802,9.365,10.84,4.446,6.6575,11.602
"90",1957,6,12.2275,12.724,12.0915,12.028,14.879,10.873,11.9875,12.663,15.678,13.434,16.8104
"91",1957,7,17.7515,18.468,17.1765,18.5675,16.4655,16.5775,15.4185,15.678,16.0645,16.6955,20.3969
"92",1957,8,16.6145,17.594,16.4105,15.68,15.6645,16.46,13.948,17.778,17.824,17.852,19.72705
"93",1957,9,12.645,8.3265,14.118,12.487,13.1725,13.6555,11.296,16.418,12.2235,15.397,17.0057
"94",1957,10,12.4185,8.8275,11.976,6.9135,8.027,9.4715,13.8775,11.1855,5.332,11.148,12.1446
"95",1957,11,5.5645,3.1825,-2.253,2.1195,0.558,5.68,6.739,5.8165,5.5695,3.959,6.5648
"96",1957,12,1.6655,1.123,2.7215,-1.6905,-0.713,1.957,-2.3775,-0.2995,1.5365,1.863,4.6178
"97",1958,1,2.1475,2.171,1.4195,1.3275,-1.0405,0.9495,2.639,2.1815,2.679,0.728,3.83765
"98",1958,2,2.8945,1.281,0.796,4.935,-1.323,0.9505,5.1725,2.3545,1.0635,3.8195,5.5271
"99",1958,3,6.508,1.7315,3.4035,6.092,-0.202,3.979,2.6045,3.105,5.2575,5.1405,7.4401
"100",1958,4,4.3905,4.028,5.062,5.1265,3.2765,7.301,4.4355,7.2275,5.365,5.949,9.63325
"101",1958,5,8.282,3.5875,9.004,7.5995,5.271,9.7195,7.2025,6.537,12.342,8.492,9.8967
"102",1958,6,11.816,14.606,9.5465,10.783,13.5905,10.9985,15.611,13.337,14.536,12.6385,15.65855
"103",1958,7,17.9005,15.0725,19.48,13.4765,20.0835,17.9315,17.5795,19.852,15.923,19.196,20.1834
"104",1958,8,16.93,16.747,19.8245,16.55,17.597,18.796,18.7935,20.219,18.38,17.863,20.9544
"105",1958,9,13.958,13.807,13.8665,12.618,14.6465,13.0435,14.618,13.038,9.852,13.409,17.08505
"106",1958,10,11.706,9.871,10.9185,4.765,7.8235,9.6395,8.064,8.7355,8.0185,10.085,11.2458
"107",1958,11,5.923,5.9495,3.944,1.775,2.529,0.713,4.348,3.151,3.539,5.6335,6.5617
"108",1958,12,-0.105,1.7095,-1.036,0.564,1.9945,0.5725,-1.857,2.3145,-0.2075,5.0705,4.67565
"109",1959,1,0.95,2.2495,-0.00599999999999978,-3.463,5.1465,1.733,1.5335,0.388,2.0025,3.1245,4.2416
"110",1959,2,1.599,3.127,5.611,2.077,1.0235,3.2135,1.5805,2.8225,0.7945,6.389,5.81345
"111",1959,3,4.2745,7.4095,7.289,2.4125,5.348,4.228,3.3655,2.6795,3.4775,8.5635,8.6044
"112",1959,4,7.2775,4.8905,7.605,3.4035,7.6765,8.325,5.723,5.6695,7.311,4.563,9.8262
"113",1959,5,8.754,6.5295,8.204,13.024,8.904,8.4105,7.7045,8.889,9.9405,8.874,11.71265
"114",1959,6,14.641,13.5695,14.053,12.565,17.3685,12.955,15.005,14.2745,17.3335,15.1835,17.39815
"115",1959,7,20.565,14.893,19.5345,18.544,17.9415,18.357,17.8875,15.8005,17.857,19.0905,20.7371
"116",1959,8,19.773,14.996,14.787,18.481,16.0845,16.8045,15.0095,17.06,18.3055,14.569,19.4543
"117",1959,9,12.7465,15.344,13.286,15.7805,14.9405,11.9765,12.5035,9.563,16.035,15.1065,17.5456
"118",1959,10,7.3095,10.255,8.5015,8.3105,10.7625,8.743,5.5035,11.451,6.6465,11.1385,11.2784
"119",1959,11,3.4535,2.445,0.5995,-2.5845,4.1305,4.6975,2.8135,3.5815,2.882,4.2045,4.7967
"120",1959,12,0.702,0.354,1.246,-0.472,1.632,0.0175000000000001,2.6315,0.7795,-2.4085,1.5505,4.18035
"121",1960,1,0.3895,2.0085,0.968,0.5895,1.56,-1.4625,2.4515,1.164,0.122,0.6585,3.7292
"122",1960,2,4.1425,0.121,2.1165,0.321,2.91,2.17,0.758,4.761,5.399,5.418,5.6587
"123",1960,3,1.076,2.395,3.4815,6.576,3.934,6.4635,3.098,5.498,5.1905,6.4685,7.59055
"124",1960,4,6.4865,4.21,6.8595,5.7925,5.8085,5.9725,5.643,3.7145,5.253,8.94,9.18225
"125",1960,5,7.5415,9.876,7.1,9.169,13.3675,11.946,9.5395,9.7415,9.2375,8.5005,13.09345
"126",1960,6,11.0955,14.609,9.5085,13.023,13.327,10.5125,14.399,9.4165,11.4225,10.376,14.97205
"127",1960,7,17.545,16.9765,14.6055,18.416,17.8255,13.7015,19.2075,18.692,18.8275,16.429,20.60455
"128",1960,8,13.396,18.5225,14.7695,14.518,15.465,19.391,16.394,13.068,17.097,15.0065,18.886
"129",1960,9,10.2225,13.0985,17.067,14.759,12.4835,12.577,14.634,10.334,15.1515,15.71,15.47865
"130",1960,10,9.7355,7.597,7.0455,4.8665,11.7085,7.756,9.3405,11.231,10.6555,8.267,10.87555
"131",1960,11,6.3135,2.6335,6.035,4.3435,1.9835,4.059,4.948,4.6775,5.288,6.868,7.04585
"132",1960,12,1.124,1.4915,3.4395,-0.3365,-0.9755,2.492,2.326,1.8515,0.2255,1.9535,4.7514
"133",1961,1,0.1225,2.5045,3.146,0.61,-0.5345,4.974,1.5085,0.3425,1.0995,1.863,4.7642
"134",1961,2,0.83,4.5985,4.2545,1.48,2.801,5.4525,2.1345,1.8985,0.7655,5.0755,6.14945
"135",1961,3,5.2945,6.728,4.2095,4.8515,6.1105,1.8025,4.198,4.072,1.584,4.3835,6.83315
"136",1961,4,5.1855,5.049,4.809,7.0005,3.6565,4.498,5.233,6.0565,7.6505,6.181,10.40175
"137",1961,5,7.7315,7.1305,11.2435,5.7185,9.66,7.337,11.6675,8.032,8.962,8.5525,12.21365
"138",1961,6,13.822,13.1175,14.426,17.499,7.9815,14.5835,15.313,13.2845,11.3175,10.4395,16.3651
"139",1961,7,18.5925,19.2985,17.12,17.0595,17.2305,19.369,15.0055,17.1965,17.6495,15.2135,20.20295
"140",1961,8,19.079,16.061,20.755,15.522,17.9885,16.07,18.6685,19.3985,17.7705,15.7195,20.2405
"141",1961,9,12.5075,9.2895,15.041,16.6515,12.74,12.7335,11.803,13.3955,13.375,14.863,17.25125
"142",1961,10,8.5395,8.0665,8.721,9.8265,8.032,7.4625,10.1445,6.621,4.7165,9.0035,11.48165
"143",1961,11,5.4165,2.4425,4.388,4.661,6.5625,2.697,2.302,4.2565,2.9255,2.366,6.17725
"144",1961,12,1.0245,1.791,1.926,-3.769,1.451,-0.8225,3.421,0.2285,-0.0289999999999999,-3.687,3.68875
"145",1962,1,-0.9225,3.668,2.7965,2.653,4.942,3.019,-2.1935,-0.5385,0.4245,1.6185,4.1537
"146",1962,2,3.4255,4.7755,0.36,2.5475,5.5725,2.1345,2.2735,1.119,2.0305,5.2595,5.3074
"147",1962,3,3.7005,5.8765,5.4575,2.862,6.4075,3.7005,3.8075,3.437,3.1735,3.844,6.9424
"148",1962,4,5.4065,9.316,3.773,6.3205,5.7375,3.3685,3.5145,6.182,0.6435,8.4125,9.8417
"149",1962,5,7.308,8.079,11.8955,4.6315,9.035,9.044,2.626,14.7355,11.3255,10.712,11.89115
"150",1962,6,16.4575,12.6735,14.565,14.7635,11.2685,15.4715,12.787,14.671,15.4835,15.239,16.62745
"151",1962,7,12.8335,19.554,19.7955,17.272,16.238,18.512,16.5515,17.022,17.9275,20.9705,19.7599
"152",1962,8,17.2485,19.2675,17.771,16.255,14.8465,17.624,17.369,18.628,12.1695,15.9205,18.52825
"153",1962,9,14.4795,12.0635,13.5135,15.467,10.6285,14.5505,17.5625,16.718,11.9015,15.3875,17.69545
"154",1962,10,9.1045,7.464,13.8665,10.325,9.0775,7.7585,8.969,8.291,13.9795,11.3425,12.92475
"155",1962,11,3.7185,5.9865,5.825,-0.608,2.338,4.7865,2.726,5.405,5.859,1.68,6.56595
"156",1962,12,2.4115,2.752,0.314,-2.3605,0.627,1.8205,-0.346,-0.1165,-2.1025,1.637,3.4892
"157",1963,1,-2.4975,2.72,1.6655,0.16,1.3295,-1.5285,-1.0025,-0.563,1.32,3.6505,3.29535
"158",1963,2,2.884,3.9265,2.415,-1.009,3.443,2.365,2.227,1.7895,3.534,2.845,5.9337
"159",1963,3,7.494,5.795,6.137,2.2685,4.6205,7.4425,3.8285,2.835,2.423,4.2395,7.90125
"160",1963,4,7.794,6.3515,7.655,4.4915,8.577,4.932,3.9105,5.578,4.1725,2.691,8.72595
"161",1963,5,12.062,10.1635,8.869,8.9,7.795,12.168,9.53,8.6495,8.6825,10.1065,12.41475
"162",1963,6,13.5905,13.367,12.813,15.483,10.939,15.3075,11.3395,12.8435,11.057,16.1285,16.7426
"163",1963,7,15.653,14.957,14.749,18.0345,16.254,16.5775,15.851,15.4485,16.745,20.1955,19.68245
"164",1963,8,17.9505,17.3205,20.4165,14.994,16.6,14.9245,17.0625,14.9975,16.816,18.609,19.57505
"165",1963,9,14.047,11.677,14.2675,12.3845,17.2215,11.9145,15.246,12.639,11.35,15.655,16.9266
"166",1963,10,11.756,9.3775,6.7775,9.987,7.724,10.6315,10.283,9.6685,6.4525,8.8475,11.6358
"167",1963,11,4.4445,4.3465,2.2925,6.1915,6.119,4.14,1.357,3.7065,3.642,6.0805,6.1061
"168",1963,12,1.65,1.921,-2.388,2.115,1.928,-5.182,-6.6135,0.9095,1.113,5.6235,4.3149
"169",1964,1,0.8375,0.8865,2.469,3.301,2.38,1.643,0.976,2.163,2.7085,1.112,4.17775
"170",1964,2,5.399,5.2125,2.707,4.277,3.968,2.4515,-0.0680000000000001,2.922,1.419,0.685,5.7983
"171",1964,3,4.044,4.417,2.349,6.271,4.4665,4.639,2.892,5.9545,3.303,7.4375,7.6729
"172",1964,4,9.6675,8.133,5.144,6.1875,6.3035,3.8495,2.8195,6.3525,8.9355,6.7835,9.67625
"173",1964,5,6.3015,7.807,8.801,9.5905,7.543,8.377,8.088,11.532,7.776,13.1405,11.2483
"174",1964,6,16.1755,17.1115,13.5135,12.8425,12.722,14.777,13.748,15.228,18.4925,16.7565,17.51715
"175",1964,7,20.8525,18.5975,17.9375,16.7765,18.651,15.0315,17.2915,16.329,16.9885,19.43,20.96715
"176",1964,8,16.581,16.2625,15.0795,15.3505,15.986,14.5045,17.1345,19.0265,14.1555,14.031,19.73045
"177",1964,9,8.2375,13.5945,15.4775,16.1515,12.729,11.1685,14.7065,17.7985,15.6595,11.737,14.8109
"178",1964,10,7.9625,8,10.161,9.0865,8.9855,8.3605,12.2925,8.594,6.021,10.933,11.36975
"179",1964,11,4.7215,1.892,2.082,6.8945,4.7615,1.7265,2.7525,3.5865,1.1115,3.2295,5.78135
"180",1964,12,1.0525,0.341,0.758,4.018,1.116,0.4165,-0.958,-2.1545,3.085,1.767,4.1984
"181",1965,1,0.701000000000001,-1.36,3.1705,1.8015,1.0095,0.148,0.282,-3.1305,-1.9515,3.4025,3.4418
"182",1965,2,2.1925,1.7425,4.9385,4.0825,4.0415,2.414,4.1015,6.1885,1.709,4.0765,6.22005
"183",1965,3,4.3115,1.7605,5.9485,3.732,5.1685,4.5305,5.0115,2.2055,6.535,6.448,7.5158
"184",1965,4,6.891,6.4515,7.1665,5.52,7.3235,6.99,8.121,3.8825,6.6275,8.969,10.79715
"185",1965,5,7.5795,8.635,10.7705,12.049,8.7285,8.526,9.2195,8.739,9.3225,12.877,13.25495
"186",1965,6,11.0845,14.696,10.775,9.976,14.3225,11.164,11.9785,14.2225,12.688,14.868,14.6092
"187",1965,7,17.4975,15.646,17.9645,16.0625,12.992,16.621,15.9805,20.5665,17.0075,12.7745,18.4741
"188",1965,8,17.238,19.0975,16.97,13.039,16.3325,14.307,15.8705,14.5825,13.01,14.7845,18.67855
"189",1965,9,14.868,13.8195,14.0795,14.513,13.5615,12.973,11.607,14.4695,15.0525,14.559,16.79995
"190",1965,10,12.8925,8.729,5.8725,4.3235,8.1995,10.127,6.277,9.4695,12.69,9.9155,11.51795
"191",1965,11,4.257,0.47,5.0295,0.1995,3.181,4.2315,1.3195,2.8765,3.6825,4.264,5.45625
"192",1965,12,-0.902,-5.8625,1.5955,-4.4415,1.9275,1.464,0.5585,2.1625,2.5465,1.8975,4.0028
"193",1966,1,-0.289,-1.9015,0.2845,-3.1575,-2.377,-0.5405,3.6175,3.6445,0.5475,1.5545,3.3923
"194",1966,2,4.9445,2.048,1.293,0.384,4,1.2185,6.325,4.648,4.011,-0.104,5.64615
"195",1966,3,4.3585,4.185,3.167,1.991,4.807,4.9965,2.651,5.913,2.121,4.838,6.52335
"196",1966,4,6.0355,6.756,3.961,3.324,11.136,5.1305,4.573,3.9125,6.5135,6.0975,9.46175
"197",1966,5,7.2835,9.745,7.629,10.8665,6.816,9.2585,9.552,11.686,8.9835,12.854,13.15155
"198",1966,6,10.8165,11.3595,15.528,12.293,15.4905,11.732,11.062,12.003,15.5715,16.2495,17.35565
"199",1966,7,14.1705,14.608,17.596,15.5815,19.882,18.1245,16.337,15.5235,17.8915,14.2915,17.8384
"200",1966,8,17.248,17.436,16.1095,13.1245,16.594,17.661,13.7715,15.814,18.2055,16.928,19.88495
"201",1966,9,11.928,14.2915,11.7145,13.4575,16.0165,15.3575,16.8345,15.1395,12.8425,14.1665,16.98015
"202",1966,10,6.8415,10.342,8.8925,8.299,10.5205,11.474,9.925,8.7535,10.8605,6.5065,12.66585
"203",1966,11,-2.3245,3.8005,3.605,4.875,3.3655,4.5425,3.6125,3.157,4.26,5.135,6.39425
"204",1966,12,0.352,4.114,-0.253,2.536,2.096,0.4295,0.183,-2.0645,1.6685,-0.404,4.4305
"205",1967,1,0.2625,0.8475,-0.312,4.8995,-2.343,-1.6135,0.46,1.5225,-0.966,2.5305,3.43515
"206",1967,2,2.7875,5.9575,3.6875,4.3205,2.0295,0.9185,1.555,3.652,4.222,3.448,6.14645
"207",1967,3,3.724,6.082,5.0825,3.7395,2.815,2.9375,2.1255,2.368,2.8095,2.958,7.485
"208",1967,4,8.678,6.732,8.204,6.288,6.115,3.8685,1.719,5.415,2.366,5.78,8.82325
"209",1967,5,10.637,9.014,12.434,9.179,8.722,7.0525,7.7275,7.9525,10.5775,8.3705,11.4942
"210",1967,6,11.321,20.701,15.4685,14.642,12.1315,11.3355,10.387,16.861,14.9955,12.188,16.8091
"211",1967,7,19.9045,14.337,16.6335,16.241,16.9105,17.3945,16.367,16.56,19.6155,15.9245,20.1847
"212",1967,8,15.3685,14.6635,14.841,17.4265,16.605,18.8825,16.822,14.3715,18.5825,17.972,19.4944
"213",1967,9,11.8455,15.353,14.94,9.774,13.235,11.056,13.778,13.9835,12.817,15.107,17.1969
"214",1967,10,8.6195,11.994,12.031,9.608,9.1735,12.34,7.306,10.956,9.1215,9.2635,12.80465
"215",1967,11,3.759,0.2665,-0.6775,2.5425,6.687,4.191,0.7035,3.5015,5.119,5.884,5.3027
"216",1967,12,-4.5825,1.4825,0.152,-0.0089999999999999,-0.5145,2.827,-0.536,-2.5895,0.0680000000000005,0.437,3.25395
"217",1968,1,-3.6465,-0.711,-0.6375,2.6755,1.1865,1.4255,1.3525,-2.175,1.222,-0.474,3.2231
"218",1968,2,2.8985,-0.3755,0.161,-0.0909999999999997,5.0905,1.1875,-0.959,0.6925,2.7685,3.32,5.3399
"219",1968,3,2.6945,4.1065,7.037,-0.562,5.691,4.944,7.432,1.8615,6.418,6.22,5.9273
"220",1968,4,0.8945,6.064,5.36,10.022,6.5505,6.6695,6.6245,5.376,7.8855,7.243,9.52855
"221",1968,5,9.434,9.2855,6.747,9.014,8.1205,6.542,14.038,8.3415,7.9295,12.6775,11.048
"222",1968,6,13.1875,14.102,14.4175,15.6435,13.6485,13.0135,14.0395,15.818,15.979,14.29,17.9326
"223",1968,7,19.218,16.83,18.229,17.4125,20.198,16.9325,18.4405,18.7205,13.426,21.0695,20.6631
"224",1968,8,13.096,17.8135,14.195,16.755,14.7065,14.8445,15.101,16.351,16.645,18.226,18.28995
"225",1968,9,14.211,13.72,14.2915,13.1725,12.5745,15.9115,15.1795,13.859,12.871,13.675,15.9963
"226",1968,10,7.135,8.0705,9.277,8.6475,10.8705,9.579,3.618,9.0685,8.108,8.843,10.76685
"227",1968,11,3.896,2.348,1.8525,5.4235,0.888,5.0705,1.771,4.1645,-0.4525,2.226,4.9816
"228",1968,12,-0.67,2.922,1.386,-2.8,-3.986,0.3575,1.178,1.8855,0.0495000000000001,-0.473,2.8566
"229",1969,1,2.022,2.8675,0.8505,0.0635000000000003,2.7365,-0.0100000000000002,1.4745,5.0965,1.3065,1.1485,4.02695
"230",1969,2,4.1465,6.087,-1.303,4.399,0.2175,0.952500000000001,4.3355,1.159,3.2315,3.963,6.01225
"231",1969,3,4.05,6.1775,5.9275,4.4475,2.266,3.443,2.6465,3.387,3.5715,1.786,6.31815
"232",1969,4,4.4465,7.0925,6.876,7.3115,3.093,6.363,7.3215,6.181,3.5585,9.4315,9.3752
"233",1969,5,6.4125,7.5665,9.6415,8.851,7.55,9.95,8.5945,9.5015,9.3015,7.1215,11.26265
"234",1969,6,13.6205,12.584,12.5175,13.189,15.001,14.0255,12.8215,13.801,15.6565,12.918,16.63675
