"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,-3.59690322580645,-1.23095161290323,-0.744225806451613,-0.363064516129032,-2.39108064516129,1.44059677419355,-4.44622580645161,-1.71645161290323,-3.65353225806452,-0.366112903225806,-1.70679516129032
"2",1950,2,-1.18167857142857,0.552857142857143,-1.71525,1.98380357142857,-1.38726785714286,0.40975,-1.703625,-1.97241071428571,2.03910714285714,0.428125,-0.254658928571429
"3",1950,3,1.53453225806452,2.32891935483871,2.09801612903226,2.91716129032258,1.84922580645161,-0.666564516129032,0.417887096774194,-1.31295161290323,1.12585483870968,1.07683870967742,1.13689193548387
"4",1950,4,8.405,4.68666666666667,4.1291,8.75185,5.26581666666667,2.14206666666667,9.11833333333334,3.59763333333333,4.04233333333333,3.61886666666667,5.37576666666667
"5",1950,5,5.26954838709677,10.0131935483871,11.1745806451613,6.97022580645161,7.8276935483871,7.09262903225807,10.7569193548387,11.4577419354839,10.0095161290323,10.4213870967742,9.0993435483871
"6",1950,6,11.6321333333333,11.6559666666667,9.54225,11.2432666666667,9.58723333333333,11.6614666666667,15.0683833333333,13.5263833333333,13.7793,11.9260666666667,11.962245
"7",1950,7,15.784935483871,14.4706129032258,15.3494193548387,16.0918387096774,17.7601290322581,15.4300483870968,18.0171935483871,18.8441935483871,15.9686935483871,17.7831612903226,16.5500225806452
"8",1950,8,16.7276290322581,17.7384677419355,16.6507096774194,14.4138064516129,16.1916129032258,17.0937258064516,18.8191129032258,15.2846612903226,15.7599838709677,16.3169838709677,16.4996693548387
"9",1950,9,12.5873333333333,12.2129833333333,12.02525,13.1557666666667,14.0678333333333,12.4632333333333,14.3059333333333,13.7927,10.1534166666667,12.1077,12.687215
"10",1950,10,10.1723548387097,10.0464193548387,8.53856451612903,6.32582258064516,8.76867741935484,11.0028709677419,4.37638709677419,11.4154193548387,8.822,9.6113870967742,8.90799032258064
"11",1950,11,3.2015,-0.00529999999999993,2.62986666666667,0.939483333333334,1.76716666666667,1.8596,0.504733333333333,2.31641666666667,3.5372,-0.0632499999999999,1.66874166666667
