"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"73",1956,1,0.0215000000000001,0.741,2.6025,2.0795,0.182,3.8435,2.1515,1.829,1.2095,3.3285,-0.5675
"74",1956,2,4.4645,4.2905,5.221,-1.3575,2.8845,5.0565,4.049,4.225,4.8815,3.784,-0.2688
"75",1956,3,7.5205,8.7205,5.0945,8.9605,5.531,3.4105,6.564,8.6865,4.4515,2.9275,3.23665
"76",1956,4,8.3595,8.0435,4.9155,9.179,9.846,5.7885,8.539,9.5345,7.501,8.441,4.1458
"77",1956,5,12.5055,14.5945,10.7025,13.284,8.394,11.446,7.196,14.785,12.6125,15.6015,9.18925
"78",1956,6,17.6195,13.773,15.701,16.3025,18.2015,18.5495,18.6315,16.4445,16.232,12.847,14.0298
"79",1956,7,19.1265,18.089,18.5365,16.215,18.4235,19.01,17.408,16.559,18.582,19.0235,16.72525
"80",1956,8,20.1305,20.0605,19.079,19.096,15.006,18.4005,17.9145,19.573,21.1635,17.31,16.98115
"81",1956,9,19.5895,16.53,15.928,16.261,18.722,16.695,15.237,15.505,15.2845,13.871,13.7302
"82",1956,10,10.225,10.798,13.4065,12.0255,15.407,11.9255,13.4035,9.751,14.273,13.86,10.5318
"83",1956,11,6.862,3.756,9.811,6.7055,4.9195,5.7565,7.423,6.299,5.5715,8.354,4.15015
"84",1956,12,-1.038,4.5845,3.595,3.3225,2.637,0.183,0.332,5.181,2.8185,1.726,-0.2442
"85",1957,1,1.681,2.205,1.931,-0.0540000000000003,0.568,4.4315,-0.2755,-0.447,1.3695,2.767,-2.14475
"86",1957,2,0.6745,3.562,2.0835,4.965,3.1615,0.7955,0.934,3.712,2.007,2.865,0.29085
"87",1957,3,6.351,6.7645,5.1265,7.916,8.596,1.1305,3.0425,2.6805,6.364,5.6045,1.9951
"88",1957,4,11.6735,11.154,6.442,8.077,11.3795,6.739,8.616,8.0775,8.732,8.3145,3.36875
"89",1957,5,12.6135,14.1695,9.7065,11.2685,11.311,9.39,9.2295,9.8405,15.6295,14.3415,9.3208
"90",1957,6,17.736,14.301,11.334,18.794,15.089,12.882,14.997,15.373,19.0485,16.389,12.88915
"91",1957,7,17.6605,20.299,21.1405,19.704,18.482,16.8405,15.5215,17.0355,18.2305,18.6365,16.1183
"92",1957,8,18.9825,18.657,20.1045,19.5865,19.306,16.156,17.0265,17.756,20.2595,20.1595,17.09345
"93",1957,9,16.549,15.5105,15.214,15.0695,13.3365,14.645,17.6935,16.8995,18.006,15.497,13.12105
"94",1957,10,11.136,12.86,11.796,13.86,14.971,8.7785,16.1905,13.248,10.6775,11.6885,9.99505
"95",1957,11,6.1095,3.5485,6.477,4.6535,9.1125,8.737,7.5835,7.2165,8.2895,4.5135,4.3709
"96",1957,12,3.1455,2.462,3.4485,1.6215,2.457,2.026,1.6425,2.103,3.809,4.3385,-0.82725
"97",1958,1,2.8325,3.0315,-2.1385,1.8055,-0.6475,3.596,1.133,2.6775,2.299,3.427,-1.3498
"98",1958,2,-1.122,2.2075,1.189,5.418,2.3425,2.762,3.068,2.0915,2.8485,6.1425,-0.8671
"99",1958,3,3.748,3.266,5.1535,5.903,5.157,6.2505,8.4765,8.153,3.3135,6.7665,1.49885
"100",1958,4,6.3145,5.365,7.4195,8.9185,9.9645,8.103,5.8765,8.182,10.068,6.6165,3.01365
"101",1958,5,13.171,15.253,12.2785,13.7895,12.508,12.5895,9.0275,5.555,10.574,12.154,8.62095
"102",1958,6,15.171,17.5935,15.0375,15.517,17.3095,15.0635,19.495,17.357,17.483,16.2395,13.60475
"103",1958,7,19.0245,15.71,19.2975,18.2315,17.252,15.383,19.4215,18.8365,18.119,17.216,16.10345
"104",1958,8,17.5395,18.5275,18.7825,17.554,16.015,17.367,17.9155,18.747,17.1325,17.933,15.8366
"105",1958,9,16.855,15.487,17.1305,17.1715,16.466,16.6825,17.422,17.9595,14.406,13.872,14.8216
"106",1958,10,13.1395,12.9705,14.8035,9.682,13.746,10.032,12.028,14.517,11.846,9.0395,9.75325
"107",1958,11,8.2755,4.9135,4.8385,9.2255,7.422,10.16,6.082,1.71,7.274,6.8175,3.8351
"108",1958,12,4.9905,5.1265,-1.6945,-1.197,2.672,-1.829,3.7055,1.7735,2.055,2.9255,-0.6414
"109",1959,1,-1.714,3.343,1.7485,-3.5455,2.55,-1.0875,2.725,2.5525,0.246,2.6595,-1.7053
"110",1959,2,2.8135,3.5325,2.9175,-0.9855,1.7305,4.7705,4.901,6.4255,0.0404999999999998,3.421,0.65765
"111",1959,3,5.52,6.399,5.415,7.31,4.4035,6.645,5.3075,3.0675,3.3255,8.6045,1.95915
"112",1959,4,11.186,7.828,11.459,8.8575,7.409,6.9765,8.643,10.553,11.95,7.85,5.11985
"113",1959,5,12.5505,10.157,12.3925,14.765,13.801,10.532,10.9695,11.6175,12.7265,12.247,8.8508
"114",1959,6,16.0415,15.564,15.709,18.156,18.3965,11,17.7295,16.0725,15.9485,16.6455,14.11135
"115",1959,7,20.5105,16.378,18.45,18.9255,19.8645,18.8985,17.588,16.4315,20.5425,17.4185,15.86345
"116",1959,8,20.243,15.4305,16.551,18.686,17.9665,15.827,17.069,16.2855,18.104,17.091,15.87345
"117",1959,9,19.0995,15.901,17.6415,16.299,16.5865,15.912,14.6695,14.783,16.7305,17.8355,13.95475
"118",1959,10,13.158,14.032,15.5205,13.2005,15.72,10.198,11.6695,10.218,11.2075,14.3035,9.7936
"119",1959,11,5.48,7.199,8.2435,5.665,12.89,6.073,2.3965,6.332,4.4365,8.765,4.99025
"120",1959,12,0.2965,2.0525,-0.00200000000000022,1.5225,-0.016,1.9145,3.8005,2.7655,1.733,0.325,-1.2867
"121",1960,1,0.78,1.6355,4.1555,-2.074,-2.461,0.7825,0.7755,1.1115,3.203,-0.8305,-2.116
"122",1960,2,3.4035,1.604,7.793,4.9315,-1.779,2.168,2.549,7.0425,4.2455,3.9645,0.03815
"123",1960,3,6.6395,5.2465,6.5235,8.9155,0.6645,6.6465,1.539,5.3195,6.835,7.0365,2.76015
"124",1960,4,8.185,6.6235,6.9395,8.0535,4.648,7.4635,4.7555,8.567,7.9175,8.8575,3.25575
"125",1960,5,12.768,10.433,18.2565,14.2785,16.546,13.4845,12.912,15.282,15.195,13.264,10.9821
"126",1960,6,17.499,17.12,16.01,14.8405,16.973,16.548,14.2145,15.5385,14.736,14.7325,13.3104
"127",1960,7,18.48,17.677,18.61,19.3595,19.4985,17.869,19.793,19.716,20.1635,16.526,16.3991
"128",1960,8,17.84,18.8925,19.6525,20.743,18.507,20.015,17.02,20.3475,17.475,17.135,16.82095
"129",1960,9,17.082,18.9085,16.63,14.422,15.3185,19.19,17.6655,14.441,14.982,16.6195,14.0775
"130",1960,10,8.7475,14.386,11.2975,13.7045,10.79,12.852,9.8305,12.7165,12.9705,13.5945,9.36455
"131",1960,11,4.2125,7.387,4.8305,6.7165,8.748,5.698,7.948,6.8165,7.1375,6.239,4.3935
"132",1960,12,0.8785,2.2375,2.2905,-1.283,1.978,2.453,4.3465,0.532,1.0765,2.169,-1.43085
"133",1961,1,2.2195,2.3335,2.8395,4.7085,2.5055,4.1635,0.652,-1.066,3.0845,0.639,-0.82415
"134",1961,2,4.7815,4.6485,2.898,3.5615,5.8075,3.896,1.139,3.8005,1.9945,4.198,1.18835
"135",1961,3,5.0785,4.889,2.356,2.656,5.151,1.634,10.4275,2.692,6.084,3.147,2.66225
"136",1961,4,10.843,4.7285,7.483,6.1655,12.2415,7.021,8.5715,8.567,11.877,7.8535,4.00655
"137",1961,5,10.864,9.424,12.013,15.8855,11.34,13.221,10.7405,9.568,12.079,14.488,9.4923
"138",1961,6,17.87,16.033,14.576,14.5035,15.531,18.4315,15.264,15.5935,18.515,13.97,14.3178
"139",1961,7,20.373,19.4565,19.4875,18.1295,18.9535,19.698,19.831,17.3375,17.325,17.688,16.22105
"140",1961,8,17.6385,20.521,18.585,18.0965,18.8515,16.903,19.838,19.834,17.569,17.732,17.0538
"141",1961,9,16.0035,14.2475,20.6645,14.514,15.7035,14.9935,15.476,17.447,19.1095,15.3345,14.57965
"142",1961,10,14.016,13.127,13.5295,14.8435,12.183,12.97,15.4365,11.2755,10.782,10.458,10.17955
"143",1961,11,6.009,4.516,5.352,4.4545,5.1185,5.769,8.1105,5.544,4.3855,6.2835,3.62075
"144",1961,12,2.1575,0.0800000000000001,1.4985,0.00599999999999978,2.618,-0.383,3.116,4.3655,0.615,3.827,-1.53145
"145",1962,1,0.4915,1.016,3.414,-0.65,6.538,5.391,2.8735,-0.9795,3.677,2.138,0.14855
"146",1962,2,2.2635,1.921,0.284999999999999,1.014,4.567,2.068,1.717,4.7935,2.8475,4.507,-0.6731
"147",1962,3,4.914,4.657,4.179,6.678,2.331,3.658,3.0945,6.3795,3.8715,8.907,2.92075
"148",1962,4,6.714,5.757,9.5285,11.6305,10.606,7.7525,9.147,10.006,9.8465,9.646,4.91545
"149",1962,5,11.8465,13.207,12.3685,12.4985,9.733,12.07,12.056,10.955,12.4815,12.106,8.87185
"150",1962,6,16.189,15.688,17.984,16.226,15.67,15.4095,13.954,15.8145,15.4535,13.126,13.27455
"151",1962,7,18.604,18.045,17.653,19.5215,16.7345,17.3895,19.705,18.973,17.823,20.304,16.22565
"152",1962,8,20.7415,20.554,20.518,18.636,14.906,18.683,19.1995,19.0215,18.8045,16.6245,16.4378
"153",1962,9,18.162,14.264,14.216,17.2615,15.693,17.177,17.2265,18.2555,13.5335,16.3165,14.35505
"154",1962,10,11.584,13.54,11.176,15.1045,10.853,11.1875,11.225,13.8555,14.488,14.2035,10.58225
"155",1962,11,6.5635,5.5275,9.0235,9.3185,7.858,3.5975,1.3615,6.8475,8.9975,5.146,4.0783
"156",1962,12,2.743,0.4315,1.99,5.2585,1.4125,1.902,2.1445,1.488,-1.144,1.6565,-0.1198
"157",1963,1,1.985,3.015,0.0695000000000001,3.5965,0.175,0.2845,1.0445,2.9305,0.525,3.419,-0.9051
"158",1963,2,6.582,3.7305,3.3155,4.6215,4.29,0.858,6.5235,2.803,2.825,4.7095,0.3415
"159",1963,3,7.859,5.1835,5.628,5.288,4.6975,2.454,3.3155,5.8065,7.5095,7.934,1.4192
"160",1963,4,8.794,8.6945,10.575,6.0905,12.1085,2.6215,5.0655,10.06,5.8055,9.927,5.3424
"161",1963,5,13.0795,14.773,13.9115,15.316,9.685,11.934,12.498,9.987,11.756,14.5425,9.614
"162",1963,6,13.878,19.822,14.8505,15.546,15.514,12.8125,14.153,13.213,15.688,14.5415,11.86785
"163",1963,7,16.6935,16.4575,19.298,16.5955,20.6185,17.756,18.406,18.9405,19.1145,17.4715,16.40945
"164",1963,8,19.4175,16.127,17.7635,15.7195,18.831,17.203,19.8505,18.861,18.505,18.1415,15.9142
"165",1963,9,17.6335,17.162,15.28,17.006,16.3155,16.882,16.795,16.696,19.0125,14.218,14.1147
"166",1963,10,15.772,13.914,12.8765,9.606,13.436,15.2965,12.3125,13.49,10.5965,10.9985,9.8372
"167",1963,11,11.761,8.9635,2.109,4.8035,5.905,10.4315,9.0685,5.134,9.179,4.5445,4.8747
"168",1963,12,4.4815,4.4375,3.8425,2.808,3.5635,3.8085,-0.5735,1.758,2.1245,3.826,0.331
"169",1964,1,0.302,-0.22,3.076,2.5705,1.897,-0.0230000000000001,3.6645,1.6275,3.2095,1.7685,-0.45775
"170",1964,2,4.743,0.8865,4.7295,2.6495,3.3075,1.086,1.606,2.4385,1.812,3.0345,-0.62115
"171",1964,3,5.85,4.4725,3.236,3.145,1.185,3.761,11.885,4.099,4.779,4.949,1.8259
"172",1964,4,8.9265,7.0285,9.7505,8.995,6.3525,8.5945,9.9065,7.2835,8.4155,11.04,4.2713
"173",1964,5,14.4305,12.62,17.793,11.4795,10.5185,14.3055,12.446,14.4525,13.004,13.5155,10.838
"174",1964,6,15.2565,17.3015,20.9895,12.043,16.6835,16.2105,16.112,15.275,19.9765,16.675,13.3295
"175",1964,7,19.8305,21.5735,19.574,15.88,18.6545,18.841,17.823,20.2155,18.8495,17.388,16.20915
"176",1964,8,21.7735,19.766,18.8615,18.5455,20.1555,18.49,18.6595,15.729,16.2835,19.411,16.53205
"177",1964,9,13.7765,16.8555,17.404,15.9715,16.1685,17.022,20.602,17.9145,13.8575,17.1365,14.562
"178",1964,10,9.8755,12.9655,14.774,12.4555,13.088,12.049,12.837,12.4875,10.025,9.2015,9.52805
"179",1964,11,3.4005,8.6925,8.7005,5.6425,5.8495,6.699,7.338,3.5215,4.537,2.8635,3.3595
"180",1964,12,2.6695,1.6555,0.5595,3.1665,0.305,-0.159,4.1175,-1.1125,0.713,3.863,-1.6919
"181",1965,1,1.3785,2.659,1.576,-1.071,1.835,0.785,1.414,2.7385,0.516,3.8035,-1.38255
"182",1965,2,3.4305,2.61,2.952,0.2945,5.095,0.0585,4.6345,3.448,2.1235,1.698,-0.29705
"183",1965,3,3.6175,3.9445,8.121,3.772,8.3795,3.946,2.934,5.175,5.0195,2.8245,0.5103
"184",1965,4,7.5625,7.626,7.968,6.752,10.471,9.3565,8.1075,2.6295,10.515,9.2005,3.5002
"185",1965,5,11.503,9.317,9.918,13.0455,15.3965,11.796,11.419,10.476,16.29,10.5655,9.27355
"186",1965,6,12.8025,11.786,11.569,10.749,17.4915,14.744,16.707,12.7675,12.3925,14.641,10.72645
"187",1965,7,19.5565,20.051,18.3,16.772,17.031,19.4405,17.531,19.8655,16.608,19.0625,16.3422
"188",1965,8,18.18,19.3835,19.777,17.964,16.3745,18.192,19.9675,18.6165,17.2165,18.7745,16.2141
"189",1965,9,15.4645,15.5665,19.937,16.111,16.586,17.7655,14.8295,14.7515,17.066,15.6085,13.0595
"190",1965,10,12.5005,12.4,15.8085,12.514,12.3725,11.0195,12.592,13.4585,11.793,12.152,10.13525
"191",1965,11,7.183,11.331,4.9195,1.9395,4.992,8.7695,4.6805,7.1755,6.375,8.527,3.6384
"192",1965,12,1.7125,-3.7425,2.448,-0.623,5.9155,1.161,1.7105,0.4785,2.1985,1.875,-2.0148
"193",1966,1,0.12,0.215,0.5275,1.3535,1.464,1.36,2.595,2.897,2.808,1.0235,-1.91505
"194",1966,2,6.684,-0.532,0.0794999999999999,3.92,3.9485,0.68,4.8915,4.0835,2.984,1.573,-0.7653
"195",1966,3,4.6185,5.9155,8.2265,4.313,6.5525,4.554,6.367,6.1505,8.07,2.6975,1.92575
"196",1966,4,8.787,6.7745,11.6,7.1165,9.5735,7.9845,8.483,6.988,10.6995,10.511,6.0505
"197",1966,5,9.5665,10.6795,14.7475,11.5675,12.886,10.2525,12.2605,15.151,14.662,13.766,9.32195
"198",1966,6,16.421,15.68,16.4575,17.3435,15.414,15.751,14.527,17.544,15.8705,16.331,12.69865
"199",1966,7,18.3145,16.916,19.0335,15.949,19.9495,17.609,20.3175,19.271,18.2725,14.961,16.1306
"200",1966,8,18.648,20.935,19.314,18.7745,18.96,18.479,17.474,19.1775,19.228,15.7055,17.06565
"201",1966,9,14.284,16.457,16.388,17.4285,18.392,16.788,16.328,17.279,16.1735,13.5495,14.39675
"202",1966,10,10.7815,14.134,15.9485,13.8215,14.9435,12.296,12.244,9.5965,10.4275,12.59,10.7298
"203",1966,11,6.4245,9.831,4.4135,9.291,6.3365,8.0315,8.1005,5.7455,8.496,6.4995,4.8132
"204",1966,12,6.4585,2.38,2.4945,0.767,2.966,2.4575,1.2085,1.5555,2.2035,2.5345,-0.3088
"205",1967,1,3.275,0.0314999999999999,0.559,2.198,3.368,-3.1625,-0.0145,1.882,3.1715,3.3675,-0.8303
"206",1967,2,3.9625,2.964,6.0905,6.7805,1.105,0.9025,2.865,3.6675,1.451,3.197,-0.611
"207",1967,3,7.2265,8.381,13.7245,6.441,1.6085,3.518,5.1935,2.3245,4.343,6.2845,1.31525
"208",1967,4,11.4845,7.2895,14.034,8.3165,5.6645,7.0325,6.2235,4.6825,2.611,6.5005,4.1669
"209",1967,5,13.1665,12.276,13.962,17.9615,10.213,11.906,9.762,9.4475,12.24,13.1395,9.66915
"210",1967,6,12.568,19.1185,15.8435,17.5345,11.936,14.9075,11.956,14.774,17.1595,15.817,13.10115
"211",1967,7,17.5625,19.2345,19.316,20.924,17.6025,17.226,18.266,17.461,17.9925,16.7795,15.7685
"212",1967,8,16.5405,16.106,20.2895,16.1605,18.3115,21.2735,17.738,16.6725,16.427,15.902,15.7951
"213",1967,9,18.5125,15.255,15.7635,16.779,16.017,16.26,19.0195,18.354,16.397,16.265,14.234
"214",1967,10,12.802,11.011,6.889,9.38,10.102,11.05,9.575,13.615,14.0475,11.1805,7.824
"215",1967,11,7.315,8.0235,5.636,7.009,8.023,5.952,3.8485,4.981,4.6285,5.739,3.7726
"216",1967,12,6.511,4.6155,8.0765,0.3485,5.0445,2.76,4.342,1.401,2.5905,0.6105,0.5269
"217",1968,1,-1.9435,-1.0875,1.523,1.1465,2.2525,1.0115,0.567,3.211,1.803,1.78,-1.45225
"218",1968,2,4.9265,-0.1895,3.76,2.0115,1.0915,1.8975,4.2895,2.3945,4.9005,4.9485,-1.3493
"219",1968,3,5.6945,7.3045,3.9085,7.4825,7.4865,4.347,8.6685,4.064,6.1815,5.29,3.167
"220",1968,4,6.087,10.124,6.5675,7.1145,8.4825,5.9,7.318,9.1565,8.4855,12.3945,3.34645
"221",1968,5,8.9595,10.9305,12.116,11.6395,11.1635,9.687,13.5065,14.377,13.4155,11.5,8.9905
"222",1968,6,14.525,17.0245,16.23,16.049,19.3825,14.2065,18.076,16.4545,17.569,15.85,13.9974
"223",1968,7,19.022,20.9195,17.821,20.025,20.1095,16.6385,17.771,17.58,18.399,18.3505,16.40335
"224",1968,8,18.732,19.0805,21.425,21.665,19.251,18.5385,20.37,16.831,18.1665,19.8,16.84185
"225",1968,9,17.33,16.9605,17.8155,16.8695,15.5875,17.7345,15.8695,16.1085,16.6815,16.2495,14.4162
"226",1968,10,6.8955,9.1845,11.896,8.3655,14.9945,10.5455,11.481,9.166,11.003,12.014,8.69935
"227",1968,11,5.502,6.969,10.417,7.9805,7.6965,8.4845,10.206,6.1415,5.3005,9.648,5.42405
"228",1968,12,1.103,2.8215,1.44,5.104,2.8475,2.901,2.8805,2.265,1.743,1.294,-1.2737
"229",1969,1,2.398,0.208,0.77,0.8335,3.695,3.367,2.583,2.451,2.7475,2.4305,0.0859
"230",1969,2,2.299,3.6925,4.586,5.059,0.8225,5.894,3.0385,2.5935,5.2365,2.0865,-0.18085
"231",1969,3,3.8235,8.738,2.934,1.9495,7.7345,8.6525,4.1705,5.2905,4.1015,0.582,1.22375
"232",1969,4,4.4565,9.2265,9.769,11.4185,7.138,3.979,6.911,5.639,3.4465,8.239,3.2664
"233",1969,5,12.428,10.269,13.702,12.489,9.7845,11.3435,11.9375,9.3395,10.24,8.6405,7.70975
"234",1969,6,14.1045,18.4695,17.213,16.1415,17.007,18.156,13.4015,16.8745,15.5475,15.0985,13.5822
"235",1969,7,16.5905,21.4625,17.6925,16.8375,17.378,18.1555,18.351,18.3965,18.6465,17.5395,15.93715
