"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,8.01095161290323,6.31074193548387,7.958,9.73241935483871,7.89546774193548,10.4261290322581,5.16477419354839,8.45437096774194,8.45437096774194,7.83395161290323,8.02411774193548
"2",1950,2,8.57764285714286,9.22642857142857,9.47796428571429,12.9203571428571,9.30244642857143,12.5346428571429,8.61958928571429,7.89458928571428,7.89458928571428,11.3208392857143,9.77690892857143
"3",1950,3,11.8216612903226,12.4781774193548,12.5137258064516,13.0766129032258,12.2090161290323,11.2272580645161,11.471,9.9558064516129,9.9558064516129,12.0986129032258,11.6807677419355
"4",1950,4,18.4314333333333,15.2630166666667,14.9065166666667,18.8819833333333,15.6538166666667,13.6118166666667,17.1533,14.5987166666667,14.5987166666667,14.2783833333333,15.73777
"5",1950,5,17.7711290322581,19.8376290322581,20.6258225806452,17.9145322580645,18.9617741935484,17.427,21.5631451612903,21.542435483871,21.542435483871,19.753564516129,19.6939467741936
"6",1950,6,21.46175,20.6967666666667,19.18395,21.32655,19.8239833333333,22.33455,25.3511,23.3418333333333,23.3418333333333,22.1562,21.9018516666667
"7",1950,7,25.1408548387097,23.2021451612903,23.9074838709677,24.6360806451613,24.9428387096774,23.0771774193548,26.5264516129032,24.6158870967742,24.6158870967742,25.2566129032258,24.5921419354839
"8",1950,8,23.9154838709677,25.5336451612903,24.0017419354839,22.8414677419355,23.4442419354839,25.1172580645161,26.6459677419355,23.2067419354839,23.2067419354839,23.7356612903226,24.1648951612903
"9",1950,9,21.0606833333333,21.0690333333333,22.6725166666667,22.9970833333333,22.1915333333333,20.9102166666667,23.04105,23.4397333333333,23.4397333333333,20.736,22.1557583333333
"10",1950,10,18.6965322580645,17.9188225806452,16.8408709677419,16.888435483871,18.2116935483871,19.1171774193548,15.8467741935484,19.7702258064516,19.7702258064516,18.1188548387097,18.1179612903226
"11",1950,11,12.0032833333333,9.74221666666667,11.2252,11.9586,10.8026333333333,12.6945333333333,11.7427833333333,11.5174,11.5174,9.57625,11.27803
"12",1950,12,7.65211290322581,8.3998064516129,7.10216129032258,9.05261290322581,8.95227419354839,8.84541935483871,7.04525806451613,4.58079032258065,4.58079032258065,5.15090322580645,7.1362129032258
"13",1951,1,7.52322580645161,8.93045161290322,7.25188709677419,6.93758064516129,8.68333870967742,6.45308064516129,7.86325806451613,5.94159677419355,5.94159677419355,9.29214516129032,7.48181612903226
"14",1951,2,9.38341071428571,10.4607142857143,8.03360714285714,12.2649821428571,10.7386785714286,8.772875,10.280125,9.46903571428571,9.46903571428571,10.1109107142857,9.8983375
"15",1951,3,11.677,12.0838870967742,11.7116451612903,11.5281451612903,12.4387096774194,11.8620161290323,12.1846451612903,12.3815967741935,12.3815967741935,15.2135967741935,12.3462838709677
"16",1951,4,13.8691166666667,11.8233666666667,12.6602333333333,14.1055,16.9116166666667,13.6247166666667,17.2357666666667,17.92315,17.92315,17.0205,15.3097116666667
"17",1951,5,15.8385806451613,18.0456774193548,17.6021290322581,17.3163064516129,17.5262903225806,17.7459032258065,19.7549677419355,20.0348225806452,20.0348225806452,20.0689838709677,18.3968483870968
"18",1951,6,21.3464333333333,22.1075333333333,19.1838,23.0806333333333,20.9463833333333,23.10205,20.8701833333333,20.3336666666667,20.3336666666667,21.6220333333333,21.2926383333333
"19",1951,7,22.3467580645161,24.162564516129,25.3518709677419,24.9153548387097,23.9428548387097,24.7112419354839,23.6599677419355,24.7682580645161,24.7682580645161,26.767935483871,24.5395064516129
"20",1951,8,25.5497419354839,25.1251290322581,23.4605806451613,23.3390483870968,23.7706935483871,22.9761451612903,21.7468548387097,26.6624838709677,26.6624838709677,25.0714516129032,24.4364612903226
"21",1951,9,21.9144666666667,21.20475,22.1475833333333,21.1577,20.2554,23.35975,20.2962666666667,21.5256166666667,21.5256166666667,20.2635333333333,21.3650683333333
"22",1951,10,19.1489516129032,18.080935483871,19.0264677419355,13.7308870967742,15.8349838709677,19.2555967741936,19.7805,17.2468548387097,17.2468548387097,18.0903387096774,17.7442370967742
"23",1951,11,11.2229,9.67095,11.2550166666667,11.7982666666667,10.6001166666667,12.3909666666667,10.8946666666667,10.3363,10.3363,9.95503333333334,10.8460516666667
"24",1951,12,6.34083870967742,5.14203225806452,8.47229032258064,7.93414516129032,4.98135483870968,6.23003225806452,8.30067741935484,11.6135806451613,11.6135806451613,9.31717741935484,7.99457096774193
"25",1952,1,6.68362903225806,5.92896774193548,10.3886129032258,7.09864516129032,7.07259677419355,9.51959677419355,7.17314516129032,5.92761290322581,5.92761290322581,8.01695161290323,7.37373709677419
"26",1952,2,7.06529310344828,8.88248275862069,8.37084482758621,8.84536206896551,9.88091379310345,11.7783275862069,10.5441551724138,9.14931034482758,9.14931034482758,11.5265344827586,9.51925344827586
"27",1952,3,12.4965967741936,11.342064516129,13.4542580645161,11.6177903225806,9.23906451612903,11.8129516129032,13.3117741935484,12.3839516129032,12.3839516129032,12.1953548387097,12.0237758064516
"28",1952,4,15.1808666666667,15.4421,16.1466333333333,16.6256833333333,15.2947166666667,14.2291166666667,16.3473833333333,14.7251166666667,14.7251166666667,14.8700833333333,15.3586816666667
