"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,7.96588709677419,8.02808064516129,8.60072580645162,9.80356451612903,7.81348387096774,11.3685806451613,6.21025806451613,8.97562903225806,5.65956451612903,8.76087096774194,8.31866451612903
"2",1950,2,9.20932142857143,10.6243214285714,9.77791071428571,13.3291607142857,9.40903571428571,12.5102857142857,9.41978571428571,8.282125,11.8923928571429,11.5614285714286,10.6015767857143
"3",1950,3,12.4926451612903,12.3335967741936,12.9662258064516,13.4710483870968,12.2548709677419,11.4678225806452,11.8668064516129,10.4585967741936,11.9753064516129,11.9686774193548,12.1255596774194
"4",1950,4,18.7081833333333,15.2488666666667,14.9942666666667,19.1136166666667,15.9166333333333,13.6672666666667,17.42055,14.5059333333333,14.5057,14.05825,15.8139266666667
"5",1950,5,17.5994677419355,19.7442258064516,20.9151935483871,17.9627258064516,19.0070483870968,17.4051612903226,21.5740322580645,22.1591935483871,19.5798064516129,19.9320967741935,19.5878951612903
"6",1950,6,21.4536,20.85075,18.9621333333333,21.5450833333333,20.3211166666667,22.30065,26.2595333333333,23.8938166666667,23.9352333333333,22.0305166666667,22.1552433333333
"7",1950,7,25.1286129032258,24.4316612903226,24.475435483871,25.887064516129,26.3858709677419,23.6684677419355,26.9588387096774,26.9634516129032,25.3172419354839,26.6411612903226,25.5857806451613
"8",1950,8,24.7075967741936,26.6278548387097,24.8630806451613,23.0212096774194,24.2545322580645,26.0083709677419,28.2226290322581,24.2558548387097,24.5682741935484,24.4452419354839,25.097464516129
"9",1950,9,21.57655,21.6304166666667,22.95355,23.13865,23.0449,21.6957333333333,23.4709,24.3214833333333,21.0136,20.7769833333333,22.3622766666667
"10",1950,10,20.6713870967742,19.1288225806452,17.1667096774194,17.3288548387097,19.2983387096774,20.4505967741935,16.2130806451613,20.6816774193548,19.1275,18.9687580645161,18.9035725806452
"11",1950,11,13.3479,10.6361166666667,12.3985,12.1361666666667,11.55615,12.7018,11.9098666666667,12.3537166666667,13.2114666666667,9.7787,12.0030383333333
