"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,12.959198630137,12.924795890411,12.5700684931507,13.5245671232877,12.7636301369863,12.8897397260274,13.7373232876712,13.0779698630137,12.670301369863,12.7871671232877,12.9904761643836
"2",1951,12.4400917808219,12.5158136986301,12.1079575342466,12.3333616438356,12.1083383561644,12.6514616438356,12.8419630136986,13.364295890411,13.3012602739726,13.6470917808219,12.7311635616438
"3",1952,12.254325136612,12.6302691256831,12.9650860655738,12.4973087431694,13.1970409836066,13.4951229508197,13.0674672131147,13.5743715846995,13.4249043715847,13.098856557377,13.020475273224
"4",1953,13.7360301369863,12.7150260273973,12.3019191780822,13.3857794520548,12.7406383561644,12.3942698630137,13.1912410958904,13.3152356164384,13.767698630137,13.5484726027397,13.1096310958904
"5",1954,13.5240821917808,12.0915493150685,13.5501520547945,13.0238643835616,12.8500698630137,12.689702739726,13.0138410958904,13.5685301369863,12.7291136986301,13.1382328767123,13.0179138356164
"6",1955,12.477901369863,12.4857520547945,12.8940767123288,12.7598876712329,12.3641109589041,12.542698630137,13.5281657534247,13.4233506849315,12.5482808219178,13.6005904109589,12.8624815068493
"7",1956,12.3787827868852,12.7287144808743,12.4188647540984,12.7530286885246,12.1415409836066,13.0533087431694,12.9263674863388,13.5434275956284,12.7986161202186,12.8086461748634,12.7551297814208
"8",1957,13.2346821917808,12.3647205479452,12.0130479452055,12.7861150684932,12.697295890411,12.3368178082192,12.641104109589,13.0142616438356,13.0090616438356,13.9422780821918,12.8039384931507
"9",1958,13.1881863013699,12.0967630136986,12.5334465753425,12.6792630136986,12.2360369863014,12.270697260274,12.7870465753425,12.6998657534247,12.8266273972603,12.9727780821918,12.6290710958904
"10",1959,12.5744,12.7864356164384,13.2273808219178,12.4797273972603,13.8088849315068,12.5831410958904,12.5216657534247,12.9490561643836,12.3755712328767,13.242701369863,12.8548964383562
"11",1960,12.3830833333333,12.4302786885246,13.0756612021858,12.7995546448087,12.844706284153,13.3664275956284,12.7633360655738,12.9806174863388,13.117143442623,12.8911010928962,12.8651909836066
"12",1961,13.0921438356164,12.0698424657534,12.8897260273973,12.1734315068493,13.5213438356164,12.1166780821918,13.3807767123288,12.3367506849315,13.0175123287671,12.6184671232877,12.721667260274
"13",1962,12.8639904109589,13.1215246575342,13.1696342465753,12.6337301369863,12.8938260273973,12.986895890411,12.3556657534247,13.1585534246575,12.7441465753425,13.848404109589,12.9776371232877
"14",1963,14.2311808219178,13.0914931506849,12.8112616438356,12.476901369863,13.226597260274,12.8685575342466,12.399,12.3750260273973,12.1095260273973,13.5292931506849,12.9118836986301
"15",1964,13.5427445355191,12.729575136612,13.0019972677596,13.3697540983607,12.5266844262295,12.0923469945355,13.5290519125683,12.9232581967213,12.418193989071,13.7314849726776,12.9865091530055
"16",1965,12.6914,11.6659602739726,12.1524931506849,11.6902465753425,12.4482150684931,12.5045109589041,12.1325821917808,12.462497260274,13.3440123287671,12.6460726027397,12.3737990410959
"17",1966,12.068597260274,12.6492205479452,12.1898232876712,12.4978479452055,13.4499780821918,12.8663273972603,13.4058904109589,12.7231328767123,14.1296178082192,12.2620904109589,12.8242526027397
"18",1967,13.4775315068493,13.5893520547945,12.9316931506849,13.1276356164383,11.6706342465753,12.536998630137,11.5431753424658,11.9757123287671,12.5922890410959,12.9484780821918,12.63935
"19",1968,11.6885942622951,12.4806147540984,13.3815245901639,12.8246092896175,12.5728661202186,12.4584822404372,13.0110573770492,12.4014262295082,13.3776666666667,13.3174057377049,12.7514247267759
"20",1969,12.1196589041096,13.2717301369863,12.7235726027397,12.2499726027397,12.3212917808219,12.8476369863014,11.9162205479452,13.2130095890411,13.2962356164384,12.6159,12.6575228767123
"21",1970,13.7885904109589,12.447398630137,13.4797520547945,13.1909095890411,13.4319452054795,12.9221260273973,12.3709054794521,13.6524369863014,13.5725684931507,13.1593246575342,13.2015957534247
"22",1971,12.8110520547945,12.2683589041096,12.4097876712329,12.8300808219178,13.1808095890411,13.2575383561644,13.4806630136986,12.5163410958904,12.7989534246575,12.1500438356164,12.7703628767123
"23",1972,13.5356762295082,12.9003702185792,13.2564153005465,13.0786734972678,12.0829344262295,12.7929275956284,12.6484931693989,12.268674863388,13.9494221311475,12.6638210382514,12.9177408469945
"24",1973,12.9910452054794,12.9953410958904,12.4049547945205,13.3725232876712,13.5036205479452,12.6071150684932,13.2830726027397,12.0577657534247,13.5275273972603,12.887501369863,12.9630467123288
"25",1974,13.3041904109589,13.5327273972603,12.6347246575343,13.0263164383562,14.2736383561644,12.3458273972603,12.8292219178082,13.5860945205479,13.6905630136986,12.7642547945206,13.198755890411
"26",1975,12.9582342465753,13.2864849315068,12.5238068493151,13.0676767123288,13.053401369863,13.0078123287671,12.8073260273973,12.3276438356164,13.0956506849315,12.863795890411,12.8991832876712
"27",1976,12.3780792349727,13.1303647540984,12.1001038251366,12.6236530054645,13.0382527322405,13.2551680327869,12.6964057377049,13.7338784153005,13.318456284153,12.3373715846994,12.8611733606557
