"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"25",1952,1,-2.2375,-1.5125,2.3155,0.3735,0.31,2.7985,-3.1165,0.331,-0.997,2.611,2.94615
"26",1952,2,1.7795,3.093,2.3935,0.975,2.9955,4.6425,3.072,2.0675,4.0915,3.655,5.82195
"27",1952,3,3.8995,6.151,1.8725,4.613,2.458,3.3635,6.5185,5.7525,4.4045,5.441,7.15475
"28",1952,4,6.648,4.2305,4.4915,8.13,3.8325,2.571,6.7125,6.2505,6.126,7.1785,9.51945
"29",1952,5,9.12,9.6875,9.9935,8.3485,9.3815,5.4225,6.9855,8.524,7.8955,10.1105,10.46275
"30",1952,6,9.553,10.8625,15.344,11.527,13.828,14.325,15.466,13.371,14.105,14.536,14.84085
"31",1952,7,17.747,17.795,17.957,16.932,13.1815,16.163,17.1195,16.232,18.651,16.2065,19.76845
"32",1952,8,16.782,13.1945,16.225,14.502,15.403,16.6805,14.3415,14.9765,17.6915,13.902,18.97635
"33",1952,9,12.324,13.1565,12.6385,14.6635,17.4165,11.5405,11.8025,14.728,15.328,10.153,15.9995
"34",1952,10,7.067,11.8995,8.886,5.012,7.7325,11.3155,5.594,13.6375,8.2695,10.2355,11.8973
"35",1952,11,2.251,5.9915,1.9705,2.3315,5.849,3.533,-0.3015,4.93,5.4965,6.9655,6.69235
"36",1952,12,1.3835,0.709,1.002,-3.148,-1.8525,-0.972,-2.754,1.993,0.712,1.3175,3.9274
"37",1953,1,-1.6805,-0.2965,-1.561,-1.2445,-0.951,1.357,1.4145,1.4605,0.275,-0.2355,2.09425
"38",1953,2,3.554,3.938,-0.8275,0.975,2.1515,2.4735,1.0075,3.5765,3.962,1.948,5.4853
"39",1953,3,6.6135,4.371,2.091,5.84,5.0565,3.1755,4.611,3.907,4.6935,3.9545,6.98615
"40",1953,4,5.8675,4.52,4.1015,7.944,5.6455,3.108,6.2235,6.772,6.8,5.992,9.768
"41",1953,5,12.6225,9.112,11.6275,10.9815,7.999,9.8585,9.414,9.991,8.6135,8.79,14.15765
"42",1953,6,14.563,12.8805,10.066,14.794,13.173,10.9685,12.39,13.4285,12.1285,16.393,16.37115
"43",1953,7,17.1615,13.965,16.211,19.132,14.265,15.302,17.454,16.1225,17.735,18.874,19.6982
"44",1953,8,14.545,17.9105,15.0495,18.6555,16.49,13.1145,13.957,14.2545,17.3745,18.0575,18.0173
"45",1953,9,15.7395,14.1305,14.074,12.3145,13.5665,12.1055,11.4655,13.9685,17.012,10.839,15.7671
"46",1953,10,9.7515,8.2545,11.004,9.3365,8.4305,7.4995,11.092,10.4765,10.398,8.5185,12.1244
"47",1953,11,3.189,4.7885,3.0135,1.7915,2.913,4.657,4.138,2.4705,4.23,5.953,5.9454
"48",1953,12,5.3395,2.1715,-4.488,-3.903,0.7335,-0.6795,-0.0414999999999996,1.623,1.082,2.906,3.72915
"49",1954,1,1.1725,0.7345,-1.9405,1.8395,-1.034,-0.89,2.8225,0.909,0.6785,-4.1205,3.26215
"50",1954,2,4.455,1.105,3.9605,6.2915,2.713,-0.361,3.2195,2.382,6.0725,2.31,6.0775
"51",1954,3,2.875,2.4695,5.262,5.81,4.3825,5.1135,4.421,4.2225,5.5605,3.085,6.64955
"52",1954,4,7.4375,3.429,8.8535,6.798,7.063,6.2695,8.715,6.303,6.6265,3.597,8.7523
"53",1954,5,9.282,7.454,8.892,8.371,9.3305,7.523,8.2605,7.845,8.267,7.8565,11.2345
"54",1954,6,15.5675,12.3385,15.041,12.6055,13.823,15.946,13.185,13.994,13.4755,15.1175,17.19455
"55",1954,7,17.7505,15.5925,15.0135,17.291,16.414,16.047,16.5445,13.612,16.321,16.829,18.9302
"56",1954,8,9.96,13.95,15.564,14.614,15.721,15.797,16.6875,14.9955,16.8235,17.3805,17.01605
"57",1954,9,13.6135,10.9485,13.673,13.6035,14.139,13.513,14.517,16.5125,13.4565,13.9265,17.02595
"58",1954,10,10.4015,8.595,10.834,2.0505,4.5575,6.3555,10.0015,13.0545,8.5595,9.9715,10.5588
"59",1954,11,4.636,5.648,3.603,3.991,4.015,5.72,5.281,4.237,5.3305,6.211,7.0678
"60",1954,12,1.2835,2.334,0.0830000000000002,1.9425,-1.89,3.2055,-4.3565,-1.2345,2.647,1.854,3.42785
"61",1955,1,-1.476,-0.0680000000000001,0.205,0.3425,1.6925,3.131,0.0325000000000002,0.0145,1.834,-4.1755,2.5094
"62",1955,2,4.229,1.934,4.8455,4.619,1.057,3.6285,3.606,2.992,4.995,1.003,5.6761
"63",1955,3,1.267,1.559,6.029,4.69,5.094,4.14,2.7985,5.4895,3.323,4.5095,5.78605
"64",1955,4,6.7785,7.357,7.388,5.2405,3.2725,6.3155,4.851,7.606,6.2295,7.379,9.9498
"65",1955,5,8.3495,8.8515,10.6285,8.704,5.0725,7.0025,9.199,9.7065,7.0935,9.3965,11.8626
"66",1955,6,9.236,12.997,12.535,14.538,12.392,12.84,7.1695,11.896,15.5465,8.781,15.3027
"67",1955,7,17.9825,15.5595,17.2495,15.6585,14.7345,14.96,15.8135,15.483,16.396,19.103,19.4649
"68",1955,8,13.613,15.5715,15.3295,16.7405,15.654,14.514,15.2985,14.8605,13.815,17.1605,18.04175
"69",1955,9,15.3335,13.514,10.914,15.398,10.8835,14.8805,13.9485,13.603,11.928,13.781,16.62525
"70",1955,10,9.666,9.5985,6.673,9.275,7.6345,8.444,15.864,10.908,8.3805,11.0835,11.78345
"71",1955,11,2.8055,4.6775,3.6595,3.9945,2.553,2.6415,5.1765,4.9715,3.1455,4.5405,5.9472
"72",1955,12,-4.4265,3.4265,-0.78,-1.1765,0.7105,2.3865,1.9005,0.9665,1.3825,3.301,3.918
"73",1956,1,2.1195,2.494,2.6165,2.213,-1.794,0.6765,-3.4965,-3.454,0.5355,1.2065,2.50235
"74",1956,2,5.992,4.315,4.075,1.3615,1.697,4.5215,4.8675,1.4505,4.3805,1.7335,6.1315
"75",1956,3,3.268,2.744,3.195,1.1005,4.6985,2.9045,3.153,2.819,2.6625,2.913,6.00125
"76",1956,4,4.0695,6.988,3.182,6.3255,9.18,5.4485,8.2195,5.334,7.807,6.707,10.09455
"77",1956,5,8.8555,8.1405,5.9525,8.573,8.184,8.9055,8.958,8.1515,11.2035,9.184,10.70225
"78",1956,6,10.923,10.8935,10.986,13.977,12.6735,10.5845,11.5315,7.7095,9.094,11.9925,14.1377
"79",1956,7,17.1545,12.9165,17.091,16.4725,15.8715,17.779,17.2735,15.329,15.727,15.3245,18.57355
"80",1956,8,15.5415,16.2615,15.6855,17.0305,13.0405,14.4125,16.8175,17.027,15.1945,18.3535,18.41505
"81",1956,9,12.882,16.0925,14.3665,12.3495,13.5285,12.0955,14.063,15.213,10.224,12.2265,16.6803
"82",1956,10,9.288,10.2405,10.8875,8.745,8.8375,10.84,10.6475,9.346,6.9005,12.6795,12.014
"83",1956,11,2.8805,3.566,5.294,2.4765,5.4175,5.1275,5.294,3.635,4.8195,3.842,6.3869
"84",1956,12,-4.1595,0.4685,-0.498,0.1725,0.671,-1.4905,2.4385,3.059,1.37,1.5125,3.409
"85",1957,1,-1.043,1.6035,-2.91,0.524,1.006,2.3475,-1.104,1.139,0.0874999999999999,-1.014,2.7925
"86",1957,2,2.179,2.6455,-2.493,4.931,4.2925,3.831,3.671,4.3005,3.101,2.0455,4.87855
"87",1957,3,6.6785,2.089,1.5275,5.1135,2.6345,2.7625,4.626,6.0555,3.562,8.2825,7.38915
"88",1957,4,3.267,5.0835,3.8815,4.643,7.614,6.5735,6.9365,4.4,6.076,6.67,9.8079
"89",1957,5,12.251,8.3495,7.749,11.419,6.9735,8.109,9.539,12.0655,5.1045,6.782,11.6128
"90",1957,6,13.3935,12.651,11.903,10.3595,11.8935,8.787,12.619,13.4375,15.506,11.7505,16.1206
"91",1957,7,17.712,14.8215,16.2855,17.338,15.667,14.624,15.1865,16.513,16.3895,15.5205,19.51565
"92",1957,8,15.26,15.395,14.188,16.477,15.468,15.6295,13.3845,16.4645,15.631,18.278,18.6907
"93",1957,9,14.2305,7.432,13.7735,13.3905,13.4335,13.463,10.6235,15.2065,12.585,15.776,16.2982
"94",1957,10,11.9205,7.636,12.585,8.451,7.396,8.6285,13.823,11.408,6.323,9.1645,11.93205
"95",1957,11,5.421,2.8815,-1.852,2.2105,1.688,4.791,7.091,5.9445,5.386,3.4845,6.28785
"96",1957,12,1.038,-0.43,1.579,-2.572,-1.4125,1.8725,-1.9135,-1.3765,1.073,1.456,3.643
"97",1958,1,1.786,1.2185,0.6895,0.71,-0.769,-0.5,2.184,3.597,1.195,0.3,2.7492
"98",1958,2,3.3335,2.103,1.086,5.187,0.14,2.404,3.94,4.248,2.0185,4.197,5.6671
"99",1958,3,6.6835,1.941,4.5845,7.65,1.5165,4.541,2.436,1.7385,5.3575,4.8455,7.54835
"100",1958,4,4.673,4.2065,5.8975,5.2595,4.2175,7.29,5.1455,8.9725,5.9455,6.7835,9.48035
"101",1958,5,8.4375,4.1815,9.6065,7.44,6.421,9.634,7.7055,6.901,11.5555,9.041,10.01755
"102",1958,6,11.196,13.681,9.6605,11.203,12.867,11.693,15.878,12.9995,12.52,10.278,14.71455
"103",1958,7,15.6475,14.761,15.7945,14.7245,18.6775,17.083,14.8195,18.218,16.355,15.6575,19.5193
"104",1958,8,17.6365,14.1295,16.2045,16.916,16.0685,16.982,18.026,19.1715,16.2215,16.9885,19.73665
"105",1958,9,12.8855,13.631,14.7755,12.6575,12.712,12.886,14.742,13.914,11.3085,14.729,17.005
"106",1958,10,10.9435,10.366,10.2795,5.3715,8.385,9.164,6.7105,8.985,9.337,10.5845,11.1853
"107",1958,11,6.049,5.4815,3.727,2.8485,3.6565,1.727,4.9945,3.1645,2.726,5.735,6.4097
"108",1958,12,-4.109,1.2955,-0.517,-0.207,0.3765,-1.0075,-2.3265,1.393,-0.9425,3.3635,3.72335
"109",1959,1,-0.1095,0.5115,-1.287,-3.65,6.059,0.6875,0.0299999999999998,1.091,1.2875,1.0155,3.5502
"110",1959,2,1.5855,3.234,5.107,1.6505,0.9985,3.5385,2.3035,2.054,1.211,5.5185,5.64095
"111",1959,3,3.931,7.5475,7.1175,2.396,5.4635,4.07,3.4635,3.6585,4.3285,8.079,8.6933
"112",1959,4,4.132,3.9325,6.7945,4.6305,7.149,8.0945,4.0565,5.812,8.049,4.658,9.53515
"113",1959,5,8.427,6.8025,8.949,12.151,8.2165,8.655,6.522,9.5775,10.309,9.2505,11.9157
"114",1959,6,14.2135,12.7485,13.8555,13.284,14.455,12.6835,15.288,12.874,15.9675,13.0035,16.69605
"115",1959,7,18.9435,15.372,16.599,17.795,15.521,15.9025,15.1475,14.6465,17.4655,17.978,19.2982
"116",1959,8,17.835,13.2385,14.79,17.508,16.561,14.511,14.8485,15.2885,17.143,15.165,18.00945
"117",1959,9,13.2,14.374,11.643,15.927,13.9725,11.685,13.6325,9.5415,16.874,15.207,17.10315
"118",1959,10,8.4575,9.5025,8.3095,8.145,10.393,9.581,6.506,11.35,7.469,10.416,11.5884
"119",1959,11,2.534,3.8165,1.111,-1.607,2.739,4.5805,2.4755,2.993,2.0985,4.4885,4.4033
"120",1959,12,-1.0915,-0.162,0.381,-1.8935,1.6515,-0.296,1.0785,0.1215,-0.9105,0.804,3.46425
"121",1960,1,-1.38,1.621,0.3375,-0.146,1.0395,-3.402,2.1915,0.363,-3.0105,0.4415,2.9553
"122",1960,2,2.662,0.175,3.0495,-0.0369999999999999,3.0505,3.6555,2.371,4.4665,5.4945,6.3855,5.86515
"123",1960,3,1.659,2.545,4.5965,6.484,3.8645,5.7605,3.618,5.82,3.6795,5.9165,7.71095
"124",1960,4,6.505,4.545,6.1115,5.535,6.4945,6.075,5.157,4.0495,6.371,7.618,9.6151
"125",1960,5,7.518,8.8265,7.942,9.551,12.151,12.5485,9.186,9.608,9.7645,8.765,12.98645
"126",1960,6,12.608,13.5855,9.879,12.1335,12.379,9.6725,11.6975,10.5645,11.859,10.8125,14.3303
"127",1960,7,17.5705,15.5545,15.335,17.5285,15.7005,13.2,18.127,17.49,17.1235,16.739,19.5623
"128",1960,8,13.106,17.783,14.4495,14.021,12.426,17.269,15.664,14.162,16.3415,15.277,18.14415
"129",1960,9,9.8125,13.921,16.9745,13.575,10.7955,12.0475,16.0555,9.9715,15.098,15.0695,15.63795
"130",1960,10,10.146,7.383,7.2455,5.822,12.3025,8.212,9.209,11.7245,10.351,8.88,10.9834
"131",1960,11,4.8855,4.436,6.2605,4.446,3.04,3.9355,4.4475,3.975,7.362,7.409,7.0085
"132",1960,12,-1.0275,1.5895,1.896,-1.752,-3.7895,2.371,0.421,-0.1845,-2.0995,1.4125,3.1268
"133",1961,1,-0.1795,1.7845,2.7395,-0.3625,-0.1895,3.8785,1.1925,-1.099,0.3615,1.756,3.7871
"134",1961,2,1.1675,5.1725,5.4635,2.364,3.2925,4.547,1.6005,1.8765,1.3595,4.8185,5.3348
"135",1961,3,6.0765,6.5015,4.3685,5.6115,6.639,1.1035,5.0735,4.344,2.929,4.4805,7.61385
"136",1961,4,6.0115,5.4965,4.8685,7.2575,4.285,5.18,5.526,6.669,8.2605,7.435,10.47195
"137",1961,5,10.097,6.214,10.352,4.544,9.534,7.5045,12.3275,9.0575,10.36,8.16,12.25105
"138",1961,6,14.2955,12.2085,13.8535,15.9505,7.367,12.723,15.2225,13.0745,12.7285,10.5505,15.4083
"139",1961,7,16.6735,17.7915,16.101,15.746,16.756,16.868,15.357,15.9195,15.9835,15.135,19.1281
"140",1961,8,16.273,13.2605,18.0295,15.726,17.431,14.692,18.261,18.5605,16.6005,16.538,19.03585
"141",1961,9,12.4535,11.388,15.2485,15.9295,13.881,12.203,11.1395,13.748,12.471,15.449,16.6786
"142",1961,10,8.5985,8.847,8.067,9.9185,7.507,7.847,9.6755,7.1695,3.879,8.3955,10.9801
"143",1961,11,4.363,1.8575,3.8595,5.438,6.2795,2.91,2.194,4.9915,3.521,1.552,6.16435
"144",1961,12,0.741,1.7465,-0.4825,-6.5025,-0.458,-0.089,2.4925,-0.511,-0.5835,-2.658,2.40455
"145",1962,1,-2.042,2.3645,0.891,0.875999999999999,4.849,4.329,-1.903,0.453,-1.393,0.967,3.24725
"146",1962,2,2.7995,3.52,1.4375,1.9635,4.807,2.7205,2.1555,2.122,2.021,5.625,4.70425
"147",1962,3,4.161,6.56,5.3595,3.284,6.6325,3.0435,3.608,4.0665,4.127,4.078,7.37095
"148",1962,4,3.66,8.967,4.4365,5.962,5.8805,4.3185,4.8495,7.287,1.008,8.423,9.96765
"149",1962,5,8.46,8.194,11.9195,5.466,9.026,8.6955,3.1405,13.686,10.8905,11.515,11.81795
"150",1962,6,14.4,12.229,11.7045,12.8445,11.329,12.5415,12.628,13.2,15.1125,13.9925,16.065
"151",1962,7,11.9745,17.4545,16.251,16.8025,14.783,16.3055,17.948,17.7715,16.446,18.969,18.08805
"152",1962,8,15.5725,17.794,16.493,16.473,14.107,17.152,16.6275,16.5145,12.7135,15.325,17.96595
"153",1962,9,12.4055,10.779,14.346,14.7725,10.3795,14.095,18.1595,15.414,11.1075,15.387,16.9157
"154",1962,10,9.1715,7.777,12.6845,10.5945,9.6405,6.6225,9.4845,7.194,13.0735,11.567,12.63705
"155",1962,11,4.735,6.8915,6.613,0.639,3.066,3.476,2.7405,5.327,5.204,1.6185,6.4299
"156",1962,12,-0.3595,2.2725,-1.659,-2.614,0.1535,1.5675,-1.7805,-1.1935,-1.7765,-1.477,2.6066
"157",1963,1,-4.265,0.5835,0.672,0.0125000000000002,-1.1945,-2.2345,-1.6195,-2.551,0.6195,2.0005,2.0336
"158",1963,2,4.1,4.3055,2.1815,1.1495,3.6585,2.606,1.6935,1.8545,3.1105,3.5405,5.9972
"159",1963,3,7.2175,4.6695,6.718,2.3035,6.26,7.4755,3.762,3.642,1.451,4.161,7.6955
"160",1963,4,7.396,7.318,7.2835,4.21,8.8175,4.563,4.8545,5.6255,3.656,2.9755,9.0467
"161",1963,5,12.4785,9.705,8.7785,9.674,7.6835,11.1305,8.412,7.9945,8.808,10.7715,12.1902
"162",1963,6,14.0165,12.8345,11.673,14.539,11.629,13.879,11.674,12.5345,10.0135,14.7085,16.2243
"163",1963,7,15.451,14.1345,14.542,15.6935,15.338,15.089,15.692,16.113,14.773,17.9725,18.0853
"164",1963,8,17.687,15.4775,17.7875,16.359,14.624,15.7355,15.097,14.6915,15.655,17.5095,18.9664
"165",1963,9,14.665,9.6675,13.352,12.4855,16.484,14.3485,14.3385,13.5775,12.493,13.326,16.4011
"166",1963,10,10.6585,8.6575,7.844,10.238,8.111,10.6575,11.24,8.955,6.9785,7.819,11.3851
"167",1963,11,5.014,3.927,2.033,6.203,5.4795,4.655,1.5855,3.4805,3.8205,4.5235,5.9125
"168",1963,12,-1.4305,1.059,-2.1245,0.824,1.434,-5.0335,-6.519,0.165,0.7785,3.398,3.3053
"169",1964,1,1.0765,0.2035,0.9465,0.5975,1.5925,0.4945,-0.0725,2.125,0.7505,0.995,3.34375
"170",1964,2,5.655,4.8975,3.279,5.0065,3.446,2.576,0.8885,4.2765,2.1105,0.364,5.6687
"171",1964,3,3.8125,4.5335,3.4275,6.189,3.762,5.077,2.615,5.549,3.569,7.6065,7.8107
"172",1964,4,9.034,9.441,5.174,6.417,6.5705,4.709,2.5025,6.673,9.716,7.883,9.76115
"173",1964,5,6.5025,8.644,8.5845,9.1185,6.7885,8.5145,7.9195,11.4215,7.8025,13.1315,11.57245
"174",1964,6,15.2045,15.062,14.608,11.9225,12.361,14.275,11.9225,13.999,16.9365,15.537,16.94305
"175",1964,7,19.423,17.773,15.9385,16.2375,15.925,12.998,16.6045,17.0185,15.7775,17.433,19.70725
"176",1964,8,15.9325,14.66,14.3345,15.043,15.5055,12.665,15.726,17.01,13.5525,15.2585,18.53695
"177",1964,9,8.9315,13.5125,14.081,15.977,12.6925,9.594,13.554,16.995,16.131,13.2625,14.91915
"178",1964,10,10.0175,9.311,9.596,9.768,8.1275,8.289,10.86,8.4655,6.1525,9.8385,11.48265
"179",1964,11,3.2345,1.937,1.2905,7.16,3.8825,2.906,2.092,4.024,2.2165,4.0035,5.35575
"180",1964,12,-2.277,0.9745,-1.043,3.045,0.308,-1.2425,-0.9,-3.664,2.473,0.934,3.6919
"181",1965,1,-0.561,-0.9135,3.8,1.518,0.5615,-0.186,-0.3755,-2.7415,-2.781,1.829,2.78215
"182",1965,2,3.087,2.139,5.0615,4.1725,3.4375,1.1675,4.6305,5.9515,1.3145,5.078,5.6031
"183",1965,3,3.899,2.9625,5.544,4.2915,6.336,5.0975,4.2545,3.097,6.807,6.28,7.9232
"184",1965,4,5.6945,6.4455,5.8195,6.1915,6.63,7.323,7.169,4.0915,6.8285,8.3925,10.5729
"185",1965,5,7.376,6.7555,10.92,10.525,8.417,7.9885,8.153,7.942,9.1345,11.617,12.28965
"186",1965,6,7.426,12.587,9.9215,11.4775,13.867,10.8995,11.5155,13.387,12.3945,13.412,14.2956
"187",1965,7,16.343,15.085,16.9655,13.969,13.5505,15.4585,15.9065,19.1315,17.0005,13.4945,18.2001
"188",1965,8,15.001,16.314,15.732,15.2525,16.228,15.815,13.713,15.1635,14.227,15.5675,17.91505
"189",1965,9,13.995,14.0955,14.0575,13.4595,12.9555,13.634,10.3485,14.3945,13.502,15.9835,16.73165
"190",1965,10,12.3555,8.26,5.9815,4.0445,8.4945,10.416,7.0795,10.8215,12.897,9.141,11.3501
"191",1965,11,3.616,1.21,5.0155,0.618,2.5705,5.9595,1.1235,3.8395,3.9665,3.5045,5.5417
"192",1965,12,-1.646,-5.9085,0.877,-5.141,-0.834,0.347,-0.456,1.5135,1.2665,0.5575,2.8973
"193",1966,1,-0.4455,-3.206,-0.1445,-4.7675,-2.8035,-0.524,0.468,1.4525,2.022,1.2645,2.17545
"194",1966,2,4.1575,1.8915,-0.0409999999999999,1.2175,4.6845,2.149,5.744,5.2565,2.667,1.16,5.3722
"195",1966,3,4.486,5.479,4.1635,1.944,5.007,5.484,3.103,7.1945,3.022,4.102,6.5568
"196",1966,4,6.1865,5.893,4.0095,3.073,9.5985,4.758,5.7495,3.697,5.6025,6.335,8.81245
"197",1966,5,7.119,8.6825,8.246,11.033,6.4485,9.4815,8.2575,11.7265,10.8095,12.011,12.9137
"198",1966,6,9.3935,11.522,14.804,11.6665,15.5325,11.7805,9.5575,10.656,14.8835,15.6415,16.17925
"199",1966,7,14.72,13.942,15.3285,15.9695,17.418,16.2675,15.395,14.688,16.442,14.355,16.8841
"200",1966,8,17.1845,16.49,16.164,14.833,14.1845,16.883,16.0875,15.4685,17.545,14.3875,19.1362
"201",1966,9,11.8185,13.708,11.5545,14.0505,14.331,15.247,16.3935,14.1485,12.411,13.8095,16.27435
"202",1966,10,6.7965,10.5515,7.245,9.429,11.231,10.735,9.5595,9.1775,11.0125,8.0435,12.0834
"203",1966,11,-2.293,4.2205,4.0245,5.2125,4.3895,5.343,2.8845,3.6515,4.6005,4.697,6.41995
"204",1966,12,-1.6855,2.128,-1.2725,2.0245,1.3925,-1.735,-0.4615,-3.758,0.0820000000000001,-2.637,2.96195
"205",1967,1,-0.7095,0.7865,-0.775,3.4565,-3.7625,-3.067,1.382,0.396500000000001,-2.7315,2.099,2.86715
"206",1967,2,2.882,5.092,4.056,3.8445,2.5665,2.305,1.38,2.833,4.311,3.7455,6.0647
"207",1967,3,3.668,6.101,4.314,3.461,3.364,3.334,3.2775,2.476,3.776,3.332,7.3808
"208",1967,4,9.0895,5.8245,8.731,7.276,6.4995,4.5255,2.67,5.48,2.813,6.491,9.02955
"209",1967,5,10.053,9.4495,10.6535,9.585,8.2295,7.7635,8.28,7.294,11.5045,8.7915,11.30145
"210",1967,6,11.615,19.84,14.921,15.3455,11.7865,11.2235,10.5765,14.459,13.596,9.7035,16.2375
"211",1967,7,18.0735,14.605,16.0225,17.9535,14.056,15.363,14.658,16.481,17.5985,15.67,18.31965
"212",1967,8,15.1535,15.464,14.695,16.8865,14.272,17.865,15.4235,13.7525,18.305,17.0675,18.35515
"213",1967,9,12.8205,14.52,13.7075,10.715,12.0735,12.031,14.232,13.0675,13.4455,15.1665,16.8479
"214",1967,10,8.5235,11.7825,10.9175,9.643,8.1495,11.8235,8.304,11.792,8.7715,11.1085,12.9843
"215",1967,11,3.3415,2.638,-1.284,2.927,7.179,5.1625,1.566,0.7825,5.2845,4.297,5.79675
"216",1967,12,-3.5735,-1.2905,-0.7525,-0.3815,-0.8615,0.613,-1.153,-1.074,-1.6055,-0.474,2.1032
"217",1968,1,-3.9305,-2.036,-3.9735,-0.0195000000000003,2.4445,0.3195,0.9575,-2.325,-1.0745,-0.552,2.13295
"218",1968,2,3.514,0.849,0.666500000000001,1.211,4.145,1.1675,-0.2435,1.92,2.911,3.253,5.0499
"219",1968,3,2.0845,3.347,7.2605,0.927,6.149,5.118,7.5545,2.6865,6.028,5.6205,6.75775
"220",1968,4,0.116,6.448,5.866,10.5915,5.4135,6.2015,5.3005,6.035,8.1875,7.5765,8.8912
"221",1968,5,8.2995,10.572,6.69,9.621,6.881,6.5585,13.042,8.4095,7.112,11.9575,10.78145
"222",1968,6,11.943,11.8865,14.8385,15.2575,12.7075,11.4785,13.8135,14.5065,15.0755,13.586,17.5634
"223",1968,7,17.7775,15.9955,18.3765,16.087,18.7815,14.6695,15.485,14.0015,14.1365,18.5755,19.9949
"224",1968,8,13.999,16.1045,14.2535,16.107,13.316,14.295,15.0735,14.5585,14.9935,17.5495,17.5068
"225",1968,9,15.2175,12.362,13.3305,13.2445,11.106,15.729,14.854,14.8415,11.741,12.654,15.69585
"226",1968,10,6.213,7.2505,9.5625,8.151,9.9675,10.131,4.6075,8.439,8.2935,8.2295,10.3073
"227",1968,11,2.529,2.7495,1.767,4.718,1.6795,4.5085,-0.2695,3.7765,-0.695,2.365,5.38665
"228",1968,12,-2.639,2.312,-0.195,-4.3265,-3.5965,0.5495,0.3195,0.735,-1.3255,-2.3725,1.9153
"229",1969,1,1.9365,2.352,0.3625,-2.368,-0.5225,0.872,-0.4155,3.6395,0.966,0.113,3.31735
"230",1969,2,3.6205,5.982,0.446,5.4305,2.031,0.4705,4.1805,0.6535,3.244,3.444,5.98985
"231",1969,3,4.1255,6.297,6.3255,4.5915,3.238,4.872,2.343,2.3925,2.7835,2.1205,6.23625
"232",1969,4,4.6855,8.0695,7.9435,8.2455,3.691,5.8555,7.43,6.5615,4.109,9.1575,9.17325
"233",1969,5,6.461,7.3285,9.502,8.7645,7.2135,8.651,7.712,9.9625,10.7805,7.178,11.48305
