"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,8.34001612903226,8.38320967741936,8.83603225806452,9.99935483870968,8.09506451612903,11.6286129032258,7.05075806451613,9.10291935483871,6.44546774193548,9.14624193548387,8.70276774193548
"2",1950,2,9.047625,10.3939285714286,9.37182142857143,12.9879464285714,9.45082142857143,12.2754285714286,9.53291071428571,8.69344642857143,12.1302857142857,11.2319821428571,10.5116196428571
"3",1950,3,12.3130806451613,12.8330161290323,12.5791129032258,13.4244838709677,11.8697903225806,11.5396451612903,11.4837903225806,10.4011451612903,11.7393548387097,11.7055,11.9888919354839
"4",1950,4,19.17645,15.7538666666667,15.5406166666667,19.1625666666667,16.1187333333333,14.06355,17.3320166666667,14.21115,14.9674666666667,14.6355666666667,16.0961983333333
"5",1950,5,17.5675,19.6027580645161,21.2735322580645,18.1985,19.0160967741935,17.461564516129,21.5919838709677,22.1331935483871,20.1268064516129,20.2506612903226,19.7222596774194
"6",1950,6,22.2092333333333,21.5653,20.38575,21.96345,21.2982333333333,23.04515,26.3006,24.6360666666667,24.7633833333333,22.4072833333333,22.857445
"7",1950,7,25.7967096774194,25.3875322580645,24.8081935483871,26.9805322580645,27.6257258064516,24.8195967741936,27.5383064516129,28.3748709677419,26.2564193548387,27.6584032258065,26.5246290322581
"8",1950,8,25.4154032258065,27.2038548387097,25.5953870967742,23.5809838709677,25.1457903225806,26.3237580645161,27.9650161290323,25.0770483870968,24.997064516129,24.9638548387097,25.6268161290323
"9",1950,9,22.1298833333333,21.8816,22.97945,22.88805,23.31515,21.7239,23.3957833333333,24.0099333333333,21.2415666666667,20.71025,22.4275566666667
"10",1950,10,20.3871612903226,18.9453064516129,17.1350967741935,16.9026612903226,18.5966290322581,20.2965161290323,15.6277258064516,19.8376129032258,19.1066935483871,18.8454677419355,18.5680870967742
"11",1950,11,13.5458166666667,10.7223333333333,12.0801,12.0197333333333,11.1817333333333,12.6747833333333,11.5445833333333,12.1132666666667,13.2373,9.47033333333334,11.8589983333333
"12",1950,12,9.48662903225806,9.51777419354839,8.01817741935484,10.4874838709677,9.57064516129032,9.7746935483871,8.8643064516129,6.44496774193548,7.35896774193548,7.12045161290322,8.66440967741936
"13",1951,1,9.21643548387097,9.35808064516129,8.2396935483871,7.94529032258064,8.98267741935484,8.64790322580645,10.0126451612903,7.5718064516129,6.55008064516129,9.88324193548387,8.64078548387097
"14",1951,2,10.3268392857143,11.4330714285714,8.56501785714286,11.6954464285714,10.5345,8.08473214285714,10.5745892857143,9.83658928571429,11.150625,11.0778392857143,10.327925
"15",1951,3,12.3496451612903,12.1884032258065,12.3372903225806,12.150064516129,12.5438064516129,10.8037096774194,12.4969516129032,13.2424193548387,13.3541451612903,16.9905322580645,12.8456967741935
"16",1951,4,13.7430666666667,11.6981166666667,12.7173166666667,13.9280166666667,16.9701666666667,13.1846,16.9021,19.5155666666667,16.6964666666667,17.3069,15.2662316666667
"17",1951,5,16.6354032258065,19.0190806451613,18.2034032258065,17.1255161290323,17.6820806451613,18.1539032258064,20.4181129032258,20.615435483871,20.6452580645161,20.8041290322581,18.9302322580645
