"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"29",1952,5,26.9625,23.3525,25.7595,25.497,26.7565,27.135,26.703,24.7635,22.438,26.853,22.9745
"30",1952,6,29.18,28.584,29.9075,27.0975,30.3325,28.6515,29.1225,31.022,29.0215,30.338,26.61745
"31",1952,7,30.1255,31.2625,33.146,31.5585,31.911,30.907,29.168,29.778,31.7175,29.9145,28.8312
"32",1952,8,29.7725,29.446,31.25,29.138,30.5195,30.186,30.921,31.2955,30.166,27.9495,28.81375
"33",1952,9,25.0955,24.4905,26.5305,28.4345,26.8825,28.7405,27.7045,28.605,28.7095,27.3595,25.20655
"34",1952,10,25.88,26.714,25.909,25.526,27.229,24.9845,21.286,25.528,22.476,22.731,21.88465
"35",1952,11,16.4995,17.26,18.3665,14.842,16.261,16.5735,18.1425,19.064,15.5685,17.2195,14.89265
"36",1952,12,14.1935,18.59,14.179,8.5255,13.2065,11.696,15.3095,15.4705,12.369,15.181,10.9499
"37",1953,1,12.4365,12.95,17.126,10.9085,11.5505,14.471,11.459,13.022,11.36,13.413,9.03385
"38",1953,2,14.154,13.773,15.2245,17.3455,12.9775,15.4785,12.626,16.7315,15.0605,15.0045,12.37615
"39",1953,3,17.978,19.0875,17.618,19.3705,19.7615,18.4155,17.5255,22.74,18.0995,18.418,15.78585
"40",1953,4,22.691,16.5525,25.7,25.1535,25.9135,22.8335,21.569,23.421,21.623,22.0125,19.3735
"41",1953,5,28.852,30.2375,26.9955,24,27.4405,28.113,27.345,30.36,22.017,28.4225,24.26275
"42",1953,6,30.2475,28.0965,29.5425,29.2705,30.3275,27.259,33.1275,33.3615,25.444,30.1055,26.53275
"43",1953,7,30.7425,32.046,31.5695,30.8105,28.8275,32.314,31.873,29.3965,30.231,30.0565,28.6468
"44",1953,8,31.5585,30.463,30.5565,33.796,30.2795,30.9695,30.889,29.7505,31.262,30.8705,28.91275
"45",1953,9,28.879,27.854,27.5315,29.832,24.064,27.2435,24.852,29.339,31.8385,28.042,24.7821
"46",1953,10,26.3695,23.597,25.794,23.6495,23.336,22.3815,24.215,23.7905,22.752,21.3265,21.5644
"47",1953,11,19.9875,16.32,19.108,18.2465,17.42,17.972,17.312,18.001,17.4855,15.8605,14.9616
"48",1953,12,13.988,14.2005,13.4625,14.2975,11.268,13.1825,18.2855,16.669,15.015,14.0685,10.4695
"49",1954,1,14.6785,13.2695,10.536,11.888,13.718,9.94,14.2315,13.704,14.099,13.8415,9.76375
"50",1954,2,16.57,15.44,15.183,17.0935,15.2665,15.6615,19.9765,17.1705,16.4065,15.2855,12.74575
"51",1954,3,17.4875,14.15,17.2955,17.939,17.0885,15.7005,18.3095,20.586,15.871,15.0925,14.75675
"52",1954,4,20.566,17.21,25.5595,21.7405,23.4025,16.878,25.641,21.167,20.469,21.4245,17.13465
"53",1954,5,25.134,27.225,26.6855,26.0475,26.5695,23.259,24.0095,28.3215,27.8695,27.329,23.8377
"54",1954,6,29.9015,29.302,30.896,29.056,28.837,29.527,28.988,32.55,32.211,32.0825,26.395
"55",1954,7,30.195,31.8155,29.8315,28.262,31.1125,31.589,32.9045,31.3235,33.8195,33.523,28.331
"56",1954,8,31.8805,27.357,30.697,31.594,28.601,29.969,31.282,30.3085,31.475,30.3155,28.5233
"57",1954,9,31.626,28.827,27.948,28.897,27.5165,30.813,27.8115,27.761,28.91,27.2655,25.52655
"58",1954,10,23.7975,27.0145,25.764,27.4405,26.3955,22.688,22.2505,26.611,20.3385,23.1795,22.07255
"59",1954,11,18.224,18.8775,19.0405,17.9045,20.7005,15.52,18.3065,18.045,16.5285,19.296,15.712
"60",1954,12,12.694,9.9695,10.9915,14.276,12.744,12.9355,12.267,14.713,12.1485,15.1395,10.3343
"61",1955,1,11.1,13.2395,16.109,16.911,13.865,14.265,12.622,12.5025,13.218,11.65,10.3637
"62",1955,2,18.6125,14.7195,18.782,15.891,16.3395,13.4925,20.903,15.44,15.3225,16.553,12.8302
"63",1955,3,17.995,17.847,20.388,17.329,18.0345,16.6145,22.4785,20.2885,18.033,17.398,14.2773
"64",1955,4,21.7865,25.1965,20.7855,21.163,20.435,19.0185,22.998,24.7345,21.072,23.3295,19.40585
"65",1955,5,23.2745,26.8915,27.809,27.276,26.8675,24.932,27.3605,25.99,26.7505,29.189,23.83095
"66",1955,6,29.588,32.3975,29.8,31.0475,30.9915,26.423,31.8615,30.927,27.67,31.099,26.11645
"67",1955,7,30.6595,30.713,30.404,31.2225,30.1185,31.4295,33.4015,30.2395,29.4245,31.0815,28.1767
"68",1955,8,30.5195,31.6395,28.625,31.246,31.1285,29.2015,29.1745,29.783,30.3555,30.0155,28.04155
"69",1955,9,27.084,26.0865,28.393,27.1675,27.2775,30.067,30.0985,29.536,26.9915,27.722,26.47725
"70",1955,10,26.7955,27.8165,24.702,23.631,23.0075,24.204,28.1325,25.7285,25.336,25.5285,23.8083
"71",1955,11,16.333,15.95,19.7285,15.408,15.8645,14.6075,20.325,19.305,16.257,18.2285,15.7781
"72",1955,12,14.517,16.3315,13.967,12.175,12.4355,12.9225,15.0665,10.633,12.276,16.0335,9.7351
"73",1956,1,12.3015,11.607,12.8555,13.0135,11.043,12.62,13.366,16.2055,13.8825,14.6105,10.1163
"74",1956,2,17.2735,16.4115,16.093,13.0075,17.126,17.342,18.1515,15.894,15.9405,17.91,13.2309
"75",1956,3,20.557,19.1205,17.3895,23.109,20.06,15.241,19.4655,20.619,17.6745,15.8575,16.66045
"76",1956,4,22.0645,21.4655,18.564,22.55,23.164,20.9895,24.499,20.6045,20.8485,21.216,17.7306
"77",1956,5,26.909,28.659,25.091,25.4365,22.2105,26.118,21.568,28.989,26.8745,30.181,23.68995
"78",1956,6,29.09,27.4965,29.473,29.4365,32.3955,31.435,31.8525,29.613,31.5275,27.4355,26.635
"79",1956,7,29.6705,29.2885,31.432,30.284,30.538,31.281,27.9735,30.0805,31.5675,30.9825,28.8
"80",1956,8,29.4685,32.3105,31.194,30.1955,27.7825,29.813,29.0325,31.797,32.7755,28.6445,28.515
"81",1956,9,30.073,26.3195,26.364,29.4305,26.8985,28.9675,27.125,29.0815,26.887,24.8355,25.44775
"82",1956,10,23.3735,21.818,23.935,22.861,28.4815,23.8805,26.1255,21.3045,25.57,25.1955,22.76985
"83",1956,11,16.0475,16.449,20.4915,16.452,15.3485,16.5605,19.7575,16.348,16.062,17.0625,15.483
"84",1956,12,11.551,12.7415,14.543,15.0025,10.48,11.6905,13.3255,13.342,15.2425,10.9415,10.3333
"85",1957,1,12.167,8.8005,13.8255,13.3505,9.277,14.2815,12.851,12.2935,13.703,15.531,9.45735
"86",1957,2,15.9855,11.349,14.684,14.699,12.089,14.44,14.279,15.5275,15.383,17.3925,11.1927
"87",1957,3,18.897,18.27,17.3745,19.4345,22.2755,13.7,16.537,15.6515,21.758,19.4875,15.59255
"88",1957,4,27.0955,24.194,20.407,22.2185,24.89,22.601,22.4695,20.5785,21.2715,22.33,17.1862
"89",1957,5,25.87,28.755,23.319,27.3525,26.4505,23.7335,22.2535,24.4455,31.503,26.922,23.66955
"90",1957,6,29.961,27.7345,26.031,31.3735,27.625,24.858,27.905,28.559,34.3745,29.563,25.96405
"91",1957,7,30.5775,32.84,33.3555,32.833,30.474,29.235,28.6705,30.262,32.1225,30.7895,28.7678
"92",1957,8,30.771,31.165,32.3205,30.531,31.4315,29.627,30.093,30.1085,31.769,30.931,28.94915
"93",1957,9,28.756,25.853,27.373,25.359,27.4325,27.328,29.598,28.026,29.598,27.7735,24.96885
"94",1957,10,23.9765,23.773,24.5595,26.312,27.0715,21.3375,26.6,23.158,22.2935,24.3385,22.34735
"95",1957,11,18.571,16.895,17.1845,15.949,19.0675,18.0685,18.6385,18.2245,17.9655,15.691,16.05475
"96",1957,12,12.334,11.971,14.721,11.65,11.7985,13.36,11.5885,13.4985,16.4715,14.985,9.5192
"97",1958,1,14.2145,14.0885,12.5675,15.3515,9.5055,13.683,13.8625,14.973,11.1865,14.317,10.4762
"98",1958,2,12.9745,12.72,13.3215,17.0565,13.186,13.3265,16.025,17.159,15.4945,17.4865,12.2263
"99",1958,3,16.821,17.891,17.926,18.3875,18.7085,18.756,22.043,19.889,17.1145,18.051,14.7564
"100",1958,4,19.534,17.591,21.409,21.016,22.0855,21.5905,18.689,24.5535,23.646,18.3825,17.3011
"101",1958,5,26.8965,30.0695,26.0395,28.1845,27.231,27.526,23.8995,20.9945,25.9245,27.44,22.5222
"102",1958,6,29.3655,31.152,27.5675,28.8755,30.357,29.2,33.1195,32.7335,31.6725,30.765,27.06995
"103",1958,7,31.0595,27.5445,32.064,30.8915,29.2475,29.075,30.6885,31.063,31.084,30.071,28.0966
"104",1958,8,29.111,30.5875,31.4275,31.5725,29.2045,27.902,30.556,32.3955,30.4965,30.5105,28.7005
"105",1958,9,29.1775,28.613,28.9815,30.4435,28.561,28.11,32.714,30.499,26.927,25.939,26.8164
"106",1958,10,24.9655,26.575,25.79,22.051,23.9995,20.442,25.2415,27.938,24.3225,20.478,21.6133
"107",1958,11,18.398,16.298,15.241,20.2745,16.479,18.6995,18.264,13.9155,16.5425,16.041,15.14405
"108",1958,12,16.7965,12.6195,10.8555,10.884,13.549,12.7965,13.419,12.9535,10.303,15.7485,9.10715
"109",1959,1,10.5725,12.911,13.353,9.837,12.6275,8.9065,13.072,13.543,12.3335,13.4015,9.692
"110",1959,2,16.0585,14.0735,14.552,13.697,15.8135,16.077,14.862,16.3005,12.3435,17.378,13.24295
"111",1959,3,18.3535,18.2325,17.707,18.8495,16.782,20.1285,19.052,15.974,16.6295,19.9195,15.3447
"112",1959,4,25.8455,21.394,27.088,23.488,22.8665,23.412,22.014,24.778,24.6035,21.9395,19.8469
"113",1959,5,25.406,24.374,27.0225,26.3055,29.4835,23.638,24.498,27.024,25.699,24.2215,22.49485
"114",1959,6,28.6465,29.284,29.2715,31.41,30.786,23.273,31.4925,29.45,30.1445,29.1885,26.9946
"115",1959,7,31.171,29.791,32.0875,31.387,32.549,31.728,30.4385,28.2825,30.875,29.5915,28.31425
"116",1959,8,31.246,27.0205,27.948,31.1825,29.875,27.6955,29.122,30.6335,31.0515,30.1975,27.77875
"117",1959,9,31.3945,28.3035,29.239,29.4905,28.7065,30.9785,26.9815,26.594,28.2315,28.3795,25.8907
"118",1959,10,23.3525,25.9985,28.0175,26.528,25.4545,23.657,21.601,20.7605,24.51,23.876,21.8833
"119",1959,11,18.746,16.7525,19.029,17.1005,20.7085,15.3895,12.71,16.3225,15.8975,18.29,16.05525
"120",1959,12,12.6155,15.427,13.198,13.9795,11.8655,16.043,13.8195,14.252,13.3175,13.345,9.63625
"121",1960,1,16.3315,14.0775,14.727,9.912,11.7345,13.4895,12.187,15.297,15.5295,14.2175,10.3623
"122",1960,2,15.152,13.0985,18.0305,17.1865,13.895,13.4645,16.5685,16.5825,17.571,17.682,12.6458
"123",1960,3,20.1315,17.7155,18.718,20.1205,15.249,19.7405,16.364,17.901,18.72,19.3335,15.84285
"124",1960,4,22.745,20.642,20.2675,21.679,19.795,21.7075,20.5755,20.8185,21.4545,21.543,18.1769
"125",1960,5,27.9925,24.6205,30.632,28.13,30.373,29.388,27.3205,29.4675,29.8985,26.9525,24.60865
"126",1960,6,30.5095,29.3145,29.934,28.7255,30.207,32.7215,26.7305,30.0775,28.9885,26.413,26.5491
"127",1960,7,31.43,31.0745,29.4645,31.738,31.3665,33.145,31.627,32.154,32.159,30.0225,28.504
"128",1960,8,29.427,30.5145,31.722,32.6745,31.188,31.4955,31.9265,31.2845,30.064,29.629,28.91615
"129",1960,9,29.8385,30.339,30.311,26.7495,25.926,29.0695,32.6965,26.16,28.3775,28.7125,26.4669
"130",1960,10,18.568,26.2085,23.6335,27.112,23.2595,26.618,21.7815,24.242,24.126,25.6405,21.56945
"131",1960,11,16.261,16.458,13.8885,16.645,18.5,18.187,17.551,17.985,16.5605,17.515,15.00635
"132",1960,12,11.5255,17.9365,14.9915,14.232,11.2675,10.4865,15.9685,14.2415,11.819,15.444,10.2991
"133",1961,1,12.741,10.8345,13.972,16.6495,14.0185,15.4185,13.4935,12.381,15.8665,13.9895,10.02105
"134",1961,2,17.346,15.1855,16.6405,15.5215,15.54,17.4715,14.5505,15.2975,14.234,17.3095,13.7255
"135",1961,3,17.5135,19.0745,16.1615,16.035,17.5275,15.3725,22.519,15.524,19.1815,15.5825,15.69525
"136",1961,4,25.387,19.0675,20.897,19.8195,23.345,19.637,21.532,21.5285,23.504,20.8705,17.9627
"137",1961,5,25.549,21.425,24.1525,28.3145,24.607,27.9565,26.78,24.2965,27.053,28.7445,24.13335
"138",1961,6,31.1315,30.426,26.6975,28.419,30.5795,33.0945,29.192,27.7765,30.184,25.8445,27.21955
"139",1961,7,31.0135,32.4825,31.5345,31.6965,29.961,30.0365,31.8865,30.361,30.2285,29.7195,28.832
"140",1961,8,29.872,31.059,32.183,29.815,30.676,28.657,31.956,30.5525,29.666,29.489,29.095
"141",1961,9,27.4735,27.335,31.24,26.3915,28.0795,26.39,28.596,27.8475,29.124,27.828,26.2891
"142",1961,10,25.177,24.2045,25.4785,26.2365,22.088,24.9805,29.4735,23.1305,22.841,22.3725,22.4118
"143",1961,11,17.7535,17.4815,16.6675,16.6765,16.264,15.569,19.0315,16.864,16.1545,18.1205,15.3243
"144",1961,12,12.502,12.4305,13.339,10.2715,13.608,11.6495,13.084,14.8225,13.5915,13.2275,8.66035
"145",1962,1,13.687,11.67,12.035,11.74,15.812,14.0555,17.4225,9.748,15.7605,13.203,10.54135
"146",1962,2,11.792,14.659,16.7005,13.515,21.369,12.798,18.4715,14.7605,14.9675,13.693,12.95845
"147",1962,3,16.8425,18.312,16.4235,18.2355,17.846,16.021,14.6195,18.6405,15.8945,21.232,16.2466
"148",1962,4,19.9365,21.0305,22.5335,23.8755,25.8375,24.067,22.7895,23.056,23.6055,22.6125,19.4091
"149",1962,5,24.3595,27.4745,24.735,26.253,24.0695,26.329,25.179,26.5615,25.742,27.184,22.7387
"150",1962,6,28.986,28.7185,31.008,29.287,27.925,28.066,26.276,28.3895,29.316,27.763,26.20165
"151",1962,7,30.9105,31.489,31.0735,31.0765,29.599,30.272,33.365,31.121,30.3285,33.068,28.42115
"152",1962,8,31.125,32.9,31.1595,30.5595,27.2925,30.1105,31.3525,29.829,31.045,30.802,28.4634
"153",1962,9,30.5145,27.01,25.6315,28.8165,26.0455,30.748,29.886,33.01,25.6275,28.075,26.6418
"154",1962,10,24.67,22.3785,24.1105,27.059,23.5455,22.0465,22.21,25.516,26.676,25.245,22.4457
"155",1962,11,17.2975,16.073,18.3585,18.971,16.679,14.5465,16.083,17.94,19.234,16.277,15.7945
"156",1962,12,12.4455,11.429,14.0945,16.1745,13.6575,13.875,12.302,13.1895,12.4725,11.1615,10.68285
"157",1963,1,11.891,12.8695,10.036,14.865,11.9875,12.27,11.9305,14.3825,10.499,13.2025,10.28195
"158",1963,2,16.6385,15.036,17.289,14.44,14.7825,17.267,17.23,16.098,12.285,15.7455,13.4814
"159",1963,3,19.639,18.5955,17.5585,17.2015,16.313,16.101,18.5975,17.4485,18.697,18.6905,14.8703
"160",1963,4,23.1475,23.276,25.443,19.4165,26.917,17.482,20.268,23.3175,19.9035,22.301,19.3325
"161",1963,5,28.848,29.89,29.7765,30.1985,25.3195,27.4205,27.7735,23.136,26.29,29.119,24.58575
"162",1963,6,30.1885,34.7985,27.2255,29.9155,32.8785,28.453,27.0165,26.997,30.6995,28.9215,25.6777
"163",1963,7,29.406,28.7075,31.619,28.748,31.233,29.71,32.2825,31.486,32.592,29.972,28.56625
"164",1963,8,31.06,29.254,30.76,28.2605,32.426,28.3175,31.2365,32.0365,30.2765,29.906,27.92175
"165",1963,9,28.491,28.609,27.872,29.9465,27.9055,30.751,29.623,27.6075,32.432,27.1355,25.98805
"166",1963,10,26.779,27.7585,24.7645,22.434,26.0975,24.205,26.0915,24.183,21.9705,23.478,21.4743
"167",1963,11,19.8165,20.6155,12.649,15.1885,17.0365,19.758,17.95,15.4235,18.725,16.695,15.5916
"168",1963,12,15.538,18.1655,15.315,12.759,16.8665,12.125,9.8175,11.4515,12.5755,12.8125,10.5653
"169",1964,1,14.4155,9.021,12.564,12.5155,12.6055,12.2105,13.579,14.946,13.724,10.758,9.8084
"170",1964,2,17.012,15.433,18.372,17.5655,15.2115,15.146,13.0805,14.847,13.712,15.0575,13.8401
"171",1964,3,18.9155,15.623,15.698,15.934,15.012,18.113,22.357,17.0405,17.472,17.4795,15.2531
"172",1964,4,22.5735,20.3205,24.3135,21.6605,18.962,23.1645,22.649,21.107,21.1875,23.6675,18.2775
"173",1964,5,27.567,23.467,30.4085,28.2075,23.206,29.1365,27.346,29.8655,29.5055,28.0365,24.48055
"174",1964,6,27.984,29.8455,33.612,24.837,29.511,28.5285,31.1315,28.4185,32.293,30.199,26.26845
"175",1964,7,32.457,32.4655,31.6405,28.7305,32.605,30.39,30.82,33.5805,33.036,30.521,28.65705
"176",1964,8,33.725,30.853,29.959,31.3705,31.5585,30.6695,29.019,28.019,28.8325,30.42,27.8104
"177",1964,9,25.3015,28.593,28.409,27.462,28.19,29.7165,33.064,30.996,26.139,28.7365,26.2403
"178",1964,10,23.483,24.328,25.178,25.0915,23.8135,22.4215,24.286,22.76,20.9715,21.4835,21.26755
"179",1964,11,15.926,16.9035,17.7305,16.8095,18.0295,15.965,16.8125,16.247,14.808,12.4425,14.03575
"180",1964,12,12.0635,15.241,13.1735,15.399,13.007,15.333,15.703,8.0735,14.272,14.0855,8.8835
"181",1965,1,12.991,11.5625,13.268,13.8065,11.375,13.084,15.8125,13.572,12.118,17.1415,9.98285
"182",1965,2,13.0465,14.6695,14.7445,13.92,18.1365,13.577,19.758,17.564,14.2515,17.2705,13.64735
"183",1965,3,16.508,17.968,19.6305,15.713,17.9585,15.9755,15.5325,17.591,16.6585,16.4495,14.06475
"184",1965,4,22.289,20.8455,21.018,19.7355,22.3165,23.971,22.5155,17.7195,25.228,23.1815,17.56975
"185",1965,5,24.3875,24.6965,22.553,28.9705,29.7305,26.2735,22.99,24.4815,30.815,23.437,23.29135
"186",1965,6,26.243,24.6695,23.635,24.098,30.183,27.272,29.182,25.5155,26.061,26.244,23.1638
"187",1965,7,30.927,31.756,30.0305,28.527,28.63,31.468,31.2845,31.965,30.0225,31.987,27.8757
"188",1965,8,30.6,30.858,29.5535,28.4225,28.8755,29.77,32.137,31.861,30.012,30.27,27.9661
"189",1965,9,27.4895,26.951,30.7935,27.321,28.226,29.95,26.923,25.3635,28.4915,27.0115,25.2875
"190",1965,10,23.348,23.151,27.7225,24.0035,24.767,23.1345,22.668,24.977,25.278,24.3605,22.7737
"191",1965,11,18.113,19.6,15.4975,12.0445,16.6575,18.6325,16.5505,17.473,17.583,18.394,15.20125
"192",1965,12,13.9045,9.472,11.6765,10.6415,16.503,12.527,14.837,14.5325,14.715,15.2305,8.25575
"193",1966,1,13.4365,7.071,10.4265,12.247,10.335,17.8585,15.766,11.91,12.5895,15.7005,10.7805
"194",1966,2,15.9155,12.179,15.139,12.246,14.696,13.4035,17.8635,15.998,18.931,17.094,12.9464
"195",1966,3,19.5105,17.3475,20.917,18.6185,21.763,16.743,17.5815,18.0015,20.602,16.2765,15.4293
"196",1966,4,22.295,19.7665,24.073,20.162,23.3975,21.0595,22.6605,20.99,24.678,24.5835,19.5024
"197",1966,5,23.399,25.1145,28.2805,25.4975,29.5415,26.1765,25.23,28.158,28.0805,27.0815,23.37945
"198",1966,6,29.873,29.9615,29.9925,30.8345,28.585,30.5145,28.8175,29.287,29.5075,30.8,25.5708
"199",1966,7,31.113,29.764,31.021,29.0035,32.0895,30.2075,34.385,33.4545,29.4335,27.193,28.50165
"200",1966,8,31.0215,31.3945,31.5385,30.503,30.9765,29.4155,31.163,30.522,30.7485,27.2445,28.843
"201",1966,9,26.9035,28.42,29.1465,30.5465,32.237,31.232,29.3205,30.549,27.2975,25.6795,26.9667
"202",1966,10,20.1855,26.363,27.023,25.4735,26.282,23.4635,24.2655,21.7585,24.0895,23.7635,22.88165
"203",1966,11,14.233,22.0375,17.492,20.9,16.933,18.274,17.8435,16.6395,20.2315,16.764,16.45615
"204",1966,12,15.978,10.918,13.414,12.2185,11.811,13.054,13.658,14.1505,15.67,14.4065,10.34305
"205",1967,1,14.765,13.4205,9.5965,11.634,14.761,10.1535,11.118,13.1995,15.0515,14.5525,9.79575
"206",1967,2,17.1995,14.2895,15.5595,17.5165,18.014,12.1145,18.729,17.413,15.3655,16.689,12.88315
"207",1967,3,19.664,25.561,26.5095,18.929,15.1465,19.0655,17.2755,15.074,17.1835,18.418,15.40955
"208",1967,4,24.527,21.47,27.8025,21.822,20.0245,21.008,19.31,16.751,17.398,22.1175,18.2931
"209",1967,5,26.795,27.2645,27.8435,30.633,24.577,24.894,23.694,23.709,27.51,26.562,24.2333
"210",1967,6,25.615,33.2565,31.7675,29.914,25.063,30.072,26.047,27.9565,29.0905,29.1665,26.3302
"211",1967,7,31.271,31.8385,30.2625,31.768,30.406,28.9275,30.204,30.0395,29.7045,29.5645,28.40095
"212",1967,8,28.7155,29.8495,29.387,27.312,30.0205,32.442,31.037,29.1425,29.718,27.7285,27.82535
"213",1967,9,29.9765,26.1245,27.4435,27.8065,28.0225,27.9465,30.8835,28.273,28.7775,29.6,26.13615
"214",1967,10,24.7215,24.109,19.862,21.387,21.1535,24.5135,21.9035,24.8485,25.055,22.677,20.91655
"215",1967,11,17.607,20.2135,17.475,18.113,18.428,17.233,13.684,16.9495,15.929,16.7085,15.15475
"216",1967,12,18.1475,15.869,18.6715,11.825,13.6655,11.0285,15.5985,10.3805,12.044,12.1445,10.1449
"217",1968,1,12.1315,10.4545,12.8345,13.524,14.7395,12.805,11.877,15.036,14.574,11.0055,9.7925
"218",1968,2,16.738,11.6215,13.6585,15.4095,14.1715,14.3125,18.6225,15.132,16.2255,15.9015,12.5979
"219",1968,3,19.5695,22.2905,17.7065,18.4525,21.246,17.3135,19.4975,16.8345,17.849,18.152,16.04725
"220",1968,4,18.6355,23.5105,21.8135,22.8625,21.0445,18.9425,20.744,22.0415,21.0175,23.9295,17.65285
"221",1968,5,23.169,23.359,26.1695,27.125,23.73,21.569,27.146,29.8545,25.688,24.923,22.6346
"222",1968,6,26.7735,30.9625,31.687,27.4945,32.403,28.8715,30.4075,29.928,32.102,30.4395,27.0309
"223",1968,7,30.1925,34.293,31.272,34.403,32.751,29.6,31.031,30.2225,31.4525,31.1205,28.56305
"224",1968,8,27.586,29.75,31.872,31.672,29.416,31.673,31.716,29.1685,32.028,30.3665,28.2868
"225",1968,9,29.241,27.525,30.8835,28.0705,27.2905,29.1875,26.4675,26.1745,29.729,27.0335,26.0405
"226",1968,10,20.2285,20.83,25.606,20.3905,26.5735,22.1485,24.919,20.55,22.7735,24.095,21.567
"227",1968,11,15.172,17.051,20.243,17.6815,16.414,18.854,20.1655,17.145,16.241,19.159,15.8833
"228",1968,12,11.1845,15.2915,12.018,13.768,13.291,13.7585,12.212,11.1545,12.9375,14.7465,8.74115
"229",1969,1,15.926,15.3305,10.948,12.6945,14.318,13.343,13.9395,12.691,14.0775,12.621,10.9313
"230",1969,2,16.5225,18.046,16.0515,20.113,11.843,14.259,15.5095,16.023,16.77,14.9005,12.4762
"231",1969,3,16.386,22.468,16.2995,14.681,19.61,19.952,16.267,17.9575,16.5495,13.5815,14.3695
"232",1969,4,16.7585,22.9,22.7735,25.5565,20.7635,19.0515,19.9735,20.86,16.754,22.0015,17.29435
"233",1969,5,25.29,23.2785,28.006,27.525,23.981,24.586,24.882,23.5105,23.815,22.441,21.5127
"234",1969,6,27.1345,30.6195,30.6695,30.686,31.288,32.1095,27.055,31.4065,29.625,29.286,27.10105
"235",1969,7,30.19,34.3475,30.974,28.5135,28.883,30.8245,30.9035,30.143,31.698,31.4765,27.8109
"236",1969,8,30.8745,28.789,31.598,29.596,28.775,29.4,28.7545,29.3145,29.7605,29.349,27.2859
"237",1969,9,29.642,29.5825,27.031,26.967,27.9155,30.7375,28.217,27.948,31.808,29.4185,25.7396
"238",1969,10,25.679,22.1745,27.738,22.1935,23.3685,25.3775,22.3775,24.534,20.3975,25.2425,22.832
