"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,13.0900410958904,12.9069739726028,12.7249863013699,13.7006232876712,12.8582835616438,13.1597465753425,13.3777356164384,13.0847287671233,12.8659465753425,12.7082287671233,13.0477294520548
"2",1951,12.4312506849315,12.4875232876712,11.9733821917808,12.2475232876712,11.9842794520548,12.7577589041096,13.0000246575343,13.3830068493151,13.3292863013699,13.5946424657534,12.7188678082192
"3",1952,12.1529931693989,12.6703019125683,12.8016789617486,12.6063387978142,13.1485683060109,13.5367390710383,13.109737704918,13.8349426229508,13.5708292349727,13.2619166666666,13.0694046448087
"4",1953,13.5858780821918,12.8168287671233,12.2028863013699,13.7037287671233,12.6776753424658,12.4527315068493,13.184595890411,13.1877082191781,13.8123369863014,13.3477726027397,13.0972142465753
"5",1954,13.5822410958904,12.1427178082192,13.4435767123288,13.029304109589,13.0474780821918,12.7358438356164,12.9383397260274,13.3460712328767,12.697098630137,13.1005547945205,13.0063226027397
"6",1955,12.3683616438356,12.2702575342466,13.1933904109589,12.6300054794521,12.2930452054795,12.6692246575342,13.4477630136986,13.2036835616438,12.3712328767123,13.5832616438356,12.8030226027397
"7",1956,12.4128237704918,12.8524071038251,12.4252418032787,12.7141693989071,12.1613743169399,13.1449726775956,12.9076844262295,13.3924644808743,12.9286297814208,12.8403360655738,12.7780103825136
"8",1957,13.2430232876712,12.3929260273973,12.2140561643836,12.8628506849315,12.7295205479452,12.5804863013699,12.7124369863014,13.0271945205479,13.091197260274,13.7962684931507,12.8649960273973
"9",1958,13.2794684931507,12.1124835616438,12.3645821917808,12.3709342465753,12.2241863013699,12.1699410958904,12.960094520548,13.0508452054794,12.9004136986301,13.1237890410959,12.6556738356164
"10",1959,12.466404109589,12.7756424657534,13.1590506849315,12.3040136986301,13.7630301369863,12.7065109589041,12.5494205479452,13.0271493150685,12.5637561643836,13.1760438356164,12.8491021917808
"11",1960,12.3427527322404,12.3072868852459,13.1703784153006,12.8008510928962,12.9349030054645,13.2051816939891,12.9063510928962,13.0460669398907,13.2921912568306,13.02818715847,12.9034150273224
"12",1961,13.2085191780822,12.1553273972603,13.215705479452,12.4564205479452,13.2904876712329,12.1884684931507,13.4673383561644,12.3405602739726,12.9804520547945,12.7141835616438,12.8017463013699
"13",1962,12.9789232876712,13.1025794520548,13.288497260274,12.3468164383562,12.9932,12.8632054794521,12.3726835616438,12.9678698630137,12.6722753424658,13.8551602739726,12.9441210958904
"14",1963,14.0713,13.0517945205479,12.9860068493151,12.6604876712329,13.184605479452,12.9035246575343,12.3616164383562,12.5629876712329,11.8741493150685,13.6501301369863,12.9306602739726
"15",1964,13.337893442623,12.7402103825136,13.0040724043716,13.6690245901639,12.653043715847,12.2774071038251,13.2427609289618,12.8332158469945,12.4232103825136,13.6133087431694,12.9794147540984
"16",1965,12.7453095890411,11.779597260274,12.4885835616438,11.8780575342466,12.522895890411,12.4795479452055,12.1226808219178,12.5084178082192,13.1849465753425,12.8892315068493,12.4599268493151
