"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"52",1954,4,9.2565,6.8665,12.4025,10.58,11.823,9.77,11.384,8.65,10.5035,7.244,12.43995
"53",1954,5,12.0715,11.4675,11.6105,10.949,12.442,9.734,11.523,10.659,10.0625,10.867,14.5061
"54",1954,6,19.924,16.4425,20.236,16.2975,17.123,19.3495,17.176,17.1295,16.7855,20.265,21.66935
"55",1954,7,22.083,20.361,19.4905,22.121,20.4895,20.584,23.536,17.848,21.4815,21.5465,24.4156
"56",1954,8,13.017,18.2155,21.332,19.8565,21.24,19.1415,22.1445,19.7615,20.62,21.3105,22.9467
"57",1954,9,16.409,13.742,16.825,17.608,17.506,17.9135,17.7625,20.2585,18.5085,16.659,21.7648
"58",1954,10,14.1845,11.5575,13.2575,5.7205,8.69,9.573,12.9045,14.9545,12.6535,14.775,14.70965
"59",1954,11,8.6745,8.206,6.695,6.6815,8.122,9.851,8.4675,7.3865,9.106,10.0035,10.8225
"60",1954,12,4.829,5.459,3.398,6.8355,2.3315,6.5595,-0.6525,3.852,4.865,5.0545,7.0849
"61",1955,1,2.64,2.032,3.153,3.6895,7.059,7.5655,3.137,3.4225,3.2665,0.848,6.38935
"62",1955,2,7.778,4.283,8.5095,7.9415,3.5745,7.713,6.731,6.1875,8.193,3.912,8.944
"63",1955,3,4.105,4.7555,8.455,7.662,7.478,7.593,4.076,8.221,6.4935,8.1295,8.89115
"64",1955,4,9.0095,10.8925,9.9175,7.2065,5.652,10.578,7.4345,10.2035,9.459,7.9765,13.09185
"65",1955,5,11.2565,11.1645,15.089,12.2205,7.317,10.8785,13.4405,12.422,10.076,14.363,15.31965
"66",1955,6,11.406,15.3535,16.523,14.4215,15.4175,14.8795,12.305,16.626,20.6475,8.994,18.79725
"67",1955,7,21.753,21.377,20.1905,17.359,20.464,18.931,21.19,18.057,19.683,23.133,24.64925
"68",1955,8,18.263,18.8475,19.952,23.0425,20.6145,19.337,20.5365,21.55,21.5355,21.857,23.57445
"69",1955,9,20.9255,18.6325,14.208,21.168,14.6545,19.7645,16.7685,17.0415,14.951,17.1995,21.2988
"70",1955,10,12.5805,12.8245,9.1815,12.3005,12.096,11.5,21.102,15.1355,11.69,13.3085,15.521
"71",1955,11,4.433,9.823,6.1665,6.583,5.3145,6.115,8.8425,8.5815,7.7325,7.036,9.68785
"72",1955,12,0.864,5.9535,2.592,3.48,4.4335,4.998,6.416,5.502,4.795,6.091,7.76315
"73",1956,1,5.6195,5.5175,4.973,6.219,2.7315,4.756,2.061,1.327,3.1465,4.6065,6.36935
"74",1956,2,9.7675,6.471,7.1685,3.557,6.2525,7.3,8.8055,3.282,6.702,5.6385,10.12345
"75",1956,3,7.7535,4.742,7.2465,4.367,8.8565,6.106,6.935,5.68,5.2005,5.355,9.50545
"76",1956,4,8.15,11.0795,6.0045,9.0135,12.425,8.1675,12.0165,8.303,11.651,9.579,13.5729
"77",1956,5,11.294,9.566,8.603,11.9435,11.762,13.1885,13.1385,12.411,15.56,12.4605,14.3169
"78",1956,6,14.3575,11.775,16.322,20.378,15.7545,12.2365,14.419,13.1895,11.7935,16.422,17.9975
"79",1956,7,21.081,17.018,21.6675,22.232,22.2835,22.9975,21.8075,19.2175,20.272,21.3665,24.06445
"80",1956,8,20.7985,20.821,19.189,22.9305,17.5895,20.13,22.2875,20.9235,18.988,22.571,24.20835
"81",1956,9,16.3665,18.97,17.022,15.543,18.067,15.845,18.969,18.2445,13.4595,13.478,21.2838
"82",1956,10,12.5575,13.4765,13.406,12.186,13.473,15.6785,14.4575,12.3855,9.988,16.106,16.03785
"83",1956,11,4.79,6.2805,9.142,6.318,8.4325,8.4285,7.935,7.417,7.9395,6.3005,10.0654
"84",1956,12,0.2285,4.2555,2.817,2.9755,4.452,1.9715,6.888,5.8515,5.726,5.275,6.8141
"85",1957,1,3.164,3.969,-0.218,4.059,2.9135,5.9295,1.3625,3.402,2.795,3.475,6.73835
"86",1957,2,5.854,4.3265,2.732,9.6755,7.67,6.361,7.4,6.8055,5.9865,5.088,8.77765
"87",1957,3,9.8805,5.9265,6.458,7.0655,8.146,5.6535,7.3035,8.882,7.545,11.0285,10.87965
"88",1957,4,5.989,8.773,6.13,6.966,11.2685,9.706,12.358,6.8645,8.7415,9.3635,13.24005
"89",1957,5,16.8435,11.1575,10.3425,14.6285,10.773,9.5785,13.0105,17.349,8.6125,10.4915,15.0342
"90",1957,6,17.877,15.334,14.853,15.962,14.6745,9.2215,14.488,16.9035,21.015,17.0805,20.30805
"91",1957,7,21.803,20.7835,18.2515,21.5295,18.9205,21.105,18.8425,20.499,20.972,20.282,24.4704
"92",1957,8,20.2055,17.712,17.5305,20.8805,20.7965,20.6855,16.397,21.4875,20.666,22.7415,23.88125
"93",1957,9,14.917,11.818,15.9835,15.343,16.686,17.363,13.936,18.0435,15.7095,18.235,20.96425
"94",1957,10,16.965,9.9635,15.139,11.614,11.243,13.097,17.789,14.789,7.954,14.3105,16.30205
"95",1957,11,9.3445,6.8995,2.7285,4.531,2.6435,8.8735,10.0675,9.7495,9.1205,7.343,9.67385
"96",1957,12,4.952,4.2985,6.39,0.5535,1.8945,5.119,2.7705,1.064,4.638,4.6695,8.0566
"97",1958,1,5.7305,4.508,4.0155,3.863,2.5715,4.1675,5.1115,6.628,4.9115,4.5875,7.02405
"98",1958,2,5.887,5.519,5.3385,8.994,3.9205,5.9565,8.8385,6.668,4.485,8.6075,9.2067
"99",1958,3,9.999,5.964,8.0985,9.193,3.4,7.5965,4.147,6.829,8.506,8.204,10.99965
"100",1958,4,8.361,8.0835,8.3595,8.126,7.734,11.606,6.967,12.8345,7.756,7.942,13.0831
"101",1958,5,10.678,6.4585,12.1925,10.701,9.7725,13.047,11.7495,9.7635,14.848,11.988,13.4534
"102",1958,6,14.4235,17.0925,15.3965,15.016,18.0955,15.1095,18.8,14.675,16.3385,14.2075,19.12935
"103",1958,7,20.5255,19.005,21.7255,20.463,23.808,22.4595,19.5725,24.019,21.2405,22.046,24.8493
"104",1958,8,20.2505,19.7705,22.4705,19.943,21.2865,21.1695,23.243,21.608,21.6865,22.434,25.3364
"105",1958,9,18.364,17.8435,18.088,16.0115,17.6305,16.9485,18.06,16.2885,13.214,19.0925,21.34765
"106",1958,10,15.7925,12.402,13.9985,8.6065,11.1065,13.542,10.6975,11.7745,11.7685,12.7815,15.09705
"107",1958,11,9.9315,8.5545,6.993,6.4625,6.237,4.094,9.0835,6.607,7.1075,9.6105,9.9437
"108",1958,12,1.7545,5.928,3.7925,3.93,4.139,1.9825,1.213,4.1205,3.7015,6.326,7.651
"109",1959,1,3.3185,5.16,2.348,-1.278,9.035,4.3865,4.2295,2.7115,5.449,4.245,7.34215
"110",1959,2,5.7745,7.312,9.1745,6.2095,6.1105,6.134,5.118,6.212,3.931,9.8935,9.03075
"111",1959,3,7.85,10.146,10.523,4.124,9.938,6.783,6.9065,6.7245,8.013,11.82,12.28775
"112",1959,4,8.678,7.406,9.8245,6.8835,10.2505,9.0495,9.404,10.587,10.6125,6.063,13.0543
"113",1959,5,11.0015,9.473,12.6415,16.265,13.4705,11.931,11.384,10.8945,13.215,12.796,15.6093
"114",1959,6,17.6135,17.0505,17.4935,18.0145,19.7475,16.0385,17.502,17.78,19.3495,18.234,21.16565
"115",1959,7,24.9605,19.062,21.688,24.1815,21.683,21.7335,21.002,19.1275,22.0335,23.004,25.3106
"116",1959,8,22.505,18.3495,18.467,22.1765,18.4305,19.622,19.414,20.162,22.016,17.1385,23.2441
"117",1959,9,12.4255,19.281,15.9635,20.1355,19.526,15.445,17.0975,13.3935,19.134,19.2835,21.84615
"118",1959,10,11.3635,13.632,11.996,12.03,12.0675,12.979,8.787,13.5875,9.473,13.075,15.29185
"119",1959,11,6.0275,7.1985,4.1575,3.443,7.869,6.7825,5.895,5.906,4.695,7.715,8.23505
"120",1959,12,3.2295,3.2955,4.005,2.6425,6.0755,3.4885,5.2585,3.928,1.868,5.5415,7.47595
"121",1960,1,2.538,5.152,3.5635,3.541,3.653,1.1205,5.903,3.628,3.353,3.927,6.3613
"122",1960,2,6.4895,3.217,5.635,2.806,6.7335,6.855,4.319,7.7695,10.0455,10.199,9.6285
"123",1960,3,4.487,6.4835,6.5045,9.4315,7.9985,9.8075,4.972,8.9755,7.4685,9.627,11.1645
"124",1960,4,9.238,7.369,10.235,8.3415,10.3975,9.2765,8.4785,7.059,9.0305,10.955,12.61905
"125",1960,5,9.756,11.827,10.1735,10.89,16.468,15.51,12.8895,13.8125,13.2255,11.376,17.2066
"126",1960,6,15.4765,17.65,12.577,14.5635,16.182,12.8775,16.8725,14.7455,15.5705,13.498,17.83965
"127",1960,7,21.875,19.553,18.8025,22.0185,20.225,18.3955,22.747,21.9515,22.891,19.406,24.6471
"128",1960,8,17.293,21.2405,16.9785,19.489,18.5105,23.3235,20.3615,16.656,19.866,17.939,22.6547
"129",1960,9,13.0855,16.616,18.6285,16.684,14.3955,16.347,20.607,15.319,18.682,18.7325,19.22415
"130",1960,10,12.9305,11.6905,9.766,8.1585,16.054,11.564,14.327,15.731,14.5165,12.0345,15.0386
"131",1960,11,8.2355,6.9445,9.2145,8.28,6.563,7.112,8.399,7.099,11.3205,10.4345,10.2767
"132",1960,12,3.62,3.6,5.2445,1.8275,2.0035,6.2485,4.291,3.404,2.738,4.027,7.3179
"133",1961,1,3.8795,4.823,6.7025,5.204,1.6775,7.569,2.5985,3.868,4.95,4.8345,7.80885
"134",1961,2,5.763,7.6355,6.6335,6.929,7.0565,9.255,6.3165,4.401,5.561,7.997,9.2105
"135",1961,3,9.5375,9.698,7.4805,7.746,9.4895,4.0625,8.1655,6.3625,5.775,6.6415,10.6252
"136",1961,4,8.305,8.0365,7.82,10.605,6.769,7.872,8.673,8.791,11.9345,9.817,13.8572
"137",1961,5,13.378,9.0495,12.705,4.8985,13.26,11.1015,15.629,12.0485,13.6325,11.185,15.8456
"138",1961,6,17.3815,16.738,15.3015,20.8475,12.617,16.566,20.3475,16.171,15.6385,14.202,19.4983
"139",1961,7,22.155,24.1925,20.222,20.0865,21.1765,21.883,20.717,20.003,21.965,20.364,24.20905
"140",1961,8,20.685,19.7135,25.9515,20.599,22.5035,18.928,22.9455,24.521,19.7845,20.8335,24.26265
"141",1961,9,16.328,15.468,17.9255,20.176,17.678,15.363,15.0385,16.8565,14.9885,18.1075,20.90625
"142",1961,10,13.9575,9.231,11.55,12.1555,12.2815,11.098,13.217,10.7195,7.9095,11.4955,14.7536
"143",1961,11,7.8975,4.651,6.6215,8.537,10.151,5.5795,6.504,8.028,6.088,7.206,9.3769
"144",1961,12,4.677,5.79,4.061,-3.1505,4.5105,2.6285,5.369,3.244,1.023,-1.217,7.29915
"145",1962,1,1.617,6.3045,5.9055,5.535,7.915,7.666,1.8635,2.3225,1.5495,4.973,7.5796
"146",1962,2,5.975,6.642,4.704,6.5495,8.3895,4.3295,5.943,3.54,5.077,8.9815,8.98875
"147",1962,3,7.301,9.9905,8.0825,6.726,9.523,7.841,8.542,8.101,5.457,8.6285,10.61245
"148",1962,4,8.252,12.7015,7.152,10.709,8.0725,6.867,5.6975,10.6095,5.8515,11.3105,13.60265
"149",1962,5,10.6695,11.026,16.1355,7.6325,12.6215,11.245,6.3925,18.397,13.643,13.8495,15.7625
"150",1962,6,21.0025,15.869,17.0165,14.765,14.542,17.2095,16.151,17.529,18.5175,18.3905,20.3192
"151",1962,7,16.4735,22.0255,24.4865,21.8225,21.0295,20.3305,21.9995,22.236,21.795,24.2935,23.519
"152",1962,8,19.721,22.9765,20.709,19.114,19.4885,22.48,21.104,22.953,15.154,17.957,23.13345
"153",1962,9,16.8695,14.2445,18.283,19.6885,15.5015,15.651,23.159,19.4715,12.5485,20.0325,21.9435
"154",1962,10,12.024,12.592,17.801,14.542,13.747,9.4795,12.5485,11.474,17.4195,15.3755,16.03155
"155",1962,11,7.726,8.5915,8.362,2.723,5.707,8.0625,6.214,8.285,8.091,5.583,9.53135
"156",1962,12,4.562,4.024,3.4585,0.7225,3.52,5.151,1.465,3.6445,-0.8665,2.261,6.4739
"157",1963,1,1.059,4.991,4.247,3.553,4.537,1.094,5.4485,2.602,2.925,6.691,6.0705
"158",1963,2,7.8085,6.77,6.098,3.357,6.8225,4.998,5.853,3.763,6.764,5.4125,9.4102
"159",1963,3,10.95,9.706,8.5535,5.6425,9.259,10.1285,6.5135,6.6805,6.1155,7.13,11.37155
"160",1963,4,12.0055,9.8765,9.8335,7.642,12.803,8.233,8.3725,9.322,7.3,5.5935,12.14285
"161",1963,5,15.8895,10.9155,10.2685,13.414,11.669,15.21,12.5655,12.3825,13.053,12.58,16.28925
"162",1963,6,16.644,16.486,14.387,18.6525,13.2065,18.4545,14.8855,15.912,14.363,18.869,20.76245
"163",1963,7,20.7805,19.011,19.551,18.5145,20.4935,19.4175,20.443,20.628,19.1835,23.413,23.34385
"164",1963,8,20.9255,20.784,23.495,20.5915,18.801,18.1065,20.3875,18.3455,19.7225,23.168,23.71525
"165",1963,9,17.416,14.944,16.8305,16.559,19.022,17.9345,19.4225,17.3075,16.5625,15.886,21.15885
"166",1963,10,13.751,13.364,11.0555,13.797,11.1275,15.509,13.72,14.026,9.9515,11.138,15.29215
"167",1963,11,8.068,6.748,6.4215,9.4635,9.4735,7.929,5.12,6.7995,6.186,7.8565,9.9842
"168",1963,12,1.9525,4.701,1.5405,5.1105,3.7245,-0.5775,-2.7615,2.2755,4.673,7.732,6.8449
"169",1964,1,4.6525,3.0145,4.5555,4.835,4.2855,3.534,3.132,3.289,4.3785,3.555,6.9501
"170",1964,2,8.911,6.7695,4.916,7.8565,6.1285,5.3145,5.9075,7.013,5.849,4.4805,9.11705
"171",1964,3,7.0505,7.4265,7.614,10.07,7.6925,8.9075,6.2325,8.669,7.14,10.8935,11.236
"172",1964,4,12.734,12.0405,7.501,7.8055,9.1145,6.935,5.267,9.235,12.1815,10.9765,12.8309
"173",1964,5,10.399,9.4365,11.97,11.5555,9.356,9.652,12.2715,13.816,10.3995,16.485,14.8308
"174",1964,6,21.1475,18.2,16.1125,14.506,16.916,17.8995,15.1265,18.5085,21.42,21.6275,21.0308
"175",1964,7,24.7915,22.343,20.384,18.8605,22.122,19.3375,21.573,20.397,20.431,23.9865,25.60035
"176",1964,8,20.432,19.2905,17.907,19.4395,19.1335,18.5725,20.8525,21.7735,16.5615,19.529,23.29755
"177",1964,9,12.879,17.404,16.1595,17.554,17.573,16.0375,17.415,24.2695,20.7275,16.9795,18.9604
"178",1964,10,11.9565,11.448,13.7585,13.04,13.0535,12.506,15.527,12.2095,10.189,13.2995,14.6883
"179",1964,11,6.4965,4.5955,6.203,9.834,7.434,6.3255,5.7705,6.8645,4.9705,7.0905,9.0373
"180",1964,12,2.1125,3.6175,4.246,7.0385,4.517,3.7595,3.8165,1.8865,4.4145,4.988,8.0012
"181",1965,1,2.9955,3.1185,6.4895,4.04,4.966,3.1695,3.58,0.3975,1.785,6.261,5.87535
"182",1965,2,5.8995,4.266,9.01,5.935,7.532,4.89,8.56,10.657,5.802,7.7335,9.372
"183",1965,3,7.9095,7.049,8.8355,6.346,7.9975,7.7795,6.759,6.243,10.354,8.987,10.77205
"184",1965,4,10.286,10.1295,10.135,9.9735,9.1975,11.311,9.806,6.7615,10.8375,12.702,14.45285
"185",1965,5,10.537,9.866,14.1005,14.334,11.736,13.357,11.4295,12.8605,12.389,16.3945,16.1471
"186",1965,6,11.5605,16.6655,11.9425,15.2955,16.046,15.59,14.376,17.3285,18.7225,12.603,17.9675
"187",1965,7,19.9745,20.1585,21.361,19.4155,20.1385,21.05,19.8105,24.835,20.7535,17.103,21.96795
"188",1965,8,19.7755,22.8275,17.628,18.2585,20.9345,19.881,17.19,18.3025,16.2005,19.4625,22.30005
"189",1965,9,19.0165,17.828,16.473,17.795,18.061,16.859,15.927,19.6675,17.1385,16.6555,21.09475
"190",1965,10,16.738,12.5645,10.3145,7.9975,12.508,14.453,9.8515,13.6895,16.0275,11.97,15.2955
"191",1965,11,6.7215,3.76,9.3365,3.3475,7.7595,8.5405,4.737,6.055,6.221,8.3875,8.90265
"192",1965,12,1.6625,-4.4195,5.2225,-2.1735,3.418,3.744,2.931,3.889,4.9145,5.669,7.16255
"193",1966,1,2.1275,0.901,4.2015,-1.39,1.3255,3.1375,6.185,5.092,4.188,5.046,6.39705
"194",1966,2,9.1915,4.511,4.53,4.1925,7.0685,3.746,10.296,8.128,6.9515,3.944,8.8767
"195",1966,3,7.878,9.633,6.527,5.719,8.437,9.146,9.13,9.358,5.3155,7.06,10.3423
"196",1966,4,10.0295,9.609,6.9345,5.5115,14.105,7.668,7.5945,6.734,9.2835,8.6805,12.6504
"197",1966,5,11.5435,12.492,12.452,14.869,10.7005,12.584,10.925,14.67,12.9725,15.9245,16.89755
"198",1966,6,13.3485,14.947,17.45,15.5925,17.107,16.5955,13.02,15.693,19.074,19.083,21.44185
"199",1966,7,19.0905,17.3215,20.0695,19.0435,23.671,21.7315,20.1185,20.4715,21.894,17.301,21.8226
"200",1966,8,20.3705,21.4265,21.023,18.0105,20.2195,21.029,19.014,16.9365,21.4935,19.0985,24.0329
"201",1966,9,16.1275,17.154,13.742,18.5815,20.0465,18.4835,20.886,17.479,16.8055,16.307,21.35965
"202",1966,10,9.7345,14.614,10.8535,14.02,14.2645,15.2065,12.697,12.077,13.479,12.4425,15.9574
"203",1966,11,2.6735,7.053,7.2275,7.2625,8.7955,7.6625,7.3715,6.802,7.6755,7.5995,9.6103
"204",1966,12,2.2205,6.4055,1.6995,5.318,5.2815,3.977,3.76,2.449,4.592,2.672,7.38045
"205",1967,1,2.707,3.163,2.375,6.137,-0.4715,-0.0575000000000001,3.364,5.192,-0.247,5.1945,6.25145
"206",1967,2,6.9985,7.2205,7.499,5.784,4.765,3.6045,4.9435,6.036,7.3075,7.524,9.1011
"207",1967,3,8.03,8.89,8.3275,6.854,5.661,5.7765,4.2495,6.008,6.445,6.4895,10.8887
"208",1967,4,11.842,9.769,10.401,10.1135,10.3365,5.38,6.4965,8.01,6.4495,8.3705,12.5278
"209",1967,5,13.506,12.281,14.689,12.557,11.7625,11.3585,10.8725,9.4325,14.4565,12.004,14.38555
"210",1967,6,14.329,24.984,18.062,18.3825,13.226,13.7295,14.431,19.1775,17.2675,12.884,19.8777
"211",1967,7,23.072,17.0835,19.8685,22.2205,18.518,20.6705,17.42,20.3665,23.4215,20.7775,23.2198
"212",1967,8,19.122,19.3425,19.032,20.578,18.645,23.0615,19.219,18.051,22.442,21.0075,22.9706
"213",1967,9,16.1165,18.3995,16.9555,13.2095,16.9535,14.0995,17.6835,16.559,16.6725,18.7965,21.4006
"214",1967,10,13.0835,15.048,15.082,11.3125,12.983,15.213,11.9915,14.3025,12.2675,14.496,16.86515
"215",1967,11,5.9195,3.4745,3.0865,7.2555,9.522,8.5645,4.077,4.922,7.8225,8.889,8.922
"216",1967,12,0.5805,3.561,3.647,2.165,1.9705,4.594,2.071,2.5135,2.3635,3.7295,6.1861
"217",1968,1,-0.6605,3.5495,1.102,4.173,5.4425,5.0905,5.7905,-0.398,3.0015,1.8165,6.2342
"218",1968,2,6.7135,3.403,5.358,4.4485,8.7815,4.575,2.5405,4.305,5.3825,6.3845,8.9419
"219",1968,3,6.8425,8.0665,9.691,2.678,9.2895,7.431,10.536,5.495,8.758,8.5775,10.09655
"220",1968,4,4.0995,10.3555,7.3465,13.359,7.778,11.0145,8.5205,8.874,11.1295,10.002,12.6992
"221",1968,5,13.016,14.081,9.073,12.9665,9.66,10.1725,15.038,11.4885,10.2795,15.17,14.1794
"222",1968,6,15.4785,15.362,19.4645,19.154,16.3915,15.0985,16.564,19.2605,19.405,18.52,21.77995
"223",1968,7,22.584,20.3255,22.2685,19.704,23.3335,20.306,20.451,21.328,16.9385,23.789,24.64085
"224",1968,8,15.372,19.3205,18.9765,20.253,17.955,18.315,19.4155,20.079,19.2,20.849,22.1701
"225",1968,9,17.959,16.2835,20.303,16.7545,15.5895,19.8145,19.867,20.2235,14.67,18.092,19.79505
"226",1968,10,11.165,11.607,12.448,11.4035,14.517,13.459,7.909,11.6005,11.8815,12.058,14.5093
"227",1968,11,5.928,6.1985,5.5135,9.426,3.5765,7.2705,6.918,7.0865,3.718,5.544,8.75505
"228",1968,12,1.779,3.9825,4.524,-1.0595,0.0649999999999999,4.9875,5.758,3.5345,3.4885,2.4245,6.51
"229",1969,1,6.1955,6.6265,3.6895,4.2495,5.5005,3.481,5.3605,5.22,3.386,4.341,7.0645
"230",1969,2,7.91,10.6085,2.696,9.02,3.3785,3.958,6.4465,4.581,6.518,7.171,9.66785
"231",1969,3,8.3235,9.622,9.302,7.6885,5.5345,9.3615,5.3335,5.9295,6.0335,4.29,9.68695
"232",1969,4,7.6665,10.7735,10.4955,10.1575,7.3655,9.5435,10.8965,9.129,7.4935,13.0575,12.7129
"233",1969,5,10.761,8.6845,12.8065,11.635,11.846,12.0125,11.5215,12.9395,13.1465,10.894,14.9787
"234",1969,6,16.345,14.491,14.974,16.3045,18.946,15.821,15.474,17.517,18.955,16.424,20.2494
"235",1969,7,21.2605,19.2615,18.787,18.575,18.8795,19.2295,20.4935,20.414,16.6515,20.7735,21.46625
"236",1969,8,19.8025,15.082,17.728,17.5425,17.2455,17.7615,17.818,19.2745,20.368,21.0725,23.317
"237",1969,9,19.4345,19.7335,15.7015,14.1655,17.276,15.5775,18.77,17.0885,22.3635,18.8935,20.78915
