"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,13.9279328767123,14.1710315068493,13.2526616438356,13.931201369863,13.6103178082192,13.5931123287671,14.3361369863014,14.103202739726,14.0670369863014,13.6664,13.8659034246575
"2",1951,13.6620520547945,13.2577630136986,13.1026616438356,12.9684917808219,12.7110342465753,13.0305945205479,13.8275794520548,14.3263506849315,14.5784342465753,14.5899945205479,13.6054956164384
"3",1952,13.5602841530055,13.5818975409836,13.8241229508197,13.5035710382514,13.8218101092896,14.3630956284153,14.4160191256831,14.4473633879781,13.5217090163935,13.9840232240437,13.9023896174863
"4",1953,14.9174219178082,13.3012780821918,13.5866287671233,14.4122780821918,13.9999726027397,13.0877123287671,14.2831383561644,14.0944520547945,14.200598630137,14.2833328767123,14.016681369863
"5",1954,13.9338452054794,12.7894109589041,14.5911849315069,13.7479315068493,13.7149863013699,13.6144794520548,14.1156890410959,14.2737287671233,13.2848904109589,13.978195890411,13.8044342465753
"6",1955,13.1318438356164,13.1166082191781,13.8214164383562,13.4247,13.0627904109589,13.2885698630137,14.4991054794521,14.5247342465753,13.3699,14.7460068493151,13.6985675342466
"7",1956,13.1791898907104,13.5170150273224,13.5889508196721,13.9223715846995,12.9346789617486,13.9932581967213,13.6623510928962,14.4381065573771,14.1288401639344,13.8450614754098,13.7209823770492
"8",1957,14.2122794520548,13.2624684931507,12.665497260274,13.8167479452055,13.6423095890411,13.1418520547945,13.4592,14.1088232876712,14.0627780821918,14.7328410958904,13.7104797260274
"9",1958,13.8459452054795,13.2019726027397,13.3724780821918,13.3624178082192,13.3368356164384,13.0893,13.6584835616438,13.5695753424657,13.7002931506849,13.8011684931507,13.4938469863014
"10",1959,13.6867301369863,14.0545808219178,14.2267849315069,13.7331630136986,14.2330671232877,13.2506506849315,13.511597260274,13.6739671232877,13.1270246575342,14.1061821917808,13.7603747945205
"11",1960,13.1238661202186,13.366968579235,13.9358606557377,13.801912568306,13.4045724043716,14.0900300546448,13.5186024590164,13.5520396174863,14.5132554644809,13.8524234972678,13.7159531420765
"12",1961,14.0532671232877,13.0348712328767,13.8267657534247,12.9870136986301,14.3040712328767,12.9831493150685,14.357,13.1347164383562,14.102294520548,13.4142534246575,13.6197402739726
"13",1962,13.634701369863,14.3186424657534,14.5470356164383,13.4922356164384,13.6385287671233,13.799498630137,13.0537273972603,13.8747410958904,13.4340424657534,15.0802698630137,13.8873423287671
"14",1963,15.3080739726027,14.040297260274,13.5696849315068,13.2979328767123,14.2335863013699,13.4707904109589,13.0888479452055,13.0867657534247,12.9258219178082,14.6914698630137,13.7713271232877
"15",1964,14.0128606557377,13.3804549180328,13.6889030054645,13.958230874317,12.9752882513661,12.7791202185792,14.4753661202186,13.4347663934426,13.2956079234973,14.71956284153,13.6720161202186
"16",1965,13.3033123287671,12.4453095890411,12.8072178082192,12.3264945205479,13.2732794520548,13.2875917808219,12.4055191780822,13.3814424657534,14.0874534246575,13.1982616438356,13.0515882191781
"17",1966,12.8072602739726,13.4539616438356,13.2440424657534,14.1463041095891,14.1952109589041,13.7946904109589,14.5087315068493,13.6058876712329,14.8418438356164,12.9375780821918,13.7535510958904
"18",1967,14.3135452054794,14.3543191780822,13.8625123287671,14.0707328767123,12.1868315068493,13.097901369863,12.1258095890411,12.5365493150685,13.0631232876712,13.7542342465753,13.336555890411
"19",1968,12.1413278688525,13.2665887978142,14.11875,13.3058401639344,13.0868524590164,13.2802581967213,13.7847404371585,13.2586543715847,13.4703483606557,14.2370081967213,13.3950368852459
"20",1969,12.935901369863,14.043004109589,13.1222684931507,13.1074054794521,13.3524821917808,13.8701684931507,12.3391301369863,14.0940904109589,13.584795890411,13.6011589041096,13.4050405479452
"21",1970,14.7883506849315,13.4447684931507,14.1817246575342,14.2386356164384,14.2009095890411,13.7173602739726,13.0396917808219,13.7713767123288,14.0221753424658,14.042498630137,13.9447491780822
"22",1971,13.5275383561644,13.2248273972603,12.7437589041096,13.2289726027397,14.0676547945206,14.1858452054795,14.2794547945206,13.1322054794521,13.8874164383562,12.7743890410959,13.5052063013699
"23",1972,13.7857281420765,13.6564385245902,13.9109781420765,13.7814330601093,12.8698770491803,13.3269795081967,13.7085696721311,13.6409590163934,14.9183319672131,13.7097008196721,13.7308995901639
"24",1973,14.0200150684932,13.5166712328767,13.4358657534246,14.3341684931507,14.7005465753425,13.3877684931507,14.2888219178082,13.365102739726,14.2702506849315,13.7583616438356,13.907757260274
"25",1974,13.6736424657534,14.3257410958904,13.5220890410959,13.7651383561644,15.4226712328767,12.8772205479452,13.7207835616438,14.6107917808219,14.4538780821918,13.6103684931507,13.9982324657534
"26",1975,13.9749246575342,13.9633191780822,13.2532164383562,14.1416575342466,13.8547,13.6066739726027,13.4808356164384,13.3500150684931,14.0675726027397,13.4535534246575,13.7146468493151
"27",1976,12.9008196721311,13.9491161202186,13.0388797814208,13.6767281420765,13.7877226775956,14.1084740437159,13.6115860655738,15.2154453551912,13.8174467213115,13.002056010929,13.7108274590164
"28",1977,14.6495287671233,13.256902739726,14.6134821917808,14.4189191780822,13.8288684931507,13.5850904109589,14.0191876712329,14.0001328767123,14.0022205479452,13.6583684931507,14.0032701369863
"29",1978,13.6288479452055,14.227001369863,14.0423164383562,13.9887082191781,13.7989753424658,14.1149095890411,13.5221397260274,14.1731109589041,13.9276506849315,14.1486095890411,13.9572269863014
"30",1979,13.5495520547945,14.0186821917808,14.0377095890411,13.7076698630137,13.5452082191781,13.5697410958904,14.4145479452055,14.1777095890411,12.553798630137,13.5734438356164,13.7148063013699
"31",1980,14.0467841530055,14.5513073770492,14.4554494535519,13.5585382513661,13.6280642076503,14.7645887978142,13.3995109289617,14.2697090163934,14.1141420765027,13.3918306010929,14.0179924863388
"32",1981,14.4877383561644,14.265495890411,14.2256849315068,14.8063671232877,13.2881095890411,13.4433054794521,14.2812328767123,14.2196794520548,13.1133232876712,12.8373863013699,13.8968323287671
"33",1982,13.2801479452055,13.9305643835616,13.8612246575342,13.5526739726027,14.2622054794521,13.5425684931507,13.1564753424658,13.9308849315069,13.6193095890411,13.3299863013699,13.646604109589
"34",1983,13.6191109589041,13.3791739726027,14.1383082191781,13.3278917808219,13.6299150684931,13.5188356164384,13.3760260273973,13.3665410958904,13.5150095890411,13.230005479452,13.5100817808219
"35",1984,12.4710724043716,13.9142117486339,13.9351202185792,13.0785915300546,13.3459931693989,14.5064822404372,14.4648292349727,14.6693948087432,13.4011543715847,14.5439385245901,13.8330788251366
"36",1985,14.689601369863,13.9305794520548,14.2916369863014,14.0597794520548,13.9397068493151,12.9915082191781,13.9261808219178,13.9283602739726,13.3039260273973,12.9667767123288,13.8028056164384
"37",1986,13.459901369863,13.8926657534247,13.6928917808219,14.9673219178082,14.684797260274,14.7068616438356,14.1857684931507,14.006995890411,15.2170479452055,13.748802739726,14.256305479452
"38",1987,14.5642054794521,13.6456356164384,13.8669753424657,14.6041931506849,14.0841630136986,14.0104219178082,13.8237369863014,14.0573068493151,14.0519315068493,13.2757616438356,13.9984331506849
"39",1988,13.4541803278689,14.0180901639344,14.7620519125683,14.138762295082,14.5147172131148,14.1010901639344,14.8104221311476,15.1357336065574,13.656400273224,14.3531448087432,14.2944592896175
"40",1989,14.1411780821918,13.7755534246575,13.9906082191781,13.8022630136986,13.8568438356164,13.9320315068493,13.5163068493151,13.529102739726,13.4137123287671,14.5068178082192,13.8464417808219
"41",1990,13.9394465753425,14.2655767123288,13.8112301369863,14.1585671232877,14.994701369863,15.1743794520548,14.2855246575342,13.132195890411,13.8451849315069,13.6976589041096,14.1304465753425
"42",1991,13.5740246575342,14.5602767123288,13.9983356164384,14.1100493150685,14.6272945205479,14.1603698630137,14.1971315068493,14.1684246575342,14.3485369863014,14.0010643835616,14.1745508219178
"43",1992,13.9813975409836,13.2773319672131,14.0837158469945,13.2864535519126,13.9028770491803,15.0740150273224,13.8773387978142,13.5970956284153,13.2230669398907,13.990631147541,13.8293923497268
"44",1993,13.602298630137,14.6808767123288,12.4136712328767,14.3912657534247,13.8080452054794,12.9221178082192,13.501404109589,12.7535589041096,13.7872273972603,12.5151780821918,13.4375643835617
"45",1994,14.4324493150685,13.3964315068493,13.9012520547945,13.6116616438356,13.9849232876712,14.1312191780822,14.2746506849315,14.3575424657534,13.9205849315069,14.2633575342466,14.027407260274
"46",1995,13.915097260274,14.5771369863014,13.7018520547945,13.7265726027397,14.0889602739726,14.6707219178082,13.1054301369863,14.2938863013699,14.0103123287671,13.7794794520548,13.9869449315068
"47",1996,14.151849726776,14.6433265027322,15.528868852459,14.2001489071038,14.7065068306011,14.8919166666667,14.2350833333333,13.5133456284153,12.6505478142076,14.1687964480874,14.2690390710383
"48",1997,13.6274136986302,13.7644698630137,14.663095890411,13.8344301369863,13.7422849315069,14.6473726027397,13.2477643835616,13.5897109589041,14.6534315068493,14.151998630137,13.992197260274
"49",1998,14.3449561643836,15.1598657534247,14.4416273972603,13.4604260273973,15.2605767123288,15.3201630136986,14.7908465753425,14.1084383561644,14.1517219178082,14.2439356164383,14.5282557534246
"50",1999,14.4419123287671,15.0163575342466,13.6282698630137,15.0998054794521,14.6812246575343,14.2202602739726,13.5242794520548,14.6757397260274,14.3666890410959,13.6830616438356,14.33376
"51",2000,13.5666571038251,14.1438579234973,14.2587035519126,13.8072745901639,14.0600628415301,14.0967513661202,14.7795095628415,13.4612732240437,13.3425464480874,14.2592281420765,13.9775864754098
"52",2001,14.324604109589,14.6061534246575,14.7950753424657,14.2749164383562,14.2663931506849,14.4688493150685,14.6661424657534,13.4513178082192,14.1644561643836,14.7999794520548,14.3817887671233
"53",2002,14.9945739726027,14.9144520547945,13.9164493150685,15.2372534246575,13.3350753424658,14.778295890411,14.9931863013699,13.9772123287671,15.0771767123288,14.2530808219178,14.5476756164384
"54",2003,14.8620315068493,14.1270849315068,14.4160904109589,14.0629767123288,14.6495589041096,13.3776602739726,13.9745465753425,14.4416356164384,14.4856849315069,14.1663068493151,14.2563576712329
"55",2004,14.2028551912568,14.5181215846995,14.7303592896175,15.5594781420765,14.5862964480874,14.7184672131147,14.254131147541,14.1034672131147,14.2551967213115,13.8516707650273,14.4780043715847
"56",2005,14.6577520547945,14.5184739726027,13.9403438356164,13.6781178082192,13.2472712328767,15.4727109589041,14.8371506849315,13.297504109589,14.0548726027397,14.0686698630137,14.1772867123288
"57",2006,14.9691232876712,14.3101589041096,14.6159684931507,14.4157506849315,14.2972369863014,14.595597260274,14.0602616438356,15.8709095890411,14.1557205479452,14.2956095890411,14.5586336986301
"58",2007,14.9365671232877,15.2438273972603,14.3456383561644,14.9302136986301,15.291901369863,15.0564904109589,13.920204109589,14.0459931506849,15.3572356164384,14.9717150684932,14.809978630137
"59",2008,15.3709303278689,14.3217172131148,15.4073483606557,14.5662732240437,15.0147732240437,14.9498524590164,15.2614918032787,14.9173114754098,14.4227254098361,14.5162786885246,14.8748702185792
