"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"43",1953,7,20.725,18.7965,20.994,23.402,19.7585,19.7585,21.939,19.8845,20.975,23.7435,23.74235
"44",1953,8,18.573,21.1975,20.0895,20.9505,20.855,20.855,17.088,20.527,22.947,23.328,23.6203
"45",1953,9,19.762,15.8065,18.44,15.4445,16.3085,16.3085,13.659,16.1315,22.045,14.147,20.17345
"46",1953,10,11.919,8.1595,11.9055,11.8875,11.956,11.956,11.7425,12.2665,12.478,9.737,13.23335
"47",1953,11,4.812,4.4735,4.164,4.2945,3.8495,3.8495,3.9805,2.687,5.4025,6.5475,7.7801
"48",1953,12,6.542,3.2245,-6.633,-1.7675,2.6355,2.6355,2.388,3.278,5.157,3.895,5.48845
"49",1954,1,3.0915,3.632,0.432,3.627,1.2205,1.2205,3.4645,2.0665,4.2695,-0.9795,5.12675
"50",1954,2,4.918,0.6225,4.1605,7.135,5.267,5.267,5.4205,4.246,7.89,3.433,7.9665
"51",1954,3,3.9595,4.6135,6.113,7.1085,5.8935,5.8935,6.2335,6.5,4.945,5.976,8.39335
"52",1954,4,8.0935,3.9075,10.084,7.82,9.469,9.469,9.468,7.1145,9.6045,5.3195,10.9752
"53",1954,5,11.6155,12.124,10.133,9.448,11.226,11.226,11.065,9.9475,8.943,8.696,13.1897
"54",1954,6,17.211,16.4635,18.9275,16.068,16.4665,16.4665,14.9755,17.0625,15.1675,19.3095,20.56605
"55",1954,7,20.563,21.6495,16.801,22.213,19.533,19.533,21.9085,17.73,19.9705,20.674,23.79385
"56",1954,8,18.7405,18.974,21.318,18.5,20.5405,20.5405,21.31,20.362,20.6405,21.3715,22.3338
"57",1954,9,14.5855,14.514,14.532,16.4355,16.435,16.435,16.628,19.4555,17.1305,16.79,20.327
"58",1954,10,12.118,10.755,13.132,2.8125,7.776,7.776,10.902,14.484,10.871,13.4485,13.0206
"59",1954,11,5.8145,5.2435,2.7715,5.1725,6.287,6.287,5.505,6.3835,6.5805,6.8585,8.18595
"60",1954,12,2.724,3.2625,2.4005,4.612,-0.528,-0.528,-1.15,1.8415,4.9065,3.515,5.13025
"61",1955,1,1.0045,3.179,1.696,2.3655,5.1485,5.1485,1.323,1.0835,0.895,-2.2875,3.9877
"62",1955,2,6.627,1.495,8.5635,6.4965,2.1425,2.1425,4.819,3.3285,4.7725,2.8805,7.48455
"63",1955,3,2.97,3.7175,6.861,6.1345,7.201,7.201,3.8755,6.575,5.169,7.0245,8.0186
"64",1955,4,6.667,10.4995,7.8115,5.3545,6.38,6.38,5.158,8.732,8.0875,5.8025,11.6305
"65",1955,5,11.6865,9.5745,14.077,11.8625,9.8185,9.8185,12.1685,11.981,9.9175,14.3905,14.16215
"66",1955,6,10.329,14.15,15.317,16.2725,14.864,14.864,12.999,15.709,19.5445,10.6495,18.6402
"67",1955,7,21.0465,19.563,19.561,18.9465,20.0195,20.0195,20.4595,19.215,20.5195,23.379,23.19675
"68",1955,8,18.4075,17.129,19.2845,21.7425,21.031,21.031,19.0605,21.5635,20.932,23.2805,23.05875
"69",1955,9,19.532,16.952,14.598,19.4475,12.7715,12.7715,16.357,18.47,14.545,14.2075,19.00895
"70",1955,10,11.0545,10.976,7.528,10.1585,9.1785,9.1785,20.281,12.473,11.7345,12.2045,13.5519
"71",1955,11,4.5455,8.262,3.822,4.063,5.107,5.107,6.0705,4.4915,5.4485,4.641,7.986
"72",1955,12,-2.459,3.0575,0.0720000000000001,1.4215,2.756,2.756,5.928,3.249,2.7985,4.0035,5.663
"73",1956,1,3.445,4.5145,2.807,3.8525,-0.6655,-0.6655,-1.2575,-0.112,2.5655,2.45,3.94185
"74",1956,2,8.1595,5.426,6.2415,2.4865,5.1935,5.1935,7.5175,0.8335,6.3275,3.566,8.0584
"75",1956,3,6.167,2.9355,5.278,2.945,7.5415,7.5415,5.8075,1.982,5.59,4.985,8.61545
"76",1956,4,7.2345,9.5785,4.716,9.15,11.416,11.416,10.397,6.0455,9.7455,6.6735,12.78185
"77",1956,5,10.478,10.3315,8.5015,10.0365,10.7345,10.7345,12.132,10.755,16.028,11.681,14.4137
"78",1956,6,13.992,14.1025,14.717,20.0245,17.4055,17.4055,15.727,12.9815,10.885,15.873,17.4223
"79",1956,7,20.571,17.834,21.765,19.836,21.181,21.181,20.6695,21.1155,20.3105,19.8575,22.9223
"80",1956,8,19.491,20.481,19.4395,20.0155,16.461,16.461,21.7845,20.123,17.297,20.8585,22.33315
"81",1956,9,14.2335,18.324,16.4615,13.7895,16.9545,16.9545,16.556,16.594,15.1185,14.6925,20.24875
"82",1956,10,10.2375,12.1045,10.481,10.17,12.655,12.655,13.3555,11.388,6.969,13.802,13.9837
"83",1956,11,3.926,5.831,6.801,3.232,6.643,6.643,6.87,7.462,5.7695,5.582,8.46765
"84",1956,12,0.357,2.04,1.62,1.2145,3.315,3.315,3.6145,3.854,2.888,3.1095,5.3142
"85",1957,1,1.6935,3.4105,-1.9385,2.143,1.1265,1.1265,1.439,1.89,3.0965,1.126,4.2422
"86",1957,2,4.7045,3.7235,0.6295,6.138,4.291,4.291,4.833,3.7895,4.7245,4.021,6.7135
"87",1957,3,9.125,6.279,4.7005,5.314,6.0155,6.0155,7.0995,7.3415,5.415,10.022,8.9392
"88",1957,4,4.534,6.876,3.803,4.778,8.63,8.63,11.3615,6.4205,8.706,8.3205,11.5444
"89",1957,5,15.9525,10.0475,10.6995,14.2805,8.8245,8.8245,11.955,15.117,7.304,8.3885,13.8527
"90",1957,6,18.101,13.5165,13.3815,15.0055,14.5805,14.5805,14.7905,16.7785,17.0375,14.3385,19.5519
"91",1957,7,22.2325,21.0795,18.8935,19.721,20.4365,20.4365,19.524,19.023,20.5955,19.4,23.69025
"92",1957,8,20.2685,19.221,17.1275,19.1925,21.069,21.069,16.9825,19.907,19.735,24.805,23.1204
"93",1957,9,14.9825,10.742,14.913,14.6985,16.79,16.79,14.967,19.9655,14.119,18.113,20.02185
"94",1957,10,14.571,8.958,14.5525,11.3285,9.428,9.428,13.599,14.288,8.0255,12.581,13.73405
"95",1957,11,5.0175,6.471,1.673,3.9305,2.8805,2.8805,7.414,7.803,7.0195,6.2375,7.2347
"96",1957,12,2.157,3.2885,5.1895,-1.8875,-0.678,-0.678,1.0655,1.9975,2.9455,4.261,5.3466
"97",1958,1,4.5315,2.263,2.724,2.192,1.0695,1.0695,3.6605,4.1775,3.447,3.581,5.0639
"98",1958,2,4.1155,2.642,4.2925,7.9045,1.019,1.019,7.364,4.3095,3.7485,5.521,6.57905
"99",1958,3,9.013,1.7325,6.3775,8.4815,2.62,2.62,5.972,5.702,6.5855,7.4825,8.3115
"100",1958,4,6.6945,6.9745,9.272,5.933,6.6435,6.6435,7.029,9.8915,5.6515,5.0525,11.0727
"101",1958,5,10.244,7.507,12.3245,9.2615,9.222,9.222,11.0135,8.153,13.5345,11.5015,12.3945
"102",1958,6,14.348,15.4425,15.0495,14.5215,16.411,16.411,16.286,13.521,17.4925,13.2895,17.59665
"103",1958,7,19.776,18.0395,20.4335,18.6305,23.7155,23.7155,20.7645,23.244,20.347,21.3835,24.16455
"104",1958,8,22.666,19.0525,22.0755,22.3305,20.8295,20.8295,22.789,20.803,22.289,21.569,23.96785
"105",1958,9,15.709,15.427,15.526,15.457,16.5955,16.5955,17.634,16.444,12.2045,17.057,19.43275
"106",1958,10,13.824,10.7215,14.53,6.7405,9.0915,9.0915,6.8155,9.6155,9.467,11.9585,12.44955
"107",1958,11,8.602,4.478,5.1795,5.11,4.266,4.266,5.3755,3.6595,3.8055,7.302,7.28795
"108",1958,12,-0.126,3.258,1.8765,2.718,3.158,3.158,1.218,4.267,0.5765,4.5715,5.77105
"109",1959,1,2.145,2.4105,0.0604999999999998,-0.294,6.5385,6.5385,2.235,3.3235,4.6445,3.101,5.76385
"110",1959,2,1.9455,3.5905,7.2405,2.5195,3.4,3.4,3.98,4.166,1.368,7.771,6.71895
"111",1959,3,4.9225,8.739,9.2075,5.609,9.0205,9.0205,5.5965,5.2655,3.713,10.2255,10.8447
"112",1959,4,5.495,5.5685,9.535,5.5355,8.8155,8.8155,8.7585,8.6885,7.9775,6.543,11.50495
"113",1959,5,12.465,8.2285,12.3675,15.6905,11.789,11.789,11.5785,10.4375,12.2305,11.935,15.0914
"114",1959,6,19.213,16.5615,18.1,17.076,18.8055,18.8055,15.752,16.7285,18.4065,17.348,19.6086
"115",1959,7,25.244,18.5685,20.331,23.836,21.631,21.631,20.821,18.225,20.6215,22.3465,24.16865
"116",1959,8,22.2925,15.613,18.693,21.638,21.9995,21.9995,17.8815,17.8625,21.0105,17.855,22.10555
"117",1959,9,12.2075,18.2705,15.8215,18.4265,20.4195,20.4195,17.579,12.89,17.497,18.1955,20.8748
"118",1959,10,9.7145,9.615,6.342,9.673,12.525,12.525,7.1935,12.0685,7.9665,12.181,13.0004
"119",1959,11,4.1965,5.522,2.5635,2.6495,6.384,6.384,3.4245,2.1985,2.516,5.5045,6.1338
"120",1959,12,2.017,3.215,1.785,-1.835,3.7,3.7,3.776,0.4235,0.4475,3.7485,5.7312
"121",1960,1,0.374,3.3955,0.9585,1.4635,3.198,3.198,2.6415,2.0445,-0.1985,2.6075,5.16265
"122",1960,2,6.027,0.194,3.314,0.911,4.0285,4.0285,4.8755,5.549,7.179,7.921,7.6046
"123",1960,3,2.0585,6.419,5.2745,7.793,5.6675,5.6675,3.098,7.2145,6.3445,7.9365,9.21665
"124",1960,4,7.789,6.3205,7.5445,6.848,7.21,7.21,5.538,4.9555,7.415,9.369,9.75015
"125",1960,5,9.758,11.7235,10.4075,9.645,14.285,14.285,11.989,12.472,13.013,10.7995,15.62145
"126",1960,6,16.2985,15.9875,12.3065,13.8845,15.987,15.987,16.365,11.827,16.0745,14.8255,18.19975
"127",1960,7,22.115,20.586,17.5875,20.989,21.5815,21.5815,21.037,21.209,21.8465,19.4595,23.8379
"128",1960,8,17.739,20.959,17.278,18.779,18.813,18.813,19.804,17.111,19.464,19.346,21.32585
"129",1960,9,14.2635,17.2165,16.5115,15.402,13.3415,13.3415,17.5225,12.9895,18.4325,18.669,17.86265
"130",1960,10,11.653,8.7265,9.9005,6.164,14.508,14.508,11.7795,14.1865,12.9815,10.4795,13.3422
"131",1960,11,6.4085,5.8585,7.257,5.691,4.348,4.348,6.8355,4.0785,9.772,8.1355,8.8584
"132",1960,12,1.1845,3.3145,0.8895,-2.0365,1.2135,1.2135,3.334,1.6715,0.1235,2.716,4.87195
"133",1961,1,3.2835,3.15,5.3815,3.135,1.4045,1.4045,3.147,-1.962,-0.127,3.8875,6.0144
"134",1961,2,4.5035,3.832,5.737,5.027,5.0575,5.0575,3.716,4.407,2.682,7.5315,7.56135
"135",1961,3,7.4995,8.2845,6.6155,6.6025,8.5675,8.5675,5.897,4.1295,4.6555,5.612,8.8937
"136",1961,4,7.213,5.1455,4.8885,8.2445,6.8185,6.8185,7.0215,8.2665,12.2025,8.726,12.6355
"137",1961,5,13.4535,9.304,11.781,6.221,12.6095,12.6095,14.7025,9.432,12.875,10.6485,15.87925
"138",1961,6,16.8475,18.4015,14.88,20.3545,14.203,14.203,17.833,15.6775,13.739,12.6305,18.41655
"139",1961,7,20.6615,20.5705,20.0455,20.412,24.069,24.069,19.2965,20.6745,21.802,19.085,24.2426
"140",1961,8,20.7005,18.5395,24.439,17.7665,21.3605,21.3605,21.5065,24.1675,19.42,19.8805,23.65605
"141",1961,9,15.381,13.423,18.548,17.18,16.588,16.588,15.518,17.506,15.184,16.9975,19.40055
"142",1961,10,11.23,7.4575,10.1335,11.6165,9.9875,9.9875,10.7285,9.6795,5.9665,10.301,13.0011
"143",1961,11,4.692,3.905,6.867,6.7585,7.834,7.834,5.723,6.641,4.3565,5.081,7.7861
"144",1961,12,3.3765,3.163,1.076,-2.552,2.1915,2.1915,4.8455,3.268,-2.219,-0.9505,5.2475
"145",1962,1,1.785,3.964,1.186,3.6975,5.9565,5.9565,-0.17,0.588,0.4825,3.0835,5.87875
"146",1962,2,3.392,4.3435,4.1275,4.0385,6.0545,6.0545,4.8855,5.2035,2.646,8.4675,6.82475
"147",1962,3,4.9655,8.469,8.118,6.4975,7.377,7.377,6.8535,8.0095,3.9015,6.07,9.2321
"148",1962,4,6.7615,9.891,4.012,8.28,7.349,7.349,6.519,9.607,4.4515,9.102,11.27735
"149",1962,5,9.5645,10.8075,15.4435,7.3675,12.1775,12.1775,6.4065,16.8735,13.563,14.23,13.77755
"150",1962,6,19.6775,14.3185,16.179,16.583,14.609,14.609,15.55,16.984,16.3025,14.568,18.32245
"151",1962,7,16.2475,22.0725,23.571,23.19,21.361,21.361,22.168,22.56,23.2235,22.7305,23.24215
"152",1962,8,20.9845,21.632,18.6045,21.379,17.02,17.02,21.5485,22.7495,14.839,19.1665,21.4267
"153",1962,9,14.24,14.119,16.1925,17.9765,14.6935,14.6935,21.3055,16.8735,15.0555,20.4225,19.7422
"154",1962,10,10.945,12,16.343,14.414,13.0205,13.0205,12.4525,9.3715,15.732,12.4235,15.08545
"155",1962,11,5.051,7.584,7.7265,-0.5955,6.5195,6.5195,3.0865,5.9405,5.645,2.7715,7.69435
"156",1962,12,3.1505,2.509,3.5455,-1.035,2.447,2.447,0.3305,2.347,-3.1105,2.1055,4.1905
"157",1963,1,0.3335,2.2885,5.1135,2.429,1.8465,1.8465,2.2725,-0.357,1.607,3.3145,3.82565
"158",1963,2,4.3505,3.989,3.817,4.233,4.2465,4.2465,3.5785,3.547,5.971,3.9185,7.19265
"159",1963,3,8.6055,7.969,6.7555,3.647,8.317,8.317,5.0085,4.2225,5.2365,5.8165,9.96675
"160",1963,4,9.2465,8.6555,8.871,5.676,10.893,10.893,6.0015,8.5975,6.359,3.1455,11.03095
"161",1963,5,14.838,10.6785,10.5665,14.168,10.1085,10.1085,7.2785,8.518,13.297,13.2745,14.86465
"162",1963,6,17.375,15.82,11.614,17.213,13.125,13.125,12.717,16.386,15.4445,16.4745,19.15345
"163",1963,7,20.826,17.0435,19.03,20.9165,21.194,21.194,19.261,20.1995,20.0915,22.0935,22.88235
"164",1963,8,21.5645,18.9545,22.7845,19.5165,17.8425,17.8425,18.032,17.256,19.239,21.5575,22.36725
"165",1963,9,16.2205,13.889,13.5365,15.2895,19.8215,19.8215,17.7005,16.6765,14.5475,15.051,19.4513
"166",1963,10,11.6835,10.7095,9.161,11.2165,9.043,9.043,12.6685,11.1965,8.247,10.209,12.93695
"167",1963,11,7.4355,6.316,3.017,6.7105,6.7825,6.7825,2.9535,4.568,4.5605,3.682,7.8269
"168",1963,12,0.327,2.272,-0.3385,3.293,4.205,4.205,-5.0465,-2.0095,4.0545,7.2715,5.33615
"169",1964,1,4.1955,1.2735,2.721,3.7615,4.058,4.058,2.563,2.2145,2.317,2.129,5.01375
"170",1964,2,7.1915,5.6135,2.786,5.17,4.4535,4.4535,4.814,5.0495,2.6935,2.8025,7.2528
"171",1964,3,4.011,6.607,7.1275,8.1205,6.15,6.15,4.9705,6.9635,5.9815,9.751,9.60535
"172",1964,4,10.521,10.8115,6.8345,7.0845,7.796,7.796,4.2275,6.963,10.43,9.631,11.56425
"173",1964,5,8.27,8.4135,9.777,11.0565,8.2735,8.2735,11.704,14.1675,8.9105,13.9885,13.6748
"174",1964,6,18.804,17.94,16.631,15.083,15.1865,15.1865,13.743,17.338,21.064,18.888,19.73355
"175",1964,7,23.4765,21.955,19.4025,19.0535,21.284,21.284,21.993,19.133,20.4455,22.8805,24.87705
"176",1964,8,20.4145,19.4955,18.087,20.051,19.509,19.509,20.4495,20.817,16.366,18.361,22.16655
"177",1964,9,11.6145,18.0095,16.6435,19.095,15.543,15.543,17.9925,21.478,16.91,15.292,18.4653
"178",1964,10,11.6285,10.3965,11.7735,9.718,12.428,12.428,11.214,9.6235,7.8865,11.721,13.43045
"179",1964,11,4.991,4.34,4.882,7.8375,5.3195,5.3195,3.5895,5.458,5.3045,5.228,7.2877
"180",1964,12,1.0915,2.399,1.665,4.9445,2.471,2.471,2.927,1.4045,2.493,3.9205,6.11335
"181",1965,1,0.6495,1.4445,6.114,2.3305,4.008,4.008,3.205,2.065,1.062,5.1195,5.14305
"182",1965,2,3.874,1.5485,7.365,5.5065,5.596,5.596,8.0965,8.9715,4.1395,6.6335,8.0235
"183",1965,3,5.8375,4.351,7.3425,4.9735,8.1735,8.1735,6.4665,4.6045,7.366,8.812,10.25115
"184",1965,4,7.2995,9.733,8.9485,8.3205,9.465,9.465,8.4675,4.704,9.824,10.3845,12.4245
"185",1965,5,11.205,7.686,12.7755,12.285,9.947,9.947,12.087,11.2055,10.6435,15.663,14.51365
"186",1965,6,12.913,16.829,13.315,13.4285,14.2625,14.2625,10.7015,16.622,17.7135,15.7625,17.4739
"187",1965,7,19.208,19.6665,21.312,18.316,18.543,18.543,20.236,21.1175,21.0645,17.909,20.62225
"188",1965,8,17.936,22.484,19.5215,16.4565,20.5055,20.5055,16.691,18.069,15.422,19.3145,21.2526
"189",1965,9,16.4525,18.2575,14.3395,16.924,16.7755,16.7755,14.676,17.2225,15.3435,18.3355,19.79085
"190",1965,10,13.389,9.7195,8.9795,5.3045,10.41,10.41,6.6375,12.4865,14.2215,10.793,13.17415
"191",1965,11,4.9105,2.9645,7.1075,1.5335,6.3815,6.3815,2.303,4.678,5.5605,5.6015,7.1795
"192",1965,12,1.0515,-1.9655,2.5765,-2.1645,2.0095,2.0095,1.957,0.69,5.439,3.3865,5.12075
"193",1966,1,1.6905,0.1625,1.157,-3.4895,-0.6405,-0.6405,3.931,3.5495,2.097,4.6295,4.09925
"194",1966,2,7.836,3.466,0.968,2.77,5.073,5.073,8.0195,6.87,3.718,3.644,7.6828
"195",1966,3,5.761,8.016,5.831,3.1035,5.9845,5.9845,7.9545,9.3775,3.1255,6.775,8.07075
"196",1966,4,8.558,8.0685,6.584,4.2,13.0975,13.0975,6.059,3.2155,8.4475,8.7735,11.9442
"197",1966,5,10.158,10.487,12.0235,13.7885,9.5215,9.5215,12.371,13.4125,11.629,16.2295,15.0272
"198",1966,6,14.6205,11.8155,17.7725,16.614,17.146,17.146,13.07,14.83,18.3115,18.6875,20.31315
"199",1966,7,19.072,17.8935,18.795,19.564,23.1905,23.1905,22.4605,21.0865,18.731,18.4805,22.01495
"200",1966,8,20.16,19.391,19.007,18.4375,19.086,19.086,18.8855,17.746,21.8245,19.2035,21.9325
"201",1966,9,15.0835,15.8865,13.6785,17.404,18.407,18.407,19.8375,17.2075,13.8955,15.542,19.62755
"202",1966,10,8.2235,12.6215,9.3015,11.7095,13.048,13.048,9.857,9.488,12.776,11.516,13.919
"203",1966,11,-1.0455,4.746,4.4025,7.515,6.366,6.366,5.899,4.9915,4.577,6.4575,8.3027
"204",1966,12,1.583,4.6495,1.167,3.928,2.268,2.268,1.553,0.3195,1.7815,1.08,5.81695
"205",1967,1,2.67,1.97,1.511,4.626,-0.272,-0.272,3.6605,4.822,-0.21,4.5465,4.7184
"206",1967,2,5.9595,5.1475,5.846,4.3905,3.225,3.225,3.328,4.8135,5.446,4.853,7.348
"207",1967,3,5.702,8.9865,6.2615,4.5965,4.328,4.328,5.6915,4.771,4.5045,4.2675,8.69095
"208",1967,4,10.842,7.2315,11.2285,6.011,8.504,8.504,7.3925,8.8065,3.0855,8.742,11.5359
"209",1967,5,12.5105,11.239,12.9065,12.1995,9.7125,9.7125,10.822,8.8125,12.0565,11.0005,13.59065
"210",1967,6,12.3915,22.656,16.099,20.022,14.5745,14.5745,11.754,16.409,16.2295,13.981,18.6278
"211",1967,7,23.1465,17.6235,18.1845,21.398,17.2055,17.2055,19.512,21.276,22.039,20.4315,21.8986
"212",1967,8,18.5725,18.265,17.4465,20.5455,19.497,19.497,19.224,16.903,21.5295,20.764,21.318
"213",1967,9,16.3585,17.6145,16.22,12.424,15.819,15.819,16.0705,16.4085,15.8515,17.288,19.82235
"214",1967,10,13.2615,12.1085,11.4645,9.2535,11.5725,11.5725,8.808,12.036,10.791,13.3985,14.7983
"215",1967,11,4.073,1.7835,1.5935,3.895,9.7735,9.7735,1.9565,3.703,7.193,5.987,7.52515
"216",1967,12,-3.2875,1.2745,1.119,0.592,-0.2505,-0.2505,1.1845,2.1325,1.722,1.948,3.89945
"217",1968,1,0.0850000000000004,1.3425,-0.0590000000000002,3.2025,4.5175,4.5175,3.5205,1.75,2.386,1.465,4.73785
"218",1968,2,6.239,1.315,1.556,3.4905,6.6,6.6,1.29,2.7795,4.9115,4.7675,7.8766
"219",1968,3,6.474,5.6045,8.306,3.0925,6.8405,6.8405,9.1995,5.0855,9.8375,6.082,8.5997
"220",1968,4,3.499,9.4975,6.6375,12.007,8.255,8.255,6.8565,10.4635,10.0395,8.24,11.65315
"221",1968,5,13.487,13.7995,7.222,11.639,9.322,9.322,12.681,10.777,9.704,13.627,12.46
"222",1968,6,13.4075,13.322,18.4405,18.7935,16.149,16.149,17.0405,18.8765,17.343,18.316,20.06385
"223",1968,7,21.065,19.896,22.945,19.4725,23.0425,23.0425,19.956,22.0635,16.582,23.674,23.88585
"224",1968,8,14.581,18.7985,19.0945,20.144,14.978,14.978,18.3455,20.6695,19.3125,21.553,21.47195
"225",1968,9,17.5675,13.774,18.0045,14.4495,15.515,15.515,18.5,18.7515,14.8465,16.456,17.95705
"226",1968,10,9.901,11.3385,11.1675,11.1835,11.7045,11.7045,5.477,9.7645,8.6635,7.3505,12.2325
"227",1968,11,3.55,4.849,3.799,6.1005,1.2925,1.2925,3.825,5.16,1.8145,6.2725,6.97765
"228",1968,12,0.93,3.267,2.969,-1.843,-2.256,-2.256,2.785,-1.0845,1.948,0.93,4.28795
"229",1969,1,4.9855,5.255,2.096,0.531,2.226,2.226,3.4215,3.783,3.26,2.4675,5.3135
"230",1969,2,5.4485,6.767,0.9105,6.8145,3.4695,3.4695,5.4905,2.379,4.145,6.3625,6.7538
"231",1969,3,6.8115,8.1625,6.3785,7.366,6.5655,6.5655,4.171,4.5675,4.7925,4.022,8.8422
"232",1969,4,9.5505,8.6245,10.0405,9.937,5.555,5.555,9.209,8.1855,5.749,11.614,11.4755
"233",1969,5,9.6045,8.5505,12.293,12.6565,12.055,12.055,11.6925,12.369,13.36,9.4045,14.8151
"234",1969,6,15.447,13.4315,16.211,15.025,18.892,18.892,14.071,17.5225,17.9445,16.5995,19.12935
"235",1969,7,20.2305,18.596,17.974,17.9665,18.0755,18.0755,20.562,20.079,18.4125,20.3815,20.7808
"236",1969,8,18.9895,16.9375,16.026,19.3415,15.579,15.579,17.6905,20.6525,20.9255,21.114,21.70935
