"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,5.606,1.9975,6.429,6.7455,1.597,8.251,2.821,5.4155,2.7245,5.351,8.29795
"2",1950,2,4.577,5.3445,7.26,8.4115,6.8825,8.185,4.7815,4.3265,5.339,8.1275,8.86215
"3",1950,3,7.4845,7.489,8.225,10.291,7.7135,7.987,6.0545,6.5525,4.9395,9.445,9.5538
"4",1950,4,11.0645,8.7785,7.862,12.0055,7.286,7.3525,11.979,7.0095,7.8955,9.48,12.2673
"5",1950,5,9.0795,11.761,12.4385,9.176,10.69,11.2725,11.317,12.35,12.0795,11.9995,13.4469
"6",1950,6,13.709,12.634,12.3065,11.566,11.145,13.293,15.6025,13.886,13.3585,13.1835,14.81895
"7",1950,7,16.2675,13.2475,15.9755,15.4985,12.23,16.209,16.8205,15.5745,15.054,15.3215,17.0096
"8",1950,8,15.9345,16.548,15.2025,16.5525,15.023,16.529,16.6685,15.6805,15.2495,17.067,17.981
"9",1950,9,13.4535,14.7175,12.4955,15.4675,9.1245,14.5565,14.667,16.2805,13.611,14.52,15.81555
"10",1950,10,11.891,12.0615,11.016,9.999,10.074,13.545,11.8785,12.511,11.9175,13.125,14.1941
"11",1950,11,9.5875,7.8825,7.885,8.1435,6.4545,8.2125,7.857,8.2595,9.458,6.5945,10.65575
"12",1950,12,7.033,5.285,3.3205,5.1585,7.18,6.647,5.441,3.951,0.136,4.339,8.5176
"13",1951,1,2.8935,5.5205,6.1685,5.4055,5.363,5.193,6.0275,3.2275,3.3255,5.972,8.8323
"14",1951,2,6.647,6.5205,3.083,9.592,7.7365,6.69,5.579,4.103,5.739,5.4805,9.377
"15",1951,3,7.838,7.7455,5.22,5.311,6.3145,5.998,5.9115,6.7855,5.437,10.1895,9.6338
"16",1951,4,6.3125,6.6895,5.639,8.7215,10.2665,5.1995,12.2195,11.8035,9.6055,10.393,10.70445
"17",1951,5,9.192,11.019,11.953,9.76,10.07,10.1445,12.0495,12.0495,12.368,12.8005,12.7569
"18",1951,6,13.84,13.7575,12.9975,12.8205,11.22,11.5465,12.515,12.6245,13.6415,12.3585,14.5164
"19",1951,7,15.6895,16.4425,14.1755,16.3475,15.51,15.692,14.656,16.149,15.7955,15.9555,17.8278
"20",1951,8,15.796,16.73,16.8065,17.4245,15.3145,16.438,15.3525,17.432,16.2495,15.996,18.52925
"21",1951,9,14.9505,12.8595,13.0205,12.022,13.396,14.9465,13.6835,14.675,13.8895,13.603,16.4738
"22",1951,10,15.16,11.8375,11.3815,7.899,7.276,14.1435,9.999,12.4725,11.232,12.145,13.92075
"23",1951,11,7.617,8.649,6.1635,7.7535,7.8615,9.7765,8.297,8.464,10.224,7.1095,10.3468
"24",1951,12,3.862,3.207,7.2385,6.44,3.6005,6.6855,4.875,9.079,8.451,7.1245,8.25345
"25",1952,1,2.9645,1.861,6.735,5.596,5.49,8.381,2.9055,4.7375,4.3125,6.5465,8.2463
"26",1952,2,2.342,5.7165,7.545,4.844,7.9285,10.878,7.919,7.215,6.963,7.5365,9.8063
"27",1952,3,6.926,7.488,6.926,7.517,4.5165,8.4755,7.573,8.382,8.7805,8.437,10.26385
"28",1952,4,9.77,6.971,7.1325,10.5595,10.0825,8.207,10.415,9.5845,8.8085,9.074,11.80935
"29",1952,5,10.9615,11.639,12.364,10.063,10.032,9.827,10.7655,9.0785,9.4625,11.149,12.78395
"30",1952,6,11.827,13.2375,13.898,13.5605,13.479,14.145,12.416,14.1,13.2465,14.4325,14.5975
"31",1952,7,14.957,14.533,15.306,16.072,13.791,15.5745,15.6925,15.841,17.6675,14.4955,17.2643
"32",1952,8,16.6045,16.706,13.502,12.167,15.2705,16.947,14.447,16.4025,18.1045,16.5955,18.2942
"33",1952,9,13.2965,13.3975,13.6335,12.4125,12.9865,13.2615,14.2295,13.635,15.951,13.2875,16.26085
"34",1952,10,11.758,13.459,12.638,9.982,10.652,13.314,11.0235,12.1035,11.1255,11.811,14.51125
"35",1952,11,7.2665,7.8645,6.422,5.9235,9.01,7.609,6.8255,10.684,9.982,8.74,11.0699
"36",1952,12,7.5455,2.817,6.5005,3.2485,2.177,6.523,3.806,8.0015,7.481,8.0305,9.31005
"37",1953,1,3.4545,3.8265,4.67,1.495,3.7165,6.1495,5.5385,5.3375,7.79,4.713,7.00935
"38",1953,2,7.998,3.674,2.8095,3.8835,6.0085,6.204,5.304,7.795,9.218,6.932,9.45215
"39",1953,3,9.569,7.0315,3.801,8.354,8.253,7.785,5.785,8.717,9.921,7.371,10.52145
"40",1953,4,8.251,8.7305,5.433,10.3975,8.637,7.2885,8.8385,8.5295,5.618,8.611,11.7035
"41",1953,5,13.0765,11.5375,11.6755,11.817,11.755,11.0645,9.281,9.9315,11.5505,11.7745,14.0961
"42",1953,6,13.366,12.497,10.572,11.2575,14.0135,13.079,12.365,13.8475,13.632,13.319,14.46415
"43",1953,7,16.007,14.195,14.5305,13.446,14.1205,15.9305,16.203,16.44,16.1335,16.77,17.9962
"44",1953,8,16.9465,16.968,15.5255,16.8,12.6425,15.875,15.68,15.5925,17.931,19.0975,18.0783
"45",1953,9,15.6385,14.4935,14.777,13.664,12.6425,14.307,14.184,13.4065,15.884,15.231,16.20655
"46",1953,10,13.191,10.8375,12.735,11.3815,12.692,11.0125,10.489,11.7115,13.098,11.732,14.72395
"47",1953,11,9.607,9.2415,7.7865,7.7995,8.422,8.4965,7.3855,6.535,7.1115,9.697,11.1426
"48",1953,12,9.2075,6.796,-0.706,0.175,7.582,5.462,3.3275,6.6565,7.7075,8.9355,9.1799
"49",1954,1,7.5315,4.877,4.6485,3.9485,5.516,5.5455,3.5295,4.7245,7.097,4.269,8.78205
"50",1954,2,7.3215,4.928,7.771,8.5445,6.8995,5.236,7.183,6.474,8.6185,5.214,9.70365
"51",1954,3,7.7715,4.835,6.5845,9.055,6.552,4.738,7.8055,7.52,7.6565,7.46,9.2521
"52",1954,4,7.7715,7.0335,7.166,10.1825,9.138,5.712,10.569,7.91,9.332,6.9665,11.4966
"53",1954,5,13.029,10.992,11.3245,11.5005,10.081,9.589,9.8525,11.2665,7.0615,10.729,12.9245
"54",1954,6,13.4735,12.35,13.318,12.6145,10.749,12.9295,12.424,12.0085,12.9145,13.922,15.06225
"55",1954,7,15.3185,15.9785,15.7925,14.8935,15.5405,14.876,17.2635,16.482,16.4015,17.0275,18.1893
"56",1954,8,15.927,16.924,15.112,16.7175,14.1805,16.905,16.1175,16.031,16.5535,16.4325,17.5476
"57",1954,9,14.774,11.6445,14.2845,14.1685,13.5225,14.9505,16.0315,16.0415,13.5675,14.9305,17.16885
"58",1954,10,13.3545,12.0795,14.0695,5.5465,7.863,11.2795,10.6655,15.3665,10.9615,12.5645,14.12265
"59",1954,11,9.7465,9.09,7.3285,8.594,9.351,10.4055,9.23,9.0275,9.6625,10.4535,11.2408
"60",1954,12,7.8415,7.1945,6.9935,8.5365,2.251,9.387,3.0385,7.007,5.5885,7.417,9.0845
"61",1955,1,3.053,4.292,4.667,5.0305,8.139,8.0785,5.0595,4.82,4.802,2.2025,7.976
"62",1955,2,7.688,4.249,8.2005,8.607,5.346,7.0525,6.954,5.7795,7.055,5.2425,9.3781
"63",1955,3,4.177,4.7665,9.017,7.514,8.3885,7.157,5.86,7.1945,5.7475,9.05,9.11505
"64",1955,4,7.7945,9.0615,8.109,6.485,7.211,7.0555,5.9985,10.685,9.9245,9.037,11.0437
"65",1955,5,11.3245,7.9335,13.3365,11.4585,7.7955,9.3615,11.676,10.014,9.474,12.0835,13.2607
"66",1955,6,12.7515,11.1625,12.832,12.5655,13.967,13.403,12.918,11.2365,12.907,12.1785,14.5057
