"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"23",1951,11,-4.457,-1.933,-2.533,-3.723,-1.9055,-1.4105,-3.727,-1.7285,-3.182,-2.4785,0.4735
"24",1951,12,-2.114,-6.608,-2.603,-1.8405,-6.3305,-3.475,-5.4155,1.163,-2.852,-1.618,-0.4234
"25",1952,1,-5.267,-4.597,-2.031,-2.8885,-6.1545,2.0395,-5.1555,-3.9985,-5.1485,-0.2745,0.8873
"26",1952,2,-5.2285,-1.4345,-4.015,-5.4425,-0.1885,5.043,-1.304,-2.2325,-2.572,-0.3075,1.9906
"27",1952,3,-1.214,-0.2395,-5.5755,0.173,-5.116,-4.078,0.7035,-0.1095,-2.409,-2.441,2.50505
"28",1952,4,1.541,-3.296,-2.222,3.1285,-0.0649999999999999,-7.3925,1.102,-0.3725,-0.5465,2.029,4.55005
"29",1952,5,3.424,4.009,4.543,1.7285,6.0545,-0.858,1.619,1.892,0.0820000000000001,3.719,5.6045
"30",1952,6,2.6695,6.4175,12.6605,9.1255,8.186,8.591,10.6345,7.1735,10.4405,11.887,10.76535
"31",1952,7,17.217,17.0695,13.03,13.3245,11.657,13.2875,15.936,12.921,16.813,13.9425,18.19065
"32",1952,8,16.7475,8.382,12.2585,8.503,14.0645,14.061,12.549,12.1065,12.706,12.319,16.88685
"33",1952,9,8.337,9.2925,7.383,11.94,12.1165,7.027,8.6835,10.3995,11.2085,1.3735,13.1525
"34",1952,10,3.7995,6.639,2.8435,2.6085,2.52,7.0585,2.315,11.277,2.5245,6.3415,8.76615
"35",1952,11,-1.3055,1.322,-4.3155,-3.939,-0.7835,-2.992,-2.545,1.617,0.716,1.8425,3.8959
"36",1952,12,-2.042,-7.64,-4.6335,-2.691,-5.2615,-6.0935,-2.9305,-0.419,-1.6465,-3.6215,0.07345
"37",1953,1,-8.202,-5.9345,-6.142,-4.2875,-8.0805,-4.2725,-5.581,-4.3395,-1.2445,-4.2405,-1.44685
"38",1953,2,-2.2005,-2.044,-7.0235,-5.199,-1.807,-2.922,-3.1565,-2.4305,0.093,-3.4955,1.77215
"39",1953,3,1.3475,-1.3245,-4.305,-1.8395,-0.556,-1.9475,-2.0565,0.1865,-2.6685,-2.8345,1.39155
"40",1953,4,1.0435,-2.1255,-3.5255,3.6215,-1.2315,-3.342,0.575,-0.2965,-0.3855,-1.85,4.9097
"41",1953,5,6.5,4.3105,8.182,5.205,3.682,3.7025,3.1885,5.687,2.8965,3.004,10.0781
"42",1953,6,12.688,8.5575,4.4375,9.9795,12.539,6.4325,5.0505,11.0245,7.7205,14.301,12.90635
"43",1953,7,14.246,8.892,15.728,16.079,12.561,14.5075,16.671,12.2815,14.258,18.1855,17.97325
"44",1953,8,8.758,14.7415,13.8905,16.5435,14.911,8.549,11.4885,8.283,12.957,17.206,17.10685
"45",1953,9,14.5775,11.5175,11.49,9.549,8.518,8.506,4.0775,7.4005,13.2015,5.0005,14.4628
"46",1953,10,5.774,1.794,5.2745,6.607,4.845,1.935,7.602,6.278,6.7585,1.899,9.17015
"47",1953,11,-2.638,-1.785,-4.4995,-3.367,-1.545,-2.366,-0.077,-3.3805,-2.8395,2.3185,1.90125
"48",1953,12,1.0565,-2.1115,-15.3215,-8.285,-1.9305,-6.2015,-3.685,-1.3015,-1.547,-1.254,1.50975
"49",1954,1,-1.6595,-3.086,-5.1505,-4.2755,-7.5645,-2.5785,-1.0315,-4.333,-5.842,-7.0485,0.0255500000000001
"50",1954,2,-2.694,-7.4375,-2.347,0.715,-3.756,-6.015,-1.836,-1.8035,-0.506,-4.259,1.5009
"51",1954,3,-3.448,-4.8155,-1.9355,-1.496,-1.161,-0.452,-0.743,-2.913,-3.995,-2.5835,0.35525
"52",1954,4,1.5315,-3.058,2.7295,-0.7565,1.8705,0.134,3.029,0.374,1.2795,-2.889,3.60785
"53",1954,5,4.3135,3.886,2.472,2.927,4.2095,1.173,3.6065,1.38,-0.0175000000000001,0.0750000000000002,6.0779
"54",1954,6,8.285,8.7475,12.7795,7.1445,7.816,10.231,8.5145,8.416,5.413,13.1595,13.10965
"55",1954,7,13.6885,14.2355,11.869,15.893,11.5965,11.9925,13.7285,13.2135,11.822,12.973,17.3774
"56",1954,8,6.8495,11.7595,13.968,11.424,12.7675,13.7255,16.173,12.085,15.162,14.995,16.58045
"57",1954,9,9.04,6.0755,8.8575,8.5475,9.433,9.0685,10.763,14.081,9.765,7.9545,14.59405
"58",1954,10,4.9015,3.9045,5.672,-5.928,-0.9955,1.445,4.7245,6.191,4.495,7.8685,7.4787
"59",1954,11,0.3005,-0.993,-2.721,0.354,-0.8855,2.519,1.9805,0.7185,0.379,1.7355,3.6575
"60",1954,12,-3.078,-1.2825,-2.245,-1.39,-3.408,2.2955,-7.0525,-2.0565,-3.517,-1.8425,0.27435
"61",1955,1,-3.8765,-5.56,-3.367,-3.408,0.836,-1.82,-3.899,-2.1625,-4.729,-6.751,0.1815
"62",1955,2,-3.702,-5.132,0.148,0.8375,-5.725,-0.304,0.545,-2.6035,-1.9135,-2.939,1.9888
"63",1955,3,-4.4905,-4.0405,-0.6035,-1.561,-1.4135,-2.7165,-4.9245,-1.3015,-3.2645,-0.4155,0.30235
"64",1955,4,-0.399,2.11,-0.759,-3.693,-3.9885,2.1235,-3.0055,1.23,-0.627,-1.6725,4.8765
"65",1955,5,2.913,1.4195,6.8705,4.3555,-1.036,1.1115,5.142,3.3825,0.5395,6.2865,7.4391
"66",1955,6,1.113,7.895,7.162,9.3365,8.4765,5.847,3.877,9.1275,13.2495,3.2575,10.02145
"67",1955,7,15.856,14.965,13.0495,10.2995,12.52,12.171,13.926,12.912,13.5705,17.453,17.2064
"68",1955,8,12.681,10.5785,11.8725,15.878,12.835,11.9125,14.037,15.5835,14.7835,15.231,17.18675
"69",1955,9,14.5495,10.5865,6.8125,13.5245,6.8895,11.7145,9.278,11.45,7.267,8.071,13.98815
"70",1955,10,5.302,2.6515,-0.0230000000000001,3.271,1.279,3.2,16.0105,8.2995,4.9065,6.046,7.4715
"71",1955,11,-4.2045,0.653,-1.076,0.1115,-1.9545,-2.576,-0.392,1.116,-2.0025,1.0535,2.56
"72",1955,12,-7.872,-2.1575,-2.538,-7.7235,-4.9595,1.3835,-0.0170000000000003,1.002,-3.476,0.7485,1.1346
"73",1956,1,-1.23,-2.1745,-0.422,-0.298,-6.677,-2.317,-6.7065,-6.327,-3.532,-1.849,-0.055
"74",1956,2,1.341,-3.2405,-1.237,-4.8735,-4.092,-1.8655,-0.414,-7.5045,-0.0615000000000001,-2.7645,1.93485
"75",1956,3,0.2645,-4.5265,-2.198,-4.075,-0.296,-4.2575,-1.9855,-3.462,-3.2865,-3.55,0.911
"76",1956,4,-2.785,1.9475,-4.605,0.8395,4.2615,-1.456,3.4595,-0.768,1.54,-0.717,5.70265
"77",1956,5,2.2595,0.7205,-1.471,1.389,4.217,4.7195,5.045,4.613,7.562,3.256,5.7491
"78",1956,6,5.24,5.896,7.052,10.872,8.6365,4.2125,7.5295,3.184,3.6865,6.7705,9.67925
"79",1956,7,14.5595,10.2605,16.836,14.91,13.461,15.97,14.066,11.533,14.0025,12.087,17.0266
"80",1956,8,13.9635,13.4795,14.5215,14.3355,10.1895,13.5205,14.801,13.9475,12.567,16.0405,17.2578
"81",1956,9,7.0455,12.443,8.091,7.2525,9.177,6.3395,11.163,9.037,7.4075,5.2175,13.4271
"82",1956,10,4.9375,4.22,3.0545,3.8965,6.149,5.888,5.955,5.3255,0.7265,6.8455,8.73915
"83",1956,11,-0.959,-2.364,2.575,-0.6225,0.1195,0.0955000000000004,-0.324,3.14,0.3635,0.106,3.6568
"84",1956,12,-3.5475,-0.654,-6.002,-5.192,-1.047,-2.076,-0.1605,-0.7335,-2.7845,-1.277,0.5871
"85",1957,1,-4.3475,-5.1775,-8.564,-3.437,-4.826,-0.229,-3.9765,-7.1385,-4.848,-4.0965,0.00519999999999996
"86",1957,2,-1.3305,-4.383,-5.2055,3.196,-1.4915,-1.566,-1.8785,-0.949,-1.0545,-0.8655,1.3551
"87",1957,3,2.64,-1.686,-1.439,-1.103,-1.915,-3.642,-0.5395,0.0615000000000001,-1.7035,2.801,3.0999
"88",1957,4,-2.321,-1.338,-2.2565,-4.3565,2.124,0.0165000000000002,2.7455,-2.9985,-1.7015,-1.192,4.6143
"89",1957,5,8.639,1.076,3.4565,8.15,0.8615,0.203,5.231,7.3105,-1.201,0.293,7.126
"90",1957,6,10.1405,5.3245,6.905,6.7555,7.162,3.567,6.145,8.404,13.319,7.6875,12.4027
"91",1957,7,13.664,16.0525,12.1735,12.2755,12.5865,14.1385,12.299,12.0185,13.634,12.979,17.2436
"92",1957,8,14.2765,10.5725,10.792,13.4655,12.95,16.0805,10.22,12.626,13.638,18.4605,17.0768
"93",1957,9,8.125,3.7965,7.7805,7.606,10.1405,11.014,7.8915,12.5315,7.725,10.901,14.528
"94",1957,10,8.5355,2.3235,9.1045,5.441,1.7285,4.7955,11.0865,8.766,1.922,5.4475,9.34325
"95",1957,11,0.648,-0.665,-6.9715,-2.3795,-5.602,1.113,1.2705,2.8515,1.594,0.0900000000000003,2.1089
"96",1957,12,-0.674,-2.1855,-2.3195,-8.443,-4.7515,-3.83,-2.929,-5.3345,-2.2415,-3.69,1.3912
"97",1958,1,0.0205000000000002,-3.9335,-2.0455,-2.24,-5.317,-3.289,-4.438,-3.6935,-0.8785,-2.337,0.856
"98",1958,2,-3.723,-3.5175,-4.263,0.6025,-5.596,-4.873,1.185,-2.7005,-2.7325,-0.5805,1.56245
"99",1958,3,0.88,-3.3975,-1.521,0.917,-5.472,-1.9405,-4.512,-3.375,-0.1735,-1.374,3.38535
"100",1958,4,-2.0635,-0.682,-1.933,-2.786,-3.0275,1.957,-2.36,1.7445,-2.789,-1.0965,4.49165
"101",1958,5,2.6465,-2.1315,3.5055,-0.151,-0.0649999999999999,4.083,1.4715,0.9285,6.4395,2.908,5.0192
"102",1958,6,4.4595,8.369,4.693,6.175,10.0135,6.6155,10.388,4.0365,8.2825,5.902,10.06595
"103",1958,7,12.9075,12.612,15.213,11.8615,18.3915,16.4205,14.074,17.665,13.965,15.408,17.381
"104",1958,8,16.908,12.1615,17.0415,15.5295,15.4335,16.0805,16.053,14.4165,15.282,13.7205,18.27655
"105",1958,9,10.5075,9.1345,6.058,6.9035,8.726,7.295,13.048,9.6715,4.034,9.211,13.3148
"106",1958,10,9.222,4.9365,7.052,0.1675,1.763,5.647,-1.161,3.4465,2.966,3.3565,7.6458
"107",1958,11,2.2955,0.1155,-1.2685,-2.6095,-1.5985,-5.915,1.6785,-2.7095,-1.251,0.4625,1.43955
"108",1958,12,-3.136,-1.6595,-5.098,-4.0735,-2.5955,-6.715,-7.6015,-3.5,-3.185,2.201,1.3609
"109",1959,1,-3.665,-3.5225,-5.528,-8.086,1.583,-1.7235,-2.964,-3.6765,-2.582,-1.3075,0.3611
"110",1959,2,-4.141,-3.41,-0.502,-4.4345,-5.041,-3.848,-1.9905,-3.085,-4.4485,2.471,1.64795
"111",1959,3,-0.8925,1.6435,2.1785,-3.976,0.421,-3.1115,-1.2495,-2.2545,-2.1105,1.902,3.7385
"112",1959,4,-0.6715,-3.838,-0.0345,-2.2675,-1.522,0.0654999999999997,-0.907,1.1265,1.074,-2.348,4.4447
"113",1959,5,4.03,-0.4985,3.999,8.2775,4.4525,3.645,2.1025,2.287,3.239,1.7485,7.43255
"114",1959,6,10.9945,8.7485,11.548,8.6835,11.04,7.737,9.1465,10.1525,11.1485,8.8465,12.6224
"115",1959,7,18.4345,12.1225,14.9225,17.132,14.295,16.188,14.389,10.6975,12.829,15.439,18.16995
"116",1959,8,16.486,11.0075,9.711,14.023,14.041,12.8665,11.3615,10.8975,16.0275,9.231,16.11355
"117",1959,9,1.6695,13.686,8.788,13.7565,12.5005,8.8905,10.796,5.5245,10.5005,11.4635,14.74825
"118",1959,10,1.154,4.0725,4.1155,2.7435,4.4125,4.5345,-0.1885,6.1445,0.5305,4.43,7.95835
"119",1959,11,-2.32,-0.1635,-6.7245,-4.5765,-2.0355,-2.9875,-1.998,-1.785,-3.651,-1.376,0.9631
"120",1959,12,-1.392,-3.6025,-4.7515,-8.8195,-2.85,-4.8095,-1.178,-2.0505,-5.174,-2.9185,-0.43625
"121",1960,1,-4.956,-4.29,-4.3635,-4.612,-2.7105,-4.8595,-3.234,-1.96,-1.8815,-3.318,-0.41865
"122",1960,2,-1.4905,-4.7195,-3.6485,-5.531,-3.143,-0.2495,-6.0395,0.461,1.9695,0.835,1.9702
"123",1960,3,-3.4675,-2.316,-2.8795,-1.21,-2.3225,0.4885,-4.2385,1.385,-1.5225,0.322,2.742
"124",1960,4,0.189,-1.45,-0.4985,0.927,-0.7785,-0.3465,-2.6715,-4.558,-2.5365,1.6595,4.285
"125",1960,5,1.6685,2.973,2.8755,1.489,6.7625,7.4705,2.8225,4.7115,5.0555,1.4385,8.54425
"126",1960,6,8.3045,11.219,4.404,3.9835,8.4,5.5115,8.487,5.339,7.062,4.783,10.07025
"127",1960,7,15.153,13.5345,10.447,15.958,15.1485,10.9505,14.1515,14.369,16.3735,13.836,17.6245
"128",1960,8,10.18,15.483,11.302,12.974,12.347,15.137,13.7645,8.8045,11.4085,9.375,15.3789
"129",1960,9,5.506,9.265,11.4135,7.5635,5.73,7.022,12.3305,5.799,11.4995,11.633,11.91015
"130",1960,10,2.7305,3.2595,0.9325,-0.1185,7.1545,5.77,6.1285,7.1015,6.614,1.8685,7.3412
"131",1960,11,-0.7335,-3.288,0.516,1.652,-3.19,0.974,-1.368,-2.054,3.6695,1.882,2.71225
"132",1960,12,-1.391,-0.0954999999999999,-3.449,-6.379,-5.5365,-1.403,1.2485,-3.127,-6.2565,-0.942,1.52335
"133",1961,1,-3.8295,-3.8315,-0.8405,-2.6015,-5.991,1.0065,-5.3915,-7.1505,-5.002,-0.505,1.1252
"134",1961,2,-2.9155,-0.2595,-2.8365,-2.218,-3.161,0.574,-2.481,-3.1135,-3.7975,-0.0139999999999998,1.88115
"135",1961,3,0.0649999999999999,1.2325,-0.0309999999999997,-0.0585,1.0945,-5.923,0.848,-3.4495,-2.237,-2.8205,1.35855
"136",1961,4,-2.001,-2.0525,-1.4375,0.733,-3.2055,-2.428,-0.5575,-0.586,4.664,1.0745,5.71285
"137",1961,5,3.955,1.168,1.7175,-2.7645,4.7205,1.9455,8.2,2.779,5.703,2.743,7.98595
"138",1961,6,7.9675,8.1795,6.63,10.8505,3.5775,8.702,10.335,7.387,6.394,5.322,11.45925
"139",1961,7,15.2725,15.955,12.726,14.836,15.3395,14.755,11.8415,13.5525,14.6,12.0065,17.2249
"140",1961,8,14.8195,13.092,19.161,14.7115,14.4935,13.914,15.8025,18.463,12.437,13.1385,18.0204
"141",1961,9,10.244,6.5535,12.6855,11.4815,8.818,8.113,8.408,10.1825,6.9555,11.003,13.3081
"142",1961,10,5.6815,0.9435,4.0075,4.1935,3.4765,2.426,1.565,0.3385,-1.4315,3.1715,6.6113
"143",1961,11,0.657,-3.557,-2.084,1.745,2.9065,-3.754,-1.1625,-1.8275,-3.8895,-3.7925,1.63125
"144",1961,12,-3.626,-2.3315,-3.8765,-12.5965,-2.6595,-2.1445,0.2855,-3.9295,-11.885,-8.444,-0.43555
"145",1962,1,-4.9185,0.9495,-0.9375,-1.738,2.4465,0.321,-4.2825,-5.7135,-5.3075,-1.4845,1.38585
"146",1962,2,-0.77,-0.9625,-7.2375,-1.7195,-1.09,-2.393,-3.478,-4.911,-4.9635,2.4035,1.6039
"147",1962,3,-1.525,-1.04,-0.9945,-2.298,-0.3925,-1.9675,0.242,-1.566,-4.055,0.17,1.9093
"148",1962,4,-2.1855,1.7845,-3.1555,1.692,-1.637,-3.378,-3.006,0.863,-4.7295,0.5405,4.8217
"149",1962,5,4.8495,1.306,7.1155,-1.588,4.1995,5.33,-3.4315,8.958,6.036,5.6585,7.36865
"150",1962,6,12.867,6.8965,7.6175,8.589,5.1545,8.9225,7.3905,9.4555,9.6905,7.0285,12.1888
"151",1962,7,9.7525,15.0215,18.7805,15.035,14.7855,14.485,15.3515,15.918,16.9205,17.175,16.70345
"152",1962,8,14.193,16.7125,12.7555,15.413,10.716,14.996,15.0385,16.7185,6.529,11.4695,16.10705
"153",1962,9,6.8745,7.6415,10.091,11.661,6.188,10.5075,15.8895,8.0735,5.028,13.434,14.982
"154",1962,10,4.6665,4.8335,11.245,5.5375,6.0475,2.1365,4.3265,4.081,9.5495,6.3295,9.14905
"155",1962,11,-4.7275,3.9045,-0.995,-7.6445,-3.221,0.458,-2.5745,-0.0669999999999999,-0.102,-3.2895,2.0699
"156",1962,12,-1.65,-2.118,-2.7865,-7.032,-3.4295,-4.533,-6.484,-4.8255,-9.377,-4.308,-0.7057
"157",1963,1,-6.3685,-2.4595,0.848,-5.364,-0.515,-7.3765,-1.894,-3.183,-2.226,0.0709999999999997,0.19805
"158",1963,2,0.6365,-3.28,-4.3895,-7.013,-0.3125,-4.703,-2.571,-7.3805,-2.877,-5.583,1.5589
"159",1963,3,2.586,0.424,-1.709,-5.2805,4.072,1.6085,-4.137,-2.1385,-2.0085,-3.2395,3.41715
"160",1963,4,1.442,1.1765,0.62,-1.071,4.766,-1.734,-2.4305,0.3905,-3.325,-5.275,3.9366
"161",1963,5,7.4485,3.019,2.445,6.067,1.2,8.1,1.181,-0.5865,4.5805,3.104,7.96675
"162",1963,6,8.52,7.096,4.355,9.792,5.7285,7.218,3.302,8.3945,6.4295,10.264,11.81845
"163",1963,7,13.7895,10.87,13.3725,12.6775,14.423,9.7555,11.7255,13.127,12.758,16.422,16.5932
"164",1963,8,16.111,13.653,15.1735,12.676,11.5395,11.1305,7.5395,10.648,13.1445,15.5135,16.8202
"165",1963,9,7.062,6.911,2.9705,6.1435,13.7095,12.277,12.9465,9.166,9.27,8.552,14.1584
"166",1963,10,6.4355,4.17,1.9455,4.4805,2.709,8.6615,4.7235,7.904,1.828,1.561,7.8578
"167",1963,11,0.0225000000000002,-2.592,-0.4315,0.349,1.718,0.0555000000000001,-3.738,0.109,-0.4685,0.2125,3.28315
"168",1963,12,-4.7705,-1.5545,-5.128,-1.8125,-3.1735,-9.667,-10.972,-6.1645,-3.8485,0.7395,0.81005
"169",1964,1,-2.947,-6.3185,-1.777,-1.131,-3.615,-4.5975,-2.35,-3.5745,-2.1895,-3.505,0.1831
"170",1964,2,0.4365,-1.856,-2.941,-1.2115,-1.0545,-4.009,-5.153,-0.8115,-4.659,-4.1965,1.4232
"171",1964,3,-2.6435,-1.4155,-1.2745,0.842,-1.554,-1.0935,-2.988,-1.0715,-2.103,2.5025,2.4622
"172",1964,4,3.5515,1.7655,-1.907,-0.3135,0.292,-2.578,-3.2665,0.237,4.098,1.103,4.7961
"173",1964,5,0.5455,-0.705,3.88,1.646,-1.114,-0.496,4.8455,5.7535,1.831,7.967,6.1461
"174",1964,6,12.904,10.1435,8.375,6.049,7.998,8.589,7.431,8.8995,14.317,13.5445,12.80525
"175",1964,7,18.5475,15.3385,14.013,10.194,14.386,11.879,14.9245,12.853,12.764,17.49,18.0566
"176",1964,8,13.7935,13.397,10.2585,13.1895,13.4145,11.5415,14.4745,12.6895,9.4755,12.609,16.73065
"177",1964,9,2.1625,10.441,8.9225,10.154,6.9455,8.922,10.3125,14.1285,10.9455,6.926,11.4281
"178",1964,10,2.015,3.1785,3.8905,7.0145,3.887,4.8295,7.7985,1.659,1.1095,4.978,6.83505
"179",1964,11,-1.4155,-3.51,-2.2935,3.711,0.1205,0.36,-1.616,-1.3885,-3.242,-0.3875,2.2139
"180",1964,12,-1.703,-5.4445,-4.072,-1.1225,-4.733,-3.065,-2.134,-5.3745,-3.7155,0.211,1.08825
"181",1965,1,-1.506,-7.428,0.216,-2.697,-3.3875,-3.3055,-1.212,-5.114,-8.24,-1.228,-0.19265
"182",1965,2,-2.0615,-3.13,0.565,-1.0105,0.431,-1.4735,-2.696,3.0975,-2.7525,-0.2845,2.28465
"183",1965,3,-0.9065,-4.024,0.588,-2.233,-1.4825,-1.8185,-1.2995,-2.4365,0.74,0.097,2.39665
"184",1965,4,1.597,-0.348,0.3215,1.7955,-0.7105,0.783,1.43,-3.218,0.6435,2.5385,5.83205
"185",1965,5,1.5175,-0.653,5.512,5.161,3.725,4.8055,3.504,2.884,2.814,7.74,7.64015
"186",1965,6,2.388,7.4815,5.488,6.8015,7.633,5.1435,5.0305,9.5935,11.19,7.213,9.5797
"187",1965,7,13.5475,12.154,15.6185,11.049,10.684,15.1915,12.1915,12.4,11.0215,9.5655,14.82435
"188",1965,8,13.526,15.5895,11.7795,11.4915,13.0845,12.7245,9.1575,11.9955,8.7975,9.0665,15.68165
"189",1965,9,9.6725,10.929,6.7545,8.67,10.284,6.605,5.8765,12.1705,8.645,11.062,13.9029
"190",1965,10,8.576,2.563,0.5475,-0.506,3.8485,6.2005,1.9215,5.1835,7.46,3.5,8.1216
"191",1965,11,-1.0275,-5.739,0.5425,-3.067,0.1965,-1.2275,-4.2495,-2.835,-0.3955,1.1595,1.43765
"192",1965,12,-6.7745,-9.395,-2.4015,-9.467,-3.2905,-3.5775,-4.1215,-3.8535,-1.071,-3.3105,-0.2971
"193",1966,1,-4.7505,-6.1935,-4.325,-6.8515,-7.457,-6.3405,2.647,-4.507,-2.032,-2.465,1.1306
"194",1966,2,0.1815,-2.8575,-4.9055,-4.74,-1.296,-5.8935,3.753,-4.07,-1.555,-4.8105,1.06705
"195",1966,3,-0.589999999999999,0.4195,-2.7145,-4.1145,-0.587,0.5265,-1.027,0.6525,-4.1845,-1.776,1.9357
"196",1966,4,-0.1365,0.8845,-1.6125,-3.3155,4.495,-3.3925,-2.1715,-3.543,-0.8205,-1.0185,4.30675
"197",1966,5,2.524,4.0075,4.5585,8.775,2.7025,5.7955,3.8765,5.7555,2.871,8.9725,9.05685
"198",1966,6,6.2715,6.5435,10.1065,8.7035,9.8755,7.0595,3.3115,7.1495,11.462,9.814,13.20285
"199",1966,7,10.876,9.972,11.872,12.573,17.0885,15.0735,13.6565,14.924,13.179,9.05,14.62055
"200",1966,8,15.1625,13.146,12.3515,11.4235,12.32,13.4725,11.5815,8.0515,15.677,13.0395,17.08335
"201",1966,9,8.417,8.371,5.249,11.4925,11.5065,12.188,14.1575,11.2055,5.714,11.46,14.40825
"202",1966,10,0.805,6.342,1.911,6.241,7.178,5.6355,4.4335,4.346,6.596,2.7435,8.82435
"203",1966,11,-5.222,-1.869,-1.033,2.409,-0.244,1.1295,-2.3145,-5.467,0.407,1.1265,2.5535
"204",1966,12,-4.9505,1.409,-2.9075,-1.484,0.1945,-6.5025,-2.1755,-4.056,-2.832,-5.3135,0.85605
"205",1967,1,0.295,-2.8585,-4.5575,-0.448,-6.9365,-6.4295,-4.311,-1.854,-7.8155,0.708,0.3581
"206",1967,2,0.1055,0.443,0.3995,-0.2075,-5.7685,-5.373,-4.337,-1.331,-3.476,0.568,1.83315
"207",1967,3,-1.6485,0.2825,-1.136,-3.182,-3.0555,-4.0785,-5.333,-2.8585,-1.857,-3.666,2.51
"208",1967,4,4.247,-0.0195000000000001,1.8805,-1.7485,0.2095,-3.3255,-1.7945,0.0385,-4.244,1.3925,3.9371
"209",1967,5,5.4525,4.7045,6.185,3.4655,3.256,1.283,2.905,0.0514999999999999,4.887,2.2615,5.97865
"210",1967,6,5.9555,15.133,8.6325,12.001,6.001,7.2835,5.2775,10.8855,7.6825,6.537,11.5369
"211",1967,7,17.15,10.844,11.278,15.4825,10.6935,14.2585,12.559,14.6115,16.189,12.907,15.9489
"212",1967,8,10.6395,12.4465,11.813,15.1155,11.7405,16.445,11.326,10.675,14.691,12.842,15.5078
"213",1967,9,7.746,11.7695,11.084,2.029,8.6935,7.384,11.2745,6.4965,10.0955,11.176,14.11235
"214",1967,10,3.7235,8.4415,4.574,3.6675,3.7175,7.6965,0.175,5.2765,3.0715,4.5625,9.55105
"215",1967,11,-3.9785,-4.814,-7.7735,-3.7215,3.491,0.4395,-4.58,-3.25,0.7985,4.2655,1.7447
"216",1967,12,-9.839,-2.444,-4.7195,-8.06,-5.6925,-1.7635,-3.3445,-6.8825,-4.124,-2.675,-0.76615
"217",1968,1,-6.1435,-6.273,-6.435,-3.063,-0.949,-2.032,-3.657,-4.498,-3.731,-3.792,-0.60585
"218",1968,2,-3.266,-7.4605,-2.877,-5.277,-1.994,-6.1435,-6.4055,-6.612,-3.4115,-2.3575,1.1447
"219",1968,3,-2.095,-2.219,0.2705,-4.371,0.1905,-1.5465,0.6035,-2.8575,-0.258,-0.349,1.95425
"220",1968,4,-5.443,0.778,-3.422,2.674,-3.0395,0.274,-1.4225,1.3625,0.657,0.843,3.0836
