"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,-4.34579032258065,-2.10446774193548,-2.0671935483871,-1.54667741935484,-3.65829032258064,-0.246032258064516,-6.02120967741936,-3.44364516129032,-4.30737096774194,-1.72916129032258,-2.94698387096774
"2",1950,2,-2.97580357142857,-0.870142857142857,-3.58373214285714,-0.230392857142857,-3.484125,-1.92119642857143,-4.02760714285714,-4.559625,-0.0891071428571427,-1.50917857142857,-2.32509107142857
"3",1950,3,-0.303225806451613,0.448193548387097,0.608806451612903,0.810161290322581,-0.0550322580645161,-3.3925,-0.985887096774194,-3.48482258064516,-0.561629032258064,-0.748451612903226,-0.766438709677419
"4",1950,4,6.32256666666667,2.76418333333333,2.32963333333333,6.86028333333333,2.95245,0.0886,7.87831666666667,0.892333333333333,2.01678333333333,1.48763333333333,3.35927833333333
"5",1950,5,3.47606451612903,8.33674193548387,9.23729032258064,5.04688709677419,5.74324193548387,4.80429032258065,8.78138709677419,9.20759677419355,8.64274193548387,8.43898387096774,7.17152258064516
"6",1950,6,9.49813333333333,10.2967833333333,7.82668333333333,9.4593,7.69813333333333,9.51086666666667,13.3149,11.7596166666667,11.8512833333333,10.3475,10.15632
"7",1950,7,14.3192903225806,13.0007258064516,13.998935483871,14.6048387096774,15.7053870967742,13.8054193548387,16.0479516129032,17.1496774193548,14.4554032258065,15.6881290322581,14.8775758064516
"8",1950,8,15.0351612903226,15.7259516129032,14.4686129032258,12.8972096774194,14.2527580645161,15.3513225806452,17.2019677419355,13.7912580645161,13.9741612903226,14.5559516129032,14.725435483871
"9",1950,9,11.1156,10.7101666666667,9.99893333333333,11.08715,11.7304666666667,10.8288833333333,12.4834833333333,11.4768333333333,8.6564,10.2045333333333,10.829245
"10",1950,10,8.24024193548387,8.15740322580645,6.88288709677419,3.90024193548387,7.00540322580645,8.96682258064516,2.94656451612903,9.65545161290323,6.87474193548387,7.46825806451613,7.00980161290323
"11",1950,11,1.69693333333333,-0.732733333333333,1.96536666666667,-0.916833333333333,0.168,0.446149999999999,-1.48358333333333,1.15795,2.13505,-1.4193,0.3017
"12",1950,12,-0.927209677419355,-2.09982258064516,-3.84190322580645,-1.66570967741936,-1.80317741935484,-3.92809677419355,-1.67358064516129,-4.626,-3.46906451612903,-3.34898387096774,-2.73835483870968
"13",1951,1,-1.55438709677419,-1.15551612903226,-4.15266129032258,-3.67701612903226,-2.7358064516129,-4.52003225806452,-1.09808064516129,-3.93840322580645,-3.67391935483871,-0.789629032258065,-2.72954516129032
