"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"33",1952,9,22.314,24.97,23.9675,27.73,27.035,26.167,27.279,29.0365,29.653,25.203,23.19025
"34",1952,10,24.0845,23.722,26.6425,27.1805,26.697,25.1885,20.745,25.5885,19.707,20.027,21.16085
"35",1952,11,15.1115,17.211,17.3,15.762,16.618,14.651,18.0885,18.324,16.687,16.1125,14.5422
"36",1952,12,15.439,16.1735,11.7695,8.953,12.165,12.6915,15.5815,14.002,14.123,14.415,11.0712
"37",1953,1,12.3615,12.328,13.549,9.2435,10.9385,13.8545,12.2645,11.7605,12.2945,11.5275,8.72175
"38",1953,2,14.5495,12.2555,15.156,15.3705,15.3025,14.2995,11.307,15.417,14.5935,13.578,12.19435
"39",1953,3,16.3015,20.0385,17.2455,20.7325,19.463,16.911,17.7195,22.6865,17.6715,16.808,14.41645
"40",1953,4,20.5305,16.8605,23.556,23.0755,20.598,20.9065,20.739,22.817,20.221,21.4125,17.74285
"41",1953,5,25.862,27.9195,25.1345,25.029,26.86,25.8825,26.4235,26.5245,21.676,26.4335,22.59845
"42",1953,6,29.9395,23.997,27.284,29.115,28.0835,24.536,30.8345,29.637,25.1845,28.967,23.9014
"43",1953,7,29.225,31.2505,28.484,30.057,27.757,31.2355,28.5025,27.56,27.424,27.533,25.17675
"44",1953,8,28.5125,28.5545,27.64,34.5405,27.907,28.3855,30.0765,29.753,29.49,27.725,26.36695
"45",1953,9,25.011,27.113,27.9205,29.4395,23.551,26.217,24.278,26.239,31.607,25.2305,23.302
"46",1953,10,24.681,21.6005,23.514,23.4615,22.7795,22.0955,23.5475,24.415,22.55,21.8165,20.83875
"47",1953,11,19.1265,16.449,18.215,18.0505,17.5335,19.4555,16.488,16.5615,15.12,15.4125,14.64375
"48",1953,12,13.7115,15.384,12.737,12.5805,11.015,12.223,18.1595,14.6375,14.2755,14.598,10.0034
"49",1954,1,13.226,11.0065,10.4905,11.6665,12.6245,10.2715,12.12,12.159,12.9775,12.5945,9.1494
"50",1954,2,13.9995,14.9865,13.6225,15.4335,13.4615,12.5345,15.7855,16.518,15.787,15.0855,12.2921
"51",1954,3,18.1485,13.6815,16.8305,18.0295,16.0345,14.8365,18.225,19.3655,15.905,13.1875,14.0369
"52",1954,4,20.901,16.6025,21.629,20.1765,20.996,17.1465,21.988,20.541,21.7995,19.528,15.8834
"53",1954,5,26.083,26.079,24.9235,24.8435,24.1215,19.7985,21.4515,24.495,22.7125,24.2235,20.82795
"54",1954,6,29.586,26.6295,25.9785,28.9565,26.1485,27.695,28.319,29.328,28.4305,30.6025,24.8954
"55",1954,7,29.868,29.586,27.9025,28.8085,27.4675,29.638,30.276,29.355,26.8715,32.869,25.24525
"56",1954,8,30.458,23.527,28.5065,28.9515,27.186,26.7835,31.3005,27.1585,27.838,27.906,25.80685
"57",1954,9,30.297,26.3605,27.004,28.444,26.533,29.481,25.4785,25.407,27.411,24.923,23.6035
"58",1954,10,22.7055,24.7485,25.197,26.969,23.2095,22.448,18.3265,24.0515,21.0815,22.9875,20.72185
"59",1954,11,18.7145,17.8895,18.7815,15.835,18.979,14.3785,17.705,17.283,15.4575,17.6965,15.1407
"60",1954,12,14.698,11.27,12.521,13.789,11.5035,13.2795,11.5415,14.427,14.025,12.7955,11.0472
"61",1955,1,10.428,10.3705,13.0045,13.8435,13.4575,11.9385,11.065,12.274,11.79,10.559,9.05255
"62",1955,2,14.0605,13.342,14.875,13.6635,15.426,13.2495,19.5295,15.618,13.8765,14.968,11.67455
"63",1955,3,18.435,16.123,20.43,15.493,18.4135,15.6825,20.2915,19.9055,17.5955,15.971,13.7901
"64",1955,4,22.082,20.957,20.486,20.0195,18.7265,16.4745,20.7595,22.354,19.868,23.319,17.8329
"65",1955,5,20.33,25.912,26.866,26.438,24.8785,23.8865,25.3135,23.782,23.599,26.5495,22.18445
"66",1955,6,27.145,33.1445,28.6355,29.2425,29.962,25.8645,27.036,26.725,26.5545,29.868,23.475
"67",1955,7,28.319,27.5215,30.0545,27.025,26.9495,28.5275,31.658,28.2145,26.074,28.773,24.6472
"68",1955,8,28.468,31.391,25.2035,27.543,26.0565,29.103,27.139,27.7385,27.612,27.106,24.45575
"69",1955,9,24.7845,24.3045,25.51,28.8445,24.6815,27.1205,27.5695,27.72,26.9895,24.969,23.4439
"70",1955,10,27.29,25.02,23.012,22.4035,24.2115,23.323,27.8935,23.3535,24.6435,23.438,21.5125
"71",1955,11,16.1505,16.4035,20.216,14.9715,14.397,15.149,19.035,19.2285,16.626,16.945,15.05995
"72",1955,12,11.052,14.05,13.596,10.3355,12.285,14.563,13.001,11.329,12.799,14.26,9.20275
"73",1956,1,11.2085,11.936,11.8535,11.4805,10.9805,13.2455,12.013,12.1935,12.731,13.616,9.9316
"74",1956,2,16.3155,13.4595,15.1135,12.0195,16.1235,16.189,17.901,14.638,15.464,17.4075,11.9389
"75",1956,3,19.4975,18.833,16.2025,19.839,15.878,14.113,17.3,18.8265,15.2645,16.527,15.42655
"76",1956,4,21.7215,18.6725,17.0895,20.3665,21.1135,19.7415,22.1725,20.2925,20.453,20.8165,16.8234
"77",1956,5,23.5285,24.274,19.6545,26.112,21.5525,25.056,19.761,27.5585,25.268,28.2795,21.3358
"78",1956,6,26.8045,29.8005,25.428,31.004,30.894,29.229,29.765,28.1205,32.2105,25.0065,24.05125
"79",1956,7,26.2,26.4195,27.5725,26.983,27.5275,29.108,26.2245,26.042,29.24,28.6015,24.71435
"80",1956,8,26.607,29.24,27.748,29.0985,23.685,27.6175,28.804,29.8715,30.7855,26.8125,25.07965
"81",1956,9,28.6035,28.446,24.823,27.6725,25.596,26.327,27.0385,25.075,23.179,23.958,22.7547
"82",1956,10,22.7775,21.83,22.989,22.691,26.6555,24.4395,24.1215,21.699,25.276,26.1665,21.02565
"83",1956,11,16.088,15.7855,19.287,17.608,15.1675,17.177,18.2535,16.406,15.048,17.9,15.4258
"84",1956,12,9.7195,14.0365,12.606,13.978,12.223,12.4595,13.279,13.1965,11.7755,13.0985,9.68455
"85",1957,1,9.994,10.0125,12.0915,10.7495,8.2875,12.2255,10.8545,12.0165,11.3925,11.186,8.4978
"86",1957,2,14.9135,13.212,13.566,15.404,15.1315,14.2175,15.4775,13.5415,15.485,14.4495,12.0016
"87",1957,3,19.0265,20.267,15.288,19.6345,19.138,15.262,15.3325,14.949,20.407,18.2415,13.8954
"88",1957,4,24.3225,23.457,19.3575,20.7695,22.994,20.4545,22.009,20.075,20.013,21.4885,16.3227
"89",1957,5,24.638,30.1045,21.1605,28.55,25.7435,22.165,20.2405,24.482,29.259,26.587,21.8751
"90",1957,6,29.838,26.6185,25.7025,34.115,26.8465,22.627,26.1795,26.351,31.8325,27.1955,23.43555
"91",1957,7,27.753,28.9095,32.4965,29.107,28.206,27.8355,24.7335,29.9705,31.4365,26.7785,24.99895
"92",1957,8,29.092,27.769,31.4085,27.964,29.785,28.5285,26.459,27.43,28.7255,27.6345,25.82515
"93",1957,9,26.717,27.8725,25.05,24.0855,25.037,25.2285,31.8135,28.172,30.884,27.4525,23.64475
"94",1957,10,23.429,24.2975,21.2165,25.3585,26.138,19.8915,23.657,20.9835,21.2185,22.2315,19.7302
"95",1957,11,18.648,15.7505,15.235,15.6755,20.61,16.68,18.5625,18.234,17.1535,15.617,15.6782
"96",1957,12,12.897,10.726,13.3955,12.29,11.1195,12.2695,12.605,12.8255,13.1325,14.3335,9.64175
"97",1958,1,13.5365,14.568,10.117,12.7295,9.7305,12.9035,12.794,13.165,11.6305,13.181,9.6731
"98",1958,2,11.78,12.7795,14.8185,16.933,12.5375,14.7085,14.6885,14.6945,15.154,16.3035,11.3821
"99",1958,3,16.627,14.6435,16.8075,16.192,16.206,16.998,18.6895,18.0205,16.6795,17.95,13.9954
"100",1958,4,17.2855,16.3755,19.111,19.0585,22.225,19.3135,18.9565,19.3905,22.514,16.2665,15.48555
"101",1958,5,26.05,26.8555,23.2545,26.273,25.469,23.955,20.382,21.026,25.566,25.4985,20.97565
"102",1958,6,24.615,29.7135,23.92,25.212,28.5485,23.6405,30.4295,31.4305,31.0375,30.407,24.2412
"103",1958,7,26.957,25.6855,29.181,29.3935,27.226,26.654,29.251,29.4985,28.874,28.4055,24.587
"104",1958,8,26.778,27.5965,28.9515,28.6455,24.505,27.3495,30.634,32.1145,26.8315,26.8165,25.5355
"105",1958,9,31.1275,27.013,29.038,25.984,25.184,27.504,29.287,30.595,25.6755,26.2635,24.9427
"106",1958,10,24.9245,25.2855,24.339,21.252,24.953,20.822,24.4615,27.591,24.239,19.6255,20.42155
"107",1958,11,18.684,16.459,15.984,16.905,16.958,17.4165,16.701,15.3305,14.8925,15.614,14.51915
"108",1958,12,15.066,14.5125,11.168,10.6675,10.4055,11.2825,11.573,13.028,11.2485,14.8745,9.8202
"109",1959,1,10.387,11.3885,11.227,7.0915,11.996,10.4055,9.9345,13.2055,10.8765,11.2045,8.856
"110",1959,2,12.686,15.708,13.549,12.0505,13.8505,15.3305,15.469,17.0175,12.292,13.792,12.8574
"111",1959,3,17.294,16.387,17.658,18.1935,15.642,19.01,17.919,14.038,15.6895,18.03,13.98565
"112",1959,4,23.428,20.8945,22.5125,24.427,22.196,20.612,19.261,23.592,22.8905,20.3785,18.21265
"113",1959,5,24.9245,23.786,26.381,25.6545,26.8195,21.775,22.3075,23.9185,24.3255,21.9445,20.1654
"114",1959,6,26.301,30.6205,26.2125,27.3675,27.8165,24.6545,27.2085,28.5835,27.8885,25.492,23.61575
"115",1959,7,29.3255,26.883,29.2265,28.1325,30.6945,29.3335,28.0955,27.9175,28.2425,26.5195,25.2362
"116",1959,8,27.857,24.066,25.965,27.516,27.1405,26.215,25.6615,28.023,28.3655,26.4715,24.3969
"117",1959,9,29.603,27.6585,26.6175,27.4985,27.9685,30.7745,26.309,27.254,24.7625,28.3955,24.54335
"118",1959,10,22.2515,24.803,27.4135,25.6435,27.7095,20.059,21.647,19.559,24.745,22.781,20.8708
"119",1959,11,16.909,17.2205,18.1345,14.476,19.311,15.611,12.4095,16.5765,15.3075,15.5105,15.2571
"120",1959,12,10.4735,15.477,11.3575,13.533,12.143,13.987,12.882,12.0685,13.093,12.3055,9.24495
"121",1960,1,14.5745,11.689,13.327,10.2105,10.587,11.5645,11.543,12.8285,13.662,11.9305,9.52225
"122",1960,2,14.1565,11.2335,18.4335,15.468,13.0745,15.142,12.7125,15.477,14.173,14.831,11.69035
"123",1960,3,18.5255,16.7425,16.9645,18.218,14.5495,17.8735,15.2965,16.3535,18.846,15.865,14.58495
"124",1960,4,24.336,19.4085,18.3635,19.7145,19.749,21.138,20.372,18.6265,20.495,19.525,17.0531
"125",1960,5,25.4365,21.363,29.852,26.5165,29.119,25.7025,25.5085,27.0675,27.276,25.472,22.61405
"126",1960,6,27.516,29.46,28.6765,25.9475,27.956,30.273,24.2895,28.0875,27.252,25.138,23.9456
"127",1960,7,29.087,25.476,27.177,29.402,28.1865,27.402,26.6535,29.263,30.485,25.875,25.19515
"128",1960,8,26.039,28.8805,28.159,29.351,28.0925,27.7165,26.7,29.4785,27.289,28.269,25.43875
"129",1960,9,27.667,31.109,27.3875,24.1365,24.5425,27.992,31.132,23.426,26.712,28.7035,23.8812
"130",1960,10,18.8255,26.1345,23.162,25.7645,22.8685,26.139,21.167,24.735,24.72,24.089,20.6656
"131",1960,11,15.0995,17.159,15.8295,15.7705,18.1475,17.505,18.753,16.011,15.8665,17.1705,14.753
"132",1960,12,9.5965,17.5635,13.3545,14.4755,13.4415,12.4015,14.9705,12.343,10.924,14.17,9.4315
"133",1961,1,11.098,10.9325,12.8235,14.3925,12.04,12.6415,11.652,11.5455,12.4965,12.245,9.142
"134",1961,2,15.8875,16.285,12.684,14.7485,16.268,15.483,13.341,16.3625,14.254,14.455,12.33835
"135",1961,3,15.3695,16.4835,15.553,14.9775,16.0785,14.3855,19.9765,13.988,18.2905,14.0265,14.18035
"136",1961,4,23.2,18.233,19.0005,19.061,21.13,19.208,20.385,17.324,23.5005,21.857,16.8024
"137",1961,5,23.6845,21.9435,21.7095,28.2755,22.366,26.672,23.4325,22.6805,23.688,25.858,22.18725
"138",1961,6,28.6885,28.6045,25.265,28.423,25.874,31.351,26.1525,24.983,30.338,23.881,24.52285
"139",1961,7,29.0175,30.738,27.649,28.948,28.113,29.031,30.9755,26.164,26.7235,25.9125,25.12225
"140",1961,8,27.6875,26.1725,29.156,25.3865,28.274,25.0305,29.07,29.1425,27.468,27.2545,25.3797
"141",1961,9,24.8655,25.6485,30.8405,25.9075,26.014,25.059,29.207,25.581,28.7215,26.371,24.158
"142",1961,10,24.2455,25.8305,24.952,25.215,21.494,23.189,24.7145,22.6925,22.7895,22.519,20.7805
"143",1961,11,15.9235,16.8625,16.2385,17.9095,15.7145,16.4705,16.948,16.686,13.6955,17.132,14.42135
"144",1961,12,14.695,10.779,11.9685,10.705,12.9265,12.515,13.604,15.528,14.1945,12.9015,9.02675
"145",1962,1,15.028,11.548,11.865,10.475,14.9705,13.7715,13.9435,9.816,12.806,10.579,9.92765
"146",1962,2,12.138,12.3075,14.998,13.484,15.047,12.937,14.1225,14.483,13.052,14.711,10.9842
"147",1962,3,16.3275,16.433,16.615,18.158,15.2375,14.2135,14.865,16.7325,15.0795,20.9475,15.3373
"148",1962,4,20.464,19.4135,20.523,21.476,23.825,20.026,20.699,23.2105,21.2865,20.775,17.40765
"149",1962,5,21.3635,24.7665,25.7995,22.523,23.866,24.9385,21.803,23.927,26.6715,25.8635,20.66465
"150",1962,6,25.688,25.671,28.2285,25.928,27.757,26.782,23.7415,28.028,26.527,26.147,23.8678
"151",1962,7,28.182,28.687,28.5185,26.912,26.2835,29.089,28.23,29.3215,30.0525,28.512,24.80405
"152",1962,8,30.3145,28.9785,29.8585,26.589,24.28,28.0415,29.446,28.396,29.4215,26.8825,24.8527
"153",1962,9,30.3445,27.034,26.4685,26.105,25.816,31.585,27.773,32.664,24.7065,27.9805,24.1188
"154",1962,10,25.047,24.577,24.062,24.196,21.7605,21.997,21.668,24.126,26.687,25.37,22.0246
"155",1962,11,16.4435,17.706,19.211,17.1045,16.251,14.325,14.5285,16.0195,19.1475,16.67,15.5292
"156",1962,12,13.998,9.978,14.3855,13.256,13.312,12.341,12.2895,12.821,12.9145,10.829,10.9996
"157",1963,1,11.6295,12.9085,9.6045,14.2065,11.292,11.5705,12.6195,13.0035,10.807,13.7695,9.6776
"158",1963,2,14.5515,14.546,14.688,13.1205,15.523,14.3,16.3165,14.074,12.8305,15.8455,12.408
"159",1963,3,17.705,17.0425,17.585,17.561,16.3905,16.34,15.8115,15.721,17.157,16.843,13.82855
"160",1963,4,20.9555,21.015,24.144,17.1905,22.1805,19.531,21.729,21.1255,19.882,19.674,17.00675
"161",1963,5,27.8425,26.0165,26.482,29.446,23.9725,27.088,24.6145,21.8815,24.95,27.5815,22.9253
"162",1963,6,29.7325,33.0315,27.8225,29.8135,27.84,27.593,26.992,25.9805,26.898,27.2795,23.27945
"163",1963,7,28.2085,27.849,29.6085,24.8805,28.459,27.7115,28.4505,28.534,32.436,28.0295,25.47385
"164",1963,8,28.8355,26.4685,27.1875,26.2815,26.417,27.8625,27.914,30.2965,28.8305,28.883,24.74945
"165",1963,9,27.612,28.4575,27.7725,27.388,26.5275,27.144,27.838,26.5635,28.57,24.1675,23.48205
"166",1963,10,23.124,26.332,23.7175,22.908,25.754,23.366,24.0755,22.8255,20.5765,23.825,20.8134
"167",1963,11,18.679,18.4355,11.821,14.127,15.737,18.698,18.891,14.8285,17.77,17.0375,15.5525
"168",1963,12,14.5465,15.3455,13.32,12.0515,14.9895,14.0945,9.022,9.8505,13.2085,14.9025,10.65655
"169",1964,1,12.4245,8.926,12.242,12.0295,11.7215,11.672,13.945,13.3035,11.153,10.3785,9.22245
"170",1964,2,19.016,13.749,15.905,14.9185,13.6755,11.683,9.7115,15.103,12.1015,14.321,12.5539
"171",1964,3,19.27,15.239,15.7605,14.7585,14.308,16.457,21.709,14.7605,17.553,17.1005,14.16385
"172",1964,4,21.8365,19.23,23.702,19.772,18.5265,21.216,20.2245,19.63,19.3955,24.481,17.5269
"173",1964,5,23.209,22.6985,28.0925,28.1745,24.494,28.8325,26.118,27.702,28.268,25.201,23.10325
"174",1964,6,28.6375,29.25,30.6885,23.161,27.4305,29.0845,28.689,26.438,30.0425,28.735,24.272
"175",1964,7,29.729,31.702,27.7935,27.296,30.3305,26.715,26.7975,30.446,30.088,27.6565,25.1236
"176",1964,8,29.7135,25.351,27.14,28.1805,28.0175,28.7385,28.69,26.4495,27.2855,28.8985,24.74825
"177",1964,9,23.026,28.3185,27.2245,27.066,26.103,28.436,32.02,31.74,25.5315,28.981,24.89145
"178",1964,10,23.167,20.788,24.493,26.146,24.2685,20.769,24.477,23.1735,19.366,21.274,20.48855
"179",1964,11,15.5605,17.78,18.644,15.7695,16.21,15.268,17.8745,14.2325,14.059,14.4035,14.10155
"180",1964,12,14.5755,12.568,13.0305,14,12.544,13.7935,14.3375,7.2325,12.4655,12.969,9.4486
"181",1965,1,12.5855,10.8375,12.987,11.9605,12.046,11.696,11.901,11.673,10.6675,15.5705,9.68075
"182",1965,2,11.802,12.3495,15.094,13.5455,16.7855,13.711,16.861,14.773,15.814,13.99,12.6804
"183",1965,3,15.2185,17.2155,19.827,14.485,16.3915,14.8755,16.3255,18.0495,15.3025,16.5225,13.24325
"184",1965,4,21.85,20.347,18.9735,20.239,21.4205,22.5175,22.3305,16.428,23.666,20.797,16.79375
"185",1965,5,21.7245,23.2205,21.376,29.1775,26.425,25.884,22.5905,24.008,27.3275,23.0305,21.27535
"186",1965,6,22.7455,21.6805,20.474,22.941,27.5335,26.421,27.3445,23.2605,22.7145,25.6775,20.84705
"187",1965,7,28.518,28.388,25.9255,26,27.707,30.26,27.094,30.2255,26.9545,27.643,25.1935
"188",1965,8,27.8825,27.3595,29.024,28.5475,24.101,29.4525,28.432,30.0415,28.21,26.351,25.08985
"189",1965,9,26.028,29.207,31.7245,26.709,27.221,27.6005,24.2645,24.259,29.1335,26.419,23.14845
"190",1965,10,22.262,22.1185,27.566,23.7465,23.548,21.1785,21.453,24.4525,23.1335,23.4505,21.46955
"191",1965,11,16.2745,19.2285,14.8755,14.31,15.701,18.1665,15.987,17.5675,16.648,18.2805,15.10425
"192",1965,12,12.286,7.3565,11.1775,9.1625,14.8345,13.596,12.5565,12.3555,12.926,12.614,8.3246
"193",1966,1,11.0645,10.8735,9.7765,10.254,11.7055,12.9645,14.759,12.145,10.8075,12.473,8.9489
"194",1966,2,15.5285,12.817,12.965,12.352,13.9145,11.165,15.1725,15.952,15.188,14.8485,12.2103
"195",1966,3,18.368,15.4935,20.167,17.7755,22.2535,14.6235,18.411,17.106,18.495,15.276,15.23565
"196",1966,4,22.7365,19.1025,19.5605,20.052,22.005,18.6255,21.268,20.4565,22.3825,23.878,17.2554
"197",1966,5,20.712,26.2265,22.766,26.3405,25.5345,24.488,23.5985,27.4255,26.633,24.9675,21.1415
"198",1966,6,30.028,29.7365,28.9245,29.1635,24.9815,28.756,24.9185,28.2935,26.9655,28.6285,23.2416
"199",1966,7,28.958,26.0905,29.482,24.939,28.8205,28.7565,27.8305,29.365,27.4945,25.6875,24.90985
"200",1966,8,28.685,29.8545,29.7465,27.403,26.9475,26.3845,28.073,28.23,27.943,23.1695,25.54365
"201",1966,9,24.7695,26.298,27.4235,28.132,27.9605,27.98,26.9135,29.7975,24.207,25.7265,23.72105
"202",1966,10,18.6205,24.5565,30.5965,24.053,23.721,23.0715,24.4045,17.503,23.547,22.411,22.1912
"203",1966,11,14.477,20.72,16.7235,21.09,16.928,17.2385,17.54,15.901,19.0725,15.7515,15.38345
"204",1966,12,15.804,12.712,14.106,11.9185,12.643,12.0185,12.453,13.264,12.778,14.269,10.4033
"205",1967,1,11.9435,11.4715,10.1105,12.6875,13.448,9.348,10.9435,12.988,12.5335,11.179,9.182
"206",1967,2,14.9955,14.1715,14.828,18.978,14.0205,12.5955,13.9475,14.279,13.0165,15.457,12.1893
"207",1967,3,20.1,19.077,23.8925,17.5375,15.2725,16.2715,17.513,14.9555,16.5825,15.969,14.36445
"208",1967,4,22.1485,18.528,24.517,22.41,17.9285,18.984,20.54,16.673,16.692,21.019,17.40525
"209",1967,5,24.1105,23.9735,26.6625,28.8265,23.5655,22.7455,22.6335,22.2745,25.9465,25.415,22.43395
"210",1967,6,23.5785,31.3255,29.6855,28.8285,24.432,29.2085,22.893,28.124,27.086,30.3475,24.4
"211",1967,7,27.7935,28.161,27.7115,28.9975,28.992,26.435,27.4325,28.286,27.3545,27.6555,25.01775
"212",1967,8,28.3065,26.5375,25.4995,25.737,28.2155,30.265,29.126,27.223,27.289,26.2285,25.0271
"213",1967,9,30.8915,27.893,26.2535,25.736,26.223,29.6945,29.0655,26.3655,28.8135,26.87,24.5775
"214",1967,10,25.7105,23.9935,19.836,21.6405,21.028,25.432,17.8735,24.0505,24.975,23.9905,20.60175
"215",1967,11,17.787,17.6245,17.113,19.0175,17.718,16.502,14.401,14.7235,14.1945,17.448,14.9657
"216",1967,12,18.0475,12.9515,16.254,12.535,12.8785,10.551,15.4165,10.398,13.6455,11.55,10.876
"217",1968,1,11.2205,9.6585,12.1255,11.459,13.794,11.4575,9.815,13.2225,12.402,10.011,9.3484
"218",1968,2,16.8,12.524,14.403,13.795,12.901,15.0565,15.368,12.8235,15.188,14.2405,10.99185
"219",1968,3,18.0925,19.5995,17.6045,20.0215,19.5065,17.301,20.475,17.6435,18.3455,15.9565,15.19905
"220",1968,4,16.5465,20.3195,19.7285,20.5405,20.9025,17.438,19.5235,19.6415,18.9845,20.259,16.4007
"221",1968,5,22.3355,24.2745,25.162,23.131,23.749,21.0985,25.823,26.034,21.6455,23.469,20.3067
"222",1968,6,27.0615,28.247,27.207,25.086,28.897,29.025,28.095,28.261,34.6045,32.763,24.14425
"223",1968,7,28.873,31.672,27.3815,30.518,29.345,26.3475,27.147,28.247,27.9165,28.116,25.17105
"224",1968,8,23.7675,27.3555,28.5405,29.328,27.064,30.1705,29.751,25.808,28.8745,29.7875,24.80885
"225",1968,9,28.8335,27.1375,29.1155,28.6945,25.013,27.969,24.8095,25.12,32.8385,25.328,24.4687
"226",1968,10,19.8115,22.1155,24.4645,18.7125,24.6845,20.7205,21.7385,20.4865,23.2275,22.654,20.4036
"227",1968,11,14.9215,16.237,18.836,16.869,18.0365,19.434,19.009,16.9295,16.006,17.096,15.5065
"228",1968,12,10.7275,11.9805,12.367,12.304,13.453,13.5635,11.6925,12.8895,12.131,13.006,8.66525
"229",1969,1,13.144,12.405,11.295,12.7045,13.4805,10.8625,13.4375,12.048,13.199,13.8945,10.0117
"230",1969,2,15.616,14.1085,14.526,15.2455,12.376,14.0655,14.445,16.1045,15.8225,14.7025,11.56265
"231",1969,3,16.7845,20.72,15.325,14.1405,19.127,19.1525,15.179,19.4605,16.718,13.3325,13.827
"232",1969,4,20.5325,21.7,23.6645,25.192,20.9755,19.1125,18.039,19.691,16.7885,19.2695,16.0056
"233",1969,5,21.981,20.23,27.103,28.0245,24.124,21.5335,24.747,22.438,23.914,20.735,19.8644
"234",1969,6,26.1335,30.257,28.439,30.9595,28.9445,28.4255,24.636,30.0015,29.038,28.546,25.04935
"235",1969,7,26.9555,29.54,26.733,23.88,27.3325,27.259,28.1855,26.817,27.635,27.9065,24.6629
"236",1969,8,29.393,29.618,29.9215,27.0565,26.9055,28.0265,24.331,26.5435,27.2035,27.132,23.7987
"237",1969,9,25.532,31.4785,23.2745,24.868,24.251,28.8625,27.001,24.6795,29.356,31.131,24.15855
"238",1969,10,25.1305,20.2085,27.048,19.62,21.474,22.5,20.5655,24.6105,20.8775,22.778,20.9191
